,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Recalibrated_Actual Gaze Visual Angle_x,Recalibrated_Actual Gaze Visual Angle_y,Cosine Similarity,Euclidean Error,Recalibrated_Euclidean Error
1146,08/12/2023 13:14:07.703284,1146,static,0.51,1.14,-0.09,-0.01211,-0.99387,-0.10586,0.02934,0.44,1.14,-0.08,-0.01211,-0.99387,-0.10586,0.02934,0.47,1.14,-0.09,-0.01211,-0.99387,-0.10586,0.02934,0.51,1.14,-0.09,0.00986,0.96778,0.24867,-0.03837,331.18,184.54,0.0,-0.07,0.48,-0.87,-1.0,0.0,0.08,0.04,0.88,0.48,TrackingSpace,0.9980469,0.44,1.14,-0.08,0.00709,0.96817,0.24865,-0.0276,331.19,183.27,0.0,-0.05,0.48,-0.87,-1.0,0.0,0.06,0.03,0.88,0.48,TrackingSpace,0.9980469,0.41,1.83,-1.32,-0.01206,-0.99389,-0.1057,0.02938,0.263369796414445,2.832689152233513,-3.152999088423243,1.0,0.0,0.06,-0.6900000000000002,1.23,0.21163020358555495,-1.6926891522335132,3.067999088423243,0.06887078231285022,-0.504165961479153,0.04874185130993159,-0.5112307122777896,0.07719127853329713,-0.4463828611198415,1.097378811391043,1.2222743173643353,4.0573397352481955
1147,08/12/2023 13:14:07.716943,1147,static,0.51,1.14,-0.09,-0.01218,-0.99385,-0.10603,0.02936,0.44,1.14,-0.08,-0.01218,-0.99385,-0.10603,0.02936,0.47,1.14,-0.09,-0.01218,-0.99385,-0.10603,0.02936,0.51,1.14,-0.09,0.00986,0.96778,0.24867,-0.03837,331.18,184.54,0.0,-0.07,0.48,-0.87,-1.0,0.0,0.08,0.04,0.88,0.48,TrackingSpace,0.9980469,0.44,1.14,-0.08,0.00709,0.96817,0.24865,-0.0276,331.19,183.27,0.0,-0.05,0.48,-0.87,-1.0,0.0,0.06,0.03,0.88,0.48,TrackingSpace,0.9980469,0.41,1.83,-1.32,-0.01211,-0.99387,-0.10586,0.02934,0.263369796414445,2.832689152233513,-3.152999088423243,1.0,0.0,0.06,-0.6900000000000002,1.23,0.21163020358555495,-1.6926891522335132,3.067999088423243,0.06887078231285022,-0.504165961479153,0.04874185130993159,-0.5112307122777896,0.07719127853329713,-0.4463828611198415,1.097378811391043,1.2222743173643353,4.0573397352481955
1148,08/12/2023 13:14:07.730302,1148,static,0.51,1.14,-0.09,-0.01208,-0.99386,-0.106,0.02941,0.44,1.14,-0.08,-0.01208,-0.99386,-0.106,0.02941,0.47,1.14,-0.09,-0.01208,-0.99386,-0.106,0.02941,0.51,1.14,-0.09,0.00986,0.96778,0.24867,-0.03837,331.18,184.54,0.0,-0.07,0.48,-0.87,-1.0,0.0,0.08,0.04,0.88,0.48,TrackingSpace,0.9980469,0.44,1.14,-0.08,0.00709,0.96817,0.24865,-0.0276,331.19,183.27,0.0,-0.05,0.48,-0.87,-1.0,0.0,0.06,0.03,0.88,0.48,TrackingSpace,0.9980469,0.41,1.83,-1.32,-0.01216,-0.99386,-0.10603,0.02936,0.263369796414445,2.832689152233513,-3.152999088423243,1.0,0.0,0.06,-0.6900000000000002,1.23,0.21163020358555495,-1.6926891522335132,3.067999088423243,0.06887078231285022,-0.504165961479153,0.04874185130993159,-0.5112307122777896,0.07719127853329713,-0.4463828611198415,1.097378811391043,1.2222743173643353,4.0573397352481955
1149,08/12/2023 13:14:07.744510,1149,static,0.51,1.14,-0.09,-0.01204,-0.99389,-0.10572,0.02945,0.44,1.14,-0.08,-0.01204,-0.99389,-0.10572,0.02945,0.47,1.14,-0.09,-0.01204,-0.99389,-0.10572,0.02945,0.51,1.14,-0.09,0.01096,0.96304,0.26619,-0.03966,329.1,184.72,0.0,-0.07,0.51,-0.86,-1.0,0.0,0.08,0.04,0.86,0.51,TrackingSpace,0.9980469,0.44,1.14,-0.08,0.00894,0.96333,0.26621,-0.03236,329.1,183.85,0.0,-0.06,0.51,-0.86,-1.0,0.0,0.07,0.03,0.86,0.51,TrackingSpace,0.9980469,0.41,1.83,-1.32,-0.01206,-0.99386,-0.10596,0.02941,0.016343903171737423,4.738517555260412,-6.153088426517558,1.0,0.0,0.06,-0.6900000000000002,1.23,0.4586560968282626,-3.598517555260412,6.068088426517558,0.07544148992820089,-0.5352737480901592,0.04874185130993159,-0.5112307122777896,0.0833498263060902,-0.4730346443566572,1.8814436813489508,2.058616127756672,2.953180072162558
1150,08/12/2023 13:14:07.758538,1150,static,0.51,1.14,-0.09,-0.01216,-0.99393,-0.10529,0.02944,0.44,1.14,-0.08,-0.01216,-0.99393,-0.10529,0.02944,0.47,1.14,-0.09,-0.01216,-0.99393,-0.10529,0.02944,0.51,1.14,-0.09,0.01096,0.96304,0.26619,-0.03966,329.1,184.72,0.0,-0.07,0.51,-0.86,-1.0,0.0,0.08,0.04,0.86,0.51,TrackingSpace,0.9980469,0.44,1.14,-0.08,0.00894,0.96333,0.26621,-0.03236,329.1,183.85,0.0,-0.06,0.51,-0.86,-1.0,0.0,0.07,0.03,0.86,0.51,TrackingSpace,0.9980469,0.41,1.83,-1.32,-0.01207,-0.99389,-0.10568,0.02945,0.016343903171737423,4.738517555260412,-6.153088426517558,1.0,0.0,0.06,-0.6900000000000002,1.23,0.4586560968282626,-3.598517555260412,6.068088426517558,0.07544148992820089,-0.5352737480901592,0.04874185130993159,-0.5112307122777896,0.0833498263060902,-0.4730346443566572,1.8814436813489508,2.058616127756672,2.953180072162558
1151,08/12/2023 13:14:07.772242,1151,static,0.51,1.14,-0.09,-0.01211,-0.99395,-0.10513,0.02947,0.44,1.14,-0.08,-0.01211,-0.99395,-0.10513,0.02947,0.47,1.14,-0.09,-0.01211,-0.99395,-0.10513,0.02947,0.51,1.14,-0.09,0.01147,0.96221,0.26897,-0.04101,328.76,184.88,0.0,-0.07,0.52,-0.85,-1.0,0.0,0.09,0.04,0.86,0.52,TrackingSpace,0.9980469,0.44,1.14,-0.08,0.00906,0.96255,0.26901,-0.03242,328.77,183.86,0.0,-0.06,0.52,-0.85,-1.0,0.0,0.07,0.03,0.86,0.52,TrackingSpace,0.9980469,0.41,1.83,-1.32,-0.01216,-0.99393,-0.10532,0.02944,0.01636166784309462,4.808935441624263,-6.08229831803966,1.0,0.0,0.06,-0.6900000000000002,1.23,0.45863833215690536,-3.6689354416242637,5.99729831803966,0.07632559659627905,-0.5490251398075967,0.04874185130993159,-0.5112307122777896,0.08426349379441622,-0.4847735870351082,2.521081745288598,2.6808558431288736,2.537735156270502
1152,08/12/2023 13:14:07.786094,1152,static,0.51,1.14,-0.09,-0.01211,-0.99395,-0.10512,0.0295,0.44,1.14,-0.08,-0.01211,-0.99395,-0.10512,0.0295,0.47,1.14,-0.09,-0.01211,-0.99395,-0.10512,0.0295,0.51,1.14,-0.09,0.01147,0.96221,0.26897,-0.04101,328.76,184.88,0.0,-0.07,0.52,-0.85,-1.0,0.0,0.09,0.04,0.86,0.52,TrackingSpace,0.9980469,0.44,1.14,-0.08,0.00906,0.96255,0.26901,-0.03242,328.77,183.86,0.0,-0.06,0.52,-0.85,-1.0,0.0,0.07,0.03,0.86,0.52,TrackingSpace,0.9980469,0.41,1.83,-1.32,-0.01214,-0.99395,-0.10513,0.02945,0.01636166784309462,4.808935441624263,-6.08229831803966,1.0,0.0,0.06,-0.6900000000000002,1.23,0.45863833215690536,-3.6689354416242637,5.99729831803966,0.07632559659627905,-0.5490251398075967,0.04874185130993159,-0.5112307122777896,0.08426349379441622,-0.4847735870351082,2.521081745288598,2.6808558431288736,2.537735156270502
1153,08/12/2023 13:14:07.800234,1153,static,0.51,1.14,-0.09,-0.0121,-0.99394,-0.10521,0.02952,0.44,1.14,-0.08,-0.0121,-0.99394,-0.10521,0.02952,0.47,1.14,-0.09,-0.0121,-0.99394,-0.10521,0.02952,0.51,1.14,-0.09,0.01189,0.96174,0.27043,-0.04229,328.59,185.04,0.0,-0.07,0.52,-0.85,-1.0,0.0,0.09,0.05,0.85,0.52,TrackingSpace,0.9980469,0.44,1.14,-0.08,0.00983,0.96204,0.27048,-0.03497,328.59,184.16,0.0,-0.06,0.52,-0.85,-1.0,0.0,0.07,0.04,0.85,0.52,TrackingSpace,0.9980469,0.41,1.83,-1.32,-0.01212,-0.99395,-0.10514,0.02951,0.01636166784309462,4.808935441624263,-6.08229831803966,1.0,0.0,0.06,-0.6900000000000002,1.23,0.45863833215690536,-3.6689354416242637,5.99729831803966,0.07632559659627905,-0.5490251398075967,0.04874185130993159,-0.5112307122777896,0.08426349379441622,-0.4847735870351082,2.521081745288598,2.6808558431288736,2.537735156270502
1154,08/12/2023 13:14:07.813980,1154,static,0.51,1.14,-0.09,-0.01216,-0.99392,-0.10537,0.02953,0.44,1.14,-0.08,-0.01216,-0.99392,-0.10537,0.02953,0.47,1.14,-0.09,-0.01216,-0.99392,-0.10537,0.02953,0.51,1.14,-0.09,0.01189,0.96174,0.27043,-0.04229,328.59,185.04,0.0,-0.07,0.52,-0.85,-1.0,0.0,0.09,0.05,0.85,0.52,TrackingSpace,0.9980469,0.44,1.14,-0.08,0.00983,0.96204,0.27048,-0.03497,328.59,184.16,0.0,-0.06,0.52,-0.85,-1.0,0.0,0.07,0.04,0.85,0.52,TrackingSpace,0.9980469,0.41,1.83,-1.32,-0.01209,-0.99393,-0.10527,0.02951,0.01636166784309462,4.808935441624263,-6.08229831803966,1.0,0.0,0.06,-0.6900000000000002,1.23,0.45863833215690536,-3.6689354416242637,5.99729831803966,0.07632559659627905,-0.5490251398075967,0.04874185130993159,-0.5112307122777896,0.08426349379441622,-0.4847735870351082,2.521081745288598,2.6808558431288736,2.537735156270502
1155,08/12/2023 13:14:07.828728,1155,static,0.51,1.14,-0.09,-0.0121,-0.99391,-0.10548,0.02952,0.44,1.14,-0.08,-0.0121,-0.99391,-0.10548,0.02952,0.47,1.14,-0.09,-0.0121,-0.99391,-0.10548,0.02952,0.51,1.14,-0.09,0.01189,0.96174,0.27043,-0.04229,328.59,185.04,0.0,-0.07,0.52,-0.85,-1.0,0.0,0.09,0.05,0.85,0.52,TrackingSpace,0.9980469,0.44,1.14,-0.08,0.00983,0.96204,0.27048,-0.03497,328.59,184.16,0.0,-0.06,0.52,-0.85,-1.0,0.0,0.07,0.04,0.85,0.52,TrackingSpace,0.9980469,0.41,1.83,-1.32,-0.01212,-0.99392,-0.10539,0.02952,0.01636166784309462,4.808935441624263,-6.08229831803966,1.0,0.0,0.06,-0.6900000000000002,1.23,0.45863833215690536,-3.6689354416242637,5.99729831803966,0.07632559659627905,-0.5490251398075967,0.04874185130993159,-0.5112307122777896,0.08426349379441622,-0.4847735870351082,2.521081745288598,2.6808558431288736,2.537735156270502
1156,08/12/2023 13:14:07.842053,1156,static,0.51,1.14,-0.09,-0.0121,-0.99391,-0.1055,0.02947,0.44,1.14,-0.08,-0.0121,-0.99391,-0.1055,0.02947,0.47,1.14,-0.09,-0.0121,-0.99391,-0.1055,0.02947,0.51,1.14,-0.09,0.01199,0.96123,0.27221,-0.04234,328.38,185.04,0.0,-0.07,0.52,-0.85,-1.0,0.0,0.09,0.05,0.85,0.52,TrackingSpace,0.9980469,0.44,1.14,-0.08,0.00991,0.96154,0.27226,-0.03501,328.38,184.17,0.0,-0.06,0.52,-0.85,-1.0,0.0,0.07,0.04,0.85,0.52,TrackingSpace,0.9980469,0.41,1.83,-1.32,-0.01209,-0.99391,-0.10548,0.02953,0.01636166784309462,4.808935441624263,-6.08229831803966,1.0,0.0,0.06,-0.6900000000000002,1.23,0.45863833215690536,-3.6689354416242637,5.99729831803966,0.07632559659627905,-0.5490251398075967,0.04874185130993159,-0.5112307122777896,0.08426349379441622,-0.4847735870351082,2.521081745288598,2.6808558431288736,2.537735156270502
1157,08/12/2023 13:14:07.855594,1157,static,0.51,1.14,-0.09,-0.01211,-0.9939,-0.10555,0.0295,0.44,1.14,-0.08,-0.01211,-0.9939,-0.10555,0.0295,0.47,1.14,-0.09,-0.01211,-0.9939,-0.10555,0.0295,0.51,1.14,-0.09,0.01199,0.96123,0.27221,-0.04234,328.38,185.04,0.0,-0.07,0.52,-0.85,-1.0,0.0,0.09,0.05,0.85,0.52,TrackingSpace,0.9980469,0.44,1.14,-0.08,0.00991,0.96154,0.27226,-0.03501,328.38,184.17,0.0,-0.06,0.52,-0.85,-1.0,0.0,0.07,0.04,0.85,0.52,TrackingSpace,0.9980469,0.41,1.83,-1.32,-0.01212,-0.99391,-0.10551,0.02951,0.01636166784309462,4.808935441624263,-6.08229831803966,1.0,0.0,0.06,-0.6900000000000002,1.23,0.45863833215690536,-3.6689354416242637,5.99729831803966,0.07632559659627905,-0.5490251398075967,0.04874185130993159,-0.5112307122777896,0.08426349379441622,-0.4847735870351082,2.521081745288598,2.6808558431288736,2.537735156270502
1158,08/12/2023 13:14:07.869750,1158,static,0.51,1.14,-0.09,-0.0122,-0.9939,-0.10555,0.02945,0.44,1.14,-0.08,-0.0122,-0.9939,-0.10555,0.02945,0.47,1.14,-0.09,-0.0122,-0.9939,-0.10555,0.02945,0.51,1.14,-0.09,0.01208,0.96119,0.27229,-0.04263,328.37,185.08,0.0,-0.08,0.52,-0.85,-1.0,0.0,0.09,0.05,0.85,0.52,TrackingSpace,0.9980469,0.44,1.14,-0.08,0.01,0.9615,0.27235,-0.0353,328.37,184.2,0.0,-0.06,0.52,-0.85,-1.0,0.0,0.07,0.04,0.85,0.52,TrackingSpace,0.9980469,0.41,1.83,-1.32,-0.01214,-0.99391,-0.10552,0.02948,0.22785980461261712,2.975580622420167,-3.0854683251098884,1.0,0.0,0.06,-0.6900000000000002,1.23,0.24714019538738285,-1.835580622420167,3.0004683251098885,0.08218169198878979,-0.5490251398075965,0.04874185130993159,-0.5112307122777896,0.08950584544313231,-0.4848971853792501,2.6795497626983544,2.8913892048455074,2.7805623832152953
1159,08/12/2023 13:14:07.883533,1159,static,0.51,1.14,-0.09,-0.01221,-0.99389,-0.10565,0.02942,0.44,1.14,-0.08,-0.01221,-0.99389,-0.10565,0.02942,0.47,1.14,-0.09,-0.01221,-0.99389,-0.10565,0.02942,0.51,1.14,-0.09,0.01208,0.96119,0.27229,-0.04263,328.37,185.08,0.0,-0.08,0.52,-0.85,-1.0,0.0,0.09,0.05,0.85,0.52,TrackingSpace,0.9980469,0.44,1.14,-0.08,0.01,0.9615,0.27235,-0.0353,328.37,184.2,0.0,-0.06,0.52,-0.85,-1.0,0.0,0.07,0.04,0.85,0.52,TrackingSpace,0.9980469,0.41,1.83,-1.32,-0.01218,-0.9939,-0.10556,0.02947,0.22785980461261712,2.975580622420167,-3.0854683251098884,1.0,0.0,0.06,-0.6900000000000002,1.23,0.24714019538738285,-1.835580622420167,3.0004683251098885,0.08218169198878979,-0.5490251398075965,0.04874185130993159,-0.5112307122777896,0.08950584544313231,-0.4848971853792501,2.6795497626983544,2.8913892048455074,2.7805623832152953
1160,08/12/2023 13:14:07.897419,1160,static,0.51,1.14,-0.09,-0.01219,-0.99389,-0.1057,0.02941,0.44,1.14,-0.08,-0.01219,-0.99389,-0.1057,0.02941,0.47,1.14,-0.09,-0.01219,-0.99389,-0.1057,0.02941,0.51,1.14,-0.09,0.01208,0.96119,0.27229,-0.04263,328.37,185.08,0.0,-0.08,0.52,-0.85,-1.0,0.0,0.09,0.05,0.85,0.52,TrackingSpace,0.9980469,0.44,1.14,-0.08,0.01,0.9615,0.27235,-0.0353,328.37,184.2,0.0,-0.06,0.52,-0.85,-1.0,0.0,0.07,0.04,0.85,0.52,TrackingSpace,0.9980469,0.41,1.83,-1.32,-0.0122,-0.99389,-0.10566,0.02943,0.22785980461261712,2.975580622420167,-3.0854683251098884,1.0,0.0,0.06,-0.6900000000000002,1.23,0.24714019538738285,-1.835580622420167,3.0004683251098885,0.08218169198878979,-0.5490251398075965,0.04874185130993159,-0.5112307122777896,0.08950584544313231,-0.4848971853792501,2.6795497626983544,2.8913892048455074,2.7805623832152953
1161,08/12/2023 13:14:07.911383,1161,static,0.51,1.14,-0.09,-0.01218,-0.99389,-0.10571,0.02945,0.44,1.14,-0.08,-0.01218,-0.99389,-0.10571,0.02945,0.47,1.14,-0.09,-0.01218,-0.99389,-0.10571,0.02945,0.51,1.14,-0.09,0.01217,0.96166,0.27053,-0.04326,328.58,185.15,0.0,-0.08,0.52,-0.85,-1.0,0.0,0.09,0.05,0.85,0.52,TrackingSpace,0.9980469,0.44,1.14,-0.08,0.01011,0.96197,0.27058,-0.03594,328.58,184.28,0.0,-0.06,0.52,-0.85,-1.0,0.0,0.07,0.04,0.85,0.52,TrackingSpace,0.9980469,0.41,1.83,-1.32,-0.01222,-0.99389,-0.10569,0.02944,0.22785980461261712,2.975580622420167,-3.0854683251098884,1.0,0.0,0.06,-0.6900000000000002,1.23,0.24714019538738285,-1.835580622420167,3.0004683251098885,0.08218169198878979,-0.5490251398075965,0.04874185130993159,-0.5112307122777896,0.08950584544313231,-0.4848971853792501,2.6795497626983544,2.8913892048455074,2.7805623832152953
1162,08/12/2023 13:14:07.925358,1162,static,0.51,1.14,-0.09,-0.01217,-0.99389,-0.10564,0.02945,0.44,1.14,-0.08,-0.01217,-0.99389,-0.10564,0.02945,0.47,1.14,-0.09,-0.01217,-0.99389,-0.10564,0.02945,0.51,1.14,-0.09,0.01217,0.96166,0.27053,-0.04326,328.58,185.15,0.0,-0.08,0.52,-0.85,-1.0,0.0,0.09,0.05,0.85,0.52,TrackingSpace,0.9980469,0.44,1.14,-0.08,0.01011,0.96197,0.27058,-0.03594,328.58,184.28,0.0,-0.06,0.52,-0.85,-1.0,0.0,0.07,0.04,0.85,0.52,TrackingSpace,0.9980469,0.41,1.83,-1.32,-0.01218,-0.99388,-0.10573,0.02945,0.22785980461261712,2.975580622420167,-3.0854683251098884,1.0,0.0,0.06,-0.6900000000000002,1.23,0.24714019538738285,-1.835580622420167,3.0004683251098885,0.08218169198878979,-0.5490251398075965,0.04874185130993159,-0.5112307122777896,0.08950584544313231,-0.4848971853792501,2.6795497626983544,2.8913892048455074,2.7805623832152953
1163,08/12/2023 13:14:07.939252,1163,static,0.51,1.14,-0.09,-0.01215,-0.99391,-0.10552,0.02946,0.44,1.14,-0.08,-0.01215,-0.99391,-0.10552,0.02946,0.47,1.14,-0.09,-0.01215,-0.99391,-0.10552,0.02946,0.51,1.14,-0.09,0.01173,0.96398,0.26219,-0.04314,329.57,185.12,0.0,-0.08,0.51,-0.86,-1.0,0.0,0.09,0.05,0.86,0.5,TrackingSpace,0.9980469,0.44,1.14,-0.08,0.00914,0.96437,0.26224,-0.03361,329.57,183.99,0.0,-0.06,0.51,-0.86,-1.0,0.0,0.07,0.04,0.86,0.51,TrackingSpace,0.9980469,0.41,1.83,-1.32,-0.01213,-0.99389,-0.10564,0.02948,0.22784935480645374,2.9403556066819183,-3.120893768130294,1.0,0.0,0.06,-0.6900000000000002,1.23,0.24715064519354624,-1.8003556066819184,3.035893768130294,0.08123038130464243,-0.5352737480901592,0.04874185130993159,-0.5112307122777896,0.0885320172059067,-0.4731568242974863,2.086742205738174,2.315750641745973,3.155368753606301
1164,08/12/2023 13:14:07.952527,1164,static,0.51,1.14,-0.09,-0.01223,-0.99392,-0.10541,0.02945,0.44,1.14,-0.08,-0.01223,-0.99392,-0.10541,0.02945,0.47,1.14,-0.09,-0.01223,-0.99392,-0.10541,0.02945,0.51,1.14,-0.09,0.01173,0.96398,0.26219,-0.04314,329.57,185.12,0.0,-0.08,0.51,-0.86,-1.0,0.0,0.09,0.05,0.86,0.5,TrackingSpace,0.9980469,0.44,1.14,-0.08,0.00914,0.96437,0.26224,-0.03361,329.57,183.99,0.0,-0.06,0.51,-0.86,-1.0,0.0,0.07,0.04,0.86,0.51,TrackingSpace,0.9980469,0.41,1.83,-1.32,-0.01215,-0.99391,-0.10552,0.02946,0.22784935480645374,2.9403556066819183,-3.120893768130294,1.0,0.0,0.06,-0.6900000000000002,1.23,0.24715064519354624,-1.8003556066819184,3.035893768130294,0.08123038130464243,-0.5352737480901592,0.04874185130993159,-0.5112307122777896,0.0885320172059067,-0.4731568242974863,2.086742205738174,2.315750641745973,3.155368753606301
1165,08/12/2023 13:14:07.966759,1165,static,0.51,1.14,-0.09,-0.01232,-0.99391,-0.10548,0.02942,0.44,1.14,-0.08,-0.01232,-0.99391,-0.10548,0.02942,0.47,1.14,-0.09,-0.01232,-0.99391,-0.10548,0.02942,0.51,1.14,-0.09,0.01133,0.96568,0.25594,-0.04276,330.31,185.07,0.0,-0.08,0.5,-0.87,-1.0,0.0,0.09,0.04,0.87,0.49,TrackingSpace,0.9980469,0.44,1.14,-0.08,0.00894,0.96605,0.25598,-0.03375,330.32,184.0,0.0,-0.06,0.5,-0.87,-1.0,0.0,0.07,0.03,0.87,0.49,TrackingSpace,0.9980469,0.41,1.83,-1.32,-0.01226,-0.99392,-0.10541,0.02947,0.2278399046577597,2.9051206673956966,-3.156309961268512,1.0,0.0,0.06,-0.6900000000000002,1.23,0.2471600953422403,-1.7651206673956967,3.071309961268512,0.08030079107140702,-0.5216182970963865,0.04874185130993159,-0.5112307122777896,0.08757848572121052,-0.46149869172685876,1.6647326091553194,1.9036246585321543,3.615340097170232
1166,08/12/2023 13:14:07.980907,1166,static,0.51,1.14,-0.09,-0.01217,-0.9939,-0.10554,0.02945,0.44,1.14,-0.08,-0.01217,-0.9939,-0.10554,0.02945,0.47,1.14,-0.09,-0.01217,-0.9939,-0.10554,0.02945,0.51,1.14,-0.09,0.01133,0.96568,0.25594,-0.04276,330.31,185.07,0.0,-0.08,0.5,-0.87,-1.0,0.0,0.09,0.04,0.87,0.49,TrackingSpace,0.9980469,0.44,1.14,-0.08,0.00894,0.96605,0.25598,-0.03375,330.32,184.0,0.0,-0.06,0.5,-0.87,-1.0,0.0,0.07,0.03,0.87,0.49,TrackingSpace,0.9980469,0.41,1.83,-1.32,-0.01229,-0.99391,-0.1055,0.02942,0.2278399046577597,2.9051206673956966,-3.156309961268512,1.0,0.0,0.06,-0.6900000000000002,1.23,0.2471600953422403,-1.7651206673956967,3.071309961268512,0.08030079107140702,-0.5216182970963865,0.04874185130993159,-0.5112307122777896,0.08757848572121052,-0.46149869172685876,1.6647326091553194,1.9036246585321543,3.615340097170232
1167,08/12/2023 13:14:07.995061,1167,static,0.51,1.14,-0.09,-0.01202,-0.99389,-0.10566,0.0295,0.44,1.14,-0.08,-0.01202,-0.99389,-0.10566,0.0295,0.47,1.14,-0.09,-0.01202,-0.99389,-0.10566,0.0295,0.51,1.14,-0.09,0.01133,0.96568,0.25594,-0.04276,330.31,185.07,0.0,-0.08,0.5,-0.87,-1.0,0.0,0.09,0.04,0.87,0.49,TrackingSpace,0.9980469,0.44,1.14,-0.08,0.00894,0.96605,0.25598,-0.03375,330.32,184.0,0.0,-0.06,0.5,-0.87,-1.0,0.0,0.07,0.03,0.87,0.49,TrackingSpace,0.9980469,0.41,1.83,-1.32,-0.01217,-0.9939,-0.10556,0.02947,0.2278399046577597,2.9051206673956966,-3.156309961268512,1.0,0.0,0.06,-0.6900000000000002,1.23,0.2471600953422403,-1.7651206673956967,3.071309961268512,0.08030079107140702,-0.5216182970963865,0.04874185130993159,-0.5112307122777896,0.08757848572121052,-0.46149869172685876,1.6647326091553194,1.9036246585321543,3.615340097170232
1168,08/12/2023 13:14:08.008898,1168,static,0.51,1.14,-0.09,-0.01202,-0.99389,-0.10569,0.02953,0.44,1.14,-0.08,-0.01202,-0.99389,-0.10569,0.02953,0.47,1.14,-0.09,-0.01202,-0.99389,-0.10569,0.02953,0.51,1.14,-0.09,0.00863,0.9664,0.25481,-0.03271,330.46,183.88,0.0,-0.06,0.49,-0.87,-1.0,0.0,0.07,0.03,0.87,0.49,TrackingSpace,0.9980469,0.44,1.14,-0.08,0.00672,0.96664,0.25477,-0.02549,330.47,183.02,0.0,-0.05,0.49,-0.87,-1.0,0.0,0.05,0.03,0.87,0.49,TrackingSpace,0.9980469,0.41,1.83,-1.32,-0.01203,-0.99389,-0.10565,0.02951,0.08733851554677949,4.593517051152217,-6.2167547642906715,1.0,0.0,0.06,-0.6900000000000002,1.23,0.38766148445322046,-3.4535170511522173,6.131754764290672,0.06313791699892489,-0.5129350139936566,0.04874185130993159,-0.5112307122777896,0.07213717909387235,-0.4537357090240734,0.7235029837923805,0.8305938789171944,3.556502198871166
1169,08/12/2023 13:14:08.022691,1169,static,0.51,1.14,-0.09,-0.0121,-0.99389,-0.10568,0.02957,0.44,1.14,-0.08,-0.0121,-0.99389,-0.10568,0.02957,0.47,1.14,-0.09,-0.0121,-0.99389,-0.10568,0.02957,0.51,1.14,-0.09,0.00863,0.9664,0.25481,-0.03271,330.46,183.88,0.0,-0.06,0.49,-0.87,-1.0,0.0,0.07,0.03,0.87,0.49,TrackingSpace,0.9980469,0.44,1.14,-0.08,0.00672,0.96664,0.25477,-0.02549,330.47,183.02,0.0,-0.05,0.49,-0.87,-1.0,0.0,0.05,0.03,0.87,0.49,TrackingSpace,0.9980469,0.41,1.83,-1.32,-0.01203,-0.99389,-0.10568,0.02951,0.08733851554677949,4.593517051152217,-6.2167547642906715,1.0,0.0,0.06,-0.6900000000000002,1.23,0.38766148445322046,-3.4535170511522173,6.131754764290672,0.06313791699892489,-0.5129350139936566,0.04874185130993159,-0.5112307122777896,0.07213717909387235,-0.4537357090240734,0.7235029837923805,0.8305938789171944,3.556502198871166
