,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Recalibrated_Actual Gaze Visual Angle_x,Recalibrated_Actual Gaze Visual Angle_y,Cosine Similarity,Euclidean Error,Recalibrated_Euclidean Error
1935,08/12/2023 13:38:21.239227,1935,static,0.52,1.13,-0.03,0.00881,-0.99642,-0.0837,0.00738,0.46,1.13,-0.03,0.00881,-0.99642,-0.0837,0.00738,0.49,1.13,-0.03,0.00881,-0.99642,-0.0837,0.00738,0.52,1.13,-0.03,0.01925,0.97998,0.15836,-0.11911,341.64,193.86,0.0,-0.23,0.31,-0.92,-0.97,0.0,0.24,0.08,0.95,0.31,TrackingSpace,0.9980469,0.46,1.13,-0.03,0.01612,0.98198,0.16036,-0.09871,341.45,191.48,0.0,-0.19,0.32,-0.93,-0.98,0.0,0.2,0.06,0.95,0.31,TrackingSpace,0.9980469,0.13,1.52,-1.33,0.00878,-0.99643,-0.08369,0.00736,0.20172823226401135,1.5627246354040851,-1.300611634523079,1.0,0.0,0.36,-0.3900000000000001,1.3,0.2882717677359886,-0.43272463540408523,1.270611634523079,0.22309968834240457,-0.32824401597890757,0.270153199711405,-0.29145679447786715,0.21369278750326404,-0.29970009460991787,3.4171307774897124,3.4221136896738678,3.269240216002253
1936,08/12/2023 13:38:21.253070,1936,static,0.52,1.13,-0.03,0.00878,-0.99643,-0.08368,0.00742,0.46,1.13,-0.03,0.00878,-0.99643,-0.08368,0.00742,0.49,1.13,-0.03,0.00878,-0.99643,-0.08368,0.00742,0.52,1.13,-0.03,0.01925,0.97998,0.15836,-0.11911,341.64,193.86,0.0,-0.23,0.31,-0.92,-0.97,0.0,0.24,0.08,0.95,0.31,TrackingSpace,0.9980469,0.46,1.13,-0.03,0.01612,0.98198,0.16036,-0.09871,341.45,191.48,0.0,-0.19,0.32,-0.93,-0.98,0.0,0.2,0.06,0.95,0.31,TrackingSpace,0.9980469,0.13,1.52,-1.33,0.0088,-0.99643,-0.08369,0.00739,0.20172823226401135,1.5627246354040851,-1.300611634523079,1.0,0.0,0.36,-0.3900000000000001,1.3,0.2882717677359886,-0.43272463540408523,1.270611634523079,0.22309968834240457,-0.32824401597890757,0.270153199711405,-0.29145679447786715,0.21369278750326404,-0.29970009460991787,3.4171307774897124,3.4221136896738678,3.269240216002253
1937,08/12/2023 13:38:21.266792,1937,static,0.52,1.13,-0.03,0.00878,-0.99643,-0.08365,0.00743,0.46,1.13,-0.03,0.00878,-0.99643,-0.08365,0.00743,0.49,1.13,-0.03,0.00878,-0.99643,-0.08365,0.00743,0.52,1.13,-0.03,0.01879,0.98058,0.15475,-0.11904,342.06,193.84,0.0,-0.23,0.31,-0.92,-0.97,0.0,0.24,0.07,0.95,0.3,TrackingSpace,0.9980469,0.46,1.13,-0.03,0.01581,0.98253,0.15667,-0.09917,341.88,191.53,0.0,-0.19,0.31,-0.93,-0.98,0.0,0.2,0.06,0.95,0.3,TrackingSpace,0.9980469,0.13,1.52,-1.33,0.00879,-0.99643,-0.08367,0.0074,0.1922123532957563,1.569795943693922,-1.3423290075523546,1.0,0.0,0.36,-0.3900000000000001,1.3,0.2977876467042437,-0.43979594369392205,1.3123290075523546,0.22313678724312822,-0.3233633411085922,0.270153199711405,-0.29145679447786715,0.2136826200511577,-0.2955410884962244,3.2433365890146915,3.2555756157775626,3.243977454125864
1938,08/12/2023 13:38:21.280603,1938,static,0.52,1.13,-0.03,0.00881,-0.99643,-0.08363,0.00743,0.46,1.13,-0.03,0.00881,-0.99643,-0.08363,0.00743,0.49,1.13,-0.03,0.00881,-0.99643,-0.08363,0.00743,0.52,1.13,-0.03,0.01879,0.98058,0.15475,-0.11904,342.06,193.84,0.0,-0.23,0.31,-0.92,-0.97,0.0,0.24,0.07,0.95,0.3,TrackingSpace,0.9980469,0.46,1.13,-0.03,0.01581,0.98253,0.15667,-0.09917,341.88,191.53,0.0,-0.19,0.31,-0.93,-0.98,0.0,0.2,0.06,0.95,0.3,TrackingSpace,0.9980469,0.13,1.52,-1.33,0.00877,-0.99643,-0.08365,0.00744,0.1922123532957563,1.569795943693922,-1.3423290075523546,1.0,0.0,0.36,-0.3900000000000001,1.3,0.2977876467042437,-0.43979594369392205,1.3123290075523546,0.22313678724312822,-0.3233633411085922,0.270153199711405,-0.29145679447786715,0.2136826200511577,-0.2955410884962244,3.2433365890146915,3.2555756157775626,3.243977454125864
1939,08/12/2023 13:38:21.294187,1939,static,0.52,1.13,-0.03,0.00879,-0.99643,-0.0836,0.00749,0.46,1.13,-0.03,0.00879,-0.99643,-0.0836,0.00749,0.49,1.13,-0.03,0.00879,-0.99643,-0.0836,0.00749,0.52,1.13,-0.03,0.02142,0.97845,0.1531,-0.13688,342.21,195.93,0.0,-0.26,0.31,-0.92,-0.96,0.0,0.27,0.08,0.95,0.29,TrackingSpace,0.9980469,0.46,1.13,-0.03,0.01818,0.98099,0.15554,-0.11464,341.98,193.33,0.0,-0.22,0.31,-0.93,-0.97,0.0,0.23,0.07,0.95,0.3,TrackingSpace,0.9980469,0.13,1.52,-1.33,0.00879,-0.99643,-0.08362,0.00745,0.15199506915422115,1.5667676732353204,-1.3332928257943317,1.0,0.0,0.36,-0.3900000000000001,1.3,0.3380049308457789,-0.4367676732353205,1.3032928257943317,0.2537561985784837,-0.32336333528349864,0.270153199711405,-0.29145679447786715,0.24109298658970799,-0.29618733470844444,2.0539554130296964,2.055384965352177,1.6869438235526188
1940,08/12/2023 13:38:21.308299,1940,static,0.52,1.13,-0.03,0.00873,-0.99643,-0.08359,0.00755,0.46,1.13,-0.03,0.00873,-0.99643,-0.08359,0.00755,0.49,1.13,-0.03,0.00873,-0.99643,-0.08359,0.00755,0.52,1.13,-0.03,0.02142,0.97845,0.1531,-0.13688,342.21,195.93,0.0,-0.26,0.31,-0.92,-0.96,0.0,0.27,0.08,0.95,0.29,TrackingSpace,0.9980469,0.46,1.13,-0.03,0.01818,0.98099,0.15554,-0.11464,341.98,193.33,0.0,-0.22,0.31,-0.93,-0.97,0.0,0.23,0.07,0.95,0.3,TrackingSpace,0.9980469,0.13,1.52,-1.33,0.00878,-0.99643,-0.08362,0.00751,0.15199506915422115,1.5667676732353204,-1.3332928257943317,1.0,0.0,0.36,-0.3900000000000001,1.3,0.3380049308457789,-0.4367676732353205,1.3032928257943317,0.2537561985784837,-0.32336333528349864,0.270153199711405,-0.29145679447786715,0.24109298658970799,-0.29618733470844444,2.0539554130296964,2.055384965352177,1.6869438235526188
1941,08/12/2023 13:38:21.322096,1941,static,0.52,1.13,-0.03,0.0087,-0.99643,-0.08362,0.00755,0.46,1.13,-0.03,0.0087,-0.99643,-0.08362,0.00755,0.49,1.13,-0.03,0.0087,-0.99643,-0.08362,0.00755,0.52,1.13,-0.03,0.02021,0.97975,0.14496,-0.1366,343.17,195.87,0.0,-0.26,0.29,-0.92,-0.96,0.0,0.27,0.08,0.96,0.28,TrackingSpace,0.9980469,0.46,1.13,-0.03,0.01715,0.98231,0.1473,-0.11439,342.94,193.28,0.0,-0.22,0.29,-0.93,-0.97,0.0,0.23,0.07,0.96,0.29,TrackingSpace,0.9980469,0.13,1.52,-1.33,0.00877,-0.99643,-0.0836,0.00752,0.15200491939622265,1.5385792146661723,-1.3332616658703658,1.0,0.0,0.36,-0.3900000000000001,1.3,0.33799508060377736,-0.4085792146661724,1.3032616658703657,0.2537549267488049,-0.30380030946342723,0.270153199711405,-0.29145679447786715,0.24091797672270218,-0.279513781327842,1.1758053609800765,1.1759820471661253,1.809434668083368
1942,08/12/2023 13:38:21.336009,1942,static,0.52,1.13,-0.03,0.00861,-0.99643,-0.08362,0.00755,0.46,1.13,-0.03,0.00861,-0.99643,-0.08362,0.00755,0.49,1.13,-0.03,0.00861,-0.99643,-0.08362,0.00755,0.52,1.13,-0.03,0.02021,0.97975,0.14496,-0.1366,343.17,195.87,0.0,-0.26,0.29,-0.92,-0.96,0.0,0.27,0.08,0.96,0.28,TrackingSpace,0.9980469,0.46,1.13,-0.03,0.01715,0.98231,0.1473,-0.11439,342.94,193.28,0.0,-0.22,0.29,-0.93,-0.97,0.0,0.23,0.07,0.96,0.29,TrackingSpace,0.9980469,0.13,1.52,-1.33,0.00867,-0.99643,-0.08362,0.00753,0.15200491939622265,1.5385792146661723,-1.3332616658703658,1.0,0.0,0.36,-0.3900000000000001,1.3,0.33799508060377736,-0.4085792146661724,1.3032616658703657,0.2537549267488049,-0.30380030946342723,0.270153199711405,-0.29145679447786715,0.24091797672270218,-0.279513781327842,1.1758053609800765,1.1759820471661253,1.809434668083368
1943,08/12/2023 13:38:21.349741,1943,static,0.52,1.13,-0.03,0.00853,-0.99643,-0.08365,0.00758,0.46,1.13,-0.03,0.00853,-0.99643,-0.08365,0.00758,0.49,1.13,-0.03,0.00853,-0.99643,-0.08365,0.00758,0.52,1.13,-0.03,0.02021,0.97975,0.14496,-0.1366,343.17,195.87,0.0,-0.26,0.29,-0.92,-0.96,0.0,0.27,0.08,0.96,0.28,TrackingSpace,0.9980469,0.46,1.13,-0.03,0.01715,0.98231,0.1473,-0.11439,342.94,193.28,0.0,-0.22,0.29,-0.93,-0.97,0.0,0.23,0.07,0.96,0.29,TrackingSpace,0.9980469,0.13,1.52,-1.33,0.00861,-0.99643,-0.08362,0.00757,0.15200491939622265,1.5385792146661723,-1.3332616658703658,1.0,0.0,0.36,-0.3900000000000001,1.3,0.33799508060377736,-0.4085792146661724,1.3032616658703657,0.2537549267488049,-0.30380030946342723,0.270153199711405,-0.29145679447786715,0.24091797672270218,-0.279513781327842,1.1758053609800765,1.1759820471661253,1.809434668083368
1944,08/12/2023 13:38:21.363775,1944,static,0.52,1.13,-0.03,0.00851,-0.99643,-0.08368,0.00758,0.46,1.13,-0.03,0.00851,-0.99643,-0.08368,0.00758,0.49,1.13,-0.03,0.00851,-0.99643,-0.08368,0.00758,0.52,1.13,-0.03,0.02,0.97995,0.14512,-0.13507,343.15,195.7,0.0,-0.26,0.29,-0.92,-0.96,0.0,0.27,0.08,0.96,0.28,TrackingSpace,0.9980469,0.46,1.13,-0.03,0.01715,0.98231,0.14727,-0.11442,342.95,193.29,0.0,-0.22,0.29,-0.93,-0.97,0.0,0.23,0.07,0.96,0.29,TrackingSpace,0.9980469,0.13,1.52,-1.33,0.00853,-0.99643,-0.08365,0.00758,0.15200491939622265,1.5385792146661723,-1.3332616658703658,1.0,0.0,0.36,-0.3900000000000001,1.3,0.33799508060377736,-0.4085792146661724,1.3032616658703657,0.2537549267488049,-0.30380030946342723,0.270153199711405,-0.29145679447786715,0.24091797672270218,-0.279513781327842,1.1758053609800765,1.1759820471661253,1.809434668083368
1945,08/12/2023 13:38:21.377626,1945,static,0.52,1.13,-0.03,0.00844,-0.99643,-0.08372,0.00757,0.46,1.13,-0.03,0.00844,-0.99643,-0.08372,0.00757,0.49,1.13,-0.03,0.00844,-0.99643,-0.08372,0.00757,0.52,1.13,-0.03,0.02,0.97995,0.14512,-0.13507,343.15,195.7,0.0,-0.26,0.29,-0.92,-0.96,0.0,0.27,0.08,0.96,0.28,TrackingSpace,0.9980469,0.46,1.13,-0.03,0.01715,0.98231,0.14727,-0.11442,342.95,193.29,0.0,-0.22,0.29,-0.93,-0.97,0.0,0.23,0.07,0.96,0.29,TrackingSpace,0.9980469,0.13,1.52,-1.33,0.00853,-0.99643,-0.08367,0.00758,0.15200491939622265,1.5385792146661723,-1.3332616658703658,1.0,0.0,0.36,-0.3900000000000001,1.3,0.33799508060377736,-0.4085792146661724,1.3032616658703657,0.2537549267488049,-0.30380030946342723,0.270153199711405,-0.29145679447786715,0.24091797672270218,-0.279513781327842,1.1758053609800765,1.1759820471661253,1.809434668083368
1946,08/12/2023 13:38:21.391502,1946,static,0.52,1.13,-0.03,0.00847,-0.99642,-0.08379,0.00758,0.46,1.13,-0.03,0.00847,-0.99642,-0.08379,0.00758,0.49,1.13,-0.03,0.00847,-0.99642,-0.08379,0.00758,0.52,1.13,-0.03,0.01928,0.98068,0.14227,-0.13287,343.49,195.43,0.0,-0.26,0.28,-0.92,-0.96,0.0,0.27,0.08,0.96,0.27,TrackingSpace,0.9980469,0.46,1.13,-0.03,0.017,0.98261,0.144,-0.11599,343.33,193.46,0.0,-0.22,0.29,-0.93,-0.97,0.0,0.23,0.07,0.96,0.28,TrackingSpace,0.9980469,0.13,1.52,-1.33,0.00847,-0.99642,-0.08372,0.00758,0.16421401982331918,1.517128088980551,-1.2863678970264112,1.0,0.0,0.36,-0.3900000000000001,1.3,0.3257859801766808,-0.38712808898055107,1.2563678970264112,0.25371956781977933,-0.2989012272949912,0.270153199711405,-0.29145679447786715,0.24084278173056214,-0.27533755742200344,1.0242270235205664,1.0336829336491902,1.916567723904912
1947,08/12/2023 13:38:21.405874,1947,static,0.52,1.13,-0.03,0.0084,-0.99642,-0.0838,0.00757,0.46,1.13,-0.03,0.0084,-0.99642,-0.0838,0.00757,0.49,1.13,-0.03,0.0084,-0.99642,-0.0838,0.00757,0.52,1.13,-0.03,0.01928,0.98068,0.14227,-0.13287,343.49,195.43,0.0,-0.26,0.28,-0.92,-0.96,0.0,0.27,0.08,0.96,0.27,TrackingSpace,0.9980469,0.46,1.13,-0.03,0.017,0.98261,0.144,-0.11599,343.33,193.46,0.0,-0.22,0.29,-0.93,-0.97,0.0,0.23,0.07,0.96,0.28,TrackingSpace,0.9980469,0.13,1.52,-1.33,0.00843,-0.99642,-0.08377,0.00756,0.16421401982331918,1.517128088980551,-1.2863678970264112,1.0,0.0,0.36,-0.3900000000000001,1.3,0.3257859801766808,-0.38712808898055107,1.2563678970264112,0.25371956781977933,-0.2989012272949912,0.270153199711405,-0.29145679447786715,0.24084278173056214,-0.27533755742200344,1.0242270235205664,1.0336829336491902,1.916567723904912
1948,08/12/2023 13:38:21.420014,1948,static,0.52,1.13,-0.03,0.00845,-0.99642,-0.08382,0.00754,0.46,1.13,-0.03,0.00845,-0.99642,-0.08382,0.00754,0.49,1.13,-0.03,0.00845,-0.99642,-0.08382,0.00754,0.52,1.13,-0.03,0.01928,0.98068,0.14227,-0.13287,343.49,195.43,0.0,-0.26,0.28,-0.92,-0.96,0.0,0.27,0.08,0.96,0.27,TrackingSpace,0.9980469,0.46,1.13,-0.03,0.017,0.98261,0.144,-0.11599,343.33,193.46,0.0,-0.22,0.29,-0.93,-0.97,0.0,0.23,0.07,0.96,0.28,TrackingSpace,0.9980469,0.13,1.52,-1.33,0.00843,-0.99642,-0.08379,0.00756,0.16421401982331918,1.517128088980551,-1.2863678970264112,1.0,0.0,0.36,-0.3900000000000001,1.3,0.3257859801766808,-0.38712808898055107,1.2563678970264112,0.25371956781977933,-0.2989012272949912,0.270153199711405,-0.29145679447786715,0.24084278173056214,-0.27533755742200344,1.0242270235205664,1.0336829336491902,1.916567723904912
1949,08/12/2023 13:38:21.433448,1949,static,0.52,1.13,-0.03,0.00843,-0.99642,-0.08379,0.00755,0.46,1.13,-0.03,0.00843,-0.99642,-0.08379,0.00755,0.49,1.13,-0.03,0.00843,-0.99642,-0.08379,0.00755,0.52,1.13,-0.03,0.01991,0.98003,0.14514,-0.13443,343.15,195.62,0.0,-0.26,0.29,-0.92,-0.96,0.0,0.27,0.08,0.96,0.28,TrackingSpace,0.9980469,0.46,1.13,-0.03,0.01745,0.98209,0.14701,-0.11656,342.97,193.54,0.0,-0.22,0.29,-0.93,-0.97,0.0,0.23,0.07,0.96,0.28,TrackingSpace,0.9980469,0.13,1.52,-1.33,0.00843,-0.99642,-0.08382,0.00756,0.15200491939622265,1.5385792146661723,-1.3332616658703658,1.0,0.0,0.36,-0.3900000000000001,1.3,0.33799508060377736,-0.4085792146661724,1.3032616658703657,0.2537549267488049,-0.30380030946342723,0.270153199711405,-0.29145679447786715,0.24091797672270218,-0.279513781327842,1.1758053609800765,1.1759820471661253,1.809434668083368
1950,08/12/2023 13:38:21.447530,1950,static,0.52,1.13,-0.03,0.00846,-0.99642,-0.08384,0.00755,0.46,1.13,-0.03,0.00846,-0.99642,-0.08384,0.00755,0.49,1.13,-0.03,0.00846,-0.99642,-0.08384,0.00755,0.52,1.13,-0.03,0.01991,0.98003,0.14514,-0.13443,343.15,195.62,0.0,-0.26,0.29,-0.92,-0.96,0.0,0.27,0.08,0.96,0.28,TrackingSpace,0.9980469,0.46,1.13,-0.03,0.01745,0.98209,0.14701,-0.11656,342.97,193.54,0.0,-0.22,0.29,-0.93,-0.97,0.0,0.23,0.07,0.96,0.28,TrackingSpace,0.9980469,0.13,1.52,-1.33,0.00845,-0.99642,-0.0838,0.00755,0.15200491939622265,1.5385792146661723,-1.3332616658703658,1.0,0.0,0.36,-0.3900000000000001,1.3,0.33799508060377736,-0.4085792146661724,1.3032616658703657,0.2537549267488049,-0.30380030946342723,0.270153199711405,-0.29145679447786715,0.24091797672270218,-0.279513781327842,1.1758053609800765,1.1759820471661253,1.809434668083368
1951,08/12/2023 13:38:21.461092,1951,static,0.52,1.13,-0.03,0.00851,-0.99641,-0.08386,0.00757,0.46,1.13,-0.03,0.00851,-0.99641,-0.08386,0.00757,0.49,1.13,-0.03,0.00851,-0.99641,-0.08386,0.00757,0.52,1.13,-0.03,0.01981,0.98014,0.14448,-0.13438,343.23,195.61,0.0,-0.26,0.29,-0.92,-0.96,0.0,0.27,0.08,0.96,0.28,TrackingSpace,0.9980469,0.46,1.13,-0.03,0.0173,0.98224,0.14638,-0.11606,343.05,193.48,0.0,-0.22,0.29,-0.93,-0.97,0.0,0.23,0.07,0.96,0.28,TrackingSpace,0.9980469,0.13,1.52,-1.33,0.00848,-0.99642,-0.08384,0.00754,0.15200491939622265,1.5385792146661723,-1.3332616658703658,1.0,0.0,0.36,-0.3900000000000001,1.3,0.33799508060377736,-0.4085792146661724,1.3032616658703657,0.2537549267488049,-0.30380030946342723,0.270153199711405,-0.29145679447786715,0.24091797672270218,-0.279513781327842,1.1758053609800765,1.1759820471661253,1.809434668083368
1952,08/12/2023 13:38:21.474588,1952,static,0.52,1.13,-0.03,0.00857,-0.99641,-0.08386,0.00759,0.46,1.13,-0.03,0.00857,-0.99641,-0.08386,0.00759,0.49,1.13,-0.03,0.00857,-0.99641,-0.08386,0.00759,0.52,1.13,-0.03,0.01981,0.98014,0.14448,-0.13438,343.23,195.61,0.0,-0.26,0.29,-0.92,-0.96,0.0,0.27,0.08,0.96,0.28,TrackingSpace,0.9980469,0.46,1.13,-0.03,0.0173,0.98224,0.14638,-0.11606,343.05,193.48,0.0,-0.22,0.29,-0.93,-0.97,0.0,0.23,0.07,0.96,0.28,TrackingSpace,0.9980469,0.13,1.52,-1.33,0.00851,-0.99641,-0.08383,0.00758,0.15200491939622265,1.5385792146661723,-1.3332616658703658,1.0,0.0,0.36,-0.3900000000000001,1.3,0.33799508060377736,-0.4085792146661724,1.3032616658703657,0.2537549267488049,-0.30380030946342723,0.270153199711405,-0.29145679447786715,0.24091797672270218,-0.279513781327842,1.1758053609800765,1.1759820471661253,1.809434668083368
1953,08/12/2023 13:38:21.488743,1953,static,0.52,1.13,-0.03,0.00865,-0.99641,-0.08387,0.00759,0.46,1.13,-0.03,0.00865,-0.99641,-0.08387,0.00759,0.49,1.13,-0.03,0.00865,-0.99641,-0.08387,0.00759,0.52,1.13,-0.03,0.01982,0.98013,0.14449,-0.13441,343.23,195.62,0.0,-0.26,0.29,-0.92,-0.96,0.0,0.27,0.08,0.96,0.28,TrackingSpace,0.9980469,0.46,1.13,-0.03,0.01709,0.9824,0.14654,-0.11458,343.03,193.31,0.0,-0.22,0.29,-0.93,-0.97,0.0,0.23,0.07,0.96,0.28,TrackingSpace,0.9980469,0.13,1.52,-1.33,0.00857,-0.99641,-0.08385,0.00757,0.15200491939622265,1.5385792146661723,-1.3332616658703658,1.0,0.0,0.36,-0.3900000000000001,1.3,0.33799508060377736,-0.4085792146661724,1.3032616658703657,0.2537549267488049,-0.30380030946342723,0.270153199711405,-0.29145679447786715,0.24091797672270218,-0.279513781327842,1.1758053609800765,1.1759820471661253,1.809434668083368
1954,08/12/2023 13:38:21.503127,1954,static,0.52,1.13,-0.03,0.0087,-0.99641,-0.08388,0.00766,0.46,1.13,-0.03,0.0087,-0.99641,-0.08388,0.00766,0.49,1.13,-0.03,0.0087,-0.99641,-0.08388,0.00766,0.52,1.13,-0.03,0.01982,0.98013,0.14449,-0.13441,343.23,195.62,0.0,-0.26,0.29,-0.92,-0.96,0.0,0.27,0.08,0.96,0.28,TrackingSpace,0.9980469,0.46,1.13,-0.03,0.01709,0.9824,0.14654,-0.11458,343.03,193.31,0.0,-0.22,0.29,-0.93,-0.97,0.0,0.23,0.07,0.96,0.28,TrackingSpace,0.9980469,0.13,1.52,-1.33,0.00867,-0.99641,-0.08387,0.00761,0.15200491939622265,1.5385792146661723,-1.3332616658703658,1.0,0.0,0.36,-0.3900000000000001,1.3,0.33799508060377736,-0.4085792146661724,1.3032616658703657,0.2537549267488049,-0.30380030946342723,0.270153199711405,-0.29145679447786715,0.24091797672270218,-0.279513781327842,1.1758053609800765,1.1759820471661253,1.809434668083368
1955,08/12/2023 13:38:21.517063,1955,static,0.52,1.13,-0.03,0.00878,-0.99641,-0.08386,0.00769,0.46,1.13,-0.03,0.00878,-0.99641,-0.08386,0.00769,0.49,1.13,-0.03,0.00878,-0.99641,-0.08386,0.00769,0.52,1.13,-0.03,0.01982,0.98013,0.14449,-0.13441,343.23,195.62,0.0,-0.26,0.29,-0.92,-0.96,0.0,0.27,0.08,0.96,0.28,TrackingSpace,0.9980469,0.46,1.13,-0.03,0.01709,0.9824,0.14654,-0.11458,343.03,193.31,0.0,-0.22,0.29,-0.93,-0.97,0.0,0.23,0.07,0.96,0.28,TrackingSpace,0.9980469,0.13,1.52,-1.33,0.00871,-0.99641,-0.08387,0.00765,0.15200491939622265,1.5385792146661723,-1.3332616658703658,1.0,0.0,0.36,-0.3900000000000001,1.3,0.33799508060377736,-0.4085792146661724,1.3032616658703657,0.2537549267488049,-0.30380030946342723,0.270153199711405,-0.29145679447786715,0.24091797672270218,-0.279513781327842,1.1758053609800765,1.1759820471661253,1.809434668083368
1956,08/12/2023 13:38:21.530393,1956,static,0.52,1.13,-0.03,0.00881,-0.99641,-0.08385,0.00775,0.46,1.13,-0.03,0.00881,-0.99641,-0.08385,0.00775,0.49,1.13,-0.03,0.00881,-0.99641,-0.08385,0.00775,0.52,1.13,-0.03,0.0195,0.98046,0.14277,-0.13391,343.43,195.55,0.0,-0.26,0.29,-0.92,-0.96,0.0,0.27,0.08,0.96,0.27,TrackingSpace,0.9980469,0.46,1.13,-0.03,0.01685,0.98269,0.14477,-0.11438,343.24,193.28,0.0,-0.22,0.29,-0.93,-0.97,0.0,0.23,0.07,0.96,0.28,TrackingSpace,0.9980469,0.13,1.52,-1.33,0.00878,-0.99641,-0.08386,0.00769,0.15200491939622265,1.5385792146661723,-1.3332616658703658,1.0,0.0,0.36,-0.3900000000000001,1.3,0.33799508060377736,-0.4085792146661724,1.3032616658703657,0.2537549267488049,-0.30380030946342723,0.270153199711405,-0.29145679447786715,0.24091797672270218,-0.279513781327842,1.1758053609800765,1.1759820471661253,1.809434668083368
1957,08/12/2023 13:38:21.544302,1957,static,0.52,1.13,-0.03,0.00888,-0.99641,-0.08385,0.00779,0.46,1.13,-0.03,0.00888,-0.99641,-0.08385,0.00779,0.49,1.13,-0.03,0.00888,-0.99641,-0.08385,0.00779,0.52,1.13,-0.03,0.0195,0.98046,0.14277,-0.13391,343.43,195.55,0.0,-0.26,0.29,-0.92,-0.96,0.0,0.27,0.08,0.96,0.27,TrackingSpace,0.9980469,0.46,1.13,-0.03,0.01685,0.98269,0.14477,-0.11438,343.24,193.28,0.0,-0.22,0.29,-0.93,-0.97,0.0,0.23,0.07,0.96,0.28,TrackingSpace,0.9980469,0.13,1.52,-1.33,0.00881,-0.99641,-0.08386,0.00774,0.15200491939622265,1.5385792146661723,-1.3332616658703658,1.0,0.0,0.36,-0.3900000000000001,1.3,0.33799508060377736,-0.4085792146661724,1.3032616658703657,0.2537549267488049,-0.30380030946342723,0.270153199711405,-0.29145679447786715,0.24091797672270218,-0.279513781327842,1.1758053609800765,1.1759820471661253,1.809434668083368
1958,08/12/2023 13:38:21.558397,1958,static,0.52,1.13,-0.03,0.00892,-0.99641,-0.08384,0.00787,0.46,1.13,-0.03,0.00892,-0.99641,-0.08384,0.00787,0.49,1.13,-0.03,0.00892,-0.99641,-0.08384,0.00787,0.52,1.13,-0.03,0.01879,0.9812,0.13788,-0.13369,344.0,195.52,0.0,-0.26,0.28,-0.93,-0.96,0.0,0.27,0.07,0.96,0.27,TrackingSpace,0.9980469,0.46,1.13,-0.03,0.01624,0.98344,0.13983,-0.11419,343.82,193.25,0.0,-0.22,0.28,-0.93,-0.97,0.0,0.23,0.06,0.96,0.27,TrackingSpace,0.9980469,0.13,1.52,-1.33,0.00889,-0.99641,-0.08385,0.00779,0.1299999999999606,1.5500000000000458,-1.4250000000001526,1.0,0.0,0.36,-0.3900000000000001,1.3,0.3600000000000394,-0.4200000000000459,1.3950000000001526,0.2525542757780596,-0.29244298745203645,0.270153199711405,-0.29145679447786715,0.23974221802196571,-0.26980861835745856,0.976664460562923,1.0099260045725063,2.1388072733494554
