,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Recalibrated_Actual Gaze Visual Angle_x,Recalibrated_Actual Gaze Visual Angle_y,Cosine Similarity,Euclidean Error,Recalibrated_Euclidean Error
1418,08/05/2023 18:52:15.878536,1418,static,-0.35,1.25,0.43,-0.01686,0.99472,0.09711,0.02873,-0.41,1.25,0.43,-0.01686,0.99472,0.09711,0.02873,-0.38,1.25,0.43,-0.01686,0.99472,0.09711,0.02873,-0.34,1.25,0.43,0.01687,0.98273,0.14355,-0.11551,343.38,193.41,0.0,-0.22,0.29,-0.93,-0.97,0.0,0.23,0.07,0.96,0.28,TrackingSpace,0.9980469,-0.41,1.25,0.43,0.01384,0.98476,0.1462,-0.09319,343.11,190.81,0.0,-0.18,0.29,-0.94,-0.98,0.0,0.19,0.05,0.96,0.29,TrackingSpace,0.9980469,-0.64,1.67,-0.89,-0.0168,0.99471,0.09716,0.02866,-0.7068328584995043,1.731393534002199,-1.1221198232791458,1.0,0.0,0.26,-0.41999999999999993,1.32,0.3318328584995043,-0.4813935340021991,1.5521198232791458,0.21062251398658097,-0.30074461178362016,0.19448011621510564,-0.30805278102377637,0.2032550735429342,-0.31399723214557307,0.9988412607464491,1.0152617209921797,0.6072714104833247
1419,08/05/2023 18:52:15.892133,1419,static,-0.35,1.25,0.43,-0.01688,0.99472,0.09706,0.02875,-0.41,1.25,0.43,-0.01688,0.99472,0.09706,0.02875,-0.38,1.25,0.43,-0.01688,0.99472,0.09706,0.02875,-0.34,1.25,0.43,0.01687,0.98273,0.14355,-0.11551,343.38,193.41,0.0,-0.22,0.29,-0.93,-0.97,0.0,0.23,0.07,0.96,0.28,TrackingSpace,0.9980469,-0.41,1.25,0.43,0.01384,0.98476,0.1462,-0.09319,343.11,190.81,0.0,-0.18,0.29,-0.94,-0.98,0.0,0.19,0.05,0.96,0.29,TrackingSpace,0.9980469,-0.64,1.67,-0.89,-0.01684,0.99472,0.09712,0.02872,-0.7068328584995043,1.731393534002199,-1.1221198232791458,1.0,0.0,0.26,-0.41999999999999993,1.32,0.3318328584995043,-0.4813935340021991,1.5521198232791458,0.21062251398658097,-0.30074461178362016,0.19448011621510564,-0.30805278102377637,0.2032550735429342,-0.31399723214557307,0.9988412607464491,1.0152617209921797,0.6072714104833247
1420,08/05/2023 18:52:15.906181,1420,static,-0.35,1.25,0.43,-0.01687,0.99473,0.09695,0.02882,-0.41,1.25,0.43,-0.01687,0.99473,0.09695,0.02882,-0.38,1.25,0.43,-0.01687,0.99473,0.09695,0.02882,-0.34,1.25,0.43,0.0174,0.98228,0.1441,-0.1186,343.31,193.77,0.0,-0.23,0.29,-0.93,-0.97,0.0,0.24,0.07,0.96,0.28,TrackingSpace,0.9980469,-0.41,1.25,0.43,0.01424,0.98443,0.14691,-0.09541,343.02,191.07,0.0,-0.18,0.29,-0.94,-0.98,0.0,0.19,0.06,0.96,0.29,TrackingSpace,0.9980469,-0.64,1.67,-0.89,-0.01688,0.99472,0.09706,0.02878,-0.6498650244221498,1.639065766701298,-0.8244345409792488,1.0,0.0,0.26,-0.41999999999999993,1.32,0.2748650244221498,-0.389065766701298,1.2544345409792488,0.21570570064423406,-0.300744617499689,0.19448011621510564,-0.30805278102377637,0.2081258879040454,-0.31395463601555296,1.2585735812986076,1.286203714519687,0.8518381057343529
1421,08/05/2023 18:52:15.919762,1421,static,-0.35,1.25,0.43,-0.01684,0.99474,0.09681,0.0289,-0.41,1.25,0.43,-0.01684,0.99474,0.09681,0.0289,-0.38,1.25,0.43,-0.01684,0.99474,0.09681,0.0289,-0.34,1.25,0.43,0.0174,0.98228,0.1441,-0.1186,343.31,193.77,0.0,-0.23,0.29,-0.93,-0.97,0.0,0.24,0.07,0.96,0.28,TrackingSpace,0.9980469,-0.41,1.25,0.43,0.01424,0.98443,0.14691,-0.09541,343.02,191.07,0.0,-0.18,0.29,-0.94,-0.98,0.0,0.19,0.06,0.96,0.29,TrackingSpace,0.9980469,-0.64,1.67,-0.89,-0.01687,0.99473,0.09695,0.02882,-0.6498650244221498,1.639065766701298,-0.8244345409792488,1.0,0.0,0.26,-0.41999999999999993,1.32,0.2748650244221498,-0.389065766701298,1.2544345409792488,0.21570570064423406,-0.300744617499689,0.19448011621510564,-0.30805278102377637,0.2081258879040454,-0.31395463601555296,1.2585735812986076,1.286203714519687,0.8518381057343529
1422,08/05/2023 18:52:15.933659,1422,static,-0.35,1.25,0.43,-0.01681,0.99475,0.09665,0.02897,-0.41,1.25,0.43,-0.01681,0.99475,0.09665,0.02897,-0.38,1.25,0.43,-0.01681,0.99475,0.09665,0.02897,-0.34,1.25,0.43,0.01771,0.9819,0.14653,-0.1187,343.03,193.79,0.0,-0.23,0.29,-0.93,-0.97,0.0,0.24,0.07,0.96,0.28,TrackingSpace,0.9980469,-0.41,1.25,0.43,0.0145,0.98405,0.14938,-0.09549,342.74,191.09,0.0,-0.18,0.3,-0.94,-0.98,0.0,0.19,0.06,0.95,0.29,TrackingSpace,0.9980469,-0.64,1.67,-0.89,-0.01683,0.99474,0.09683,0.0289,-0.6431711429247366,1.636252662091791,-0.7941324538570074,1.0,0.0,0.26,-0.41999999999999993,1.32,0.26817114292473665,-0.386252662091791,1.2241324538570073,0.21566341391123903,-0.30564450576327706,0.19448011621510564,-0.30805278102377637,0.20792300589963625,-0.31858706824851446,1.1775618269830894,1.221531898110495,0.9785382627596212
1423,08/05/2023 18:52:15.947815,1423,static,-0.35,1.25,0.43,-0.01675,0.99478,0.09639,0.029,-0.41,1.25,0.43,-0.01675,0.99478,0.09639,0.029,-0.38,1.25,0.43,-0.01675,0.99478,0.09639,0.029,-0.34,1.25,0.43,0.01771,0.9819,0.14653,-0.1187,343.03,193.79,0.0,-0.23,0.29,-0.93,-0.97,0.0,0.24,0.07,0.96,0.28,TrackingSpace,0.9980469,-0.41,1.25,0.43,0.0145,0.98405,0.14938,-0.09549,342.74,191.09,0.0,-0.18,0.3,-0.94,-0.98,0.0,0.19,0.06,0.95,0.29,TrackingSpace,0.9980469,-0.64,1.67,-0.89,-0.01684,0.99476,0.09664,0.02897,-0.6431711429247366,1.636252662091791,-0.7941324538570074,1.0,0.0,0.26,-0.41999999999999993,1.32,0.26817114292473665,-0.386252662091791,1.2241324538570073,0.21566341391123903,-0.30564450576327706,0.19448011621510564,-0.30805278102377637,0.20792300589963625,-0.31858706824851446,1.1775618269830894,1.221531898110495,0.9785382627596212
1424,08/05/2023 18:52:15.961859,1424,static,-0.35,1.25,0.43,-0.01669,0.9948,0.09615,0.02903,-0.41,1.25,0.43,-0.01669,0.9948,0.09615,0.02903,-0.38,1.25,0.43,-0.01669,0.9948,0.09615,0.02903,-0.34,1.25,0.43,0.01771,0.9819,0.14653,-0.1187,343.03,193.79,0.0,-0.23,0.29,-0.93,-0.97,0.0,0.24,0.07,0.96,0.28,TrackingSpace,0.9980469,-0.41,1.25,0.43,0.0145,0.98405,0.14938,-0.09549,342.74,191.09,0.0,-0.18,0.3,-0.94,-0.98,0.0,0.19,0.06,0.95,0.29,TrackingSpace,0.9980469,-0.64,1.67,-0.89,-0.01674,0.99478,0.09636,0.02898,-0.6431711429247366,1.636252662091791,-0.7941324538570074,1.0,0.0,0.26,-0.41999999999999993,1.32,0.26817114292473665,-0.386252662091791,1.2241324538570073,0.21566341391123903,-0.30564450576327706,0.19448011621510564,-0.30805278102377637,0.20792300589963625,-0.31858706824851446,1.1775618269830894,1.221531898110495,0.9785382627596212
1425,08/05/2023 18:52:15.975476,1425,static,-0.35,1.25,0.43,-0.01666,0.99483,0.0959,0.02907,-0.41,1.25,0.43,-0.01666,0.99483,0.0959,0.02907,-0.38,1.25,0.43,-0.01666,0.99483,0.0959,0.02907,-0.34,1.25,0.43,0.01741,0.98212,0.14698,-0.1163,342.98,193.51,0.0,-0.22,0.29,-0.93,-0.97,0.0,0.23,0.07,0.96,0.28,TrackingSpace,0.9980469,-0.41,1.25,0.43,0.01425,0.98418,0.14973,-0.09367,342.7,190.87,0.0,-0.18,0.3,-0.94,-0.98,0.0,0.19,0.06,0.95,0.29,TrackingSpace,0.9980469,-0.64,1.67,-0.89,-0.01666,0.9948,0.09615,0.02904,-0.6958770238148386,1.7236537426559266,-1.0711282908013393,1.0,0.0,0.26,-0.41999999999999993,1.32,0.3208770238148386,-0.47365374265592664,1.5011282908013392,0.21058799505733686,-0.30564456506090926,0.19448011621510564,-0.30805278102377637,0.20305963265439447,-0.31862966073785415,0.9015341961082988,0.9331709010163158,0.780314010073527
1426,08/05/2023 18:52:15.989655,1426,static,-0.35,1.25,0.43,-0.01658,0.99484,0.09572,0.02911,-0.41,1.25,0.43,-0.01658,0.99484,0.09572,0.02911,-0.38,1.25,0.43,-0.01658,0.99484,0.09572,0.02911,-0.34,1.25,0.43,0.01741,0.98212,0.14698,-0.1163,342.98,193.51,0.0,-0.22,0.29,-0.93,-0.97,0.0,0.23,0.07,0.96,0.28,TrackingSpace,0.9980469,-0.41,1.25,0.43,0.01425,0.98418,0.14973,-0.09367,342.7,190.87,0.0,-0.18,0.3,-0.94,-0.98,0.0,0.19,0.06,0.95,0.29,TrackingSpace,0.9980469,-0.64,1.66,-0.89,-0.01665,0.99483,0.0959,0.02907,-0.6958770238148386,1.7236537426559266,-1.0711282908013393,1.0,0.0,0.26,-0.4099999999999999,1.32,0.3208770238148386,-0.47365374265592664,1.5011282908013392,0.21058799505733686,-0.30564456506090926,0.19448011621510564,-0.30115849978360265,0.20305963265439447,-0.31862966073785415,0.904642728820844,0.9580370778865137,1.115208395606001
1427,08/05/2023 18:52:16.003588,1427,static,-0.35,1.25,0.43,-0.01661,0.99486,0.0956,0.0291,-0.41,1.25,0.43,-0.01661,0.99486,0.0956,0.0291,-0.38,1.25,0.43,-0.01661,0.99486,0.0956,0.0291,-0.34,1.25,0.43,0.01745,0.98206,0.1475,-0.1162,342.92,193.5,0.0,-0.22,0.29,-0.93,-0.97,0.0,0.23,0.07,0.96,0.29,TrackingSpace,0.9980469,-0.41,1.25,0.43,0.01429,0.98411,0.15024,-0.09358,342.64,190.86,0.0,-0.18,0.3,-0.94,-0.98,0.0,0.19,0.06,0.95,0.29,TrackingSpace,0.9980469,-0.64,1.66,-0.89,-0.01658,0.99484,0.09572,0.02911,-0.6958770238148386,1.7236537426559266,-1.0711282908013393,1.0,0.0,0.26,-0.4099999999999999,1.32,0.3208770238148386,-0.47365374265592664,1.5011282908013392,0.21058799505733686,-0.30564456506090926,0.19448011621510564,-0.30115849978360265,0.20305963265439447,-0.31862966073785415,0.904642728820844,0.9580370778865137,1.115208395606001
1428,08/05/2023 18:52:16.016857,1428,static,-0.35,1.25,0.43,-0.0166,0.99487,0.09543,0.02909,-0.41,1.25,0.43,-0.0166,0.99487,0.09543,0.02909,-0.38,1.25,0.43,-0.0166,0.99487,0.09543,0.02909,-0.34,1.25,0.43,0.01745,0.98206,0.1475,-0.1162,342.92,193.5,0.0,-0.22,0.29,-0.93,-0.97,0.0,0.23,0.07,0.96,0.29,TrackingSpace,0.9980469,-0.41,1.25,0.43,0.01429,0.98411,0.15024,-0.09358,342.64,190.86,0.0,-0.18,0.3,-0.94,-0.98,0.0,0.19,0.06,0.95,0.29,TrackingSpace,0.9980469,-0.64,1.66,-0.89,-0.01662,0.99486,0.0956,0.0291,-0.6958770238148386,1.7236537426559266,-1.0711282908013393,1.0,0.0,0.26,-0.4099999999999999,1.32,0.3208770238148386,-0.47365374265592664,1.5011282908013392,0.21058799505733686,-0.30564456506090926,0.19448011621510564,-0.30115849978360265,0.20305963265439447,-0.31862966073785415,0.904642728820844,0.9580370778865137,1.115208395606001
1429,08/05/2023 18:52:16.031196,1429,static,-0.35,1.25,0.43,-0.01665,0.99488,0.09529,0.0291,-0.41,1.25,0.43,-0.01665,0.99488,0.09529,0.0291,-0.38,1.25,0.43,-0.01665,0.99488,0.09529,0.0291,-0.34,1.25,0.43,0.01745,0.98206,0.1475,-0.1162,342.92,193.5,0.0,-0.22,0.29,-0.93,-0.97,0.0,0.23,0.07,0.96,0.29,TrackingSpace,0.9980469,-0.41,1.25,0.43,0.01429,0.98411,0.15024,-0.09358,342.64,190.86,0.0,-0.18,0.3,-0.94,-0.98,0.0,0.19,0.06,0.95,0.29,TrackingSpace,0.9980469,-0.64,1.66,-0.89,-0.01664,0.99487,0.09542,0.02913,-0.6958770238148386,1.7236537426559266,-1.0711282908013393,1.0,0.0,0.26,-0.4099999999999999,1.32,0.3208770238148386,-0.47365374265592664,1.5011282908013392,0.21058799505733686,-0.30564456506090926,0.19448011621510564,-0.30115849978360265,0.20305963265439447,-0.31862966073785415,0.904642728820844,0.9580370778865137,1.115208395606001
1430,08/05/2023 18:52:16.045078,1430,static,-0.35,1.25,0.43,-0.0167,0.9949,0.09513,0.02917,-0.41,1.25,0.43,-0.0167,0.9949,0.09513,0.02917,-0.38,1.25,0.43,-0.0167,0.9949,0.09513,0.02917,-0.34,1.25,0.43,0.01753,0.98195,0.14825,-0.11614,342.83,193.49,0.0,-0.22,0.3,-0.93,-0.97,0.0,0.23,0.07,0.96,0.29,TrackingSpace,0.9980469,-0.41,1.25,0.43,0.01466,0.98382,0.15076,-0.09569,342.58,191.11,0.0,-0.18,0.3,-0.94,-0.98,0.0,0.19,0.06,0.95,0.29,TrackingSpace,0.9980469,-0.64,1.66,-0.89,-0.01667,0.99488,0.0953,0.02911,-0.7068186189426081,1.7479705164891572,-1.1220485410704144,1.0,0.0,0.26,-0.4099999999999999,1.32,0.3318186189426081,-0.49797051648915724,1.5520485410704143,0.2106231301974503,-0.3104713118291775,0.19448011621510564,-0.30115849978360265,0.2029333614954163,-0.32319230026620693,1.0013111742507677,1.0678023813702473,1.3521630613608178
1431,08/05/2023 18:52:16.058979,1431,static,-0.35,1.25,0.43,-0.01675,0.99491,0.095,0.02915,-0.41,1.25,0.43,-0.01675,0.99491,0.095,0.02915,-0.38,1.25,0.43,-0.01675,0.99491,0.095,0.02915,-0.34,1.25,0.43,0.01753,0.98195,0.14825,-0.11614,342.83,193.49,0.0,-0.22,0.3,-0.93,-0.97,0.0,0.23,0.07,0.96,0.29,TrackingSpace,0.9980469,-0.41,1.25,0.43,0.01466,0.98382,0.15076,-0.09569,342.58,191.11,0.0,-0.18,0.3,-0.94,-0.98,0.0,0.19,0.06,0.95,0.29,TrackingSpace,0.9980469,-0.64,1.66,-0.89,-0.0167,0.9949,0.09514,0.02917,-0.7068186189426081,1.7479705164891572,-1.1220485410704144,1.0,0.0,0.26,-0.4099999999999999,1.32,0.3318186189426081,-0.49797051648915724,1.5520485410704143,0.2106231301974503,-0.3104713118291775,0.19448011621510564,-0.30115849978360265,0.2029333614954163,-0.32319230026620693,1.0013111742507677,1.0678023813702473,1.3521630613608178
1432,08/05/2023 18:52:16.073031,1432,static,-0.35,1.25,0.43,-0.01691,0.99493,0.09477,0.0292,-0.41,1.25,0.43,-0.01691,0.99493,0.09477,0.0292,-0.38,1.25,0.43,-0.01691,0.99493,0.09477,0.0292,-0.34,1.25,0.43,0.01742,0.98206,0.14793,-0.11563,342.87,193.43,0.0,-0.22,0.29,-0.93,-0.97,0.0,0.23,0.07,0.96,0.29,TrackingSpace,0.9980469,-0.41,1.25,0.43,0.01462,0.98388,0.15037,-0.09563,342.62,191.1,0.0,-0.18,0.3,-0.94,-0.98,0.0,0.19,0.06,0.95,0.29,TrackingSpace,0.9980469,-0.64,1.66,-0.89,-0.01679,0.99491,0.09498,0.02915,-0.6958770238148386,1.7236537426559266,-1.0711282908013393,1.0,0.0,0.26,-0.4099999999999999,1.32,0.3208770238148386,-0.47365374265592664,1.5011282908013392,0.21058799505733686,-0.30564456506090926,0.19448011621510564,-0.30115849978360265,0.20305963265439447,-0.31862966073785415,0.904642728820844,0.9580370778865137,1.115208395606001
1433,08/05/2023 18:52:16.086740,1433,static,-0.35,1.25,0.43,-0.01701,0.99495,0.09456,0.02917,-0.41,1.25,0.43,-0.01701,0.99495,0.09456,0.02917,-0.38,1.25,0.43,-0.01701,0.99495,0.09456,0.02917,-0.34,1.25,0.43,0.01742,0.98206,0.14793,-0.11563,342.87,193.43,0.0,-0.22,0.29,-0.93,-0.97,0.0,0.23,0.07,0.96,0.29,TrackingSpace,0.9980469,-0.41,1.25,0.43,0.01462,0.98388,0.15037,-0.09563,342.62,191.1,0.0,-0.18,0.3,-0.94,-0.98,0.0,0.19,0.06,0.95,0.29,TrackingSpace,0.9980469,-0.64,1.66,-0.89,-0.01694,0.99493,0.09477,0.02916,-0.6958770238148386,1.7236537426559266,-1.0711282908013393,1.0,0.0,0.26,-0.4099999999999999,1.32,0.3208770238148386,-0.47365374265592664,1.5011282908013392,0.21058799505733686,-0.30564456506090926,0.19448011621510564,-0.30115849978360265,0.20305963265439447,-0.31862966073785415,0.904642728820844,0.9580370778865137,1.115208395606001
1434,08/05/2023 18:52:16.100795,1434,static,-0.35,1.25,0.43,-0.01723,0.99495,0.09453,0.02914,-0.41,1.25,0.43,-0.01723,0.99495,0.09453,0.02914,-0.38,1.25,0.43,-0.01723,0.99495,0.09453,0.02914,-0.34,1.25,0.43,0.01725,0.98215,0.14857,-0.11404,342.8,193.25,0.0,-0.22,0.3,-0.93,-0.97,0.0,0.23,0.07,0.96,0.29,TrackingSpace,0.9980469,-0.41,1.25,0.43,0.01407,0.98414,0.15129,-0.09155,342.52,190.63,0.0,-0.18,0.3,-0.94,-0.98,0.0,0.18,0.06,0.95,0.3,TrackingSpace,0.9980469,-0.64,1.66,-0.89,-0.01702,0.99495,0.09455,0.02916,-0.7068186189426081,1.7479705164891572,-1.1220485410704144,1.0,0.0,0.26,-0.4099999999999999,1.32,0.3318186189426081,-0.49797051648915724,1.5520485410704143,0.2106231301974503,-0.3104713118291775,0.19448011621510564,-0.30115849978360265,0.2029333614954163,-0.32319230026620693,1.0013111742507677,1.0678023813702473,1.3521630613608178
1435,08/05/2023 18:52:16.114462,1435,static,-0.35,1.25,0.43,-0.01729,0.99495,0.09451,0.02906,-0.41,1.25,0.43,-0.01729,0.99495,0.09451,0.02906,-0.38,1.25,0.43,-0.01729,0.99495,0.09451,0.02906,-0.34,1.25,0.43,0.01725,0.98215,0.14857,-0.11404,342.8,193.25,0.0,-0.22,0.3,-0.93,-0.97,0.0,0.23,0.07,0.96,0.29,TrackingSpace,0.9980469,-0.41,1.25,0.43,0.01407,0.98414,0.15129,-0.09155,342.52,190.63,0.0,-0.18,0.3,-0.94,-0.98,0.0,0.18,0.06,0.95,0.3,TrackingSpace,0.9980469,-0.64,1.66,-0.89,-0.01723,0.99495,0.09454,0.02914,-0.7068186189426081,1.7479705164891572,-1.1220485410704144,1.0,0.0,0.26,-0.4099999999999999,1.32,0.3318186189426081,-0.49797051648915724,1.5520485410704143,0.2106231301974503,-0.3104713118291775,0.19448011621510564,-0.30115849978360265,0.2029333614954163,-0.32319230026620693,1.0013111742507677,1.0678023813702473,1.3521630613608178
1436,08/05/2023 18:52:16.129044,1436,static,-0.35,1.25,0.43,-0.01732,0.99495,0.0945,0.02905,-0.41,1.25,0.43,-0.01732,0.99495,0.0945,0.02905,-0.38,1.25,0.43,-0.01732,0.99495,0.0945,0.02905,-0.34,1.25,0.43,0.01725,0.98215,0.14857,-0.11404,342.8,193.25,0.0,-0.22,0.3,-0.93,-0.97,0.0,0.23,0.07,0.96,0.29,TrackingSpace,0.9980469,-0.41,1.25,0.43,0.01407,0.98414,0.15129,-0.09155,342.52,190.63,0.0,-0.18,0.3,-0.94,-0.98,0.0,0.18,0.06,0.95,0.3,TrackingSpace,0.9980469,-0.64,1.66,-0.89,-0.0173,0.99495,0.09451,0.02907,-0.7068186189426081,1.7479705164891572,-1.1220485410704144,1.0,0.0,0.26,-0.4099999999999999,1.32,0.3318186189426081,-0.49797051648915724,1.5520485410704143,0.2106231301974503,-0.3104713118291775,0.19448011621510564,-0.30115849978360265,0.2029333614954163,-0.32319230026620693,1.0013111742507677,1.0678023813702473,1.3521630613608178
1437,08/05/2023 18:52:16.142668,1437,static,-0.35,1.25,0.43,-0.01729,0.99495,0.0945,0.029,-0.41,1.25,0.43,-0.01729,0.99495,0.0945,0.029,-0.38,1.25,0.43,-0.01729,0.99495,0.0945,0.029,-0.34,1.25,0.43,0.017,0.98236,0.14835,-0.11258,342.83,193.08,0.0,-0.22,0.3,-0.93,-0.97,0.0,0.23,0.07,0.96,0.29,TrackingSpace,0.9980469,-0.41,1.25,0.43,0.01375,0.98435,0.15111,-0.08958,342.55,190.4,0.0,-0.17,0.3,-0.94,-0.98,0.0,0.18,0.05,0.95,0.3,TrackingSpace,0.9980469,-0.64,1.66,-0.89,-0.01728,0.99495,0.0945,0.02904,-0.6369439764515352,1.6532423273681833,-0.8268046275650615,1.0,0.0,0.26,-0.4099999999999999,1.32,0.2619439764515352,-0.40324232736818333,1.2568046275650615,0.20547902578041222,-0.3104713194404556,0.19448011621510564,-0.30115849978360265,0.19800417403617143,-0.3232354195390559,0.7754465786033964,0.8257445432287916,1.280928324189427
1438,08/05/2023 18:52:16.156203,1438,static,-0.35,1.25,0.43,-0.01732,0.99495,0.09453,0.02889,-0.41,1.25,0.43,-0.01732,0.99495,0.09453,0.02889,-0.38,1.25,0.43,-0.01732,0.99495,0.09453,0.02889,-0.34,1.25,0.43,0.017,0.98236,0.14835,-0.11258,342.83,193.08,0.0,-0.22,0.3,-0.93,-0.97,0.0,0.23,0.07,0.96,0.29,TrackingSpace,0.9980469,-0.41,1.25,0.43,0.01375,0.98435,0.15111,-0.08958,342.55,190.4,0.0,-0.17,0.3,-0.94,-0.98,0.0,0.18,0.05,0.95,0.3,TrackingSpace,0.9980469,-0.64,1.66,-0.89,-0.01729,0.99495,0.09452,0.02897,-0.6369439764515352,1.6532423273681833,-0.8268046275650615,1.0,0.0,0.26,-0.4099999999999999,1.32,0.2619439764515352,-0.40324232736818333,1.2568046275650615,0.20547902578041222,-0.3104713194404556,0.19448011621510564,-0.30115849978360265,0.19800417403617143,-0.3232354195390559,0.7754465786033964,0.8257445432287916,1.280928324189427
1439,08/05/2023 18:52:16.170349,1439,static,-0.35,1.25,0.43,-0.01737,0.99495,0.09461,0.02877,-0.41,1.25,0.43,-0.01737,0.99495,0.09461,0.02877,-0.38,1.25,0.43,-0.01737,0.99495,0.09461,0.02877,-0.34,1.25,0.43,0.01651,0.98298,0.14432,-0.11243,343.3,193.05,0.0,-0.22,0.29,-0.93,-0.97,0.0,0.23,0.06,0.96,0.28,TrackingSpace,0.9980469,-0.41,1.25,0.43,0.01363,0.98484,0.14681,-0.09144,343.04,190.61,0.0,-0.18,0.29,-0.94,-0.98,0.0,0.18,0.05,0.96,0.29,TrackingSpace,0.9980469,-0.64,1.66,-0.89,-0.01731,0.99495,0.09453,0.0289,-0.7068328584995043,1.731393534002199,-1.1221198232791458,1.0,0.0,0.26,-0.4099999999999999,1.32,0.3318328584995043,-0.4813935340021991,1.5521198232791458,0.21062251398658097,-0.30074461178362016,0.19448011621510564,-0.30115849978360265,0.2032550735429342,-0.31399723214557307,0.8881706748282051,0.9251952252537733,0.8910054214586591
1440,08/05/2023 18:52:16.184131,1440,static,-0.35,1.25,0.43,-0.01738,0.99493,0.09477,0.02867,-0.41,1.25,0.43,-0.01738,0.99493,0.09477,0.02867,-0.38,1.25,0.43,-0.01738,0.99493,0.09477,0.02867,-0.34,1.25,0.43,0.01651,0.98298,0.14432,-0.11243,343.3,193.05,0.0,-0.22,0.29,-0.93,-0.97,0.0,0.23,0.06,0.96,0.28,TrackingSpace,0.9980469,-0.41,1.25,0.43,0.01363,0.98484,0.14681,-0.09144,343.04,190.61,0.0,-0.18,0.29,-0.94,-0.98,0.0,0.18,0.05,0.96,0.29,TrackingSpace,0.9980469,-0.64,1.66,-0.89,-0.01735,0.99495,0.09461,0.02878,-0.7068328584995043,1.731393534002199,-1.1221198232791458,1.0,0.0,0.26,-0.4099999999999999,1.32,0.3318328584995043,-0.4813935340021991,1.5521198232791458,0.21062251398658097,-0.30074461178362016,0.19448011621510564,-0.30115849978360265,0.2032550735429342,-0.31399723214557307,0.8881706748282051,0.9251952252537733,0.8910054214586591
1441,08/05/2023 18:52:16.198014,1441,static,-0.35,1.25,0.43,-0.01756,0.99495,0.09465,0.02846,-0.41,1.25,0.43,-0.01756,0.99495,0.09465,0.02846,-0.38,1.25,0.43,-0.01756,0.99495,0.09465,0.02846,-0.34,1.25,0.43,0.01651,0.98298,0.14432,-0.11243,343.3,193.05,0.0,-0.22,0.29,-0.93,-0.97,0.0,0.23,0.06,0.96,0.28,TrackingSpace,0.9980469,-0.41,1.25,0.43,0.01363,0.98484,0.14681,-0.09144,343.04,190.61,0.0,-0.18,0.29,-0.94,-0.98,0.0,0.18,0.05,0.96,0.29,TrackingSpace,0.9980469,-0.64,1.66,-0.89,-0.01737,0.99494,0.09475,0.02867,-0.7068328584995043,1.731393534002199,-1.1221198232791458,1.0,0.0,0.26,-0.4099999999999999,1.32,0.3318328584995043,-0.4813935340021991,1.5521198232791458,0.21062251398658097,-0.30074461178362016,0.19448011621510564,-0.30115849978360265,0.2032550735429342,-0.31399723214557307,0.8881706748282051,0.9251952252537733,0.8910054214586591
