,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
1234,07/29/2023 22:23:07.548297,1234,static,0.02,1.14,-0.18,0.17572,-0.64926,-0.13328,-0.72789,0.03,1.14,-0.24,0.17572,-0.64926,-0.13328,-0.72789,0.02,1.14,-0.21,0.17572,-0.64926,-0.13328,-0.72789,0.02,1.14,-0.18,0.00453,0.6753,-0.00415,0.73752,0.7,84.96,0.0,1.0,-0.01,0.09,0.09,0.0,-1.0,0.01,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00413,0.66132,-0.00364,0.75008,0.63,82.8,0.0,0.99,-0.01,0.13,0.13,0.0,-0.99,0.01,1.0,0.0,TrackingSpace,0.9980469,1.5,1.16,-0.03,0.17575,-0.64923,-0.13333,-0.7279,1.5041304139918563,1.1251344905497966,-0.04652829083431326,1.0,0.0,-1.48,-0.020000000000000018,-0.18,-1.4791304139918564,0.014865509450203263,-0.16347170916568673,1.4805206711964793,-1.6808684160254828,3.050905798202679,-1.6918235466041016,-3.0309354324158977,11.553229305478295
1235,07/29/2023 22:23:07.562212,1235,static,0.02,1.14,-0.18,0.17562,-0.64931,-0.13323,-0.72788,0.03,1.14,-0.24,0.17562,-0.64931,-0.13323,-0.72788,0.02,1.14,-0.21,0.17562,-0.64931,-0.13323,-0.72788,0.02,1.14,-0.18,0.00462,0.67623,-0.00424,0.73667,0.72,85.1,0.0,1.0,-0.01,0.09,0.09,0.0,-1.0,0.01,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00427,0.6637,-0.00378,0.74798,0.65,83.17,0.0,0.99,-0.01,0.12,0.12,0.0,-0.99,0.01,1.0,0.0,TrackingSpace,0.9980469,1.5,1.16,-0.03,0.17572,-0.64925,-0.13326,-0.7279,1.9812067105797633,1.120339874962041,-0.0036414950100316645,1.0,0.0,-1.48,-0.020000000000000018,-0.18,-1.9562067105797634,0.019660125037958887,-0.20635850498996833,1.622183717250681,-1.6758967362404242,3.046607647258407,-1.6918235466041016,-3.0309354324158977,11.817716565609807
1236,07/29/2023 22:23:07.575596,1236,static,0.02,1.14,-0.18,0.17558,-0.64937,-0.13322,-0.72784,0.03,1.14,-0.24,0.17558,-0.64937,-0.13322,-0.72784,0.02,1.14,-0.21,0.17558,-0.64937,-0.13322,-0.72784,0.02,1.14,-0.18,0.00462,0.67623,-0.00424,0.73667,0.72,85.1,0.0,1.0,-0.01,0.09,0.09,0.0,-1.0,0.01,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00427,0.6637,-0.00378,0.74798,0.65,83.17,0.0,0.99,-0.01,0.12,0.12,0.0,-0.99,0.01,1.0,0.0,TrackingSpace,0.9980469,1.5,1.16,-0.03,0.17562,-0.64932,-0.13323,-0.72787,1.9812067105797633,1.120339874962041,-0.0036414950100316645,1.0,0.0,-1.48,-0.020000000000000018,-0.18,-1.9562067105797634,0.019660125037958887,-0.20635850498996833,1.622183717250681,-1.6758967362404242,3.046607647258407,-1.6918235466041016,-3.0309354324158977,11.817716565609807
1237,07/29/2023 22:23:07.589732,1237,static,0.02,1.14,-0.18,0.17552,-0.64941,-0.1332,-0.72781,0.03,1.14,-0.24,0.17552,-0.64941,-0.1332,-0.72781,0.02,1.14,-0.21,0.17552,-0.64941,-0.1332,-0.72781,0.02,1.14,-0.18,0.00767,0.67611,-0.00704,0.73672,1.19,85.09,0.0,1.0,-0.02,0.09,0.09,0.0,-1.0,0.02,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00732,0.66176,-0.00646,0.74965,1.12,82.87,0.0,0.99,-0.02,0.12,0.12,0.0,-0.99,0.02,1.0,0.0,TrackingSpace,0.9980469,1.5,1.16,-0.03,0.17558,-0.64937,-0.13322,-0.72783,1.9811860742661964,1.1006801645711453,-0.0036436490405457184,1.0,0.0,-1.48,-0.020000000000000018,-0.18,-1.9561860742661965,0.039319835428854644,-0.20635635095945426,2.120123899873802,-1.6758967478058266,2.953306317389604,-1.6918235466041016,-3.0309354324158977,17.15249555178594
1238,07/29/2023 22:23:07.603699,1238,static,0.02,1.14,-0.18,0.17545,-0.64945,-0.13318,-0.7278,0.03,1.14,-0.24,0.17545,-0.64945,-0.13318,-0.7278,0.02,1.14,-0.21,0.17545,-0.64945,-0.13318,-0.7278,0.02,1.14,-0.18,0.00767,0.67611,-0.00704,0.73672,1.19,85.09,0.0,1.0,-0.02,0.09,0.09,0.0,-1.0,0.02,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00732,0.66176,-0.00646,0.74965,1.12,82.87,0.0,0.99,-0.02,0.12,0.12,0.0,-0.99,0.02,1.0,0.0,TrackingSpace,0.9980469,1.5,1.16,-0.03,0.17553,-0.6494,-0.1332,-0.72782,1.9811860742661964,1.1006801645711453,-0.0036436490405457184,1.0,0.0,-1.48,-0.020000000000000018,-0.18,-1.9561860742661965,0.039319835428854644,-0.20635635095945426,2.120123899873802,-1.6758967478058266,2.953306317389604,-1.6918235466041016,-3.0309354324158977,17.15249555178594
1239,07/29/2023 22:23:07.617612,1239,static,0.02,1.14,-0.18,0.17538,-0.64951,-0.1331,-0.72778,0.03,1.14,-0.24,0.17538,-0.64951,-0.1331,-0.72778,0.02,1.14,-0.21,0.17538,-0.64951,-0.1331,-0.72778,0.02,1.14,-0.18,0.00767,0.67611,-0.00704,0.73672,1.19,85.09,0.0,1.0,-0.02,0.09,0.09,0.0,-1.0,0.02,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00732,0.66176,-0.00646,0.74965,1.12,82.87,0.0,0.99,-0.02,0.12,0.12,0.0,-0.99,0.02,1.0,0.0,TrackingSpace,0.9980469,1.5,1.16,-0.03,0.17545,-0.64945,-0.13318,-0.7278,1.9811860742661964,1.1006801645711453,-0.0036436490405457184,1.0,0.0,-1.48,-0.020000000000000018,-0.18,-1.9561860742661965,0.039319835428854644,-0.20635635095945426,2.120123899873802,-1.6758967478058266,2.953306317389604,-1.6918235466041016,-3.0309354324158977,17.15249555178594
1240,07/29/2023 22:23:07.631486,1240,static,0.02,1.14,-0.18,0.17531,-0.64956,-0.13304,-0.72776,0.03,1.14,-0.24,0.17531,-0.64956,-0.13304,-0.72776,0.02,1.14,-0.21,0.17531,-0.64956,-0.13304,-0.72776,0.02,1.14,-0.18,0.00778,0.67619,-0.00714,0.73665,1.21,85.1,0.0,1.0,-0.02,0.09,0.09,0.0,-1.0,0.02,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00743,0.66184,-0.00656,0.74958,1.14,82.89,0.0,0.99,-0.02,0.12,0.12,0.0,-0.99,0.02,1.0,0.0,TrackingSpace,0.9980469,1.5,1.16,-0.03,0.17538,-0.64951,-0.1331,-0.72778,1.9811860742661964,1.1006801645711453,-0.0036436490405457184,1.0,0.0,-1.48,-0.020000000000000018,-0.18,-1.9561860742661965,0.039319835428854644,-0.20635635095945426,2.120123899873802,-1.6758967478058266,2.953306317389604,-1.6918235466041016,-3.0309354324158977,17.15249555178594
1241,07/29/2023 22:23:07.645273,1241,static,0.02,1.14,-0.18,0.17525,-0.64961,-0.13297,-0.72775,0.03,1.14,-0.24,0.17525,-0.64961,-0.13297,-0.72775,0.02,1.14,-0.21,0.17525,-0.64961,-0.13297,-0.72775,0.02,1.14,-0.18,0.00778,0.67619,-0.00714,0.73665,1.21,85.1,0.0,1.0,-0.02,0.09,0.09,0.0,-1.0,0.02,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00743,0.66184,-0.00656,0.74958,1.14,82.89,0.0,0.99,-0.02,0.12,0.12,0.0,-0.99,0.02,1.0,0.0,TrackingSpace,0.9980469,1.5,1.16,-0.03,0.17532,-0.64956,-0.13302,-0.72777,1.9811860742661964,1.1006801645711453,-0.0036436490405457184,1.0,0.0,-1.48,-0.020000000000000018,-0.18,-1.9561860742661965,0.039319835428854644,-0.20635635095945426,2.120123899873802,-1.6758967478058266,2.953306317389604,-1.6918235466041016,-3.0309354324158977,17.15249555178594
1242,07/29/2023 22:23:07.658945,1242,static,0.02,1.14,-0.18,0.17519,-0.64969,-0.1329,-0.7277,0.03,1.14,-0.24,0.17519,-0.64969,-0.1329,-0.7277,0.02,1.14,-0.21,0.17519,-0.64969,-0.1329,-0.7277,0.02,1.14,-0.18,0.00584,0.67463,-0.00534,0.73812,0.91,84.85,0.0,1.0,-0.02,0.09,0.09,0.0,-1.0,0.02,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00542,0.6593,-0.00476,0.75185,0.83,82.5,0.0,0.99,-0.01,0.13,0.13,0.0,-0.99,0.01,1.0,0.0,TrackingSpace,0.9980469,1.5,1.16,-0.03,0.17525,-0.6496,-0.13298,-0.72776,1.4215743562825949,1.1189346913203957,-0.05565252237912234,1.0,0.0,-1.48,-0.020000000000000018,-0.18,-1.396574356282595,0.02106530867960421,-0.15434747762087764,1.7443295379889874,-1.6808682493419138,3.005950925068349,-1.6918235466041016,-3.0309354324158977,14.12584319292736
1243,07/29/2023 22:23:07.673244,1243,static,0.02,1.14,-0.18,0.17516,-0.64978,-0.13281,-0.72764,0.03,1.14,-0.24,0.17516,-0.64978,-0.13281,-0.72764,0.02,1.14,-0.21,0.17516,-0.64978,-0.13281,-0.72764,0.02,1.14,-0.18,0.00584,0.67463,-0.00534,0.73812,0.91,84.85,0.0,1.0,-0.02,0.09,0.09,0.0,-1.0,0.02,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00542,0.6593,-0.00476,0.75185,0.83,82.5,0.0,0.99,-0.01,0.13,0.13,0.0,-0.99,0.01,1.0,0.0,TrackingSpace,0.9980469,1.5,1.16,-0.03,0.17519,-0.6497,-0.13291,-0.72769,1.4215743562825949,1.1189346913203957,-0.05565252237912234,1.0,0.0,-1.48,-0.020000000000000018,-0.18,-1.396574356282595,0.02106530867960421,-0.15434747762087764,1.7443295379889874,-1.6808682493419138,3.005950925068349,-1.6918235466041016,-3.0309354324158977,14.12584319292736
1244,07/29/2023 22:23:07.687500,1244,static,0.02,1.14,-0.18,0.1751,-0.64986,-0.13278,-0.72759,0.03,1.14,-0.24,0.1751,-0.64986,-0.13278,-0.72759,0.02,1.14,-0.21,0.1751,-0.64986,-0.13278,-0.72759,0.02,1.14,-0.18,0.00584,0.67273,-0.00531,0.73985,0.91,84.56,0.0,1.0,-0.02,0.09,0.09,0.0,-1.0,0.02,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00548,0.65927,-0.0048,0.75187,0.83,82.49,0.0,0.99,-0.01,0.13,0.13,0.0,-0.99,0.01,1.0,0.0,TrackingSpace,0.9980469,1.5,1.16,-0.03,0.17516,-0.64978,-0.13283,-0.72764,1.4215743562825949,1.1189346913203957,-0.05565252237912234,1.0,0.0,-1.48,-0.020000000000000018,-0.18,-1.396574356282595,0.02106530867960421,-0.15434747762087764,1.7443295379889874,-1.6808682493419138,3.005950925068349,-1.6918235466041016,-3.0309354324158977,14.12584319292736
1245,07/29/2023 22:23:07.701010,1245,static,0.02,1.14,-0.18,0.17508,-0.64988,-0.13282,-0.72757,0.03,1.14,-0.24,0.17508,-0.64988,-0.13282,-0.72757,0.02,1.14,-0.21,0.17508,-0.64988,-0.13282,-0.72757,0.02,1.14,-0.18,0.00584,0.67273,-0.00531,0.73985,0.91,84.56,0.0,1.0,-0.02,0.09,0.09,0.0,-1.0,0.02,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00548,0.65927,-0.0048,0.75187,0.83,82.49,0.0,0.99,-0.01,0.13,0.13,0.0,-0.99,0.01,1.0,0.0,TrackingSpace,0.9980469,1.5,1.16,-0.03,0.17508,-0.64984,-0.13281,-0.72761,1.4215743562825949,1.1189346913203957,-0.05565252237912234,1.0,0.0,-1.48,-0.020000000000000018,-0.18,-1.396574356282595,0.02106530867960421,-0.15434747762087764,1.7443295379889874,-1.6808682493419138,3.005950925068349,-1.6918235466041016,-3.0309354324158977,14.12584319292736
1246,07/29/2023 22:23:07.714907,1246,static,0.02,1.14,-0.18,0.17502,-0.64993,-0.13282,-0.72754,0.03,1.14,-0.24,0.17502,-0.64993,-0.13282,-0.72754,0.02,1.14,-0.21,0.17502,-0.64993,-0.13282,-0.72754,0.02,1.14,-0.18,0.00584,0.67273,-0.00531,0.73985,0.91,84.56,0.0,1.0,-0.02,0.09,0.09,0.0,-1.0,0.02,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00548,0.65927,-0.0048,0.75187,0.83,82.49,0.0,0.99,-0.01,0.13,0.13,0.0,-0.99,0.01,1.0,0.0,TrackingSpace,0.9980469,1.5,1.16,-0.03,0.17506,-0.6499,-0.13282,-0.72756,1.4215743562825949,1.1189346913203957,-0.05565252237912234,1.0,0.0,-1.48,-0.020000000000000018,-0.18,-1.396574356282595,0.02106530867960421,-0.15434747762087764,1.7443295379889874,-1.6808682493419138,3.005950925068349,-1.6918235466041016,-3.0309354324158977,14.12584319292736
1247,07/29/2023 22:23:07.728902,1247,static,0.02,1.14,-0.18,0.17503,-0.64995,-0.13281,-0.72752,0.03,1.14,-0.24,0.17503,-0.64995,-0.13281,-0.72752,0.02,1.14,-0.21,0.17503,-0.64995,-0.13281,-0.72752,0.02,1.14,-0.18,0.00407,0.67293,-0.0037,0.73969,0.63,84.59,0.0,1.0,-0.01,0.09,0.09,0.0,-1.0,0.01,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00368,0.65962,-0.00323,0.75158,0.56,82.54,0.0,0.99,-0.01,0.13,0.13,0.0,-0.99,0.01,1.0,0.0,TrackingSpace,0.9980469,1.5,1.16,-0.03,0.17503,-0.64994,-0.13281,-0.72754,1.5041304139918563,1.1251344905497966,-0.04652829083431326,1.0,0.0,-1.48,-0.020000000000000018,-0.18,-1.4791304139918564,0.014865509450203263,-0.16347170916568673,1.4805206711964793,-1.6808684160254828,3.050905798202679,-1.6918235466041016,-3.0309354324158977,11.553229305478295
1248,07/29/2023 22:23:07.742566,1248,static,0.02,1.14,-0.18,0.17506,-0.64997,-0.13282,-0.72749,0.03,1.14,-0.24,0.17506,-0.64997,-0.13282,-0.72749,0.02,1.14,-0.21,0.17506,-0.64997,-0.13282,-0.72749,0.02,1.14,-0.18,0.00407,0.67293,-0.0037,0.73969,0.63,84.59,0.0,1.0,-0.01,0.09,0.09,0.0,-1.0,0.01,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00368,0.65962,-0.00323,0.75158,0.56,82.54,0.0,0.99,-0.01,0.13,0.13,0.0,-0.99,0.01,1.0,0.0,TrackingSpace,0.9980469,1.5,1.16,-0.03,0.17504,-0.64996,-0.13282,-0.72751,1.5041304139918563,1.1251344905497966,-0.04652829083431326,1.0,0.0,-1.48,-0.020000000000000018,-0.18,-1.4791304139918564,0.014865509450203263,-0.16347170916568673,1.4805206711964793,-1.6808684160254828,3.050905798202679,-1.6918235466041016,-3.0309354324158977,11.553229305478295
1249,07/29/2023 22:23:07.756218,1249,static,0.02,1.14,-0.18,0.17505,-0.64996,-0.13281,-0.72751,0.03,1.14,-0.24,0.17505,-0.64996,-0.13281,-0.72751,0.02,1.14,-0.21,0.17505,-0.64996,-0.13281,-0.72751,0.02,1.14,-0.18,0.00516,0.67187,-0.00468,0.74063,0.8,84.43,0.0,1.0,-0.01,0.1,0.1,0.0,-1.0,0.01,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00479,0.65854,-0.00419,0.75252,0.73,82.38,0.0,0.99,-0.01,0.13,0.13,0.0,-0.99,0.01,1.0,0.0,TrackingSpace,0.9980469,1.5,1.16,-0.03,0.17506,-0.64997,-0.13281,-0.7275,1.978106388512612,1.1203710331911405,0.01566054520855159,1.0,0.0,-1.48,-0.020000000000000018,-0.18,-1.953106388512612,0.019628966808859394,-0.22566054520855158,1.38390902636186,-1.6858255819131323,3.054826559380533,-1.6918235466041016,-3.0309354324158977,11.316741923520542
1250,07/29/2023 22:23:07.770278,1250,static,0.02,1.14,-0.18,0.17511,-0.64998,-0.13276,-0.72749,0.03,1.14,-0.24,0.17511,-0.64998,-0.13276,-0.72749,0.02,1.14,-0.21,0.17511,-0.64998,-0.13276,-0.72749,0.02,1.14,-0.18,0.00516,0.67187,-0.00468,0.74063,0.8,84.43,0.0,1.0,-0.01,0.1,0.1,0.0,-1.0,0.01,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00479,0.65854,-0.00419,0.75252,0.73,82.38,0.0,0.99,-0.01,0.13,0.13,0.0,-0.99,0.01,1.0,0.0,TrackingSpace,0.9980469,1.5,1.16,-0.03,0.17506,-0.64998,-0.13278,-0.72749,1.978106388512612,1.1203710331911405,0.01566054520855159,1.0,0.0,-1.48,-0.020000000000000018,-0.18,-1.953106388512612,0.019628966808859394,-0.22566054520855158,1.38390902636186,-1.6858255819131323,3.054826559380533,-1.6918235466041016,-3.0309354324158977,11.316741923520542
1251,07/29/2023 22:23:07.784578,1251,static,0.02,1.14,-0.18,0.17515,-0.64996,-0.13272,-0.7275,0.03,1.14,-0.24,0.17515,-0.64996,-0.13272,-0.7275,0.02,1.14,-0.21,0.17515,-0.64996,-0.13272,-0.7275,0.02,1.14,-0.18,0.00516,0.67187,-0.00468,0.74063,0.8,84.43,0.0,1.0,-0.01,0.1,0.1,0.0,-1.0,0.01,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00479,0.65854,-0.00419,0.75252,0.73,82.38,0.0,0.99,-0.01,0.13,0.13,0.0,-0.99,0.01,1.0,0.0,TrackingSpace,0.9980469,1.5,1.16,-0.03,0.17511,-0.65,-0.13275,-0.72747,1.978106388512612,1.1203710331911405,0.01566054520855159,1.0,0.0,-1.48,-0.020000000000000018,-0.18,-1.953106388512612,0.019628966808859394,-0.22566054520855158,1.38390902636186,-1.6858255819131323,3.054826559380533,-1.6918235466041016,-3.0309354324158977,11.316741923520542
1252,07/29/2023 22:23:07.798124,1252,static,0.02,1.14,-0.18,0.17519,-0.64994,-0.13273,-0.72751,0.03,1.14,-0.24,0.17519,-0.64994,-0.13273,-0.72751,0.02,1.14,-0.21,0.17519,-0.64994,-0.13273,-0.72751,0.02,1.14,-0.18,0.00499,0.67561,-0.00457,0.73722,0.78,85.01,0.0,1.0,-0.01,0.09,0.09,0.0,-1.0,0.01,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00461,0.66219,-0.00407,0.74931,0.7,82.94,0.0,0.99,-0.01,0.12,0.12,0.0,-0.99,0.01,1.0,0.0,TrackingSpace,0.9980469,1.5,1.16,-0.03,0.17516,-0.64996,-0.13274,-0.7275,1.9812067105797633,1.120339874962041,-0.0036414950100316645,1.0,0.0,-1.48,-0.020000000000000018,-0.18,-1.9562067105797634,0.019660125037958887,-0.20635850498996833,1.622183717250681,-1.6758967362404242,3.046607647258407,-1.6918235466041016,-3.0309354324158977,11.817716565609807
1253,07/29/2023 22:23:07.811904,1253,static,0.02,1.14,-0.18,0.17524,-0.64995,-0.13262,-0.72751,0.03,1.14,-0.24,0.17524,-0.64995,-0.13262,-0.72751,0.02,1.14,-0.21,0.17524,-0.64995,-0.13262,-0.72751,0.02,1.14,-0.18,0.00499,0.67561,-0.00457,0.73722,0.78,85.01,0.0,1.0,-0.01,0.09,0.09,0.0,-1.0,0.01,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00461,0.66219,-0.00407,0.74931,0.7,82.94,0.0,0.99,-0.01,0.12,0.12,0.0,-0.99,0.01,1.0,0.0,TrackingSpace,0.9980469,1.5,1.16,-0.03,0.17519,-0.64994,-0.1327,-0.72751,1.9812067105797633,1.120339874962041,-0.0036414950100316645,1.0,0.0,-1.48,-0.020000000000000018,-0.18,-1.9562067105797634,0.019660125037958887,-0.20635850498996833,1.622183717250681,-1.6758967362404242,3.046607647258407,-1.6918235466041016,-3.0309354324158977,11.817716565609807
1254,07/29/2023 22:23:07.825874,1254,static,0.02,1.14,-0.18,0.17528,-0.64991,-0.13263,-0.72753,0.03,1.14,-0.24,0.17528,-0.64991,-0.13263,-0.72753,0.02,1.14,-0.21,0.17528,-0.64991,-0.13263,-0.72753,0.02,1.14,-0.18,0.00528,0.6755,-0.00483,0.73733,0.82,84.99,0.0,1.0,-0.01,0.09,0.09,0.0,-1.0,0.01,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.0049,0.66233,-0.00434,0.74919,0.75,82.96,0.0,0.99,-0.01,0.12,0.12,0.0,-0.99,0.01,1.0,0.0,TrackingSpace,0.9980469,1.5,1.16,-0.03,0.17523,-0.64994,-0.13266,-0.72752,1.9812067105797633,1.120339874962041,-0.0036414950100316645,1.0,0.0,-1.48,-0.020000000000000018,-0.18,-1.9562067105797634,0.019660125037958887,-0.20635850498996833,1.622183717250681,-1.6758967362404242,3.046607647258407,-1.6918235466041016,-3.0309354324158977,11.817716565609807
1255,07/29/2023 22:23:07.839714,1255,static,0.02,1.14,-0.18,0.17533,-0.64985,-0.13261,-0.72758,0.03,1.14,-0.24,0.17533,-0.64985,-0.13261,-0.72758,0.02,1.14,-0.21,0.17533,-0.64985,-0.13261,-0.72758,0.02,1.14,-0.18,0.00528,0.6755,-0.00483,0.73733,0.82,84.99,0.0,1.0,-0.01,0.09,0.09,0.0,-1.0,0.01,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.0049,0.66233,-0.00434,0.74919,0.75,82.96,0.0,0.99,-0.01,0.12,0.12,0.0,-0.99,0.01,1.0,0.0,TrackingSpace,0.9980469,1.5,1.16,-0.03,0.17527,-0.64988,-0.13262,-0.72757,1.9812067105797633,1.120339874962041,-0.0036414950100316645,1.0,0.0,-1.48,-0.020000000000000018,-0.18,-1.9562067105797634,0.019660125037958887,-0.20635850498996833,1.622183717250681,-1.6758967362404242,3.046607647258407,-1.6918235466041016,-3.0309354324158977,11.817716565609807
1256,07/29/2023 22:23:07.854151,1256,static,0.02,1.14,-0.18,0.1754,-0.64981,-0.13268,-0.72759,0.03,1.14,-0.24,0.1754,-0.64981,-0.13268,-0.72759,0.02,1.14,-0.21,0.1754,-0.64981,-0.13268,-0.72759,0.02,1.14,-0.18,0.0073,0.67561,-0.00669,0.73719,1.13,85.01,0.0,1.0,-0.02,0.09,0.09,0.0,-1.0,0.02,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00696,0.66246,-0.00615,0.74904,1.06,82.98,0.0,0.99,-0.02,0.12,0.12,0.0,-0.99,0.02,1.0,0.0,TrackingSpace,0.9980469,1.5,1.16,-0.03,0.17532,-0.64986,-0.13262,-0.72757,1.9811860742661964,1.1006801645711453,-0.0036436490405457184,1.0,0.0,-1.48,-0.020000000000000018,-0.18,-1.9561860742661965,0.039319835428854644,-0.20635635095945426,2.120123899873802,-1.6758967478058266,2.953306317389604,-1.6918235466041016,-3.0309354324158977,17.15249555178594
1257,07/29/2023 22:23:07.867913,1257,static,0.02,1.14,-0.18,0.17549,-0.6498,-0.13273,-0.72756,0.03,1.14,-0.24,0.17549,-0.6498,-0.13273,-0.72756,0.02,1.14,-0.21,0.17549,-0.6498,-0.13273,-0.72756,0.02,1.14,-0.18,0.0073,0.67561,-0.00669,0.73719,1.13,85.01,0.0,1.0,-0.02,0.09,0.09,0.0,-1.0,0.02,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00696,0.66246,-0.00615,0.74904,1.06,82.98,0.0,0.99,-0.02,0.12,0.12,0.0,-0.99,0.02,1.0,0.0,TrackingSpace,0.9980469,1.5,1.16,-0.03,0.17539,-0.64983,-0.13268,-0.72757,1.9811860742661964,1.1006801645711453,-0.0036436490405457184,1.0,0.0,-1.48,-0.020000000000000018,-0.18,-1.9561860742661965,0.039319835428854644,-0.20635635095945426,2.120123899873802,-1.6758967478058266,2.953306317389604,-1.6918235466041016,-3.0309354324158977,17.15249555178594
1258,07/29/2023 22:23:07.881334,1258,static,0.02,1.14,-0.18,0.17556,-0.6498,-0.13277,-0.72754,0.03,1.14,-0.24,0.17556,-0.6498,-0.13277,-0.72754,0.02,1.14,-0.21,0.17556,-0.6498,-0.13277,-0.72754,0.02,1.14,-0.18,0.0073,0.67561,-0.00669,0.73719,1.13,85.01,0.0,1.0,-0.02,0.09,0.09,0.0,-1.0,0.02,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00696,0.66246,-0.00615,0.74904,1.06,82.98,0.0,0.99,-0.02,0.12,0.12,0.0,-0.99,0.02,1.0,0.0,TrackingSpace,0.9980469,1.5,1.16,-0.03,0.17548,-0.6498,-0.13273,-0.72757,1.9811860742661964,1.1006801645711453,-0.0036436490405457184,1.0,0.0,-1.48,-0.020000000000000018,-0.18,-1.9561860742661965,0.039319835428854644,-0.20635635095945426,2.120123899873802,-1.6758967478058266,2.953306317389604,-1.6918235466041016,-3.0309354324158977,17.15249555178594
