,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
1130,08/05/2023 12:55:50.093537,1130,transition,-0.28,1.3,0.47,0.02032,-0.9784,-0.17031,-0.11536,-0.35,1.3,0.45,0.02032,-0.9784,-0.17031,-0.11536,-0.32,1.3,0.46,0.02032,-0.9784,-0.17031,-0.11536,-0.28,1.29,0.47,-0.09378,0.90607,0.28299,0.30027,325.31,143.33,0.0,0.49,0.57,-0.66,-0.8,0.0,-0.6,-0.34,0.82,0.46,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.09537,0.9043,0.28095,0.30696,325.48,142.5,0.0,0.5,0.57,-0.65,-0.79,0.0,-0.61,-0.34,0.82,0.45,TrackingSpace,0.9980469,-0.05,2.14,-0.64,0.02009,-0.97837,-0.17062,-0.11523,2.027876083759505,3.9879412361196067,-2.640338690867772,1.0,0.0,-0.27,-0.8400000000000001,1.1,-2.342876083759505,-2.6979412361196067,3.100338690867772,18.956953209264086,-0.6471289016303505,-0.7161098054518057,-0.24069603406324405,-0.6521714117570698,23.573282578703218
1131,08/05/2023 12:55:50.106782,1131,transition,-0.28,1.3,0.47,0.02061,-0.97847,-0.16984,-0.11541,-0.35,1.29,0.45,0.02061,-0.97847,-0.16984,-0.11541,-0.32,1.29,0.46,0.02061,-0.97847,-0.16984,-0.11541,-0.28,1.29,0.47,-0.09164,0.90815,0.27848,0.29886,325.9,143.57,0.0,0.49,0.56,-0.67,-0.8,0.0,-0.59,-0.33,0.83,0.45,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.0932,0.90638,0.27649,0.30552,326.07,142.74,0.0,0.5,0.56,-0.66,-0.8,0.0,-0.61,-0.34,0.83,0.44,TrackingSpace,0.9980469,-0.05,2.14,-0.64,0.02032,-0.97841,-0.17028,-0.11533,2.0361263179201847,3.9499432278953845,-2.698756082720254,1.0,0.0,-0.27,-0.8500000000000001,1.1,-2.3511263179201847,-2.6599432278953845,3.158756082720254,18.79757018175599,-0.6398561886013692,-0.6998814050517335,-0.24069603406324405,-0.65788860518221,22.99640355751205
1132,08/05/2023 12:55:50.120831,1132,transition,-0.28,1.29,0.47,0.02081,-0.97851,-0.16957,-0.11547,-0.35,1.29,0.45,0.02081,-0.97851,-0.16957,-0.11547,-0.32,1.29,0.46,0.02081,-0.97851,-0.16957,-0.11547,-0.28,1.29,0.47,-0.09164,0.90815,0.27848,0.29886,325.9,143.57,0.0,0.49,0.56,-0.67,-0.8,0.0,-0.59,-0.33,0.83,0.45,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.0932,0.90638,0.27649,0.30552,326.07,142.74,0.0,0.5,0.56,-0.66,-0.8,0.0,-0.61,-0.34,0.83,0.44,TrackingSpace,0.9980469,-0.05,2.14,-0.64,0.02061,-0.97846,-0.16989,-0.11541,2.0361263179201847,3.9499432278953845,-2.698756082720254,1.0,0.0,-0.27,-0.8500000000000001,1.1,-2.3511263179201847,-2.6599432278953845,3.158756082720254,18.79757018175599,-0.6398561886013692,-0.6998814050517335,-0.24069603406324405,-0.65788860518221,22.99640355751205
1133,08/05/2023 12:55:50.134515,1133,transition,-0.28,1.29,0.47,0.02102,-0.97855,-0.16936,-0.1154,-0.35,1.29,0.45,0.02102,-0.97855,-0.16936,-0.1154,-0.32,1.29,0.46,0.02102,-0.97855,-0.16936,-0.1154,-0.28,1.29,0.47,-0.09012,0.90966,0.27619,0.29683,326.22,143.86,0.0,0.49,0.56,-0.67,-0.81,0.0,-0.59,-0.33,0.83,0.45,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.09168,0.9079,0.27425,0.30349,326.38,143.03,0.0,0.5,0.55,-0.67,-0.8,0.0,-0.6,-0.33,0.83,0.44,TrackingSpace,0.9980469,-0.05,2.14,-0.64,0.02081,-0.97851,-0.16958,-0.11545,1.4521111833203866,3.2714302854548105,-1.931926461027983,1.0,0.0,-0.27,-0.8500000000000001,1.1,-1.7671111833203865,-1.9814302854548105,2.3919264610279827,18.733233172762926,-0.6362825667850697,-0.6918094152357668,-0.24069603406324405,-0.65788860518221,22.74861273011739
1134,08/05/2023 12:55:50.148185,1134,transition,-0.28,1.29,0.47,0.02121,-0.97854,-0.16941,-0.11537,-0.35,1.29,0.45,0.02121,-0.97854,-0.16941,-0.11537,-0.32,1.29,0.46,0.02121,-0.97854,-0.16941,-0.11537,-0.28,1.29,0.47,-0.09012,0.90966,0.27619,0.29683,326.22,143.86,0.0,0.49,0.56,-0.67,-0.81,0.0,-0.59,-0.33,0.83,0.45,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.09168,0.9079,0.27425,0.30349,326.38,143.03,0.0,0.5,0.55,-0.67,-0.8,0.0,-0.6,-0.33,0.83,0.44,TrackingSpace,0.9980469,-0.05,2.14,-0.64,0.02102,-0.97855,-0.16936,-0.1154,1.4521111833203866,3.2714302854548105,-1.931926461027983,1.0,0.0,-0.27,-0.8500000000000001,1.1,-1.7671111833203865,-1.9814302854548105,2.3919264610279827,18.733233172762926,-0.6362825667850697,-0.6918094152357668,-0.24069603406324405,-0.65788860518221,22.74861273011739
1135,08/05/2023 12:55:50.161937,1135,transition,-0.29,1.29,0.47,0.02137,-0.97852,-0.16953,-0.11536,-0.35,1.29,0.45,0.02137,-0.97852,-0.16953,-0.11536,-0.32,1.29,0.46,0.02137,-0.97852,-0.16953,-0.11536,-0.28,1.29,0.47,-0.09012,0.90966,0.27619,0.29683,326.22,143.86,0.0,0.49,0.56,-0.67,-0.81,0.0,-0.59,-0.33,0.83,0.45,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.09168,0.9079,0.27425,0.30349,326.38,143.03,0.0,0.5,0.55,-0.67,-0.8,0.0,-0.6,-0.33,0.83,0.44,TrackingSpace,0.9980469,-0.05,2.14,-0.64,0.02122,-0.97854,-0.16944,-0.11536,1.4521111833203866,3.2714302854548105,-1.931926461027983,1.0,0.0,-0.27,-0.8500000000000001,1.1,-1.7671111833203865,-1.9814302854548105,2.3919264610279827,18.733233172762926,-0.6362825667850697,-0.6918094152357668,-0.24069603406324405,-0.65788860518221,22.74861273011739
1136,08/05/2023 12:55:50.176290,1136,transition,-0.29,1.3,0.47,0.02153,-0.97846,-0.16983,-0.11532,-0.35,1.29,0.45,0.02153,-0.97846,-0.16983,-0.11532,-0.32,1.29,0.46,0.02153,-0.97846,-0.16983,-0.11532,-0.28,1.29,0.47,-0.08209,0.91781,0.28143,0.26773,325.91,147.48,0.0,0.45,0.56,-0.7,-0.84,0.0,-0.54,-0.3,0.83,0.47,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.08384,0.91614,0.27971,0.27461,326.04,146.63,0.0,0.46,0.56,-0.69,-0.84,0.0,-0.55,-0.31,0.83,0.47,TrackingSpace,0.9980469,-0.05,2.14,-0.64,0.02135,-0.97851,-0.16957,-0.11537,1.893451043751385,4.008184336053011,-2.9135346463574754,1.0,0.0,-0.27,-0.8500000000000001,1.1,-2.208451043751385,-2.718184336053011,3.3735346463574754,16.056708528151127,-0.5796302378016338,-0.6782298127967324,-0.24069603406324405,-0.65788860518221,19.454440796025416
1137,08/05/2023 12:55:50.190798,1137,transition,-0.29,1.3,0.47,0.02162,-0.9784,-0.17018,-0.11533,-0.35,1.29,0.45,0.02162,-0.9784,-0.17018,-0.11533,-0.32,1.29,0.46,0.02162,-0.9784,-0.17018,-0.11533,-0.28,1.29,0.47,-0.08209,0.91781,0.28143,0.26773,325.91,147.48,0.0,0.45,0.56,-0.7,-0.84,0.0,-0.54,-0.3,0.83,0.47,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.08384,0.91614,0.27971,0.27461,326.04,146.63,0.0,0.46,0.56,-0.69,-0.84,0.0,-0.55,-0.31,0.83,0.47,TrackingSpace,0.9980469,-0.06,2.14,-0.64,0.02152,-0.97846,-0.16984,-0.11532,1.893451043751385,4.008184336053011,-2.9135346463574754,1.0,0.0,-0.26,-0.8500000000000001,1.1,-2.208451043751385,-2.718184336053011,3.3735346463574754,16.453577727528863,-0.5796302378016338,-0.6782298127967324,-0.23210383807515567,-0.65788860518221,19.945874971339755
1138,08/05/2023 12:55:50.204189,1138,transition,-0.29,1.3,0.47,0.02176,-0.97832,-0.17058,-0.1154,-0.35,1.29,0.45,0.02176,-0.97832,-0.17058,-0.1154,-0.32,1.3,0.46,0.02176,-0.97832,-0.17058,-0.1154,-0.28,1.29,0.47,-0.06305,0.93264,0.29326,0.20051,325.09,155.73,0.0,0.34,0.57,-0.75,-0.91,0.0,-0.41,-0.24,0.82,0.52,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.06712,0.92995,0.29097,0.21452,325.25,154.02,0.0,0.36,0.57,-0.74,-0.9,0.0,-0.44,-0.25,0.82,0.51,TrackingSpace,0.9980469,-0.06,2.14,-0.64,0.02162,-0.97838,-0.17026,-0.11539,0.8084155006885552,3.1196521027523527,-1.9314149418174142,1.0,0.0,-0.26,-0.8400000000000001,1.1,-1.1234155006885551,-1.8296521027523527,2.3914149418174144,9.821222260300178,-0.4391726574593573,-0.6530901385026057,-0.23210383807515567,-0.6521714117570698,11.864286194104526
1139,08/05/2023 12:55:50.218010,1139,transition,-0.29,1.3,0.47,0.02182,-0.97824,-0.17091,-0.11557,-0.35,1.3,0.45,0.02182,-0.97824,-0.17091,-0.11557,-0.32,1.3,0.46,0.02182,-0.97824,-0.17091,-0.11557,-0.28,1.29,0.47,-0.06305,0.93264,0.29326,0.20051,325.09,155.73,0.0,0.34,0.57,-0.75,-0.91,0.0,-0.41,-0.24,0.82,0.52,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.06712,0.92995,0.29097,0.21452,325.25,154.02,0.0,0.36,0.57,-0.74,-0.9,0.0,-0.44,-0.25,0.82,0.51,TrackingSpace,0.9980469,-0.06,2.14,-0.64,0.02174,-0.97832,-0.17058,-0.11541,0.8084155006885552,3.1196521027523527,-1.9314149418174142,1.0,0.0,-0.26,-0.8400000000000001,1.1,-1.1234155006885551,-1.8296521027523527,2.3914149418174144,9.821222260300178,-0.4391726574593573,-0.6530901385026057,-0.23210383807515567,-0.6521714117570698,11.864286194104526
1140,08/05/2023 12:55:50.232078,1140,transition,-0.29,1.3,0.47,0.02194,-0.97821,-0.17103,-0.11563,-0.35,1.3,0.45,0.02194,-0.97821,-0.17103,-0.11563,-0.32,1.3,0.46,0.02194,-0.97821,-0.17103,-0.11563,-0.28,1.29,0.47,-0.04799,0.94104,0.29882,0.15112,324.77,161.75,0.0,0.26,0.58,-0.78,-0.95,0.0,-0.31,-0.18,0.82,0.55,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.05114,0.9395,0.29785,0.1613,324.82,160.52,0.0,0.27,0.58,-0.77,-0.94,0.0,-0.33,-0.19,0.82,0.54,TrackingSpace,0.9980469,-0.05,2.14,-0.64,0.02182,-0.97825,-0.17087,-0.11559,1.07771659826877,4.338372093026662,-3.613329913365244,1.0,0.0,-0.27,-0.8400000000000001,1.1,-1.39271659826877,-3.0483720930266616,4.073329913365244,4.30486657121802,-0.3294505522690975,-0.6424593246807735,-0.24069603406324405,-0.6521714117570698,5.115614500756389
1141,08/05/2023 12:55:50.245896,1141,transition,-0.29,1.3,0.47,0.02195,-0.97818,-0.1711,-0.11582,-0.35,1.3,0.45,0.02195,-0.97818,-0.1711,-0.11582,-0.32,1.3,0.46,0.02195,-0.97818,-0.1711,-0.11582,-0.28,1.29,0.47,-0.04799,0.94104,0.29882,0.15112,324.77,161.75,0.0,0.26,0.58,-0.78,-0.95,0.0,-0.31,-0.18,0.82,0.55,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.05114,0.9395,0.29785,0.1613,324.82,160.52,0.0,0.27,0.58,-0.77,-0.94,0.0,-0.33,-0.19,0.82,0.54,TrackingSpace,0.9980469,-0.06,2.14,-0.64,0.02195,-0.97822,-0.171,-0.11564,1.07771659826877,4.338372093026662,-3.613329913365244,1.0,0.0,-0.26,-0.8400000000000001,1.1,-1.39271659826877,-3.0483720930266616,4.073329913365244,4.701339126228649,-0.3294505522690975,-0.6424593246807735,-0.23210383807515567,-0.6521714117570698,5.605245670437016
1142,08/05/2023 12:55:50.260372,1142,transition,-0.29,1.3,0.47,0.02206,-0.97817,-0.17109,-0.11588,-0.35,1.3,0.45,0.02206,-0.97817,-0.17109,-0.11588,-0.32,1.3,0.46,0.02206,-0.97817,-0.17109,-0.11588,-0.28,1.29,0.47,-0.04799,0.94104,0.29882,0.15112,324.77,161.75,0.0,0.26,0.58,-0.78,-0.95,0.0,-0.31,-0.18,0.82,0.55,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.05114,0.9395,0.29785,0.1613,324.82,160.52,0.0,0.27,0.58,-0.77,-0.94,0.0,-0.33,-0.19,0.82,0.54,TrackingSpace,0.9980469,-0.05,2.14,-0.64,0.02195,-0.97818,-0.1711,-0.11582,1.07771659826877,4.338372093026662,-3.613329913365244,1.0,0.0,-0.27,-0.8400000000000001,1.1,-1.39271659826877,-3.0483720930266616,4.073329913365244,4.30486657121802,-0.3294505522690975,-0.6424593246807735,-0.24069603406324405,-0.6521714117570698,5.115614500756389
1143,08/05/2023 12:55:50.274018,1143,transition,-0.29,1.3,0.47,0.0222,-0.97817,-0.17105,-0.11592,-0.35,1.3,0.45,0.0222,-0.97817,-0.17105,-0.11592,-0.32,1.3,0.46,0.0222,-0.97817,-0.17105,-0.11592,-0.28,1.29,0.47,-0.03928,0.94399,0.3041,0.12192,324.29,165.28,0.0,0.21,0.58,-0.79,-0.97,0.0,-0.25,-0.15,0.81,0.56,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.04182,0.94296,0.30367,0.12987,324.3,164.32,0.0,0.22,0.58,-0.78,-0.96,0.0,-0.27,-0.16,0.81,0.56,TrackingSpace,0.9980469,-0.05,2.14,-0.64,0.02211,-0.97817,-0.17106,-0.11588,0.8355762792937875,4.394081779057355,-3.7412888570119973,1.0,0.0,-0.27,-0.8400000000000001,1.1,-1.1505762792937875,-3.1040817790573554,4.201288857011997,1.6444200719857627,-0.26730855824576016,-0.6363205997785711,-0.24069603406324405,-0.6521714117570698,1.7747590215198548
1144,08/05/2023 12:55:50.287611,1144,transition,-0.28,1.3,0.47,0.02226,-0.97821,-0.17083,-0.11589,-0.35,1.3,0.45,0.02226,-0.97821,-0.17083,-0.11589,-0.32,1.3,0.46,0.02226,-0.97821,-0.17083,-0.11589,-0.28,1.29,0.47,-0.03928,0.94399,0.3041,0.12192,324.29,165.28,0.0,0.21,0.58,-0.79,-0.97,0.0,-0.25,-0.15,0.81,0.56,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.04182,0.94296,0.30367,0.12987,324.3,164.32,0.0,0.22,0.58,-0.78,-0.96,0.0,-0.27,-0.16,0.81,0.56,TrackingSpace,0.9980469,-0.05,2.14,-0.64,0.02218,-0.97817,-0.17103,-0.11591,0.8355762792937875,4.394081779057355,-3.7412888570119973,1.0,0.0,-0.27,-0.8400000000000001,1.1,-1.1505762792937875,-3.1040817790573554,4.201288857011997,1.6444200719857627,-0.26730855824576016,-0.6363205997785711,-0.24069603406324405,-0.6521714117570698,1.7747590215198548
1145,08/05/2023 12:55:50.301741,1145,transition,-0.28,1.3,0.47,0.02229,-0.97829,-0.17043,-0.11576,-0.35,1.3,0.45,0.02229,-0.97829,-0.17043,-0.11576,-0.32,1.3,0.46,0.02229,-0.97829,-0.17043,-0.11576,-0.28,1.29,0.47,-0.03417,0.94556,0.30595,0.10561,324.14,167.25,0.0,0.18,0.59,-0.79,-0.98,0.0,-0.22,-0.13,0.81,0.57,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.0377,0.94426,0.30557,0.1165,324.14,165.93,0.0,0.2,0.59,-0.79,-0.97,0.0,-0.24,-0.14,0.81,0.57,TrackingSpace,0.9980469,-0.05,2.14,-0.64,0.02227,-0.97822,-0.17077,-0.11585,0.37941575807440636,3.446091339230412,-2.4269697593085184,1.0,0.0,-0.27,-0.8400000000000001,1.1,-0.6944157580744064,-2.156091339230412,2.8869697593085184,0.6157241595979263,-0.23605028619036839,-0.6414727140092319,-0.24069603406324405,-0.6521714117570698,0.6682886655362587
1146,08/05/2023 12:55:50.315381,1146,transition,-0.28,1.3,0.47,0.02231,-0.9784,-0.17001,-0.11547,-0.35,1.3,0.45,0.02231,-0.9784,-0.17001,-0.11547,-0.32,1.3,0.46,0.02231,-0.9784,-0.17001,-0.11547,-0.28,1.29,0.47,-0.03417,0.94556,0.30595,0.10561,324.14,167.25,0.0,0.18,0.59,-0.79,-0.98,0.0,-0.22,-0.13,0.81,0.57,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.0377,0.94426,0.30557,0.1165,324.14,165.93,0.0,0.2,0.59,-0.79,-0.97,0.0,-0.24,-0.14,0.81,0.57,TrackingSpace,0.9980469,-0.06,2.14,-0.64,0.02228,-0.97831,-0.17041,-0.11568,0.37941575807440636,3.446091339230412,-2.4269697593085184,1.0,0.0,-0.26,-0.8400000000000001,1.1,-0.6944157580744064,-2.156091339230412,2.8869697593085184,0.6595527316809613,-0.23605028619036839,-0.6414727140092319,-0.23210383807515567,-0.6521714117570698,0.653364317203984
1147,08/05/2023 12:55:50.329358,1147,transition,-0.28,1.3,0.47,0.02218,-0.97853,-0.16954,-0.11508,-0.35,1.29,0.45,0.02218,-0.97853,-0.16954,-0.11508,-0.32,1.3,0.46,0.02218,-0.97853,-0.16954,-0.11508,-0.28,1.29,0.47,-0.03312,0.94526,0.30836,0.10152,323.87,167.74,0.0,0.17,0.59,-0.79,-0.98,0.0,-0.21,-0.13,0.81,0.58,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.03751,0.94369,0.30795,0.11495,323.85,166.11,0.0,0.19,0.59,-0.78,-0.97,0.0,-0.24,-0.14,0.81,0.57,TrackingSpace,0.9980469,-0.06,2.14,-0.64,0.02231,-0.9784,-0.17001,-0.11546,0.27766926920675844,3.2328173016864876,-2.124962211118106,1.0,0.0,-0.26,-0.8400000000000001,1.1,-0.5926692692067584,-1.9428173016864876,2.584962211118106,0.5002226926925477,-0.22538046109609855,-0.6445143610848433,-0.23210383807515567,-0.6521714117570698,0.583838716266296
1148,08/05/2023 12:55:50.343107,1148,transition,-0.28,1.3,0.47,0.02206,-0.97866,-0.1691,-0.11465,-0.35,1.29,0.45,0.02206,-0.97866,-0.1691,-0.11465,-0.32,1.3,0.46,0.02206,-0.97866,-0.1691,-0.11465,-0.28,1.29,0.47,-0.03312,0.94526,0.30836,0.10152,323.87,167.74,0.0,0.17,0.59,-0.79,-0.98,0.0,-0.21,-0.13,0.81,0.58,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.03751,0.94369,0.30795,0.11495,323.85,166.11,0.0,0.19,0.59,-0.78,-0.97,0.0,-0.24,-0.14,0.81,0.57,TrackingSpace,0.9980469,-0.06,2.14,-0.64,0.02221,-0.97853,-0.16953,-0.11507,0.27766926920675844,3.2328173016864876,-2.124962211118106,1.0,0.0,-0.26,-0.8400000000000001,1.1,-0.5926692692067584,-1.9428173016864876,2.584962211118106,0.5002226926925477,-0.22538046109609855,-0.6445143610848433,-0.23210383807515567,-0.6521714117570698,0.583838716266296
1149,08/05/2023 12:55:50.357480,1149,transition,-0.28,1.3,0.47,0.0219,-0.97879,-0.16875,-0.11409,-0.35,1.29,0.45,0.0219,-0.97879,-0.16875,-0.11409,-0.32,1.29,0.46,0.0219,-0.97879,-0.16875,-0.11409,-0.28,1.29,0.47,-0.03312,0.94526,0.30836,0.10152,323.87,167.74,0.0,0.17,0.59,-0.79,-0.98,0.0,-0.21,-0.13,0.81,0.58,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.03751,0.94369,0.30795,0.11495,323.85,166.11,0.0,0.19,0.59,-0.78,-0.97,0.0,-0.24,-0.14,0.81,0.57,TrackingSpace,0.9980469,-0.06,2.14,-0.64,0.02206,-0.97866,-0.16911,-0.11468,0.27766926920675844,3.2328173016864876,-2.124962211118106,1.0,0.0,-0.26,-0.8500000000000001,1.1,-0.5926692692067584,-1.9428173016864876,2.584962211118106,0.7815905380714512,-0.22538046109609855,-0.6445143610848433,-0.23210383807515567,-0.65788860518221,0.8576667284371569
1150,08/05/2023 12:55:50.371641,1150,transition,-0.28,1.3,0.47,0.02168,-0.97889,-0.16855,-0.11353,-0.35,1.29,0.45,0.02168,-0.97889,-0.16855,-0.11353,-0.32,1.29,0.46,0.02168,-0.97889,-0.16855,-0.11353,-0.28,1.29,0.47,-0.03285,0.94472,0.31054,0.09994,323.61,167.92,0.0,0.17,0.59,-0.79,-0.98,0.0,-0.21,-0.12,0.8,0.58,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.03538,0.94385,0.31034,0.1076,323.6,166.99,0.0,0.18,0.59,-0.78,-0.97,0.0,-0.23,-0.13,0.8,0.58,TrackingSpace,0.9980469,-0.06,2.14,-0.64,0.02192,-0.97879,-0.16875,-0.11409,0.6307890344919298,4.478910248487773,-3.782946285081397,1.0,0.0,-0.26,-0.8500000000000001,1.1,-0.9457890344919297,-3.1889102484877734,4.242946285081397,0.8992960529522243,-0.21932288755374194,-0.6445110420431253,-0.23210383807515567,-0.65788860518221,1.0600677582072162
1151,08/05/2023 12:55:50.384848,1151,transition,-0.28,1.29,0.47,0.0215,-0.97899,-0.16841,-0.11297,-0.35,1.29,0.45,0.0215,-0.97899,-0.16841,-0.11297,-0.32,1.29,0.46,0.0215,-0.97899,-0.16841,-0.11297,-0.28,1.29,0.47,-0.03285,0.94472,0.31054,0.09994,323.61,167.92,0.0,0.17,0.59,-0.79,-0.98,0.0,-0.21,-0.12,0.8,0.58,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.03538,0.94385,0.31034,0.1076,323.6,166.99,0.0,0.18,0.59,-0.78,-0.97,0.0,-0.23,-0.13,0.8,0.58,TrackingSpace,0.9980469,-0.06,2.14,-0.64,0.02168,-0.97889,-0.16855,-0.11352,0.6307890344919298,4.478910248487773,-3.782946285081397,1.0,0.0,-0.26,-0.8500000000000001,1.1,-0.9457890344919297,-3.1889102484877734,4.242946285081397,0.8992960529522243,-0.21932288755374194,-0.6445110420431253,-0.23210383807515567,-0.65788860518221,1.0600677582072162
1152,08/05/2023 12:55:50.399040,1152,static,-0.28,1.29,0.47,0.02134,-0.97905,-0.16843,-0.11239,-0.35,1.29,0.45,0.02134,-0.97905,-0.16843,-0.11239,-0.32,1.29,0.46,0.02134,-0.97905,-0.16843,-0.11239,-0.28,1.29,0.47,-0.02957,0.94482,0.31389,0.089,323.25,169.24,0.0,0.15,0.6,-0.79,-0.98,0.0,-0.19,-0.11,0.8,0.59,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.03261,0.94386,0.31377,0.09809,323.22,168.13,0.0,0.16,0.6,-0.78,-0.98,0.0,-0.21,-0.12,0.8,0.59,TrackingSpace,0.9980469,-0.06,2.13,-0.64,0.0215,-0.97899,-0.16841,-0.11294,0.5255281865791843,4.543941132448072,-3.7973129209227956,1.0,0.0,-0.26,-0.8399999999999999,1.1,-0.8405281865791843,-3.2539411324480723,4.257312920922796,1.7246179776007444,-0.19492474828476014,-0.6526018647251423,-0.23210383807515567,-0.6521714117570697,2.130347699084255
1153,08/05/2023 12:55:50.413212,1153,static,-0.28,1.29,0.47,0.02123,-0.9791,-0.1686,-0.11174,-0.35,1.29,0.45,0.02123,-0.9791,-0.1686,-0.11174,-0.32,1.29,0.46,0.02123,-0.9791,-0.1686,-0.11174,-0.28,1.29,0.47,-0.02957,0.94482,0.31389,0.089,323.25,169.24,0.0,0.15,0.6,-0.79,-0.98,0.0,-0.19,-0.11,0.8,0.59,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.03261,0.94386,0.31377,0.09809,323.22,168.13,0.0,0.16,0.6,-0.78,-0.98,0.0,-0.21,-0.12,0.8,0.59,TrackingSpace,0.9980469,-0.06,2.13,-0.64,0.02134,-0.97905,-0.16846,-0.11238,0.5255281865791843,4.543941132448072,-3.7973129209227956,1.0,0.0,-0.26,-0.8399999999999999,1.1,-0.8405281865791843,-3.2539411324480723,4.257312920922796,1.7246179776007444,-0.19492474828476014,-0.6526018647251423,-0.23210383807515567,-0.6521714117570697,2.130347699084255
1154,08/05/2023 12:55:50.427090,1154,static,-0.28,1.29,0.47,0.02109,-0.97907,-0.16911,-0.11123,-0.35,1.29,0.45,0.02109,-0.97907,-0.16911,-0.11123,-0.32,1.29,0.46,0.02109,-0.97907,-0.16911,-0.11123,-0.28,1.29,0.47,-0.02957,0.94482,0.31389,0.089,323.25,169.24,0.0,0.15,0.6,-0.79,-0.98,0.0,-0.19,-0.11,0.8,0.59,TrackingSpace,0.9980469,-0.35,1.29,0.45,-0.03261,0.94386,0.31377,0.09809,323.22,168.13,0.0,0.16,0.6,-0.78,-0.98,0.0,-0.21,-0.12,0.8,0.59,TrackingSpace,0.9980469,-0.06,2.14,-0.64,0.02122,-0.97909,-0.16864,-0.11177,0.5255281865791843,4.543941132448072,-3.7973129209227956,1.0,0.0,-0.26,-0.8500000000000001,1.1,-0.8405281865791843,-3.2539411324480723,4.257312920922796,1.7052139436279712,-0.19492474828476014,-0.6526018647251423,-0.23210383807515567,-0.65788860518221,2.151633392080524
