,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y
3446,08/04/2023 11:41:13.025491,914,static,-0.29,1.23,0.43,-0.00254,-0.99989,-0.00322,-0.01419,-0.35,1.23,0.43,-0.00254,-0.99989,-0.00322,-0.01419,-0.32,1.23,0.43,-0.00254,-0.99989,-0.00322,-0.01419,-0.29,1.23,0.43,-0.01217,0.98781,-0.11323,-0.10614,13.08,192.27,0.0,-0.21,-0.23,-0.95,-0.98,0.0,0.21,-0.05,0.97,-0.22,TrackingSpace,0.9980469,-0.35,1.23,0.43,-0.01051,0.98922,-0.11424,-0.09104,13.18,190.52,0.0,-0.18,-0.23,-0.96,-0.98,0.0,0.18,-0.04,0.97,-0.22,TrackingSpace,0.9980469,-0.61,0.89,-0.94,-0.00252,-0.99989,-0.0031,-0.01422,-0.6842513596021709,0.8002060125750041,-1.354625780886939,1.0,0.0,0.29,0.33999999999999997,1.3699999999999999,0.3642513596021709,0.42979398742499586,1.784625780886939,0.2013397105290088,0.2363309846964405,0.20859957280615768,0.24326045175931024
3447,08/04/2023 11:41:13.039391,915,static,-0.29,1.23,0.43,-0.00241,-0.99989,-0.00331,-0.01412,-0.35,1.23,0.43,-0.00241,-0.99989,-0.00331,-0.01412,-0.32,1.23,0.43,-0.00241,-0.99989,-0.00331,-0.01412,-0.29,1.23,0.43,-0.01211,0.98787,-0.11278,-0.10608,13.03,192.26,0.0,-0.21,-0.23,-0.95,-0.98,0.0,0.21,-0.05,0.97,-0.22,TrackingSpace,0.9980469,-0.35,1.23,0.43,-0.01046,0.98928,-0.11379,-0.09097,13.12,190.51,0.0,-0.18,-0.23,-0.96,-0.98,0.0,0.18,-0.04,0.97,-0.22,TrackingSpace,0.9980469,-0.61,0.89,-0.94,-0.00254,-0.99989,-0.00322,-0.01419,-0.6842513596021709,0.8002060125750041,-1.354625780886939,1.0,0.0,0.29,0.33999999999999997,1.3699999999999999,0.3642513596021709,0.42979398742499586,1.784625780886939,0.2013397105290088,0.2363309846964405,0.20859957280615768,0.24326045175931024
3448,08/04/2023 11:41:13.053214,916,static,-0.29,1.23,0.43,-0.00226,-0.99989,-0.00325,-0.01407,-0.35,1.23,0.43,-0.00226,-0.99989,-0.00325,-0.01407,-0.32,1.23,0.43,-0.00226,-0.99989,-0.00325,-0.01407,-0.29,1.23,0.43,-0.01211,0.98787,-0.11278,-0.10608,13.03,192.26,0.0,-0.21,-0.23,-0.95,-0.98,0.0,0.21,-0.05,0.97,-0.22,TrackingSpace,0.9980469,-0.35,1.23,0.43,-0.01046,0.98928,-0.11379,-0.09097,13.12,190.51,0.0,-0.18,-0.23,-0.96,-0.98,0.0,0.18,-0.04,0.97,-0.22,TrackingSpace,0.9980469,-0.61,0.89,-0.94,-0.00242,-0.99989,-0.0033,-0.01414,-0.6842513596021709,0.8002060125750041,-1.354625780886939,1.0,0.0,0.29,0.33999999999999997,1.3699999999999999,0.3642513596021709,0.42979398742499586,1.784625780886939,0.2013397105290088,0.2363309846964405,0.20859957280615768,0.24326045175931024
3449,08/04/2023 11:41:13.066727,917,static,-0.29,1.23,0.43,-0.00221,-0.99989,-0.00312,-0.01405,-0.35,1.23,0.43,-0.00221,-0.99989,-0.00312,-0.01405,-0.32,1.23,0.43,-0.00221,-0.99989,-0.00312,-0.01405,-0.29,1.23,0.43,-0.01211,0.98787,-0.11268,-0.10616,13.01,192.27,0.0,-0.21,-0.23,-0.95,-0.98,0.0,0.21,-0.05,0.97,-0.22,TrackingSpace,0.9980469,-0.35,1.23,0.43,-0.01045,0.98929,-0.1137,-0.09093,13.11,190.5,0.0,-0.18,-0.23,-0.96,-0.98,0.0,0.18,-0.04,0.97,-0.22,TrackingSpace,0.9980469,-0.61,0.89,-0.94,-0.00226,-0.99989,-0.00322,-0.01408,-0.6842513596021709,0.8002060125750041,-1.354625780886939,1.0,0.0,0.29,0.33999999999999997,1.3699999999999999,0.3642513596021709,0.42979398742499586,1.784625780886939,0.2013397105290088,0.2363309846964405,0.20859957280615768,0.24326045175931024
3450,08/04/2023 11:41:13.080803,918,static,-0.29,1.23,0.43,-0.00217,-0.99989,-0.00304,-0.01406,-0.35,1.23,0.43,-0.00217,-0.99989,-0.00304,-0.01406,-0.32,1.23,0.43,-0.00217,-0.99989,-0.00304,-0.01406,-0.29,1.23,0.43,-0.01211,0.98787,-0.11268,-0.10616,13.01,192.27,0.0,-0.21,-0.23,-0.95,-0.98,0.0,0.21,-0.05,0.97,-0.22,TrackingSpace,0.9980469,-0.35,1.23,0.43,-0.01045,0.98929,-0.1137,-0.09093,13.11,190.5,0.0,-0.18,-0.23,-0.96,-0.98,0.0,0.18,-0.04,0.97,-0.22,TrackingSpace,0.9980469,-0.61,0.89,-0.94,-0.00221,-0.99989,-0.00311,-0.01405,-0.6842513596021709,0.8002060125750041,-1.354625780886939,1.0,0.0,0.29,0.33999999999999997,1.3699999999999999,0.3642513596021709,0.42979398742499586,1.784625780886939,0.2013397105290088,0.2363309846964405,0.20859957280615768,0.24326045175931024
3451,08/04/2023 11:41:13.095229,919,static,-0.29,1.23,0.43,-0.00218,-0.99989,-0.00293,-0.01412,-0.35,1.23,0.43,-0.00218,-0.99989,-0.00293,-0.01412,-0.32,1.23,0.43,-0.00218,-0.99989,-0.00293,-0.01412,-0.29,1.23,0.43,-0.01211,0.98787,-0.11268,-0.10616,13.01,192.27,0.0,-0.21,-0.23,-0.95,-0.98,0.0,0.21,-0.05,0.97,-0.22,TrackingSpace,0.9980469,-0.35,1.23,0.43,-0.01045,0.98929,-0.1137,-0.09093,13.11,190.5,0.0,-0.18,-0.23,-0.96,-0.98,0.0,0.18,-0.04,0.97,-0.22,TrackingSpace,0.9980469,-0.61,0.89,-0.94,-0.00218,-0.99989,-0.00303,-0.01409,-0.6842513596021709,0.8002060125750041,-1.354625780886939,1.0,0.0,0.29,0.33999999999999997,1.3699999999999999,0.3642513596021709,0.42979398742499586,1.784625780886939,0.2013397105290088,0.2363309846964405,0.20859957280615768,0.24326045175931024
3452,08/04/2023 11:41:13.108962,920,static,-0.29,1.23,0.43,-0.00214,-0.99989,-0.0028,-0.01415,-0.35,1.23,0.43,-0.00214,-0.99989,-0.0028,-0.01415,-0.32,1.23,0.43,-0.00214,-0.99989,-0.0028,-0.01415,-0.29,1.23,0.43,-0.01231,0.98768,-0.11267,-0.1079,13.02,192.47,0.0,-0.21,-0.23,-0.95,-0.98,0.0,0.22,-0.05,0.97,-0.22,TrackingSpace,0.9980469,-0.35,1.23,0.43,-0.01059,0.98917,-0.11373,-0.09214,13.12,190.64,0.0,-0.18,-0.23,-0.96,-0.98,0.0,0.18,-0.04,0.97,-0.22,TrackingSpace,0.9980469,-0.61,0.89,-0.94,-0.00221,-0.99989,-0.00293,-0.01412,-0.6842513596021709,0.8002060125750041,-1.354625780886939,1.0,0.0,0.29,0.33999999999999997,1.3699999999999999,0.3642513596021709,0.42979398742499586,1.784625780886939,0.2013397105290088,0.2363309846964405,0.20859957280615768,0.24326045175931024
3453,08/04/2023 11:41:13.122888,921,static,-0.29,1.23,0.43,-0.00208,-0.99989,-0.00274,-0.01417,-0.35,1.23,0.43,-0.00208,-0.99989,-0.00274,-0.01417,-0.32,1.23,0.43,-0.00208,-0.99989,-0.00274,-0.01417,-0.29,1.23,0.43,-0.01231,0.98768,-0.11267,-0.1079,13.02,192.47,0.0,-0.21,-0.23,-0.95,-0.98,0.0,0.22,-0.05,0.97,-0.22,TrackingSpace,0.9980469,-0.35,1.23,0.43,-0.01059,0.98917,-0.11373,-0.09214,13.12,190.64,0.0,-0.18,-0.23,-0.96,-0.98,0.0,0.18,-0.04,0.97,-0.22,TrackingSpace,0.9980469,-0.61,0.89,-0.94,-0.00213,-0.99989,-0.00278,-0.01414,-0.6842513596021709,0.8002060125750041,-1.354625780886939,1.0,0.0,0.29,0.33999999999999997,1.3699999999999999,0.3642513596021709,0.42979398742499586,1.784625780886939,0.2013397105290088,0.2363309846964405,0.20859957280615768,0.24326045175931024
3454,08/04/2023 11:41:13.136637,922,static,-0.29,1.23,0.43,-0.00202,-0.99989,-0.00278,-0.01423,-0.35,1.23,0.43,-0.00202,-0.99989,-0.00278,-0.01423,-0.32,1.23,0.43,-0.00202,-0.99989,-0.00278,-0.01423,-0.29,1.23,0.43,-0.01223,0.98774,-0.11392,-0.106,13.16,192.25,0.0,-0.21,-0.23,-0.95,-0.98,0.0,0.21,-0.05,0.97,-0.22,TrackingSpace,0.9980469,-0.35,1.23,0.43,-0.01072,0.98902,-0.11484,-0.09234,13.25,190.67,0.0,-0.18,-0.23,-0.96,-0.98,0.0,0.19,-0.04,0.97,-0.23,TrackingSpace,0.9980469,-0.61,0.89,-0.94,-0.00209,-0.99989,-0.00275,-0.01419,-0.6842513596021709,0.8002060125750041,-1.354625780886939,1.0,0.0,0.29,0.33999999999999997,1.3699999999999999,0.3642513596021709,0.42979398742499586,1.784625780886939,0.2013397105290088,0.2363309846964405,0.20859957280615768,0.24326045175931024
3455,08/04/2023 11:41:13.150463,923,static,-0.29,1.23,0.43,-0.00196,-0.99989,-0.0028,-0.01429,-0.35,1.23,0.43,-0.00196,-0.99989,-0.0028,-0.01429,-0.32,1.23,0.43,-0.00196,-0.99989,-0.0028,-0.01429,-0.29,1.23,0.43,-0.01223,0.98774,-0.11392,-0.106,13.16,192.25,0.0,-0.21,-0.23,-0.95,-0.98,0.0,0.21,-0.05,0.97,-0.22,TrackingSpace,0.9980469,-0.35,1.23,0.43,-0.01072,0.98902,-0.11484,-0.09234,13.25,190.67,0.0,-0.18,-0.23,-0.96,-0.98,0.0,0.19,-0.04,0.97,-0.23,TrackingSpace,0.9980469,-0.61,0.89,-0.94,-0.00204,-0.99989,-0.00277,-0.01425,-0.6842513596021709,0.8002060125750041,-1.354625780886939,1.0,0.0,0.29,0.33999999999999997,1.3699999999999999,0.3642513596021709,0.42979398742499586,1.784625780886939,0.2013397105290088,0.2363309846964405,0.20859957280615768,0.24326045175931024
3456,08/04/2023 11:41:13.164380,924,static,-0.29,1.23,0.43,-0.00191,-0.99989,-0.00282,-0.01437,-0.35,1.23,0.43,-0.00191,-0.99989,-0.00282,-0.01437,-0.32,1.23,0.43,-0.00191,-0.99989,-0.00282,-0.01437,-0.29,1.23,0.43,-0.01232,0.98765,-0.11396,-0.10681,13.16,192.34,0.0,-0.21,-0.23,-0.95,-0.98,0.0,0.21,-0.05,0.97,-0.22,TrackingSpace,0.9980469,-0.35,1.23,0.43,-0.01076,0.98899,-0.11492,-0.09261,13.26,190.7,0.0,-0.18,-0.23,-0.96,-0.98,0.0,0.19,-0.04,0.97,-0.23,TrackingSpace,0.9980469,-0.61,0.89,-0.94,-0.00195,-0.99989,-0.00281,-0.01431,-0.6842513596021709,0.8002060125750041,-1.354625780886939,1.0,0.0,0.29,0.33999999999999997,1.3699999999999999,0.3642513596021709,0.42979398742499586,1.784625780886939,0.2013397105290088,0.2363309846964405,0.20859957280615768,0.24326045175931024
3457,08/04/2023 11:41:13.178390,925,static,-0.29,1.23,0.43,-0.00191,-0.99989,-0.0028,-0.01446,-0.35,1.23,0.43,-0.00191,-0.99989,-0.0028,-0.01446,-0.32,1.23,0.43,-0.00191,-0.99989,-0.0028,-0.01446,-0.29,1.23,0.43,-0.01232,0.98765,-0.11396,-0.10681,13.16,192.34,0.0,-0.21,-0.23,-0.95,-0.98,0.0,0.21,-0.05,0.97,-0.22,TrackingSpace,0.9980469,-0.35,1.23,0.43,-0.01076,0.98899,-0.11492,-0.09261,13.26,190.7,0.0,-0.18,-0.23,-0.96,-0.98,0.0,0.19,-0.04,0.97,-0.23,TrackingSpace,0.9980469,-0.61,0.89,-0.94,-0.00191,-0.99989,-0.00282,-0.01437,-0.6842513596021709,0.8002060125750041,-1.354625780886939,1.0,0.0,0.29,0.33999999999999997,1.3699999999999999,0.3642513596021709,0.42979398742499586,1.784625780886939,0.2013397105290088,0.2363309846964405,0.20859957280615768,0.24326045175931024
3458,08/04/2023 11:41:13.192542,926,static,-0.29,1.23,0.43,-0.00194,-0.99989,-0.00281,-0.01454,-0.35,1.23,0.43,-0.00194,-0.99989,-0.00281,-0.01454,-0.32,1.23,0.43,-0.00194,-0.99989,-0.00281,-0.01454,-0.29,1.23,0.43,-0.01232,0.98765,-0.11396,-0.10681,13.16,192.34,0.0,-0.21,-0.23,-0.95,-0.98,0.0,0.21,-0.05,0.97,-0.22,TrackingSpace,0.9980469,-0.35,1.23,0.43,-0.01076,0.98899,-0.11492,-0.09261,13.26,190.7,0.0,-0.18,-0.23,-0.96,-0.98,0.0,0.19,-0.04,0.97,-0.23,TrackingSpace,0.9980469,-0.61,0.89,-0.94,-0.00193,-0.99989,-0.0028,-0.01447,-0.6842513596021709,0.8002060125750041,-1.354625780886939,1.0,0.0,0.29,0.33999999999999997,1.3699999999999999,0.3642513596021709,0.42979398742499586,1.784625780886939,0.2013397105290088,0.2363309846964405,0.20859957280615768,0.24326045175931024
3459,08/04/2023 11:41:13.206391,927,static,-0.29,1.23,0.43,-0.00186,-0.99989,-0.00288,-0.01463,-0.35,1.23,0.43,-0.00186,-0.99989,-0.00288,-0.01463,-0.32,1.23,0.43,-0.00186,-0.99989,-0.00288,-0.01463,-0.29,1.23,0.43,-0.01181,0.98818,-0.11021,-0.10591,12.73,192.24,0.0,-0.21,-0.22,-0.95,-0.98,0.0,0.21,-0.05,0.98,-0.22,TrackingSpace,0.9980469,-0.35,1.23,0.43,-0.01036,0.98946,-0.1111,-0.09226,12.81,190.65,0.0,-0.18,-0.22,-0.96,-0.98,0.0,0.18,-0.04,0.98,-0.22,TrackingSpace,0.9980469,-0.61,0.89,-0.94,-0.00193,-0.99989,-0.00282,-0.01453,-0.6843119135626845,0.8188236727730737,-1.3549256671675813,1.0,0.0,0.29,0.33999999999999997,1.3699999999999999,0.36431191356268455,0.4111763272269263,1.7849256671675813,0.20133935857535537,0.22641072640646945,0.20859957280615768,0.24326045175931024
3460,08/04/2023 11:41:13.220348,928,static,-0.29,1.23,0.43,-0.00178,-0.99989,-0.00293,-0.01464,-0.35,1.23,0.43,-0.00178,-0.99989,-0.00293,-0.01464,-0.32,1.23,0.43,-0.00178,-0.99989,-0.00293,-0.01464,-0.29,1.23,0.43,-0.01181,0.98818,-0.11021,-0.10591,12.73,192.24,0.0,-0.21,-0.22,-0.95,-0.98,0.0,0.21,-0.05,0.98,-0.22,TrackingSpace,0.9980469,-0.35,1.23,0.43,-0.01036,0.98946,-0.1111,-0.09226,12.81,190.65,0.0,-0.18,-0.22,-0.96,-0.98,0.0,0.18,-0.04,0.98,-0.22,TrackingSpace,0.9980469,-0.61,0.89,-0.94,-0.00186,-0.99989,-0.00287,-0.0146,-0.6843119135626845,0.8188236727730737,-1.3549256671675813,1.0,0.0,0.29,0.33999999999999997,1.3699999999999999,0.36431191356268455,0.4111763272269263,1.7849256671675813,0.20133935857535537,0.22641072640646945,0.20859957280615768,0.24326045175931024
3461,08/04/2023 11:41:13.234190,929,static,-0.29,1.23,0.43,-0.00162,-0.99989,-0.00299,-0.01469,-0.35,1.23,0.43,-0.00162,-0.99989,-0.00299,-0.01469,-0.32,1.23,0.43,-0.00162,-0.99989,-0.00299,-0.01469,-0.29,1.23,0.43,-0.01185,0.98814,-0.11014,-0.10631,12.72,192.28,0.0,-0.21,-0.22,-0.95,-0.98,0.0,0.21,-0.05,0.98,-0.22,TrackingSpace,0.9980469,-0.35,1.23,0.43,-0.01034,0.98948,-0.11107,-0.09213,12.81,190.64,0.0,-0.18,-0.22,-0.96,-0.98,0.0,0.18,-0.04,0.98,-0.22,TrackingSpace,0.9980469,-0.61,0.89,-0.94,-0.00174,-0.99989,-0.00294,-0.01465,-0.6843119135626845,0.8188236727730737,-1.3549256671675813,1.0,0.0,0.29,0.33999999999999997,1.3699999999999999,0.36431191356268455,0.4111763272269263,1.7849256671675813,0.20133935857535537,0.22641072640646945,0.20859957280615768,0.24326045175931024
3462,08/04/2023 11:41:13.247764,930,static,-0.29,1.23,0.43,-0.00156,-0.99989,-0.00292,-0.01476,-0.35,1.23,0.43,-0.00156,-0.99989,-0.00292,-0.01476,-0.32,1.23,0.43,-0.00156,-0.99989,-0.00292,-0.01476,-0.29,1.23,0.43,-0.01185,0.98814,-0.11014,-0.10631,12.72,192.28,0.0,-0.21,-0.22,-0.95,-0.98,0.0,0.21,-0.05,0.98,-0.22,TrackingSpace,0.9980469,-0.35,1.23,0.43,-0.01034,0.98948,-0.11107,-0.09213,12.81,190.64,0.0,-0.18,-0.22,-0.96,-0.98,0.0,0.18,-0.04,0.98,-0.22,TrackingSpace,0.9980469,-0.61,0.89,-0.94,-0.00162,-0.99989,-0.00297,-0.0147,-0.6843119135626845,0.8188236727730737,-1.3549256671675813,1.0,0.0,0.29,0.33999999999999997,1.3699999999999999,0.36431191356268455,0.4111763272269263,1.7849256671675813,0.20133935857535537,0.22641072640646945,0.20859957280615768,0.24326045175931024
3463,08/04/2023 11:41:13.261969,931,static,-0.29,1.23,0.43,-0.00158,-0.99988,-0.0029,-0.01482,-0.35,1.23,0.43,-0.00158,-0.99988,-0.0029,-0.01482,-0.32,1.23,0.43,-0.00158,-0.99988,-0.0029,-0.01482,-0.29,1.23,0.43,-0.01185,0.98814,-0.11014,-0.10631,12.72,192.28,0.0,-0.21,-0.22,-0.95,-0.98,0.0,0.21,-0.05,0.98,-0.22,TrackingSpace,0.9980469,-0.35,1.23,0.43,-0.01034,0.98948,-0.11107,-0.09213,12.81,190.64,0.0,-0.18,-0.22,-0.96,-0.98,0.0,0.18,-0.04,0.98,-0.22,TrackingSpace,0.9980469,-0.61,0.89,-0.94,-0.00156,-0.99989,-0.00292,-0.01476,-0.6843119135626845,0.8188236727730737,-1.3549256671675813,1.0,0.0,0.29,0.33999999999999997,1.3699999999999999,0.36431191356268455,0.4111763272269263,1.7849256671675813,0.20133935857535537,0.22641072640646945,0.20859957280615768,0.24326045175931024
3464,08/04/2023 11:41:13.275956,932,static,-0.29,1.23,0.43,-0.00158,-0.99988,-0.00297,-0.0149,-0.35,1.23,0.43,-0.00158,-0.99988,-0.00297,-0.0149,-0.32,1.23,0.43,-0.00158,-0.99988,-0.00297,-0.0149,-0.29,1.23,0.43,-0.01193,0.98805,-0.11158,-0.10564,12.89,192.21,0.0,-0.21,-0.22,-0.95,-0.98,0.0,0.21,-0.05,0.97,-0.22,TrackingSpace,0.9980469,-0.35,1.23,0.43,-0.01028,0.98948,-0.11257,-0.09033,12.98,190.43,0.0,-0.18,-0.22,-0.96,-0.98,0.0,0.18,-0.04,0.97,-0.22,TrackingSpace,0.9980469,-0.61,0.89,-0.94,-0.00156,-0.99988,-0.00294,-0.01482,-0.6843119135626845,0.8188236727730737,-1.3549256671675813,1.0,0.0,0.29,0.33999999999999997,1.3699999999999999,0.36431191356268455,0.4111763272269263,1.7849256671675813,0.20133935857535537,0.22641072640646945,0.20859957280615768,0.24326045175931024
3465,08/04/2023 11:41:13.289652,933,static,-0.29,1.23,0.43,-0.00139,-0.99988,-0.00302,-0.01488,-0.35,1.23,0.43,-0.00139,-0.99988,-0.00302,-0.01488,-0.32,1.23,0.43,-0.00139,-0.99988,-0.00302,-0.01488,-0.29,1.23,0.43,-0.01193,0.98805,-0.11158,-0.10564,12.89,192.21,0.0,-0.21,-0.22,-0.95,-0.98,0.0,0.21,-0.05,0.97,-0.22,TrackingSpace,0.9980469,-0.35,1.23,0.43,-0.01028,0.98948,-0.11257,-0.09033,12.98,190.43,0.0,-0.18,-0.22,-0.96,-0.98,0.0,0.18,-0.04,0.97,-0.22,TrackingSpace,0.9980469,-0.61,0.89,-0.94,-0.00156,-0.99988,-0.00295,-0.01487,-0.6843119135626845,0.8188236727730737,-1.3549256671675813,1.0,0.0,0.29,0.33999999999999997,1.3699999999999999,0.36431191356268455,0.4111763272269263,1.7849256671675813,0.20133935857535537,0.22641072640646945,0.20859957280615768,0.24326045175931024
3466,08/04/2023 11:41:13.303186,934,static,-0.29,1.23,0.43,-0.00124,-0.99988,-0.00309,-0.01483,-0.35,1.23,0.43,-0.00124,-0.99988,-0.00309,-0.01483,-0.32,1.23,0.43,-0.00124,-0.99988,-0.00309,-0.01483,-0.29,1.23,0.43,-0.01236,0.98763,-0.1128,-0.10825,13.03,192.51,0.0,-0.21,-0.23,-0.95,-0.98,0.0,0.22,-0.05,0.97,-0.22,TrackingSpace,0.9980469,-0.35,1.23,0.43,-0.01061,0.98915,-0.11387,-0.0922,13.13,190.65,0.0,-0.18,-0.23,-0.96,-0.98,0.0,0.18,-0.04,0.97,-0.22,TrackingSpace,0.9980469,-0.61,0.89,-0.94,-0.00138,-0.99988,-0.00302,-0.01489,-0.6842513596021709,0.8002060125750041,-1.354625780886939,1.0,0.0,0.29,0.33999999999999997,1.3699999999999999,0.3642513596021709,0.42979398742499586,1.784625780886939,0.2013397105290088,0.2363309846964405,0.20859957280615768,0.24326045175931024
3467,08/04/2023 11:41:13.317535,935,static,-0.29,1.23,0.43,-0.00118,-0.99988,-0.00316,-0.01487,-0.35,1.23,0.43,-0.00118,-0.99988,-0.00316,-0.01487,-0.32,1.23,0.43,-0.00118,-0.99988,-0.00316,-0.01487,-0.29,1.23,0.43,-0.01236,0.98763,-0.1128,-0.10825,13.03,192.51,0.0,-0.21,-0.23,-0.95,-0.98,0.0,0.22,-0.05,0.97,-0.22,TrackingSpace,0.9980469,-0.35,1.23,0.43,-0.01061,0.98915,-0.11387,-0.0922,13.13,190.65,0.0,-0.18,-0.23,-0.96,-0.98,0.0,0.18,-0.04,0.97,-0.22,TrackingSpace,0.9980469,-0.61,0.89,-0.94,-0.00124,-0.99988,-0.00309,-0.01484,-0.6842513596021709,0.8002060125750041,-1.354625780886939,1.0,0.0,0.29,0.33999999999999997,1.3699999999999999,0.3642513596021709,0.42979398742499586,1.784625780886939,0.2013397105290088,0.2363309846964405,0.20859957280615768,0.24326045175931024
3468,08/04/2023 11:41:13.331767,936,transition,-0.29,1.23,0.43,-0.00122,-0.99988,-0.00322,-0.01487,-0.35,1.23,0.43,-0.00122,-0.99988,-0.00322,-0.01487,-0.32,1.23,0.43,-0.00122,-0.99988,-0.00322,-0.01487,-0.29,1.23,0.43,-0.01206,0.98791,-0.11342,-0.10504,13.1,192.14,0.0,-0.2,-0.23,-0.95,-0.98,0.0,0.21,-0.05,0.97,-0.22,TrackingSpace,0.9980469,-0.35,1.23,0.43,-0.01011,0.98952,-0.11456,-0.08734,13.21,190.09,0.0,-0.17,-0.23,-0.96,-0.98,0.0,0.18,-0.04,0.97,-0.22,TrackingSpace,0.9980469,-0.93,1.15,-0.93,-0.0012,-0.99988,-0.00314,-0.01486,-0.6666344911762272,0.7988754513554541,-1.3601506382541055,1.0,0.0,0.6100000000000001,0.08000000000000007,1.36,0.34663449117622724,0.43112454864454586,1.7901506382541055,0.19126722885863767,0.23633098569573777,0.42163031095897696,0.058755822715722744
3469,08/04/2023 11:41:13.345431,937,transition,-0.29,1.23,0.43,-0.00128,-0.99988,-0.00321,-0.01489,-0.35,1.23,0.43,-0.00128,-0.99988,-0.00321,-0.01489,-0.32,1.23,0.43,-0.00128,-0.99988,-0.00321,-0.01489,-0.29,1.23,0.43,-0.01206,0.98791,-0.11342,-0.10504,13.1,192.14,0.0,-0.2,-0.23,-0.95,-0.98,0.0,0.21,-0.05,0.97,-0.22,TrackingSpace,0.9980469,-0.35,1.23,0.43,-0.01011,0.98952,-0.11456,-0.08734,13.21,190.09,0.0,-0.17,-0.23,-0.96,-0.98,0.0,0.18,-0.04,0.97,-0.22,TrackingSpace,0.9980469,-0.93,1.16,-0.93,-0.00127,-0.99988,-0.00321,-0.01487,-0.6666344911762272,0.7988754513554541,-1.3601506382541055,1.0,0.0,0.6100000000000001,0.07000000000000006,1.36,0.34663449117622724,0.43112454864454586,1.7901506382541055,0.19126722885863767,0.23633098569573777,0.42163031095897696,0.051425208017975746
3470,08/04/2023 11:41:13.359565,938,transition,-0.29,1.23,0.43,-0.00125,-0.99988,-0.00318,-0.01485,-0.35,1.23,0.43,-0.00125,-0.99988,-0.00318,-0.01485,-0.32,1.23,0.43,-0.00125,-0.99988,-0.00318,-0.01485,-0.29,1.23,0.43,-0.01206,0.98791,-0.11342,-0.10504,13.1,192.14,0.0,-0.2,-0.23,-0.95,-0.98,0.0,0.21,-0.05,0.97,-0.22,TrackingSpace,0.9980469,-0.35,1.23,0.43,-0.01011,0.98952,-0.11456,-0.08734,13.21,190.09,0.0,-0.17,-0.23,-0.96,-0.98,0.0,0.18,-0.04,0.97,-0.22,TrackingSpace,0.9980469,-0.93,1.16,-0.93,-0.00128,-0.99988,-0.0032,-0.01487,-0.6666344911762272,0.7988754513554541,-1.3601506382541055,1.0,0.0,0.6100000000000001,0.07000000000000006,1.36,0.34663449117622724,0.43112454864454586,1.7901506382541055,0.19126722885863767,0.23633098569573777,0.42163031095897696,0.051425208017975746
