,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Recalibrated_Actual Gaze Visual Angle_x,Recalibrated_Actual Gaze Visual Angle_y,Cosine Similarity,Euclidean Error,Recalibrated_Euclidean Error
2027,08/03/2023 19:56:26.976143,2027,static,0.19,1.3,-0.43,0.07506,0.02918,0.02984,-0.99631,0.26,1.29,-0.42,0.07506,0.02918,0.02984,-0.99631,0.23,1.3,-0.42,0.07506,0.02918,0.02984,-0.99631,0.2,1.3,-0.43,0.0469,0.09394,-0.00443,0.99446,5.4,10.79,0.0,0.19,-0.09,0.98,0.98,0.0,-0.19,0.02,1.0,0.09,TrackingSpace,0.9980469,0.26,1.29,-0.42,0.04646,0.07921,-0.0037,0.99577,5.34,9.1,0.0,0.16,-0.09,0.98,0.99,0.0,-0.16,0.01,1.0,0.09,TrackingSpace,0.9980469,0.46,1.13,0.99,0.07514,0.02915,0.02986,-0.9963,0.5686389605919794,1.1208002065049052,1.4718421958354764,1.0,0.0,-0.23,0.17000000000000015,-1.41,-0.3386389605919794,0.17419979349509473,-1.8968421958354764,-2.964926131103758,3.0500128034471077,-2.9798962064192365,3.021604443513438,-2.2115387923320053,2.724950201489612,1.8309251664770811,1.8398441784261321,47.19088733645612
2028,08/03/2023 19:56:26.990194,2028,static,0.19,1.3,-0.43,0.07502,0.02927,0.02989,-0.9963,0.26,1.29,-0.42,0.07502,0.02927,0.02989,-0.9963,0.23,1.3,-0.42,0.07502,0.02927,0.02989,-0.9963,0.2,1.3,-0.43,0.0469,0.09394,-0.00443,0.99446,5.4,10.79,0.0,0.19,-0.09,0.98,0.98,0.0,-0.19,0.02,1.0,0.09,TrackingSpace,0.9980469,0.26,1.29,-0.42,0.04646,0.07921,-0.0037,0.99577,5.34,9.1,0.0,0.16,-0.09,0.98,0.99,0.0,-0.16,0.01,1.0,0.09,TrackingSpace,0.9980469,0.46,1.13,0.99,0.07508,0.02921,0.02987,-0.9963,0.5686389605919794,1.1208002065049052,1.4718421958354764,1.0,0.0,-0.23,0.17000000000000015,-1.41,-0.3386389605919794,0.17419979349509473,-1.8968421958354764,-2.964926131103758,3.0500128034471077,-2.9798962064192365,3.021604443513438,-2.2115387923320053,2.724950201489612,1.8309251664770811,1.8398441784261321,47.19088733645612
2029,08/03/2023 19:56:27.004096,2029,static,0.19,1.3,-0.43,0.075,0.0293,0.0299,-0.9963,0.26,1.29,-0.42,0.075,0.0293,0.0299,-0.9963,0.23,1.3,-0.42,0.075,0.0293,0.0299,-0.9963,0.2,1.3,-0.43,0.05145,0.0948,-0.00491,0.99415,5.92,10.89,0.0,0.19,-0.1,0.98,0.98,0.0,-0.19,0.02,0.99,0.1,TrackingSpace,0.9980469,0.26,1.29,-0.42,0.05108,0.08096,-0.00415,0.9954,5.87,9.3,0.0,0.16,-0.1,0.98,0.99,0.0,-0.16,0.02,0.99,0.1,TrackingSpace,0.9980469,0.46,1.13,0.99,0.07504,0.02923,0.02989,-0.9963,0.5685552349546841,1.1014921681780558,1.4713767518550518,1.0,0.0,-0.23,0.17000000000000015,-1.41,-0.3385552349546841,0.1935078318219441,-1.8963767518550518,-2.9649264535521307,3.0399038018267164,-2.9798962064192365,3.021604443513438,-2.2117541054028456,2.7159504202778777,1.3523275814847204,1.3546060270604896,47.36759147258737
2030,08/03/2023 19:56:27.015618,2030,static,0.19,1.3,-0.43,0.075,0.02932,0.02995,-0.9963,0.26,1.29,-0.42,0.075,0.02932,0.02995,-0.9963,0.23,1.3,-0.42,0.075,0.02932,0.02995,-0.9963,0.2,1.3,-0.43,0.05145,0.0948,-0.00491,0.99415,5.92,10.89,0.0,0.19,-0.1,0.98,0.98,0.0,-0.19,0.02,0.99,0.1,TrackingSpace,0.9980469,0.26,1.29,-0.42,0.05108,0.08096,-0.00415,0.9954,5.87,9.3,0.0,0.16,-0.1,0.98,0.99,0.0,-0.16,0.02,0.99,0.1,TrackingSpace,0.9980469,0.46,1.13,0.99,0.07501,0.02927,0.02991,-0.9963,0.5685552349546841,1.1014921681780558,1.4713767518550518,1.0,0.0,-0.23,0.17000000000000015,-1.41,-0.3385552349546841,0.1935078318219441,-1.8963767518550518,-2.9649264535521307,3.0399038018267164,-2.9798962064192365,3.021604443513438,-2.2117541054028456,2.7159504202778777,1.3523275814847204,1.3546060270604896,47.36759147258737
2031,08/03/2023 19:56:27.029869,2031,static,0.19,1.3,-0.43,0.07498,0.02934,0.03001,-0.9963,0.26,1.29,-0.42,0.07498,0.02934,0.03001,-0.9963,0.23,1.3,-0.42,0.07498,0.02934,0.03001,-0.9963,0.2,1.3,-0.43,0.05152,0.09501,-0.00492,0.99413,5.93,10.92,0.0,0.19,-0.1,0.98,0.98,0.0,-0.19,0.02,0.99,0.1,TrackingSpace,0.9980469,0.26,1.29,-0.42,0.05114,0.08083,-0.00415,0.99541,5.88,9.28,0.0,0.16,-0.1,0.98,0.99,0.0,-0.16,0.02,0.99,0.1,TrackingSpace,0.9980469,0.46,1.13,0.99,0.07498,0.02931,0.02996,-0.9963,0.5685552349546841,1.1014921681780558,1.4713767518550518,1.0,0.0,-0.23,0.17000000000000015,-1.41,-0.3385552349546841,0.1935078318219441,-1.8963767518550518,-2.9649264535521307,3.0399038018267164,-2.9798962064192365,3.021604443513438,-2.2117541054028456,2.7159504202778777,1.3523275814847204,1.3546060270604896,47.36759147258737
2032,08/03/2023 19:56:27.043747,2032,static,0.19,1.3,-0.43,0.07497,0.0293,0.03012,-0.9963,0.26,1.29,-0.42,0.07497,0.0293,0.03012,-0.9963,0.23,1.3,-0.42,0.07497,0.0293,0.03012,-0.9963,0.2,1.3,-0.43,0.05152,0.09501,-0.00492,0.99413,5.93,10.92,0.0,0.19,-0.1,0.98,0.98,0.0,-0.19,0.02,0.99,0.1,TrackingSpace,0.9980469,0.26,1.29,-0.42,0.05114,0.08083,-0.00415,0.99541,5.88,9.28,0.0,0.16,-0.1,0.98,0.99,0.0,-0.16,0.02,0.99,0.1,TrackingSpace,0.9980469,0.46,1.13,0.99,0.07499,0.02932,0.03002,-0.9963,0.5685552349546841,1.1014921681780558,1.4713767518550518,1.0,0.0,-0.23,0.17000000000000015,-1.41,-0.3385552349546841,0.1935078318219441,-1.8963767518550518,-2.9649264535521307,3.0399038018267164,-2.9798962064192365,3.021604443513438,-2.2117541054028456,2.7159504202778777,1.3523275814847204,1.3546060270604896,47.36759147258737
2033,08/03/2023 19:56:27.058032,2033,static,0.19,1.3,-0.43,0.075,0.02928,0.03015,-0.9963,0.26,1.29,-0.42,0.075,0.02928,0.03015,-0.9963,0.23,1.3,-0.42,0.075,0.02928,0.03015,-0.9963,0.2,1.3,-0.43,0.04901,0.09515,-0.00469,0.99425,5.64,10.93,0.0,0.19,-0.1,0.98,0.98,0.0,-0.19,0.02,1.0,0.1,TrackingSpace,0.9980469,0.26,1.29,-0.42,0.04858,0.08003,-0.0039,0.9956,5.59,9.19,0.0,0.16,-0.1,0.98,0.99,0.0,-0.16,0.02,1.0,0.1,TrackingSpace,0.9980469,0.46,1.13,0.99,0.07495,0.02931,0.03008,-0.9963,0.5685552349546841,1.1014921681780558,1.4713767518550518,1.0,0.0,-0.23,0.17000000000000015,-1.41,-0.3385552349546841,0.1935078318219441,-1.8963767518550518,-2.9649264535521307,3.0399038018267164,-2.9798962064192365,3.021604443513438,-2.2117541054028456,2.7159504202778777,1.3523275814847204,1.3546060270604896,47.36759147258737
2034,08/03/2023 19:56:27.072251,2034,transition,0.19,1.3,-0.43,0.07499,0.02918,0.03019,-0.9963,0.26,1.29,-0.42,0.07499,0.02918,0.03019,-0.9963,0.23,1.3,-0.42,0.07499,0.02918,0.03019,-0.9963,0.2,1.3,-0.43,0.04901,0.09515,-0.00469,0.99425,5.64,10.93,0.0,0.19,-0.1,0.98,0.98,0.0,-0.19,0.02,1.0,0.1,TrackingSpace,0.9980469,0.26,1.29,-0.42,0.04858,0.08003,-0.0039,0.9956,5.59,9.19,0.0,0.16,-0.1,0.98,0.99,0.0,-0.16,0.02,1.0,0.1,TrackingSpace,0.9980469,0.18,1.91,0.85,0.07499,0.02927,0.03016,-0.9963,0.5685552349546841,1.1014921681780558,1.4713767518550518,1.0,0.0,0.05000000000000002,-0.6099999999999999,-1.27,-0.3385552349546841,0.1935078318219441,-1.8963767518550518,-2.9649264535521307,3.0399038018267164,3.102242897201188,-2.6938167275807774,-2.2117541054028456,2.7159504202778777,33.59870427818373,33.82753863531425,74.75255547527037
2035,08/03/2023 19:56:27.086359,2035,transition,0.19,1.3,-0.43,0.07501,0.02911,0.03022,-0.9963,0.26,1.29,-0.42,0.07501,0.02911,0.03022,-0.9963,0.23,1.3,-0.42,0.07501,0.02911,0.03022,-0.9963,0.2,1.3,-0.43,0.04901,0.09515,-0.00469,0.99425,5.64,10.93,0.0,0.19,-0.1,0.98,0.98,0.0,-0.19,0.02,1.0,0.1,TrackingSpace,0.9980469,0.26,1.29,-0.42,0.04858,0.08003,-0.0039,0.9956,5.59,9.19,0.0,0.16,-0.1,0.98,0.99,0.0,-0.16,0.02,1.0,0.1,TrackingSpace,0.9980469,0.18,1.91,0.85,0.07498,0.02919,0.0302,-0.9963,0.5685552349546841,1.1014921681780558,1.4713767518550518,1.0,0.0,0.05000000000000002,-0.6099999999999999,-1.27,-0.3385552349546841,0.1935078318219441,-1.8963767518550518,-2.9649264535521307,3.0399038018267164,3.102242897201188,-2.6938167275807774,-2.2117541054028456,2.7159504202778777,33.59870427818373,33.82753863531425,74.75255547527037
2036,08/03/2023 19:56:27.100372,2036,transition,0.19,1.3,-0.43,0.07505,0.02899,0.03016,-0.9963,0.26,1.29,-0.42,0.07505,0.02899,0.03016,-0.9963,0.23,1.3,-0.42,0.07505,0.02899,0.03016,-0.9963,0.2,1.3,-0.43,0.04874,0.09321,-0.00457,0.99444,5.61,10.71,0.0,0.18,-0.1,0.98,0.98,0.0,-0.19,0.02,1.0,0.1,TrackingSpace,0.9980469,0.26,1.29,-0.42,0.04828,0.07769,-0.00377,0.9958,5.55,8.92,0.0,0.15,-0.1,0.98,0.99,0.0,-0.16,0.02,1.0,0.1,TrackingSpace,0.9980469,0.18,1.91,0.85,0.07504,0.0291,0.03018,-0.9963,0.5498165704864211,1.1011211871393096,1.475012366034766,1.0,0.0,0.05000000000000002,-0.6099999999999999,-1.27,-0.3198165704864211,0.1938788128606903,-1.900012366034766,-2.974832438925416,3.0399038018267164,3.102242897201188,-2.6938167275807774,-2.220024439047701,2.7159906473190345,33.41469604678786,33.624025262628756,74.39967521899932
2037,08/03/2023 19:56:27.114384,2037,transition,0.19,1.3,-0.43,0.07506,0.02889,0.03011,-0.99631,0.26,1.29,-0.42,0.07506,0.02889,0.03011,-0.99631,0.23,1.3,-0.42,0.07506,0.02889,0.03011,-0.99631,0.2,1.3,-0.43,0.04874,0.09321,-0.00457,0.99444,5.61,10.71,0.0,0.18,-0.1,0.98,0.98,0.0,-0.19,0.02,1.0,0.1,TrackingSpace,0.9980469,0.26,1.29,-0.42,0.04828,0.07769,-0.00377,0.9958,5.55,8.92,0.0,0.15,-0.1,0.98,0.99,0.0,-0.16,0.02,1.0,0.1,TrackingSpace,0.9980469,0.18,1.91,0.85,0.07507,0.02897,0.03014,-0.9963,0.5498165704864211,1.1011211871393096,1.475012366034766,1.0,0.0,0.05000000000000002,-0.6099999999999999,-1.27,-0.3198165704864211,0.1938788128606903,-1.900012366034766,-2.974832438925416,3.0399038018267164,3.102242897201188,-2.6938167275807774,-2.220024439047701,2.7159906473190345,33.41469604678786,33.624025262628756,74.39967521899932
2038,08/03/2023 19:56:27.128480,2038,transition,0.19,1.3,-0.43,0.07505,0.02883,0.03007,-0.99631,0.26,1.29,-0.42,0.07505,0.02883,0.03007,-0.99631,0.23,1.3,-0.42,0.07505,0.02883,0.03007,-0.99631,0.2,1.3,-0.43,0.04703,0.09253,-0.00438,0.99459,5.41,10.63,0.0,0.18,-0.09,0.98,0.98,0.0,-0.18,0.02,1.0,0.09,TrackingSpace,0.9980469,0.26,1.29,-0.42,0.04655,0.07688,-0.00359,0.99595,5.35,8.83,0.0,0.15,-0.09,0.98,0.99,0.0,-0.15,0.01,1.0,0.09,TrackingSpace,0.9980469,0.18,1.91,0.85,0.07504,0.0289,0.03013,-0.99631,0.549891068662921,1.1204687661331736,1.475451213216553,1.0,0.0,0.05000000000000002,-0.6099999999999999,-1.27,-0.31989106866292105,0.17453123386682634,-1.900451213216553,-2.974832116599645,3.0500128034471077,3.102242897201188,-2.6938167275807774,-2.2198091260792188,2.724990428531266,32.876899315730846,33.082352195443285,74.06300719965498
2039,08/03/2023 19:56:27.142157,2039,transition,0.19,1.3,-0.43,0.07505,0.02879,0.03002,-0.99631,0.26,1.29,-0.42,0.07505,0.02879,0.03002,-0.99631,0.23,1.3,-0.42,0.07505,0.02879,0.03002,-0.99631,0.2,1.3,-0.43,0.04703,0.09253,-0.00438,0.99459,5.41,10.63,0.0,0.18,-0.09,0.98,0.98,0.0,-0.18,0.02,1.0,0.09,TrackingSpace,0.9980469,0.26,1.29,-0.42,0.04655,0.07688,-0.00359,0.99595,5.35,8.83,0.0,0.15,-0.09,0.98,0.99,0.0,-0.15,0.01,1.0,0.09,TrackingSpace,0.9980469,0.18,1.91,0.85,0.07505,0.02884,0.03007,-0.99631,0.549891068662921,1.1204687661331736,1.475451213216553,1.0,0.0,0.05000000000000002,-0.6099999999999999,-1.27,-0.31989106866292105,0.17453123386682634,-1.900451213216553,-2.974832116599645,3.0500128034471077,3.102242897201188,-2.6938167275807774,-2.2198091260792188,2.724990428531266,32.876899315730846,33.082352195443285,74.06300719965498
2040,08/03/2023 19:56:27.156525,2040,transition,0.19,1.3,-0.43,0.07507,0.02882,0.03,-0.99631,0.26,1.29,-0.42,0.07507,0.02882,0.03,-0.99631,0.23,1.3,-0.42,0.07507,0.02882,0.03,-0.99631,0.2,1.3,-0.43,0.04703,0.09253,-0.00438,0.99459,5.41,10.63,0.0,0.18,-0.09,0.98,0.98,0.0,-0.18,0.02,1.0,0.09,TrackingSpace,0.9980469,0.26,1.29,-0.42,0.04655,0.07688,-0.00359,0.99595,5.35,8.83,0.0,0.15,-0.09,0.98,0.99,0.0,-0.15,0.01,1.0,0.09,TrackingSpace,0.9980469,0.18,1.91,0.85,0.07505,0.02879,0.02999,-0.99631,0.549891068662921,1.1204687661331736,1.475451213216553,1.0,0.0,0.05000000000000002,-0.6099999999999999,-1.27,-0.31989106866292105,0.17453123386682634,-1.900451213216553,-2.974832116599645,3.0500128034471077,3.102242897201188,-2.6938167275807774,-2.2198091260792188,2.724990428531266,32.876899315730846,33.082352195443285,74.06300719965498
2041,08/03/2023 19:56:27.170556,2041,transition,0.19,1.3,-0.43,0.07509,0.02883,0.02998,-0.99631,0.26,1.29,-0.42,0.07509,0.02883,0.02998,-0.99631,0.23,1.3,-0.42,0.07509,0.02883,0.02998,-0.99631,0.2,1.3,-0.43,0.04707,0.09275,-0.00439,0.99457,5.42,10.66,0.0,0.18,-0.09,0.98,0.98,0.0,-0.18,0.02,1.0,0.09,TrackingSpace,0.9980469,0.26,1.29,-0.42,0.04659,0.07713,-0.00361,0.99593,5.36,8.86,0.0,0.15,-0.09,0.98,0.99,0.0,-0.15,0.01,1.0,0.09,TrackingSpace,0.9980469,0.18,1.91,0.85,0.07508,0.02881,0.02999,-0.99631,0.549891068662921,1.1204687661331736,1.475451213216553,1.0,0.0,0.05000000000000002,-0.6099999999999999,-1.27,-0.31989106866292105,0.17453123386682634,-1.900451213216553,-2.974832116599645,3.0500128034471077,3.102242897201188,-2.6938167275807774,-2.2198091260792188,2.724990428531266,32.876899315730846,33.082352195443285,74.06300719965498
2042,08/03/2023 19:56:27.184169,2042,transition,0.19,1.3,-0.43,0.07514,0.02882,0.02995,-0.99631,0.26,1.29,-0.42,0.07514,0.02882,0.02995,-0.99631,0.23,1.3,-0.42,0.07514,0.02882,0.02995,-0.99631,0.2,1.3,-0.43,0.04707,0.09275,-0.00439,0.99457,5.42,10.66,0.0,0.18,-0.09,0.98,0.98,0.0,-0.18,0.02,1.0,0.09,TrackingSpace,0.9980469,0.26,1.29,-0.42,0.04659,0.07713,-0.00361,0.99593,5.36,8.86,0.0,0.15,-0.09,0.98,0.99,0.0,-0.15,0.01,1.0,0.09,TrackingSpace,0.9980469,0.18,1.91,0.85,0.07511,0.02881,0.02996,-0.99631,0.549891068662921,1.1204687661331736,1.475451213216553,1.0,0.0,0.05000000000000002,-0.6099999999999999,-1.27,-0.31989106866292105,0.17453123386682634,-1.900451213216553,-2.974832116599645,3.0500128034471077,3.102242897201188,-2.6938167275807774,-2.2198091260792188,2.724990428531266,32.876899315730846,33.082352195443285,74.06300719965498
2043,08/03/2023 19:56:27.198068,2043,transition,0.19,1.3,-0.43,0.07518,0.02879,0.0299,-0.99631,0.26,1.29,-0.42,0.07518,0.02879,0.0299,-0.99631,0.23,1.3,-0.42,0.07518,0.02879,0.0299,-0.99631,0.2,1.3,-0.43,0.04723,0.09697,-0.00461,0.99416,5.44,11.14,0.0,0.19,-0.09,0.98,0.98,0.0,-0.19,0.02,1.0,0.09,TrackingSpace,0.9980469,0.26,1.29,-0.42,0.04679,0.0817,-0.00384,0.99555,5.38,9.38,0.0,0.16,-0.09,0.98,0.99,0.0,-0.16,0.02,1.0,0.09,TrackingSpace,0.9980469,0.18,1.91,0.85,0.07517,0.02882,0.02992,-0.99631,0.5686389605919794,1.1208002065049052,1.4718421958354764,1.0,0.0,0.05000000000000002,-0.6099999999999999,-1.27,-0.3386389605919794,0.17419979349509473,-1.8968421958354764,-2.964926131103758,3.0500128034471077,3.102242897201188,-2.6938167275807774,-2.2115387923320053,2.724950201489612,33.0647923076407,33.289177568433814,74.41754650601722
2044,08/03/2023 19:56:27.211989,2044,transition,0.19,1.3,-0.43,0.07521,0.02882,0.0299,-0.9963,0.26,1.29,-0.42,0.07521,0.02882,0.0299,-0.9963,0.23,1.3,-0.42,0.07521,0.02882,0.0299,-0.9963,0.2,1.3,-0.43,0.04723,0.09697,-0.00461,0.99416,5.44,11.14,0.0,0.19,-0.09,0.98,0.98,0.0,-0.19,0.02,1.0,0.09,TrackingSpace,0.9980469,0.26,1.29,-0.42,0.04679,0.0817,-0.00384,0.99555,5.38,9.38,0.0,0.16,-0.09,0.98,0.99,0.0,-0.16,0.02,1.0,0.09,TrackingSpace,0.9980469,0.18,1.91,0.85,0.07519,0.02877,0.02992,-0.9963,0.5686389605919794,1.1208002065049052,1.4718421958354764,1.0,0.0,0.05000000000000002,-0.6099999999999999,-1.27,-0.3386389605919794,0.17419979349509473,-1.8968421958354764,-2.964926131103758,3.0500128034471077,3.102242897201188,-2.6938167275807774,-2.2115387923320053,2.724950201489612,33.0647923076407,33.289177568433814,74.41754650601722
2045,08/03/2023 19:56:27.225752,2045,transition,0.19,1.3,-0.43,0.07516,0.02882,0.02995,-0.9963,0.26,1.29,-0.42,0.07516,0.02882,0.02995,-0.9963,0.23,1.3,-0.42,0.07516,0.02882,0.02995,-0.9963,0.2,1.3,-0.43,0.04888,0.09683,-0.00476,0.99409,5.63,11.13,0.0,0.19,-0.1,0.98,0.98,0.0,-0.19,0.02,1.0,0.1,TrackingSpace,0.9980469,0.26,1.29,-0.42,0.04845,0.08171,-0.00398,0.99547,5.57,9.39,0.0,0.16,-0.1,0.98,0.99,0.0,-0.16,0.02,1.0,0.1,TrackingSpace,0.9980469,0.18,1.91,0.85,0.0752,0.02882,0.02991,-0.9963,0.5685552349546841,1.1014921681780558,1.4713767518550518,1.0,0.0,0.05000000000000002,-0.6099999999999999,-1.27,-0.3385552349546841,0.1935078318219441,-1.8963767518550518,-2.9649264535521307,3.0399038018267164,3.102242897201188,-2.6938167275807774,-2.2117541054028456,2.7159504202778777,33.59870427818373,33.82753863531425,74.75255547527037
2046,08/03/2023 19:56:27.239179,2046,transition,0.19,1.3,-0.43,0.07515,0.02884,0.03001,-0.9963,0.26,1.29,-0.42,0.07515,0.02884,0.03001,-0.9963,0.23,1.3,-0.42,0.07515,0.02884,0.03001,-0.9963,0.2,1.3,-0.43,0.04888,0.09683,-0.00476,0.99409,5.63,11.13,0.0,0.19,-0.1,0.98,0.98,0.0,-0.19,0.02,1.0,0.1,TrackingSpace,0.9980469,0.26,1.29,-0.42,0.04845,0.08171,-0.00398,0.99547,5.57,9.39,0.0,0.16,-0.1,0.98,0.99,0.0,-0.16,0.02,1.0,0.1,TrackingSpace,0.9980469,0.18,1.91,0.85,0.07518,0.0288,0.02992,-0.99631,0.5685552349546841,1.1014921681780558,1.4713767518550518,1.0,0.0,0.05000000000000002,-0.6099999999999999,-1.27,-0.3385552349546841,0.1935078318219441,-1.8963767518550518,-2.9649264535521307,3.0399038018267164,3.102242897201188,-2.6938167275807774,-2.2117541054028456,2.7159504202778777,33.59870427818373,33.82753863531425,74.75255547527037
2047,08/03/2023 19:56:27.253366,2047,transition,0.19,1.3,-0.43,0.07512,0.02888,0.03007,-0.9963,0.26,1.29,-0.42,0.07512,0.02888,0.03007,-0.9963,0.23,1.3,-0.42,0.07512,0.02888,0.03007,-0.9963,0.2,1.3,-0.43,0.04888,0.09683,-0.00476,0.99409,5.63,11.13,0.0,0.19,-0.1,0.98,0.98,0.0,-0.19,0.02,1.0,0.1,TrackingSpace,0.9980469,0.26,1.29,-0.42,0.04845,0.08171,-0.00398,0.99547,5.57,9.39,0.0,0.16,-0.1,0.98,0.99,0.0,-0.16,0.02,1.0,0.1,TrackingSpace,0.9980469,0.18,1.91,0.85,0.07514,0.02884,0.03001,-0.9963,0.5685552349546841,1.1014921681780558,1.4713767518550518,1.0,0.0,0.05000000000000002,-0.6099999999999999,-1.27,-0.3385552349546841,0.1935078318219441,-1.8963767518550518,-2.9649264535521307,3.0399038018267164,3.102242897201188,-2.6938167275807774,-2.2117541054028456,2.7159504202778777,33.59870427818373,33.82753863531425,74.75255547527037
2048,08/03/2023 19:56:27.267534,2048,transition,0.19,1.3,-0.43,0.07509,0.02892,0.03011,-0.9963,0.26,1.29,-0.42,0.07509,0.02892,0.03011,-0.9963,0.23,1.3,-0.42,0.07509,0.02892,0.03011,-0.9963,0.2,1.3,-0.43,0.04874,0.09491,-0.00465,0.99428,5.61,10.91,0.0,0.19,-0.1,0.98,0.98,0.0,-0.19,0.02,1.0,0.1,TrackingSpace,0.9980469,0.26,1.29,-0.42,0.04835,0.08137,-0.00395,0.9955,5.56,9.35,0.0,0.16,-0.1,0.98,0.99,0.0,-0.16,0.02,1.0,0.1,TrackingSpace,0.9980469,0.18,1.91,0.85,0.07513,0.02886,0.03005,-0.9963,0.5685552349546841,1.1014921681780558,1.4713767518550518,1.0,0.0,0.05000000000000002,-0.6099999999999999,-1.27,-0.3385552349546841,0.1935078318219441,-1.8963767518550518,-2.9649264535521307,3.0399038018267164,3.102242897201188,-2.6938167275807774,-2.2117541054028456,2.7159504202778777,33.59870427818373,33.82753863531425,74.75255547527037
2049,08/03/2023 19:56:27.280524,2049,transition,0.19,1.3,-0.43,0.07507,0.02896,0.0301,-0.9963,0.26,1.29,-0.42,0.07507,0.02896,0.0301,-0.9963,0.23,1.3,-0.42,0.07507,0.02896,0.0301,-0.9963,0.2,1.3,-0.43,0.04874,0.09491,-0.00465,0.99428,5.61,10.91,0.0,0.19,-0.1,0.98,0.98,0.0,-0.19,0.02,1.0,0.1,TrackingSpace,0.9980469,0.26,1.29,-0.42,0.04835,0.08137,-0.00395,0.9955,5.56,9.35,0.0,0.16,-0.1,0.98,0.99,0.0,-0.16,0.02,1.0,0.1,TrackingSpace,0.9980469,0.18,1.91,0.85,0.07509,0.02892,0.03009,-0.9963,0.5685552349546841,1.1014921681780558,1.4713767518550518,1.0,0.0,0.05000000000000002,-0.6099999999999999,-1.27,-0.3385552349546841,0.1935078318219441,-1.8963767518550518,-2.9649264535521307,3.0399038018267164,3.102242897201188,-2.6938167275807774,-2.2117541054028456,2.7159504202778777,33.59870427818373,33.82753863531425,74.75255547527037
2050,08/03/2023 19:56:27.294727,2050,transition,0.19,1.3,-0.43,0.07504,0.02902,0.03013,-0.9963,0.26,1.29,-0.42,0.07504,0.02902,0.03013,-0.9963,0.23,1.3,-0.42,0.07504,0.02902,0.03013,-0.9963,0.2,1.3,-0.43,0.04336,0.09282,-0.00405,0.99473,4.99,10.66,0.0,0.18,-0.09,0.98,0.98,0.0,-0.19,0.02,1.0,0.09,TrackingSpace,0.9980469,0.26,1.29,-0.42,0.04292,0.07946,-0.00342,0.99591,4.94,9.12,0.0,0.16,-0.09,0.98,0.99,0.0,-0.16,0.01,1.0,0.08,TrackingSpace,0.9980469,0.18,1.91,0.85,0.0751,0.02898,0.03013,-0.9963,0.7239803820343096,1.03345172947845,2.4229700567902106,1.0,0.0,0.05000000000000002,-0.6099999999999999,-1.27,-0.4939803820343096,0.26154827052154994,-2.8479700567902104,-2.9698513320005313,3.0500128034471077,3.102242897201188,-2.6938167275807774,-2.2156507562759566,2.724970202151001,32.970416181115866,33.18529291859383,74.24110511279883
