,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
1516,08/11/2023 19:52:58.343975,1516,transition,0.48,1.28,-0.06,-0.01541,-0.99869,-0.03793,0.03061,0.41,1.28,-0.05,-0.01541,-0.99869,-0.03793,0.03061,0.44,1.28,-0.06,-0.01541,-0.99869,-0.03793,0.03061,0.48,1.28,-0.06,3e-05,0.99917,0.00079,-0.04067,359.91,184.66,0.0,-0.08,0.0,-1.0,-1.0,0.0,0.08,0.0,1.0,0.0,TrackingSpace,0.9960938,0.41,1.28,-0.05,1e-05,0.99963,0.00042,-0.02737,359.95,183.14,0.0,-0.05,0.0,-1.0,-1.0,0.0,0.05,0.0,1.0,0.0,TrackingSpace,0.9960938,0.36,1.29,-1.42,-0.01545,-0.99869,-0.03795,0.03067,0.29184999999998307,1.28,-2.4100000000002595,1.0,0.0,0.08000000000000002,-0.010000000000000009,1.3599999999999999,0.15315000000001688,0.0,2.3550000000002593,0.5499371730185315,0.06494040277376824,0.0,0.05875582271572271,-0.007352808666690817,0.5504953502701632
1517,08/11/2023 19:52:58.358173,1517,transition,0.48,1.28,-0.06,-0.01541,-0.9987,-0.03789,0.03057,0.41,1.28,-0.05,-0.01541,-0.9987,-0.03789,0.03057,0.44,1.28,-0.06,-0.01541,-0.9987,-0.03789,0.03057,0.48,1.28,-0.06,3e-05,0.99918,0.00081,-0.04038,359.91,184.63,0.0,-0.08,0.0,-1.0,-1.0,0.0,0.08,0.0,1.0,0.0,TrackingSpace,0.9960938,0.41,1.28,-0.05,1e-05,0.99963,0.00043,-0.02708,359.95,183.1,0.0,-0.05,0.0,-1.0,-1.0,0.0,0.05,0.0,1.0,0.0,TrackingSpace,0.9960938,0.36,1.29,-1.42,-0.0154,-0.99869,-0.03792,0.0306,0.29184999999998307,1.28,-2.4100000000002595,1.0,0.0,0.08000000000000002,-0.010000000000000009,1.3599999999999999,0.15315000000001688,0.0,2.3550000000002593,0.5499371730185315,0.06494040277376824,0.0,0.05875582271572271,-0.007352808666690817,0.5504953502701632
1518,08/11/2023 19:52:58.371518,1518,transition,0.48,1.28,-0.06,-0.0155,-0.9987,-0.03785,0.03054,0.41,1.28,-0.05,-0.0155,-0.9987,-0.03785,0.03054,0.44,1.28,-0.06,-0.0155,-0.9987,-0.03785,0.03054,0.48,1.28,-0.06,3e-05,0.99918,0.00081,-0.04038,359.91,184.63,0.0,-0.08,0.0,-1.0,-1.0,0.0,0.08,0.0,1.0,0.0,TrackingSpace,0.9960938,0.41,1.28,-0.05,1e-05,0.99963,0.00043,-0.02708,359.95,183.1,0.0,-0.05,0.0,-1.0,-1.0,0.0,0.05,0.0,1.0,0.0,TrackingSpace,0.9960938,0.36,1.29,-1.42,-0.0154,-0.9987,-0.03788,0.03057,0.29184999999998307,1.28,-2.4100000000002595,1.0,0.0,0.08000000000000002,-0.010000000000000009,1.3599999999999999,0.15315000000001688,0.0,2.3550000000002593,0.5499371730185315,0.06494040277376824,0.0,0.05875582271572271,-0.007352808666690817,0.5504953502701632
1519,08/11/2023 19:52:58.385670,1519,transition,0.48,1.28,-0.06,-0.01551,-0.9987,-0.03782,0.03058,0.41,1.28,-0.05,-0.01551,-0.9987,-0.03782,0.03058,0.44,1.28,-0.06,-0.01551,-0.9987,-0.03782,0.03058,0.48,1.28,-0.06,3e-05,0.99913,0.0008,-0.04171,359.91,184.78,0.0,-0.08,0.0,-1.0,-1.0,0.0,0.08,0.0,1.0,0.0,TrackingSpace,0.9960938,0.41,1.28,-0.05,1e-05,0.99962,0.0004,-0.02772,359.95,183.18,0.0,-0.06,0.0,-1.0,-1.0,0.0,0.06,0.0,1.0,0.0,TrackingSpace,0.9960938,0.36,1.29,-1.42,-0.01551,-0.9987,-0.03785,0.03054,0.19750000000011017,1.28,-3.589999999998426,1.0,0.0,0.08000000000000002,-0.010000000000000009,1.3599999999999999,0.24749999999988978,0.0,3.534999999998426,0.76457036170244,0.06990007692336092,0.0,0.05875582271572271,-0.007352808666690817,0.7649752554764563
1520,08/11/2023 19:52:58.399505,1520,transition,0.48,1.28,-0.06,-0.01556,-0.99869,-0.03781,0.03063,0.41,1.28,-0.05,-0.01556,-0.99869,-0.03781,0.03063,0.44,1.28,-0.06,-0.01556,-0.99869,-0.03781,0.03063,0.48,1.28,-0.06,3e-05,0.99913,0.0008,-0.04171,359.91,184.78,0.0,-0.08,0.0,-1.0,-1.0,0.0,0.08,0.0,1.0,0.0,TrackingSpace,0.9960938,0.41,1.28,-0.05,1e-05,0.99962,0.0004,-0.02772,359.95,183.18,0.0,-0.06,0.0,-1.0,-1.0,0.0,0.06,0.0,1.0,0.0,TrackingSpace,0.9960938,0.36,1.29,-1.42,-0.01552,-0.9987,-0.0378,0.03057,0.19750000000011017,1.28,-3.589999999998426,1.0,0.0,0.08000000000000002,-0.010000000000000009,1.3599999999999999,0.24749999999988978,0.0,3.534999999998426,0.76457036170244,0.06990007692336092,0.0,0.05875582271572271,-0.007352808666690817,0.7649752554764563
1521,08/11/2023 19:52:58.413196,1521,transition,0.48,1.28,-0.06,-0.01558,-0.99869,-0.03784,0.0307,0.41,1.28,-0.05,-0.01558,-0.99869,-0.03784,0.0307,0.44,1.28,-0.06,-0.01558,-0.99869,-0.03784,0.0307,0.48,1.28,-0.06,3e-05,0.99913,0.0008,-0.04171,359.91,184.78,0.0,-0.08,0.0,-1.0,-1.0,0.0,0.08,0.0,1.0,0.0,TrackingSpace,0.9960938,0.41,1.28,-0.05,1e-05,0.99962,0.0004,-0.02772,359.95,183.18,0.0,-0.06,0.0,-1.0,-1.0,0.0,0.06,0.0,1.0,0.0,TrackingSpace,0.9960938,0.36,1.29,-1.42,-0.01556,-0.99869,-0.03784,0.03064,0.19750000000011017,1.28,-3.589999999998426,1.0,0.0,0.08000000000000002,-0.010000000000000009,1.3599999999999999,0.24749999999988978,0.0,3.534999999998426,0.76457036170244,0.06990007692336092,0.0,0.05875582271572271,-0.007352808666690817,0.7649752554764563
1522,08/11/2023 19:52:58.426526,1522,transition,0.48,1.28,-0.06,-0.01557,-0.99869,-0.03792,0.03078,0.41,1.28,-0.05,-0.01557,-0.99869,-0.03792,0.03078,0.44,1.28,-0.06,-0.01557,-0.99869,-0.03792,0.03078,0.48,1.28,-0.06,-2e-05,0.99913,-0.00058,-0.04171,0.07,184.78,0.0,-0.08,0.0,-1.0,-1.0,0.0,0.08,0.0,1.0,0.0,TrackingSpace,0.9960938,0.41,1.28,-0.05,-3e-05,0.99962,-0.00098,-0.02771,0.11,183.18,0.0,-0.06,0.0,-1.0,-1.0,0.0,0.06,0.0,1.0,0.0,TrackingSpace,0.9960938,0.36,1.29,-1.42,-0.01558,-0.99869,-0.03786,0.0307,0.19750000000011017,1.28,-3.589999999998426,1.0,0.0,0.08000000000000002,-0.010000000000000009,1.3599999999999999,0.24749999999988978,0.0,3.534999999998426,0.76457036170244,0.06990007692336092,0.0,0.05875582271572271,-0.007352808666690817,0.7649752554764563
1523,08/11/2023 19:52:58.440707,1523,transition,0.48,1.28,-0.06,-0.01557,-0.99868,-0.03795,0.03089,0.41,1.28,-0.05,-0.01557,-0.99868,-0.03795,0.03089,0.44,1.28,-0.06,-0.01557,-0.99868,-0.03795,0.03089,0.48,1.28,-0.06,-2e-05,0.99913,-0.00058,-0.04171,0.07,184.78,0.0,-0.08,0.0,-1.0,-1.0,0.0,0.08,0.0,1.0,0.0,TrackingSpace,0.9960938,0.41,1.28,-0.05,-3e-05,0.99962,-0.00098,-0.02771,0.11,183.18,0.0,-0.06,0.0,-1.0,-1.0,0.0,0.06,0.0,1.0,0.0,TrackingSpace,0.9960938,0.36,1.29,-1.42,-0.01556,-0.99869,-0.03791,0.0308,0.19750000000011017,1.28,-3.589999999998426,1.0,0.0,0.08000000000000002,-0.010000000000000009,1.3599999999999999,0.24749999999988978,0.0,3.534999999998426,0.76457036170244,0.06990007692336092,0.0,0.05875582271572271,-0.007352808666690817,0.7649752554764563
1524,08/11/2023 19:52:58.454695,1524,transition,0.48,1.28,-0.06,-0.01556,-0.99868,-0.03801,0.03094,0.41,1.28,-0.05,-0.01556,-0.99868,-0.03801,0.03094,0.44,1.28,-0.06,-0.01556,-0.99868,-0.03801,0.03094,0.48,1.28,-0.06,9e-05,0.99919,0.00223,-0.04017,359.74,184.6,0.0,-0.08,0.0,-1.0,-1.0,0.0,0.08,0.0,1.0,0.0,TrackingSpace,0.9960938,0.41,1.28,-0.05,4e-05,0.99978,0.00168,-0.02109,359.81,182.42,0.0,-0.04,0.0,-1.0,-1.0,0.0,0.04,0.0,1.0,0.0,TrackingSpace,0.9960938,0.36,1.29,-1.42,-0.01557,-0.99868,-0.03795,0.03089,0.3389999999999883,1.28,-1.8200000000001946,1.0,0.0,0.08000000000000002,-0.010000000000000009,1.3599999999999999,0.10600000000001164,0.0,1.7650000000001946,0.4264102020354941,0.05998460891935943,0.0,0.05875582271572271,-0.007352808666690817,0.4271273004435117
1525,08/11/2023 19:52:58.468695,1525,transition,0.48,1.28,-0.06,-0.01552,-0.99868,-0.03802,0.03096,0.41,1.28,-0.05,-0.01552,-0.99868,-0.03802,0.03096,0.44,1.28,-0.06,-0.01552,-0.99868,-0.03802,0.03096,0.48,1.28,-0.06,9e-05,0.99919,0.00223,-0.04017,359.74,184.6,0.0,-0.08,0.0,-1.0,-1.0,0.0,0.08,0.0,1.0,0.0,TrackingSpace,0.9960938,0.41,1.28,-0.05,4e-05,0.99978,0.00168,-0.02109,359.81,182.42,0.0,-0.04,0.0,-1.0,-1.0,0.0,0.04,0.0,1.0,0.0,TrackingSpace,0.9960938,0.36,1.29,-1.42,-0.01556,-0.99868,-0.03801,0.03094,0.3389999999999883,1.28,-1.8200000000001946,1.0,0.0,0.08000000000000002,-0.010000000000000009,1.3599999999999999,0.10600000000001164,0.0,1.7650000000001946,0.4264102020354941,0.05998460891935943,0.0,0.05875582271572271,-0.007352808666690817,0.4271273004435117
1526,08/11/2023 19:52:58.482659,1526,transition,0.48,1.28,-0.06,-0.01548,-0.99868,-0.038,0.03094,0.41,1.28,-0.05,-0.01548,-0.99868,-0.038,0.03094,0.44,1.28,-0.06,-0.01548,-0.99868,-0.038,0.03094,0.48,1.28,-0.06,-2e-05,0.99922,-0.00053,-0.03959,0.06,184.54,0.0,-0.08,0.0,-1.0,-1.0,0.0,0.08,0.0,1.0,0.0,TrackingSpace,0.9960938,0.41,1.28,-0.05,-2e-05,0.99978,-0.00107,-0.02082,0.12,182.39,0.0,-0.04,0.0,-1.0,-1.0,0.0,0.04,0.0,1.0,0.0,TrackingSpace,0.9960938,0.36,1.29,-1.42,-0.01554,-0.99868,-0.03802,0.03095,0.3389999999999883,1.28,-1.8200000000001946,1.0,0.0,0.08000000000000002,-0.010000000000000009,1.3599999999999999,0.10600000000001164,0.0,1.7650000000001946,0.4264102020354941,0.05998460891935943,0.0,0.05875582271572271,-0.007352808666690817,0.4271273004435117
1527,08/11/2023 19:52:58.496300,1527,static,0.48,1.28,-0.06,-0.0155,-0.99868,-0.038,0.03084,0.41,1.28,-0.05,-0.0155,-0.99868,-0.038,0.03084,0.44,1.28,-0.06,-0.0155,-0.99868,-0.038,0.03084,0.48,1.28,-0.06,-2e-05,0.99922,-0.00053,-0.03959,0.06,184.54,0.0,-0.08,0.0,-1.0,-1.0,0.0,0.08,0.0,1.0,0.0,TrackingSpace,0.9960938,0.41,1.28,-0.05,-2e-05,0.99978,-0.00107,-0.02082,0.12,182.39,0.0,-0.04,0.0,-1.0,-1.0,0.0,0.04,0.0,1.0,0.0,TrackingSpace,0.9960938,0.36,1.29,-1.42,-0.01546,-0.99868,-0.03801,0.03092,0.3389999999999883,1.28,-1.8200000000001946,1.0,0.0,0.08000000000000002,-0.010000000000000009,1.3599999999999999,0.10600000000001164,0.0,1.7650000000001946,0.4264102020354941,0.05998460891935943,0.0,0.05875582271572271,-0.007352808666690817,0.4271273004435117
1528,08/11/2023 19:52:58.510387,1528,static,0.48,1.28,-0.06,-0.01549,-0.99869,-0.03793,0.03077,0.41,1.28,-0.05,-0.01549,-0.99869,-0.03793,0.03077,0.44,1.28,-0.06,-0.01549,-0.99869,-0.03793,0.03077,0.48,1.28,-0.06,-2e-05,0.99922,-0.00053,-0.03959,0.06,184.54,0.0,-0.08,0.0,-1.0,-1.0,0.0,0.08,0.0,1.0,0.0,TrackingSpace,0.9960938,0.41,1.28,-0.05,-2e-05,0.99978,-0.00107,-0.02082,0.12,182.39,0.0,-0.04,0.0,-1.0,-1.0,0.0,0.04,0.0,1.0,0.0,TrackingSpace,0.9960938,0.36,1.29,-1.42,-0.0155,-0.99868,-0.03801,0.03085,0.3389999999999883,1.28,-1.8200000000001946,1.0,0.0,0.08000000000000002,-0.010000000000000009,1.3599999999999999,0.10600000000001164,0.0,1.7650000000001946,0.4264102020354941,0.05998460891935943,0.0,0.05875582271572271,-0.007352808666690817,0.4271273004435117
1529,08/11/2023 19:52:58.524286,1529,static,0.48,1.28,-0.06,-0.01553,-0.99869,-0.03789,0.03065,0.41,1.28,-0.05,-0.01553,-0.99869,-0.03789,0.03065,0.44,1.28,-0.06,-0.01553,-0.99869,-0.03789,0.03065,0.48,1.28,-0.06,-3e-05,0.99928,-0.00073,-0.03796,0.08,184.35,0.0,-0.08,0.0,-1.0,-1.0,0.0,0.08,0.0,1.0,0.0,TrackingSpace,0.9960938,0.41,1.28,-0.05,-3e-05,0.99977,-0.00121,-0.02132,0.14,182.44,0.0,-0.04,0.0,-1.0,-1.0,0.0,0.04,0.0,1.0,0.0,TrackingSpace,0.9960938,0.36,1.29,-1.42,-0.01548,-0.99869,-0.03794,0.03077,0.3389999999999883,1.28,-1.8200000000001946,1.0,0.0,0.08000000000000002,-0.010000000000000009,1.3599999999999999,0.10600000000001164,0.0,1.7650000000001946,0.4264102020354941,0.05998460891935943,0.0,0.05875582271572271,-0.007352808666690817,0.4271273004435117
1530,08/11/2023 19:52:58.538114,1530,static,0.48,1.28,-0.06,-0.01551,-0.99869,-0.03788,0.03055,0.41,1.28,-0.05,-0.01551,-0.99869,-0.03788,0.03055,0.44,1.28,-0.06,-0.01551,-0.99869,-0.03788,0.03055,0.48,1.28,-0.06,-3e-05,0.99928,-0.00073,-0.03796,0.08,184.35,0.0,-0.08,0.0,-1.0,-1.0,0.0,0.08,0.0,1.0,0.0,TrackingSpace,0.9960938,0.41,1.28,-0.05,-3e-05,0.99977,-0.00121,-0.02132,0.14,182.44,0.0,-0.04,0.0,-1.0,-1.0,0.0,0.04,0.0,1.0,0.0,TrackingSpace,0.9960938,0.36,1.29,-1.42,-0.01553,-0.99869,-0.03789,0.03065,0.3389999999999883,1.28,-1.8200000000001946,1.0,0.0,0.08000000000000002,-0.010000000000000009,1.3599999999999999,0.10600000000001164,0.0,1.7650000000001946,0.4264102020354941,0.05998460891935943,0.0,0.05875582271572271,-0.007352808666690817,0.4271273004435117
1531,08/11/2023 19:52:58.551851,1531,static,0.48,1.28,-0.06,-0.0155,-0.9987,-0.03785,0.03045,0.41,1.28,-0.05,-0.0155,-0.9987,-0.03785,0.03045,0.44,1.28,-0.06,-0.0155,-0.9987,-0.03785,0.03045,0.48,1.28,-0.06,-3e-05,0.99936,-0.00085,-0.03579,0.1,184.1,0.0,-0.07,0.0,-1.0,-1.0,0.0,0.07,0.0,1.0,0.0,TrackingSpace,0.9960938,0.41,1.28,-0.05,-3e-05,0.99979,-0.00129,-0.02038,0.15,182.34,0.0,-0.04,0.0,-1.0,-1.0,0.0,0.04,0.0,1.0,0.0,TrackingSpace,0.9960938,0.36,1.29,-1.42,-0.01552,-0.9987,-0.03786,0.03054,0.315583333333351,1.28,-2.4066666666663448,1.0,0.0,0.08000000000000002,-0.010000000000000009,1.3599999999999999,0.12941666666664897,0.0,2.3516666666663446,0.47303163193623565,0.0549764381427508,0.0,0.05875582271572271,-0.007352808666690817,0.4736789506589773
1532,08/11/2023 19:52:58.565913,1532,static,0.48,1.28,-0.06,-0.01543,-0.9987,-0.03787,0.03039,0.41,1.28,-0.05,-0.01543,-0.9987,-0.03787,0.03039,0.44,1.28,-0.06,-0.01543,-0.9987,-0.03787,0.03039,0.48,1.28,-0.06,-3e-05,0.99936,-0.00085,-0.03579,0.1,184.1,0.0,-0.07,0.0,-1.0,-1.0,0.0,0.07,0.0,1.0,0.0,TrackingSpace,0.9960938,0.41,1.28,-0.05,-3e-05,0.99979,-0.00129,-0.02038,0.15,182.34,0.0,-0.04,0.0,-1.0,-1.0,0.0,0.04,0.0,1.0,0.0,TrackingSpace,0.9960938,0.36,1.29,-1.42,-0.01548,-0.9987,-0.03787,0.03047,0.315583333333351,1.28,-2.4066666666663448,1.0,0.0,0.08000000000000002,-0.010000000000000009,1.3599999999999999,0.12941666666664897,0.0,2.3516666666663446,0.47303163193623565,0.0549764381427508,0.0,0.05875582271572271,-0.007352808666690817,0.4736789506589773
1533,08/11/2023 19:52:58.579669,1533,static,0.48,1.28,-0.06,-0.01539,-0.99871,-0.03785,0.0303,0.41,1.28,-0.05,-0.01539,-0.99871,-0.03785,0.0303,0.44,1.28,-0.06,-0.01539,-0.99871,-0.03785,0.0303,0.48,1.28,-0.06,-3e-05,0.99936,-0.00085,-0.03579,0.1,184.1,0.0,-0.07,0.0,-1.0,-1.0,0.0,0.07,0.0,1.0,0.0,TrackingSpace,0.9960938,0.41,1.28,-0.05,-3e-05,0.99979,-0.00129,-0.02038,0.15,182.34,0.0,-0.04,0.0,-1.0,-1.0,0.0,0.04,0.0,1.0,0.0,TrackingSpace,0.9960938,0.36,1.29,-1.42,-0.01544,-0.9987,-0.03786,0.03037,0.315583333333351,1.28,-2.4066666666663448,1.0,0.0,0.08000000000000002,-0.010000000000000009,1.3599999999999999,0.12941666666664897,0.0,2.3516666666663446,0.47303163193623565,0.0549764381427508,0.0,0.05875582271572271,-0.007352808666690817,0.4736789506589773
1534,08/11/2023 19:52:58.593340,1534,static,0.48,1.28,-0.06,-0.01538,-0.99871,-0.03785,0.03026,0.41,1.28,-0.05,-0.01538,-0.99871,-0.03785,0.03026,0.44,1.28,-0.06,-0.01538,-0.99871,-0.03785,0.03026,0.48,1.28,-0.06,6e-05,0.99943,0.00177,-0.03376,359.8,183.87,0.0,-0.07,0.0,-1.0,-1.0,0.0,0.07,0.0,1.0,0.0,TrackingSpace,0.9960938,0.41,1.28,-0.05,3e-05,0.9998,0.00138,-0.02003,359.84,182.3,0.0,-0.04,0.0,-1.0,-1.0,0.0,0.04,0.0,1.0,0.0,TrackingSpace,0.9960938,0.36,1.29,-1.42,-0.01539,-0.99871,-0.03785,0.0303,0.315583333333351,1.28,-2.4066666666663448,1.0,0.0,0.08000000000000002,-0.010000000000000009,1.3599999999999999,0.12941666666664897,0.0,2.3516666666663446,0.47303163193623565,0.0549764381427508,0.0,0.05875582271572271,-0.007352808666690817,0.4736789506589773
1535,08/11/2023 19:52:58.607452,1535,static,0.48,1.28,-0.06,-0.01536,-0.99871,-0.03783,0.0302,0.41,1.28,-0.05,-0.01536,-0.99871,-0.03783,0.0302,0.44,1.28,-0.06,-0.01536,-0.99871,-0.03783,0.0302,0.48,1.28,-0.06,6e-05,0.99943,0.00177,-0.03376,359.8,183.87,0.0,-0.07,0.0,-1.0,-1.0,0.0,0.07,0.0,1.0,0.0,TrackingSpace,0.9960938,0.41,1.28,-0.05,3e-05,0.9998,0.00138,-0.02003,359.84,182.3,0.0,-0.04,0.0,-1.0,-1.0,0.0,0.04,0.0,1.0,0.0,TrackingSpace,0.9960938,0.36,1.29,-1.42,-0.01538,-0.99871,-0.03785,0.03022,0.315583333333351,1.28,-2.4066666666663448,1.0,0.0,0.08000000000000002,-0.010000000000000009,1.3599999999999999,0.12941666666664897,0.0,2.3516666666663446,0.47303163193623565,0.0549764381427508,0.0,0.05875582271572271,-0.007352808666690817,0.4736789506589773
1536,08/11/2023 19:52:58.621704,1536,static,0.48,1.28,-0.06,-0.01535,-0.99871,-0.03788,0.03015,0.41,1.28,-0.05,-0.01535,-0.99871,-0.03788,0.03015,0.44,1.28,-0.06,-0.01535,-0.99871,-0.03788,0.03015,0.48,1.28,-0.06,0.0001,0.99943,0.00309,-0.03354,359.65,183.84,0.0,-0.07,0.01,-1.0,-1.0,0.0,0.07,0.0,1.0,0.01,TrackingSpace,0.9960938,0.41,1.28,-0.05,5e-05,0.9998,0.0027,-0.01981,359.69,182.27,0.0,-0.04,0.01,-1.0,-1.0,0.0,0.04,0.0,1.0,0.01,TrackingSpace,0.9960938,0.36,1.29,-1.42,-0.01534,-0.99871,-0.03784,0.0302,0.3155834416558692,1.3035166483351601,-2.4066648335160155,1.0,0.0,0.08000000000000002,-0.010000000000000009,1.3599999999999999,0.12941655834413074,-0.023516648335160095,2.3516648335160153,0.2642804665654656,0.05497643498825351,-0.009999666686665213,0.05875582271572271,-0.007352808666690817,0.26436665671022624
1537,08/11/2023 19:52:58.635474,1537,static,0.48,1.28,-0.06,-0.01527,-0.99871,-0.03789,0.03019,0.41,1.28,-0.05,-0.01527,-0.99871,-0.03789,0.03019,0.44,1.28,-0.06,-0.01527,-0.99871,-0.03789,0.03019,0.48,1.28,-0.06,0.0001,0.99943,0.00309,-0.03354,359.65,183.84,0.0,-0.07,0.01,-1.0,-1.0,0.0,0.07,0.0,1.0,0.01,TrackingSpace,0.9960938,0.41,1.28,-0.05,5e-05,0.9998,0.0027,-0.01981,359.69,182.27,0.0,-0.04,0.01,-1.0,-1.0,0.0,0.04,0.0,1.0,0.01,TrackingSpace,0.9960938,0.36,1.29,-1.42,-0.01532,-0.99871,-0.03788,0.03017,0.3155834416558692,1.3035166483351601,-2.4066648335160155,1.0,0.0,0.08000000000000002,-0.010000000000000009,1.3599999999999999,0.12941655834413074,-0.023516648335160095,2.3516648335160153,0.2642804665654656,0.05497643498825351,-0.009999666686665213,0.05875582271572271,-0.007352808666690817,0.26436665671022624
1538,08/11/2023 19:52:58.648919,1538,static,0.48,1.28,-0.06,-0.01522,-0.99871,-0.03794,0.03021,0.41,1.28,-0.05,-0.01522,-0.99871,-0.03794,0.03021,0.44,1.28,-0.06,-0.01522,-0.99871,-0.03794,0.03021,0.48,1.28,-0.06,0.00014,0.99928,0.00369,-0.03776,359.58,184.33,0.0,-0.08,0.01,-1.0,-1.0,0.0,0.08,0.0,1.0,0.01,TrackingSpace,0.9960938,0.41,1.28,-0.05,8e-05,0.99971,0.0033,-0.02397,359.62,182.75,0.0,-0.05,0.01,-1.0,-1.0,0.0,0.05,0.0,1.0,0.01,TrackingSpace,0.9960938,0.36,1.29,-1.42,-0.01526,-0.99871,-0.0379,0.03019,0.29185014831850487,1.3035499783354993,-2.4099978335499257,1.0,0.0,0.08000000000000002,-0.010000000000000009,1.3599999999999999,0.15314985168149509,-0.023549978335499322,2.3549978335499255,0.3852374103619291,0.0649403996319549,-0.009999666686665267,0.05875582271572271,-0.007352808666690817,0.3854385887546021
1539,08/11/2023 19:52:58.663083,1539,static,0.48,1.28,-0.06,-0.01522,-0.9987,-0.03798,0.03028,0.41,1.28,-0.05,-0.01522,-0.9987,-0.03798,0.03028,0.44,1.28,-0.06,-0.01522,-0.9987,-0.03798,0.03028,0.48,1.28,-0.06,0.00014,0.99928,0.00369,-0.03776,359.58,184.33,0.0,-0.08,0.01,-1.0,-1.0,0.0,0.08,0.0,1.0,0.01,TrackingSpace,0.9960938,0.41,1.28,-0.05,8e-05,0.99971,0.0033,-0.02397,359.62,182.75,0.0,-0.05,0.01,-1.0,-1.0,0.0,0.05,0.0,1.0,0.01,TrackingSpace,0.9960938,0.36,1.29,-1.42,-0.01524,-0.99871,-0.03795,0.03022,0.29185014831850487,1.3035499783354993,-2.4099978335499257,1.0,0.0,0.08000000000000002,-0.010000000000000009,1.3599999999999999,0.15314985168149509,-0.023549978335499322,2.3549978335499255,0.3852374103619291,0.0649403996319549,-0.009999666686665267,0.05875582271572271,-0.007352808666690817,0.3854385887546021
1540,08/11/2023 19:52:58.677214,1540,static,0.48,1.28,-0.06,-0.01525,-0.9987,-0.03799,0.03034,0.41,1.28,-0.05,-0.01525,-0.9987,-0.03799,0.03034,0.44,1.28,-0.06,-0.01525,-0.9987,-0.03799,0.03034,0.48,1.28,-0.06,0.00014,0.99928,0.00369,-0.03776,359.58,184.33,0.0,-0.08,0.01,-1.0,-1.0,0.0,0.08,0.0,1.0,0.01,TrackingSpace,0.9960938,0.41,1.28,-0.05,8e-05,0.99971,0.0033,-0.02397,359.62,182.75,0.0,-0.05,0.01,-1.0,-1.0,0.0,0.05,0.0,1.0,0.01,TrackingSpace,0.9960938,0.36,1.29,-1.42,-0.01523,-0.9987,-0.03798,0.03028,0.29185014831850487,1.3035499783354993,-2.4099978335499257,1.0,0.0,0.08000000000000002,-0.010000000000000009,1.3599999999999999,0.15314985168149509,-0.023549978335499322,2.3549978335499255,0.3852374103619291,0.0649403996319549,-0.009999666686665267,0.05875582271572271,-0.007352808666690817,0.3854385887546021
