,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y
3001,08/10/2023 14:41:05.491567,446,static,-0.37,1.36,0.43,0.00384,-0.99891,-0.0394,-0.02457,-0.43,1.36,0.43,0.00384,-0.99891,-0.0394,-0.02457,-0.4,1.36,0.43,0.00384,-0.99891,-0.0394,-0.02457,-0.37,1.36,0.43,0.0028,0.97031,-0.01126,0.24158,1.33,152.04,0.0,0.47,-0.02,-0.88,-0.88,0.0,-0.47,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.43,1.36,0.43,0.00284,0.96888,-0.01115,0.24728,1.32,151.37,0.0,0.48,-0.02,-0.88,-0.88,0.0,-0.48,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.32,1.38,-0.88,0.00386,-0.99892,-0.03936,-0.02455,2.4499999999973046,1.2400000000001135,-4.849999999995008,1.0,0.0,-0.72,-0.019999999999999796,1.31,-2.8499999999973045,0.11999999999988664,5.279999999995008,-0.4949572845876865,0.022723360841641085,-0.5025501277006136,-0.015265989546779709
3002,08/10/2023 14:41:05.505393,447,static,-0.37,1.36,0.43,0.00384,-0.99892,-0.0394,-0.02452,-0.43,1.36,0.43,0.00384,-0.99892,-0.0394,-0.02452,-0.4,1.36,0.43,0.00384,-0.99892,-0.0394,-0.02452,-0.37,1.36,0.43,0.0029,0.96897,-0.01137,0.24691,1.34,151.41,0.0,0.48,-0.02,-0.88,-0.88,0.0,-0.48,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.43,1.36,0.43,0.00294,0.96751,-0.01125,0.25256,1.33,150.74,0.0,0.49,-0.02,-0.87,-0.87,0.0,-0.49,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.32,1.38,-0.88,0.00386,-0.99892,-0.03937,-0.02455,1.4719520103730686,1.28280155642036,-2.9475421530424573,1.0,0.0,-0.72,-0.019999999999999796,1.31,-1.8719520103730685,0.07719844357964001,3.3775421530424574,-0.5060888202463555,0.02285241784984102,-0.5025501277006136,-0.015265989546779709
3003,08/10/2023 14:41:05.519000,448,static,-0.37,1.36,0.43,0.00382,-0.99891,-0.03941,-0.02452,-0.43,1.36,0.43,0.00382,-0.99891,-0.03941,-0.02452,-0.4,1.36,0.43,0.00382,-0.99891,-0.03941,-0.02452,-0.37,1.36,0.43,0.0029,0.96897,-0.01137,0.24691,1.34,151.41,0.0,0.48,-0.02,-0.88,-0.88,0.0,-0.48,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.43,1.36,0.43,0.00294,0.96751,-0.01125,0.25256,1.33,150.74,0.0,0.49,-0.02,-0.87,-0.87,0.0,-0.49,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.32,1.38,-0.88,0.00384,-0.99891,-0.03942,-0.02452,1.4719520103730686,1.28280155642036,-2.9475421530424573,1.0,0.0,-0.72,-0.019999999999999796,1.31,-1.8719520103730685,0.07719844357964001,3.3775421530424574,-0.5060888202463555,0.02285241784984102,-0.5025501277006136,-0.015265989546779709
3004,08/10/2023 14:41:05.533295,449,static,-0.37,1.36,0.43,0.00382,-0.99892,-0.0394,-0.02451,-0.43,1.36,0.43,0.00382,-0.99892,-0.0394,-0.02451,-0.4,1.36,0.43,0.00382,-0.99892,-0.0394,-0.02451,-0.37,1.36,0.43,0.0029,0.96897,-0.01137,0.24691,1.34,151.41,0.0,0.48,-0.02,-0.88,-0.88,0.0,-0.48,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.43,1.36,0.43,0.00294,0.96751,-0.01125,0.25256,1.33,150.74,0.0,0.49,-0.02,-0.87,-0.87,0.0,-0.49,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.32,1.38,-0.88,0.00383,-0.99892,-0.0394,-0.02451,1.4719520103730686,1.28280155642036,-2.9475421530424573,1.0,0.0,-0.72,-0.019999999999999796,1.31,-1.8719520103730685,0.07719844357964001,3.3775421530424574,-0.5060888202463555,0.02285241784984102,-0.5025501277006136,-0.015265989546779709
3005,08/10/2023 14:41:05.547231,450,static,-0.37,1.36,0.43,0.00385,-0.99892,-0.0394,-0.02448,-0.43,1.36,0.43,0.00385,-0.99892,-0.0394,-0.02448,-0.4,1.36,0.43,0.00385,-0.99892,-0.0394,-0.02448,-0.37,1.36,0.43,0.00287,0.96935,-0.01133,0.24543,1.34,151.58,0.0,0.48,-0.02,-0.88,-0.88,0.0,-0.48,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.43,1.36,0.43,0.00291,0.96789,-0.01121,0.25109,1.33,150.91,0.0,0.49,-0.02,-0.87,-0.87,0.0,-0.49,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.32,1.38,-0.88,0.00381,-0.99892,-0.03941,-0.02449,1.4719520103730686,1.28280155642036,-2.9475421530424573,1.0,0.0,-0.72,-0.019999999999999796,1.31,-1.8719520103730685,0.07719844357964001,3.3775421530424574,-0.5060888202463555,0.02285241784984102,-0.5025501277006136,-0.015265989546779709
3006,08/10/2023 14:41:05.560981,451,static,-0.37,1.36,0.43,0.00386,-0.99892,-0.03938,-0.02445,-0.43,1.36,0.43,0.00386,-0.99892,-0.03938,-0.02445,-0.4,1.36,0.43,0.00386,-0.99892,-0.03938,-0.02445,-0.37,1.36,0.43,0.00287,0.96935,-0.01133,0.24543,1.34,151.58,0.0,0.48,-0.02,-0.88,-0.88,0.0,-0.48,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.43,1.36,0.43,0.00291,0.96789,-0.01121,0.25109,1.33,150.91,0.0,0.49,-0.02,-0.87,-0.87,0.0,-0.49,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.32,1.38,-0.88,0.00385,-0.99892,-0.03938,-0.02448,1.4719520103730686,1.28280155642036,-2.9475421530424573,1.0,0.0,-0.72,-0.019999999999999796,1.31,-1.8719520103730685,0.07719844357964001,3.3775421530424574,-0.5060888202463555,0.02285241784984102,-0.5025501277006136,-0.015265989546779709
3007,08/10/2023 14:41:05.575236,452,static,-0.37,1.36,0.43,0.00387,-0.99892,-0.0394,-0.02442,-0.43,1.36,0.43,0.00387,-0.99892,-0.0394,-0.02442,-0.4,1.36,0.43,0.00387,-0.99892,-0.0394,-0.02442,-0.37,1.36,0.43,0.00248,0.96893,-0.00972,0.24712,1.15,151.38,0.0,0.48,-0.02,-0.88,-0.88,0.0,-0.48,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.43,1.36,0.43,0.00251,0.96748,-0.00962,0.25277,1.14,150.72,0.0,0.49,-0.02,-0.87,-0.87,0.0,-0.49,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.32,1.38,-0.88,0.00386,-0.99892,-0.03938,-0.02445,1.4719520103730686,1.28280155642036,-2.9475421530424573,1.0,0.0,-0.72,-0.019999999999999796,1.31,-1.8719520103730685,0.07719844357964001,3.3775421530424574,-0.5060888202463555,0.02285241784984102,-0.5025501277006136,-0.015265989546779709
3008,08/10/2023 14:41:05.588853,453,static,-0.37,1.36,0.43,0.00388,-0.99892,-0.03941,-0.02438,-0.43,1.36,0.43,0.00388,-0.99892,-0.03941,-0.02438,-0.4,1.36,0.43,0.00388,-0.99892,-0.03941,-0.02438,-0.37,1.36,0.43,0.00248,0.96893,-0.00972,0.24712,1.15,151.38,0.0,0.48,-0.02,-0.88,-0.88,0.0,-0.48,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.43,1.36,0.43,0.00251,0.96748,-0.00962,0.25277,1.14,150.72,0.0,0.49,-0.02,-0.87,-0.87,0.0,-0.49,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.32,1.38,-0.88,0.00389,-0.99892,-0.0394,-0.02444,1.4719520103730686,1.28280155642036,-2.9475421530424573,1.0,0.0,-0.72,-0.019999999999999796,1.31,-1.8719520103730685,0.07719844357964001,3.3775421530424574,-0.5060888202463555,0.02285241784984102,-0.5025501277006136,-0.015265989546779709
3009,08/10/2023 14:41:05.602832,454,static,-0.37,1.36,0.43,0.00388,-0.99892,-0.03943,-0.02433,-0.43,1.36,0.43,0.00388,-0.99892,-0.03943,-0.02433,-0.4,1.36,0.43,0.00388,-0.99892,-0.03943,-0.02433,-0.37,1.36,0.43,0.00307,0.96901,-0.01205,0.24669,1.42,151.43,0.0,0.48,-0.02,-0.88,-0.88,0.0,-0.48,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.43,1.36,0.43,0.00311,0.96756,-0.01192,0.25235,1.41,150.76,0.0,0.49,-0.02,-0.87,-0.87,0.0,-0.49,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.32,1.38,-0.88,0.00387,-0.99892,-0.03941,-0.02439,1.4719520103730686,1.28280155642036,-2.9475421530424573,1.0,0.0,-0.72,-0.019999999999999796,1.31,-1.8719520103730685,0.07719844357964001,3.3775421530424574,-0.5060888202463555,0.02285241784984102,-0.5025501277006136,-0.015265989546779709
3010,08/10/2023 14:41:05.616528,455,static,-0.37,1.36,0.43,0.0038,-0.99892,-0.03948,-0.02433,-0.43,1.36,0.43,0.0038,-0.99892,-0.03948,-0.02433,-0.4,1.36,0.43,0.0038,-0.99892,-0.03948,-0.02433,-0.37,1.36,0.43,0.00307,0.96901,-0.01205,0.24669,1.42,151.43,0.0,0.48,-0.02,-0.88,-0.88,0.0,-0.48,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.43,1.36,0.43,0.00311,0.96756,-0.01192,0.25235,1.41,150.76,0.0,0.49,-0.02,-0.87,-0.87,0.0,-0.49,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.32,1.38,-0.88,0.00386,-0.99892,-0.03943,-0.02433,1.4719520103730686,1.28280155642036,-2.9475421530424573,1.0,0.0,-0.72,-0.019999999999999796,1.31,-1.8719520103730685,0.07719844357964001,3.3775421530424574,-0.5060888202463555,0.02285241784984102,-0.5025501277006136,-0.015265989546779709
3011,08/10/2023 14:41:05.631137,456,static,-0.37,1.36,0.43,0.00377,-0.99892,-0.03953,-0.02433,-0.43,1.36,0.43,0.00377,-0.99892,-0.03953,-0.02433,-0.4,1.36,0.43,0.00377,-0.99892,-0.03953,-0.02433,-0.37,1.36,0.43,0.00307,0.96901,-0.01205,0.24669,1.42,151.43,0.0,0.48,-0.02,-0.88,-0.88,0.0,-0.48,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.43,1.36,0.43,0.00311,0.96756,-0.01192,0.25235,1.41,150.76,0.0,0.49,-0.02,-0.87,-0.87,0.0,-0.49,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.32,1.38,-0.88,0.00379,-0.99892,-0.03948,-0.02433,1.4719520103730686,1.28280155642036,-2.9475421530424573,1.0,0.0,-0.72,-0.019999999999999796,1.31,-1.8719520103730685,0.07719844357964001,3.3775421530424574,-0.5060888202463555,0.02285241784984102,-0.5025501277006136,-0.015265989546779709
3012,08/10/2023 14:41:05.644733,457,static,-0.37,1.36,0.43,0.00369,-0.99891,-0.03957,-0.02435,-0.43,1.36,0.43,0.00369,-0.99891,-0.03957,-0.02435,-0.4,1.36,0.43,0.00369,-0.99891,-0.03957,-0.02435,-0.37,1.36,0.43,0.0026,0.96881,-0.01019,0.24759,1.21,151.33,0.0,0.48,-0.02,-0.88,-0.88,0.0,-0.48,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.43,1.36,0.43,0.00264,0.96735,-0.01008,0.25324,1.19,150.66,0.0,0.49,-0.02,-0.87,-0.87,0.0,-0.49,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.32,1.38,-0.88,0.00376,-0.99892,-0.03953,-0.02433,1.4719520103730686,1.28280155642036,-2.9475421530424573,1.0,0.0,-0.72,-0.019999999999999796,1.31,-1.8719520103730685,0.07719844357964001,3.3775421530424574,-0.5060888202463555,0.02285241784984102,-0.5025501277006136,-0.015265989546779709
3013,08/10/2023 14:41:05.658448,458,static,-0.37,1.36,0.43,0.00367,-0.99891,-0.03957,-0.02434,-0.43,1.36,0.43,0.00367,-0.99891,-0.03957,-0.02434,-0.4,1.36,0.43,0.00367,-0.99891,-0.03957,-0.02434,-0.37,1.36,0.43,0.0026,0.96881,-0.01019,0.24759,1.21,151.33,0.0,0.48,-0.02,-0.88,-0.88,0.0,-0.48,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.43,1.36,0.43,0.00264,0.96735,-0.01008,0.25324,1.19,150.66,0.0,0.49,-0.02,-0.87,-0.87,0.0,-0.49,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.32,1.38,-0.88,0.0037,-0.99891,-0.03956,-0.02435,1.4719520103730686,1.28280155642036,-2.9475421530424573,1.0,0.0,-0.72,-0.019999999999999796,1.31,-1.8719520103730685,0.07719844357964001,3.3775421530424574,-0.5060888202463555,0.02285241784984102,-0.5025501277006136,-0.015265989546779709
3014,08/10/2023 14:41:05.672648,459,static,-0.37,1.36,0.43,0.00363,-0.99891,-0.03956,-0.02434,-0.43,1.36,0.43,0.00363,-0.99891,-0.03956,-0.02434,-0.4,1.36,0.43,0.00363,-0.99891,-0.03956,-0.02434,-0.37,1.36,0.43,0.00297,0.96798,-0.01146,0.25076,1.36,150.95,0.0,0.49,-0.02,-0.87,-0.87,0.0,-0.49,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.43,1.36,0.43,0.00301,0.9665,-0.01134,0.25638,1.34,150.29,0.0,0.5,-0.02,-0.87,-0.87,0.0,-0.5,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.32,1.38,-0.88,0.00368,-0.99891,-0.03957,-0.02434,2.5699999999892764,1.2400000000004334,-4.789999999981154,1.0,0.0,-0.72,-0.019999999999999796,1.31,-2.9699999999892763,0.11999999999956668,5.2199999999811535,-0.5172873803276211,0.022984457441452066,-0.5025501277006136,-0.015265989546779709
3015,08/10/2023 14:41:05.686383,460,static,-0.37,1.36,0.43,0.00361,-0.99891,-0.03955,-0.02435,-0.43,1.36,0.43,0.00361,-0.99891,-0.03955,-0.02435,-0.4,1.36,0.43,0.00361,-0.99891,-0.03955,-0.02435,-0.37,1.36,0.43,0.00297,0.96798,-0.01146,0.25076,1.36,150.95,0.0,0.49,-0.02,-0.87,-0.87,0.0,-0.49,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.43,1.36,0.43,0.00301,0.9665,-0.01134,0.25638,1.34,150.29,0.0,0.5,-0.02,-0.87,-0.87,0.0,-0.5,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.32,1.38,-0.88,0.00363,-0.99891,-0.03956,-0.02433,2.5699999999892764,1.2400000000004334,-4.789999999981154,1.0,0.0,-0.72,-0.019999999999999796,1.31,-2.9699999999892763,0.11999999999956668,5.2199999999811535,-0.5172873803276211,0.022984457441452066,-0.5025501277006136,-0.015265989546779709
3016,08/10/2023 14:41:05.700169,461,static,-0.37,1.36,0.43,0.00359,-0.99892,-0.03951,-0.02439,-0.43,1.36,0.43,0.00359,-0.99892,-0.03951,-0.02439,-0.4,1.36,0.43,0.00359,-0.99892,-0.03951,-0.02439,-0.37,1.36,0.43,0.00297,0.96798,-0.01146,0.25076,1.36,150.95,0.0,0.49,-0.02,-0.87,-0.87,0.0,-0.49,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.43,1.36,0.43,0.00301,0.9665,-0.01134,0.25638,1.34,150.29,0.0,0.5,-0.02,-0.87,-0.87,0.0,-0.5,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.32,1.38,-0.88,0.0036,-0.99891,-0.03953,-0.02438,2.5699999999892764,1.2400000000004334,-4.789999999981154,1.0,0.0,-0.72,-0.019999999999999796,1.31,-2.9699999999892763,0.11999999999956668,5.2199999999811535,-0.5172873803276211,0.022984457441452066,-0.5025501277006136,-0.015265989546779709
3017,08/10/2023 14:41:05.714407,462,static,-0.37,1.36,0.43,0.00357,-0.99891,-0.03954,-0.02439,-0.43,1.36,0.43,0.00357,-0.99891,-0.03954,-0.02439,-0.4,1.36,0.43,0.00357,-0.99891,-0.03954,-0.02439,-0.37,1.36,0.43,0.00303,0.96735,-0.01157,0.25315,1.37,150.67,0.0,0.49,-0.02,-0.87,-0.87,0.0,-0.49,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.43,1.36,0.43,0.00307,0.96587,-0.01145,0.25876,1.36,150.01,0.0,0.5,-0.02,-0.87,-0.87,0.0,-0.5,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.32,1.38,-0.88,0.00359,-0.99892,-0.03951,-0.02439,2.5699999999892764,1.2400000000004334,-4.789999999981154,1.0,0.0,-0.72,-0.019999999999999796,1.31,-2.9699999999892763,0.11999999999956668,5.2199999999811535,-0.5172873803276211,0.022984457441452066,-0.5025501277006136,-0.015265989546779709
3018,08/10/2023 14:41:05.728516,463,static,-0.37,1.36,0.43,0.00359,-0.99891,-0.03957,-0.02442,-0.43,1.36,0.43,0.00359,-0.99891,-0.03957,-0.02442,-0.4,1.36,0.43,0.00359,-0.99891,-0.03957,-0.02442,-0.37,1.36,0.43,0.00303,0.96735,-0.01157,0.25315,1.37,150.67,0.0,0.49,-0.02,-0.87,-0.87,0.0,-0.49,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.43,1.36,0.43,0.00307,0.96587,-0.01145,0.25876,1.36,150.01,0.0,0.5,-0.02,-0.87,-0.87,0.0,-0.5,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.32,1.38,-0.88,0.00357,-0.99891,-0.03952,-0.02441,2.5699999999892764,1.2400000000004334,-4.789999999981154,1.0,0.0,-0.72,-0.019999999999999796,1.31,-2.9699999999892763,0.11999999999956668,5.2199999999811535,-0.5172873803276211,0.022984457441452066,-0.5025501277006136,-0.015265989546779709
3019,08/10/2023 14:41:05.742403,464,static,-0.37,1.36,0.43,0.00359,-0.99891,-0.03962,-0.02444,-0.43,1.36,0.43,0.00359,-0.99891,-0.03962,-0.02444,-0.4,1.36,0.43,0.00359,-0.99891,-0.03962,-0.02444,-0.37,1.36,0.43,0.00365,0.96761,-0.01403,0.25204,1.66,150.8,0.0,0.49,-0.03,-0.87,-0.87,0.0,-0.49,0.01,1.0,-0.03,TrackingSpace,0.9980469,-0.43,1.36,0.43,0.0037,0.96613,-0.01389,0.25765,1.65,150.14,0.0,0.5,-0.03,-0.87,-0.87,0.0,-0.5,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.32,1.38,-0.88,0.00361,-0.99891,-0.03957,-0.02443,2.5700000000098795,1.1799999999994015,-4.790000000017363,1.0,0.0,-0.72,-0.019999999999999796,1.31,-2.9700000000098794,0.18000000000059857,5.220000000017363,-0.5172873803276213,0.034469100999507986,-0.5025501277006136,-0.015265989546779709
3020,08/10/2023 14:41:05.755849,465,static,-0.37,1.36,0.43,0.00356,-0.99891,-0.03966,-0.0245,-0.43,1.36,0.43,0.00356,-0.99891,-0.03966,-0.0245,-0.4,1.36,0.43,0.00356,-0.99891,-0.03966,-0.0245,-0.37,1.36,0.43,0.00365,0.96761,-0.01403,0.25204,1.66,150.8,0.0,0.49,-0.03,-0.87,-0.87,0.0,-0.49,0.01,1.0,-0.03,TrackingSpace,0.9980469,-0.43,1.36,0.43,0.0037,0.96613,-0.01389,0.25765,1.65,150.14,0.0,0.5,-0.03,-0.87,-0.87,0.0,-0.5,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.32,1.38,-0.88,0.00362,-0.99891,-0.03962,-0.02445,2.5700000000098795,1.1799999999994015,-4.790000000017363,1.0,0.0,-0.72,-0.019999999999999796,1.31,-2.9700000000098794,0.18000000000059857,5.220000000017363,-0.5172873803276213,0.034469100999507986,-0.5025501277006136,-0.015265989546779709
3021,08/10/2023 14:41:05.770041,466,static,-0.37,1.36,0.43,0.00342,-0.99891,-0.03967,-0.02456,-0.43,1.36,0.43,0.00342,-0.99891,-0.03967,-0.02456,-0.4,1.36,0.43,0.00342,-0.99891,-0.03967,-0.02456,-0.37,1.36,0.43,0.00362,0.96793,-0.01397,0.25082,1.65,150.94,0.0,0.49,-0.03,-0.87,-0.87,0.0,-0.49,0.01,1.0,-0.03,TrackingSpace,0.9980469,-0.43,1.36,0.43,0.00367,0.96645,-0.01383,0.25645,1.64,150.28,0.0,0.5,-0.03,-0.87,-0.87,0.0,-0.5,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.32,1.38,-0.88,0.00354,-0.99891,-0.03965,-0.02449,2.5700000000098795,1.1799999999994015,-4.790000000017363,1.0,0.0,-0.72,-0.019999999999999796,1.31,-2.9700000000098794,0.18000000000059857,5.220000000017363,-0.5172873803276213,0.034469100999507986,-0.5025501277006136,-0.015265989546779709
3022,08/10/2023 14:41:05.783976,467,static,-0.37,1.36,0.43,0.00323,-0.9989,-0.03968,-0.02466,-0.43,1.36,0.43,0.00323,-0.9989,-0.03968,-0.02466,-0.4,1.36,0.43,0.00323,-0.9989,-0.03968,-0.02466,-0.37,1.36,0.43,0.00362,0.96793,-0.01397,0.25082,1.65,150.94,0.0,0.49,-0.03,-0.87,-0.87,0.0,-0.49,0.01,1.0,-0.03,TrackingSpace,0.9980469,-0.43,1.36,0.43,0.00367,0.96645,-0.01383,0.25645,1.64,150.28,0.0,0.5,-0.03,-0.87,-0.87,0.0,-0.5,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.32,1.38,-0.88,0.00338,-0.99891,-0.03967,-0.02456,2.5700000000098795,1.1799999999994015,-4.790000000017363,1.0,0.0,-0.72,-0.019999999999999796,1.31,-2.9700000000098794,0.18000000000059857,5.220000000017363,-0.5172873803276213,0.034469100999507986,-0.5025501277006136,-0.015265989546779709
3023,08/10/2023 14:41:05.798114,468,static,-0.37,1.36,0.43,0.00308,-0.9989,-0.03979,-0.02475,-0.43,1.36,0.43,0.00308,-0.9989,-0.03979,-0.02475,-0.4,1.36,0.43,0.00308,-0.9989,-0.03979,-0.02475,-0.37,1.36,0.43,0.00362,0.96793,-0.01397,0.25082,1.65,150.94,0.0,0.49,-0.03,-0.87,-0.87,0.0,-0.49,0.01,1.0,-0.03,TrackingSpace,0.9980469,-0.43,1.36,0.43,0.00367,0.96645,-0.01383,0.25645,1.64,150.28,0.0,0.5,-0.03,-0.87,-0.87,0.0,-0.5,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.32,1.38,-0.88,0.00321,-0.9989,-0.03967,-0.02466,2.5700000000098795,1.1799999999994015,-4.790000000017363,1.0,0.0,-0.72,-0.019999999999999796,1.31,-2.9700000000098794,0.18000000000059857,5.220000000017363,-0.5172873803276213,0.034469100999507986,-0.5025501277006136,-0.015265989546779709
3024,08/10/2023 14:41:05.811782,469,static,-0.37,1.36,0.43,0.00313,-0.99889,-0.03985,-0.02475,-0.43,1.36,0.43,0.00313,-0.99889,-0.03985,-0.02475,-0.4,1.36,0.43,0.00313,-0.99889,-0.03985,-0.02475,-0.37,1.36,0.43,0.00309,0.96793,-0.01192,0.25091,1.41,150.94,0.0,0.49,-0.02,-0.87,-0.87,0.0,-0.49,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.43,1.36,0.43,0.00313,0.96646,-0.0118,0.25653,1.4,150.27,0.0,0.5,-0.02,-0.87,-0.87,0.0,-0.5,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.32,1.38,-0.88,0.0031,-0.9989,-0.03974,-0.02473,2.5699999999892764,1.2400000000004334,-4.789999999981154,1.0,0.0,-0.72,-0.019999999999999796,1.31,-2.9699999999892763,0.11999999999956668,5.2199999999811535,-0.5172873803276211,0.022984457441452066,-0.5025501277006136,-0.015265989546779709
3025,08/10/2023 14:41:05.825882,470,static,-0.37,1.36,0.43,0.00333,-0.99889,-0.03986,-0.02473,-0.43,1.36,0.43,0.00333,-0.99889,-0.03986,-0.02473,-0.4,1.36,0.43,0.00333,-0.99889,-0.03986,-0.02473,-0.37,1.36,0.43,0.00309,0.96793,-0.01192,0.25091,1.41,150.94,0.0,0.49,-0.02,-0.87,-0.87,0.0,-0.49,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.43,1.36,0.43,0.00313,0.96646,-0.0118,0.25653,1.4,150.27,0.0,0.5,-0.02,-0.87,-0.87,0.0,-0.5,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.32,1.38,-0.88,0.00317,-0.99889,-0.03985,-0.02475,2.5699999999892764,1.2400000000004334,-4.789999999981154,1.0,0.0,-0.72,-0.019999999999999796,1.31,-2.9699999999892763,0.11999999999956668,5.2199999999811535,-0.5172873803276211,0.022984457441452066,-0.5025501277006136,-0.015265989546779709
3026,08/10/2023 14:41:05.839327,471,static,-0.37,1.36,0.43,0.00361,-0.9989,-0.0398,-0.02466,-0.43,1.36,0.43,0.00361,-0.9989,-0.0398,-0.02466,-0.4,1.36,0.43,0.00361,-0.9989,-0.0398,-0.02466,-0.37,1.36,0.43,0.00305,0.96826,-0.01183,0.24966,1.4,151.08,0.0,0.48,-0.02,-0.88,-0.88,0.0,-0.48,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.43,1.36,0.43,0.00309,0.96679,-0.01171,0.25529,1.39,150.42,0.0,0.49,-0.02,-0.87,-0.87,0.0,-0.49,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.32,1.38,-0.88,0.00339,-0.99889,-0.03986,-0.02474,1.4719520103730686,1.28280155642036,-2.9475421530424573,1.0,0.0,-0.72,-0.019999999999999796,1.31,-1.8719520103730685,0.07719844357964001,3.3775421530424574,-0.5060888202463555,0.02285241784984102,-0.5025501277006136,-0.015265989546779709
