,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
2125,08/04/2023 13:18:02.698981,2125,static,-0.35,1.27,0.44,0.00818,0.99064,0.13181,-0.03443,-0.42,1.27,0.45,0.00818,0.99064,0.13181,-0.03443,-0.39,1.27,0.45,0.00818,0.99064,0.13181,-0.03443,-0.35,1.27,0.44,0.03326,0.9664,0.19269,-0.16683,337.45,199.59,0.0,-0.31,0.38,-0.87,-0.94,0.0,0.34,0.13,0.92,0.36,TrackingSpace,0.9980469,-0.42,1.27,0.45,0.03098,0.96823,0.19418,-0.15447,337.32,198.13,0.0,-0.29,0.39,-0.88,-0.95,0.0,0.31,0.12,0.92,0.37,TrackingSpace,0.9980469,-0.8,1.79,-0.79,0.00811,0.99065,0.13176,-0.03441,-1.236724832214176,2.363322147650251,-2.039724832213047,1.0,0.0,0.41000000000000003,-0.52,1.24,0.8517248322141759,-1.0933221476502508,2.484724832213047,1.0606144453064021,0.3302322337760061,-0.41452144794513485,0.3193292516223964,-0.39707944522498234,1.1785373870441551
2126,08/04/2023 13:18:02.712625,2126,static,-0.35,1.27,0.44,0.00821,0.99064,0.13185,-0.03443,-0.42,1.27,0.45,0.00821,0.99064,0.13185,-0.03443,-0.39,1.27,0.45,0.00821,0.99064,0.13185,-0.03443,-0.35,1.27,0.44,0.03333,0.96633,0.19307,-0.16681,337.4,199.59,0.0,-0.31,0.38,-0.87,-0.94,0.0,0.34,0.13,0.92,0.36,TrackingSpace,0.9980469,-0.42,1.27,0.45,0.03097,0.96821,0.19461,-0.15406,337.27,198.08,0.0,-0.29,0.39,-0.88,-0.95,0.0,0.31,0.12,0.92,0.37,TrackingSpace,0.9980469,-0.8,1.79,-0.79,0.00818,0.99064,0.13181,-0.03444,-1.236724832214176,2.363322147650251,-2.039724832213047,1.0,0.0,0.41000000000000003,-0.52,1.24,0.8517248322141759,-1.0933221476502508,2.484724832213047,1.0606144453064021,0.3302322337760061,-0.41452144794513485,0.3193292516223964,-0.39707944522498234,1.1785373870441551
2127,08/04/2023 13:18:02.726655,2127,static,-0.35,1.27,0.44,0.00829,0.99063,0.13187,-0.03442,-0.42,1.27,0.45,0.00829,0.99063,0.13187,-0.03442,-0.39,1.27,0.45,0.00829,0.99063,0.13187,-0.03442,-0.35,1.27,0.44,0.03333,0.96633,0.19307,-0.16681,337.4,199.59,0.0,-0.31,0.38,-0.87,-0.94,0.0,0.34,0.13,0.92,0.36,TrackingSpace,0.9980469,-0.42,1.27,0.45,0.03097,0.96821,0.19461,-0.15406,337.27,198.08,0.0,-0.29,0.39,-0.88,-0.95,0.0,0.31,0.12,0.92,0.37,TrackingSpace,0.9980469,-0.8,1.79,-0.79,0.00822,0.99064,0.13183,-0.03444,-1.236724832214176,2.363322147650251,-2.039724832213047,1.0,0.0,0.41000000000000003,-0.52,1.24,0.8517248322141759,-1.0933221476502508,2.484724832213047,1.0606144453064021,0.3302322337760061,-0.41452144794513485,0.3193292516223964,-0.39707944522498234,1.1785373870441551
2128,08/04/2023 13:18:02.740724,2128,static,-0.35,1.27,0.44,0.00833,0.99064,0.13186,-0.03442,-0.42,1.27,0.45,0.00833,0.99064,0.13186,-0.03442,-0.39,1.27,0.45,0.00833,0.99064,0.13186,-0.03442,-0.35,1.27,0.44,0.03329,0.96635,0.19321,-0.1665,337.39,199.55,0.0,-0.31,0.38,-0.87,-0.94,0.0,0.33,0.13,0.92,0.36,TrackingSpace,0.9980469,-0.42,1.27,0.45,0.03085,0.96829,0.19479,-0.15337,337.25,198.0,0.0,-0.28,0.39,-0.88,-0.95,0.0,0.31,0.12,0.92,0.37,TrackingSpace,0.9980469,-0.8,1.79,-0.79,0.00828,0.99063,0.13187,-0.03442,-0.9945981231022751,2.065818474560513,-1.3636158800253873,1.0,0.0,0.41000000000000003,-0.52,1.24,0.6095981231022751,-0.7958184745605128,1.8086158800253873,0.973626670680363,0.3250938723369593,-0.4145196074247047,0.3193292516223964,-0.39707944522498234,1.052419305226738
2129,08/04/2023 13:18:02.754541,2129,static,-0.35,1.27,0.44,0.00837,0.99064,0.13185,-0.03444,-0.42,1.27,0.45,0.00837,0.99064,0.13185,-0.03444,-0.39,1.27,0.45,0.00837,0.99064,0.13185,-0.03444,-0.35,1.27,0.44,0.03329,0.96635,0.19321,-0.1665,337.39,199.55,0.0,-0.31,0.38,-0.87,-0.94,0.0,0.33,0.13,0.92,0.36,TrackingSpace,0.9980469,-0.42,1.27,0.45,0.03085,0.96829,0.19479,-0.15337,337.25,198.0,0.0,-0.28,0.39,-0.88,-0.95,0.0,0.31,0.12,0.92,0.37,TrackingSpace,0.9980469,-0.8,1.79,-0.79,0.00832,0.99063,0.13188,-0.03442,-0.9945981231022751,2.065818474560513,-1.3636158800253873,1.0,0.0,0.41000000000000003,-0.52,1.24,0.6095981231022751,-0.7958184745605128,1.8086158800253873,0.973626670680363,0.3250938723369593,-0.4145196074247047,0.3193292516223964,-0.39707944522498234,1.052419305226738
2130,08/04/2023 13:18:02.768283,2130,static,-0.35,1.27,0.44,0.00836,0.99063,0.13187,-0.03443,-0.42,1.27,0.45,0.00836,0.99063,0.13187,-0.03443,-0.39,1.27,0.45,0.00836,0.99063,0.13187,-0.03443,-0.35,1.27,0.44,0.03329,0.96635,0.19321,-0.1665,337.39,199.55,0.0,-0.31,0.38,-0.87,-0.94,0.0,0.33,0.13,0.92,0.36,TrackingSpace,0.9980469,-0.42,1.27,0.45,0.03085,0.96829,0.19479,-0.15337,337.25,198.0,0.0,-0.28,0.39,-0.88,-0.95,0.0,0.31,0.12,0.92,0.37,TrackingSpace,0.9980469,-0.8,1.79,-0.79,0.00835,0.99063,0.13187,-0.03443,-0.9945981231022751,2.065818474560513,-1.3636158800253873,1.0,0.0,0.41000000000000003,-0.52,1.24,0.6095981231022751,-0.7958184745605128,1.8086158800253873,0.973626670680363,0.3250938723369593,-0.4145196074247047,0.3193292516223964,-0.39707944522498234,1.052419305226738
2131,08/04/2023 13:18:02.782377,2131,static,-0.35,1.27,0.44,0.00837,0.99063,0.13188,-0.03444,-0.42,1.27,0.45,0.00837,0.99063,0.13188,-0.03444,-0.39,1.27,0.45,0.00837,0.99063,0.13188,-0.03444,-0.35,1.27,0.44,0.03305,0.96655,0.19339,-0.16518,337.37,199.4,0.0,-0.31,0.38,-0.87,-0.94,0.0,0.33,0.13,0.92,0.36,TrackingSpace,0.9980469,-0.42,1.27,0.45,0.03064,0.96845,0.19494,-0.1522,337.24,197.86,0.0,-0.28,0.39,-0.88,-0.95,0.0,0.31,0.12,0.92,0.37,TrackingSpace,0.9980469,-0.8,1.79,-0.79,0.00836,0.99063,0.13188,-0.03443,-0.9945981231022751,2.065818474560513,-1.3636158800253873,1.0,0.0,0.41000000000000003,-0.52,1.24,0.6095981231022751,-0.7958184745605128,1.8086158800253873,0.973626670680363,0.3250938723369593,-0.4145196074247047,0.3193292516223964,-0.39707944522498234,1.052419305226738
2132,08/04/2023 13:18:02.796470,2132,static,-0.35,1.27,0.44,0.00835,0.99062,0.13193,-0.03446,-0.42,1.27,0.45,0.00835,0.99062,0.13193,-0.03446,-0.39,1.27,0.45,0.00835,0.99062,0.13193,-0.03446,-0.35,1.27,0.44,0.03305,0.96655,0.19339,-0.16518,337.37,199.4,0.0,-0.31,0.38,-0.87,-0.94,0.0,0.33,0.13,0.92,0.36,TrackingSpace,0.9980469,-0.42,1.27,0.45,0.03064,0.96845,0.19494,-0.1522,337.24,197.86,0.0,-0.28,0.39,-0.88,-0.95,0.0,0.31,0.12,0.92,0.37,TrackingSpace,0.9980469,-0.8,1.79,-0.79,0.00837,0.99063,0.1319,-0.03445,-0.9945981231022751,2.065818474560513,-1.3636158800253873,1.0,0.0,0.41000000000000003,-0.52,1.24,0.6095981231022751,-0.7958184745605128,1.8086158800253873,0.973626670680363,0.3250938723369593,-0.4145196074247047,0.3193292516223964,-0.39707944522498234,1.052419305226738
2133,08/04/2023 13:18:02.810206,2133,static,-0.35,1.27,0.44,0.00833,0.99062,0.13197,-0.03453,-0.42,1.27,0.45,0.00833,0.99062,0.13197,-0.03453,-0.39,1.27,0.45,0.00833,0.99062,0.13197,-0.03453,-0.35,1.27,0.44,0.03284,0.96686,0.1908,-0.1664,337.67,199.53,0.0,-0.31,0.38,-0.87,-0.94,0.0,0.33,0.13,0.93,0.36,TrackingSpace,0.9980469,-0.42,1.27,0.45,0.03022,0.96896,0.19248,-0.15214,337.53,197.85,0.0,-0.28,0.38,-0.88,-0.95,0.0,0.31,0.12,0.92,0.36,TrackingSpace,0.9980469,-0.8,1.79,-0.79,0.00837,0.99063,0.13192,-0.03447,-1.0335665570085975,2.1055548423331154,-1.4790042525872193,1.0,0.0,0.41000000000000003,-0.52,1.24,0.6485665570085974,-0.8355548423331154,1.9240042525872194,0.726783330096717,0.32512958529139724,-0.40970380608454815,0.3193292516223964,-0.39707944522498234,0.7960162627755083
2134,08/04/2023 13:18:02.824278,2134,static,-0.35,1.27,0.44,0.00832,0.9906,0.13207,-0.03456,-0.42,1.27,0.45,0.00832,0.9906,0.13207,-0.03456,-0.39,1.27,0.45,0.00832,0.9906,0.13207,-0.03456,-0.35,1.27,0.44,0.03284,0.96686,0.1908,-0.1664,337.67,199.53,0.0,-0.31,0.38,-0.87,-0.94,0.0,0.33,0.13,0.93,0.36,TrackingSpace,0.9980469,-0.42,1.27,0.45,0.03022,0.96896,0.19248,-0.15214,337.53,197.85,0.0,-0.28,0.38,-0.88,-0.95,0.0,0.31,0.12,0.92,0.36,TrackingSpace,0.9980469,-0.8,1.79,-0.79,0.00832,0.99062,0.13199,-0.03451,-1.0335665570085975,2.1055548423331154,-1.4790042525872193,1.0,0.0,0.41000000000000003,-0.52,1.24,0.6485665570085974,-0.8355548423331154,1.9240042525872194,0.726783330096717,0.32512958529139724,-0.40970380608454815,0.3193292516223964,-0.39707944522498234,0.7960162627755083
2135,08/04/2023 13:18:02.838254,2135,static,-0.35,1.27,0.44,0.00838,0.99061,0.13205,-0.03457,-0.42,1.27,0.45,0.00838,0.99061,0.13205,-0.03457,-0.39,1.27,0.45,0.00838,0.99061,0.13205,-0.03457,-0.35,1.27,0.44,0.03318,0.96659,0.19015,-0.16865,337.74,199.79,0.0,-0.31,0.38,-0.87,-0.94,0.0,0.34,0.13,0.93,0.36,TrackingSpace,0.9980469,-0.42,1.27,0.45,0.03061,0.96869,0.19183,-0.15459,337.6,198.13,0.0,-0.29,0.38,-0.88,-0.95,0.0,0.31,0.12,0.92,0.36,TrackingSpace,0.9980469,-0.8,1.79,-0.79,0.0083,0.9906,0.13206,-0.03456,-1.3192395167022433,2.453501878363337,-2.280220834602615,1.0,0.0,0.41000000000000003,-0.52,1.24,0.9342395167022433,-1.1835018783633369,2.7252208346026148,0.8515448432150988,0.3302573249352073,-0.40970239120072705,0.3193292516223964,-0.39707944522498234,0.9566191463668534
2136,08/04/2023 13:18:02.851807,2136,static,-0.35,1.27,0.44,0.00851,0.99061,0.13201,-0.03456,-0.42,1.27,0.45,0.00851,0.99061,0.13201,-0.03456,-0.39,1.27,0.45,0.00851,0.99061,0.13201,-0.03456,-0.35,1.27,0.44,0.03318,0.96659,0.19015,-0.16865,337.74,199.79,0.0,-0.31,0.38,-0.87,-0.94,0.0,0.34,0.13,0.93,0.36,TrackingSpace,0.9980469,-0.42,1.27,0.45,0.03061,0.96869,0.19183,-0.15459,337.6,198.13,0.0,-0.29,0.38,-0.88,-0.95,0.0,0.31,0.12,0.92,0.36,TrackingSpace,0.9980469,-0.8,1.79,-0.79,0.0084,0.9906,0.13205,-0.0346,-1.3192395167022433,2.453501878363337,-2.280220834602615,1.0,0.0,0.41000000000000003,-0.52,1.24,0.9342395167022433,-1.1835018783633369,2.7252208346026148,0.8515448432150988,0.3302573249352073,-0.40970239120072705,0.3193292516223964,-0.39707944522498234,0.9566191463668534
2137,08/04/2023 13:18:02.865888,2137,static,-0.35,1.27,0.44,0.00847,0.99061,0.13203,-0.03456,-0.42,1.27,0.45,0.00847,0.99061,0.13203,-0.03456,-0.39,1.27,0.45,0.00847,0.99061,0.13203,-0.03456,-0.35,1.27,0.44,0.03318,0.96659,0.19015,-0.16865,337.74,199.79,0.0,-0.31,0.38,-0.87,-0.94,0.0,0.34,0.13,0.93,0.36,TrackingSpace,0.9980469,-0.42,1.27,0.45,0.03061,0.96869,0.19183,-0.15459,337.6,198.13,0.0,-0.29,0.38,-0.88,-0.95,0.0,0.31,0.12,0.92,0.36,TrackingSpace,0.9980469,-0.8,1.79,-0.79,0.00851,0.99061,0.132,-0.03454,-1.3192395167022433,2.453501878363337,-2.280220834602615,1.0,0.0,0.41000000000000003,-0.52,1.24,0.9342395167022433,-1.1835018783633369,2.7252208346026148,0.8515448432150988,0.3302573249352073,-0.40970239120072705,0.3193292516223964,-0.39707944522498234,0.9566191463668534
2138,08/04/2023 13:18:02.880085,2138,static,-0.35,1.27,0.44,0.00842,0.99061,0.13205,-0.03455,-0.42,1.27,0.45,0.00842,0.99061,0.13205,-0.03455,-0.39,1.27,0.45,0.00842,0.99061,0.13205,-0.03455,-0.35,1.27,0.44,0.0333,0.96652,0.18917,-0.17013,337.85,199.97,0.0,-0.32,0.38,-0.87,-0.94,0.0,0.34,0.13,0.93,0.35,TrackingSpace,0.9980469,-0.42,1.27,0.45,0.03083,0.96858,0.19082,-0.1565,337.71,198.36,0.0,-0.29,0.38,-0.88,-0.95,0.0,0.31,0.12,0.93,0.36,TrackingSpace,0.9980469,-0.8,1.79,-0.79,0.00847,0.99061,0.13205,-0.03455,-1.0544866336287526,2.104223693525636,-1.4759390361852516,1.0,0.0,0.41000000000000003,-0.52,1.24,0.6694866336287526,-0.8342236935256362,1.9209390361852516,1.0345061982940322,0.33535617187531497,-0.4097038107377126,0.3193292516223964,-0.39707944522498234,1.1689417162255107
2139,08/04/2023 13:18:02.893876,2139,static,-0.35,1.27,0.44,0.00828,0.9906,0.1321,-0.03449,-0.42,1.27,0.45,0.00828,0.9906,0.1321,-0.03449,-0.39,1.27,0.45,0.00828,0.9906,0.1321,-0.03449,-0.35,1.27,0.44,0.0333,0.96652,0.18917,-0.17013,337.85,199.97,0.0,-0.32,0.38,-0.87,-0.94,0.0,0.34,0.13,0.93,0.35,TrackingSpace,0.9980469,-0.42,1.27,0.45,0.03083,0.96858,0.19082,-0.1565,337.71,198.36,0.0,-0.29,0.38,-0.88,-0.95,0.0,0.31,0.12,0.93,0.36,TrackingSpace,0.9980469,-0.8,1.79,-0.79,0.00842,0.99061,0.13204,-0.0345,-1.0544866336287526,2.104223693525636,-1.4759390361852516,1.0,0.0,0.41000000000000003,-0.52,1.24,0.6694866336287526,-0.8342236935256362,1.9209390361852516,1.0345061982940322,0.33535617187531497,-0.4097038107377126,0.3193292516223964,-0.39707944522498234,1.1689417162255107
2140,08/04/2023 13:18:02.907653,2140,static,-0.35,1.27,0.44,0.00816,0.9906,0.13211,-0.03451,-0.42,1.27,0.45,0.00816,0.9906,0.13211,-0.03451,-0.39,1.27,0.45,0.00816,0.9906,0.13211,-0.03451,-0.35,1.27,0.44,0.03279,0.96707,0.18652,-0.17003,338.17,199.94,0.0,-0.32,0.37,-0.87,-0.94,0.0,0.34,0.13,0.93,0.35,TrackingSpace,0.9980469,-0.42,1.27,0.45,0.03036,0.96913,0.18815,-0.1564,338.03,198.33,0.0,-0.29,0.37,-0.88,-0.95,0.0,0.31,0.12,0.93,0.36,TrackingSpace,0.9980469,-0.8,1.79,-0.79,0.0083,0.9906,0.1321,-0.03449,-1.0544752308140255,2.0822574066445982,-1.4759084378986347,1.0,0.0,0.41000000000000003,-0.52,1.24,0.6694752308140255,-0.8122574066445982,1.9209084378986347,0.8548122288451088,0.33535582897641175,-0.400048732079735,0.3193292516223964,-0.39707944522498234,0.9338822689204445
2141,08/04/2023 13:18:02.921672,2141,static,-0.35,1.27,0.44,0.00793,0.9906,0.13213,-0.03454,-0.42,1.27,0.45,0.00793,0.9906,0.13213,-0.03454,-0.39,1.27,0.45,0.00793,0.9906,0.13213,-0.03454,-0.35,1.27,0.44,0.03279,0.96707,0.18652,-0.17003,338.17,199.94,0.0,-0.32,0.37,-0.87,-0.94,0.0,0.34,0.13,0.93,0.35,TrackingSpace,0.9980469,-0.42,1.27,0.45,0.03036,0.96913,0.18815,-0.1564,338.03,198.33,0.0,-0.29,0.37,-0.88,-0.95,0.0,0.31,0.12,0.93,0.36,TrackingSpace,0.9980469,-0.8,1.79,-0.79,0.00813,0.9906,0.1321,-0.03451,-1.0544752308140255,2.0822574066445982,-1.4759084378986347,1.0,0.0,0.41000000000000003,-0.52,1.24,0.6694752308140255,-0.8122574066445982,1.9209084378986347,0.8548122288451088,0.33535582897641175,-0.400048732079735,0.3193292516223964,-0.39707944522498234,0.9338822689204445
2142,08/04/2023 13:18:02.935610,2142,static,-0.35,1.27,0.44,0.00783,0.9906,0.13208,-0.03459,-0.42,1.27,0.45,0.00783,0.9906,0.13208,-0.03459,-0.39,1.27,0.45,0.00783,0.9906,0.13208,-0.03459,-0.35,1.27,0.44,0.03279,0.96707,0.18652,-0.17003,338.17,199.94,0.0,-0.32,0.37,-0.87,-0.94,0.0,0.34,0.13,0.93,0.35,TrackingSpace,0.9980469,-0.42,1.27,0.45,0.03036,0.96913,0.18815,-0.1564,338.03,198.33,0.0,-0.29,0.37,-0.88,-0.95,0.0,0.31,0.12,0.93,0.36,TrackingSpace,0.9980469,-0.8,1.79,-0.79,0.00788,0.9906,0.13215,-0.03454,-1.0544752308140255,2.0822574066445982,-1.4759084378986347,1.0,0.0,0.41000000000000003,-0.52,1.24,0.6694752308140255,-0.8122574066445982,1.9209084378986347,0.8548122288451088,0.33535582897641175,-0.400048732079735,0.3193292516223964,-0.39707944522498234,0.9338822689204445
2143,08/04/2023 13:18:02.949305,2143,static,-0.35,1.27,0.44,0.00793,0.99061,0.13206,-0.03458,-0.42,1.27,0.45,0.00793,0.99061,0.13206,-0.03458,-0.39,1.27,0.45,0.00793,0.99061,0.13206,-0.03458,-0.35,1.27,0.44,0.03233,0.96754,0.1852,-0.16888,338.33,199.8,0.0,-0.31,0.37,-0.87,-0.94,0.0,0.34,0.13,0.93,0.35,TrackingSpace,0.9980469,-0.42,1.27,0.45,0.02962,0.96982,0.18698,-0.15364,338.18,198.0,0.0,-0.29,0.37,-0.88,-0.95,0.0,0.31,0.11,0.93,0.35,TrackingSpace,0.9980469,-0.8,1.79,-0.79,0.00783,0.9906,0.1321,-0.03458,-1.319502250869637,2.422682115817454,-2.280989871086506,1.0,0.0,0.41000000000000003,-0.52,1.24,0.934502250869637,-1.1526821158174538,2.725989871086506,0.5886089789902403,0.33025702914455635,-0.40004732899719814,0.3193292516223964,-0.39707944522498234,0.6487963577472698
2144,08/04/2023 13:18:02.963664,2144,static,-0.35,1.27,0.44,0.00803,0.99062,0.13199,-0.03455,-0.42,1.27,0.45,0.00803,0.99062,0.13199,-0.03455,-0.39,1.27,0.45,0.00803,0.99062,0.13199,-0.03455,-0.35,1.27,0.44,0.03233,0.96754,0.1852,-0.16888,338.33,199.8,0.0,-0.31,0.37,-0.87,-0.94,0.0,0.34,0.13,0.93,0.35,TrackingSpace,0.9980469,-0.42,1.27,0.45,0.02962,0.96982,0.18698,-0.15364,338.18,198.0,0.0,-0.29,0.37,-0.88,-0.95,0.0,0.31,0.11,0.93,0.35,TrackingSpace,0.9980469,-0.8,1.79,-0.79,0.00793,0.99061,0.13206,-0.03458,-1.319502250869637,2.422682115817454,-2.280989871086506,1.0,0.0,0.41000000000000003,-0.52,1.24,0.934502250869637,-1.1526821158174538,2.725989871086506,0.5886089789902403,0.33025702914455635,-0.40004732899719814,0.3193292516223964,-0.39707944522498234,0.6487963577472698
2145,08/04/2023 13:18:02.977875,2145,static,-0.35,1.27,0.44,0.00807,0.99062,0.13196,-0.03453,-0.42,1.27,0.45,0.00807,0.99062,0.13196,-0.03453,-0.39,1.27,0.45,0.00807,0.99062,0.13196,-0.03453,-0.35,1.27,0.44,0.03233,0.96754,0.18513,-0.16894,338.34,199.81,0.0,-0.31,0.37,-0.87,-0.94,0.0,0.34,0.13,0.93,0.35,TrackingSpace,0.9980469,-0.42,1.27,0.45,0.02962,0.96983,0.18692,-0.1537,338.18,198.01,0.0,-0.29,0.37,-0.88,-0.95,0.0,0.31,0.11,0.93,0.35,TrackingSpace,0.9980469,-0.8,1.79,-0.79,0.00804,0.99061,0.13202,-0.03454,-1.319502250869637,2.422682115817454,-2.280989871086506,1.0,0.0,0.41000000000000003,-0.52,1.24,0.934502250869637,-1.1526821158174538,2.725989871086506,0.5886089789902403,0.33025702914455635,-0.40004732899719814,0.3193292516223964,-0.39707944522498234,0.6487963577472698
2146,08/04/2023 13:18:02.991277,2146,static,-0.35,1.27,0.44,0.00808,0.99063,0.1319,-0.03452,-0.42,1.27,0.45,0.00808,0.99063,0.1319,-0.03452,-0.39,1.27,0.45,0.00808,0.99063,0.1319,-0.03452,-0.35,1.27,0.44,0.03233,0.96754,0.18513,-0.16894,338.34,199.81,0.0,-0.31,0.37,-0.87,-0.94,0.0,0.34,0.13,0.93,0.35,TrackingSpace,0.9980469,-0.42,1.27,0.45,0.02962,0.96983,0.18692,-0.1537,338.18,198.01,0.0,-0.29,0.37,-0.88,-0.95,0.0,0.31,0.11,0.93,0.35,TrackingSpace,0.9980469,-0.8,1.79,-0.79,0.00806,0.99062,0.13196,-0.03455,-1.319502250869637,2.422682115817454,-2.280989871086506,1.0,0.0,0.41000000000000003,-0.52,1.24,0.934502250869637,-1.1526821158174538,2.725989871086506,0.5886089789902403,0.33025702914455635,-0.40004732899719814,0.3193292516223964,-0.39707944522498234,0.6487963577472698
2147,08/04/2023 13:18:03.005411,2147,static,-0.35,1.27,0.44,0.00813,0.99064,0.13183,-0.0345,-0.42,1.27,0.45,0.00813,0.99064,0.13183,-0.0345,-0.39,1.27,0.45,0.00813,0.99064,0.13183,-0.0345,-0.35,1.27,0.44,0.03264,0.96726,0.18486,-0.17081,338.36,200.03,0.0,-0.32,0.37,-0.87,-0.94,0.0,0.34,0.13,0.93,0.35,TrackingSpace,0.9980469,-0.42,1.27,0.45,0.02965,0.96981,0.18685,-0.15387,338.19,198.03,0.0,-0.29,0.37,-0.88,-0.95,0.0,0.31,0.12,0.93,0.35,TrackingSpace,0.9980469,-0.8,1.79,-0.79,0.00807,0.99063,0.13189,-0.03452,-1.0544752308140255,2.0822574066445982,-1.4759084378986347,1.0,0.0,0.41000000000000003,-0.52,1.24,0.6694752308140255,-0.8122574066445982,1.9209084378986347,0.8548122288451088,0.33535582897641175,-0.400048732079735,0.3193292516223964,-0.39707944522498234,0.9338822689204445
2148,08/04/2023 13:18:03.019282,2148,static,-0.35,1.27,0.44,0.00813,0.99065,0.13179,-0.03443,-0.42,1.27,0.45,0.00813,0.99065,0.13179,-0.03443,-0.39,1.27,0.45,0.00813,0.99065,0.13179,-0.03443,-0.35,1.27,0.44,0.03264,0.96726,0.18486,-0.17081,338.36,200.03,0.0,-0.32,0.37,-0.87,-0.94,0.0,0.34,0.13,0.93,0.35,TrackingSpace,0.9980469,-0.42,1.27,0.45,0.02965,0.96981,0.18685,-0.15387,338.19,198.03,0.0,-0.29,0.37,-0.88,-0.95,0.0,0.31,0.12,0.93,0.35,TrackingSpace,0.9980469,-0.8,1.79,-0.79,0.00811,0.99064,0.13182,-0.03448,-1.0544752308140255,2.0822574066445982,-1.4759084378986347,1.0,0.0,0.41000000000000003,-0.52,1.24,0.6694752308140255,-0.8122574066445982,1.9209084378986347,0.8548122288451088,0.33535582897641175,-0.400048732079735,0.3193292516223964,-0.39707944522498234,0.9338822689204445
2149,08/04/2023 13:18:03.032778,2149,static,-0.35,1.27,0.44,0.00815,0.99065,0.13174,-0.03441,-0.42,1.27,0.45,0.00815,0.99065,0.13174,-0.03441,-0.39,1.27,0.45,0.00815,0.99065,0.13174,-0.03441,-0.35,1.27,0.44,0.03264,0.96726,0.18486,-0.17081,338.36,200.03,0.0,-0.32,0.37,-0.87,-0.94,0.0,0.34,0.13,0.93,0.35,TrackingSpace,0.9980469,-0.42,1.27,0.45,0.02965,0.96981,0.18685,-0.15387,338.19,198.03,0.0,-0.29,0.37,-0.88,-0.95,0.0,0.31,0.12,0.93,0.35,TrackingSpace,0.9980469,-0.8,1.79,-0.79,0.00813,0.99065,0.13177,-0.03445,-1.0544752308140255,2.0822574066445982,-1.4759084378986347,1.0,0.0,0.41000000000000003,-0.52,1.24,0.6694752308140255,-0.8122574066445982,1.9209084378986347,0.8548122288451088,0.33535582897641175,-0.400048732079735,0.3193292516223964,-0.39707944522498234,0.9338822689204445
