,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Recalibrated_Actual Gaze Visual Angle_x,Recalibrated_Actual Gaze Visual Angle_y,Cosine Similarity,Euclidean Error,Recalibrated_Euclidean Error
2092,08/03/2023 19:31:56.137024,2092,static,0.18,1.3,-0.44,0.09974,0.047,0.01664,-0.99376,0.25,1.3,-0.43,0.09974,0.047,0.01664,-0.99376,0.22,1.3,-0.44,0.09974,0.047,0.01664,-0.99376,0.18,1.3,-0.44,-0.2315,0.15497,0.03738,0.95968,332.88,18.35,0.0,0.28,0.46,0.84,0.95,0.0,-0.31,-0.14,0.89,-0.43,TrackingSpace,0.9980469,0.25,1.3,-0.43,-0.23302,0.14849,0.03603,0.96039,332.72,17.58,0.0,0.27,0.46,0.85,0.95,0.0,-0.3,-0.14,0.89,-0.44,TrackingSpace,0.9980469,0.67,1.96,0.83,0.09979,0.04705,0.01661,-0.99376,1.4584644730562144,3.380200286122141,3.3863710061976935,1.0,0.0,-0.45000000000000007,-0.6599999999999999,-1.27,-1.2434644730562143,-2.0802002861221407,-3.8213710061976935,-2.8270012947801386,-2.6430901361832926,-2.8010649636007185,-2.6623213159685104,-2.482801684287274,-2.2730560602096475,1.8372044814227297,1.8499808635887294,28.808951188485715
2093,08/03/2023 19:31:56.150535,2093,static,0.18,1.3,-0.44,0.09965,0.04693,0.01664,-0.99378,0.25,1.3,-0.43,0.09965,0.04693,0.01664,-0.99378,0.22,1.3,-0.44,0.09965,0.04693,0.01664,-0.99378,0.18,1.3,-0.44,-0.2315,0.15497,0.03738,0.95968,332.88,18.35,0.0,0.28,0.46,0.84,0.95,0.0,-0.31,-0.14,0.89,-0.43,TrackingSpace,0.9980469,0.25,1.3,-0.43,-0.23302,0.14849,0.03603,0.96039,332.72,17.58,0.0,0.27,0.46,0.85,0.95,0.0,-0.3,-0.14,0.89,-0.44,TrackingSpace,0.9980469,0.67,1.96,0.83,0.09973,0.04698,0.01662,-0.99377,1.4584644730562144,3.380200286122141,3.3863710061976935,1.0,0.0,-0.45000000000000007,-0.6599999999999999,-1.27,-1.2434644730562143,-2.0802002861221407,-3.8213710061976935,-2.8270012947801386,-2.6430901361832926,-2.8010649636007185,-2.6623213159685104,-2.482801684287274,-2.2730560602096475,1.8372044814227297,1.8499808635887294,28.808951188485715
2094,08/03/2023 19:31:56.164657,2094,static,0.18,1.3,-0.44,0.09965,0.04684,0.01654,-0.99378,0.25,1.3,-0.43,0.09965,0.04684,0.01654,-0.99378,0.22,1.3,-0.44,0.09965,0.04684,0.01654,-0.99378,0.18,1.3,-0.44,-0.2315,0.15497,0.03738,0.95968,332.88,18.35,0.0,0.28,0.46,0.84,0.95,0.0,-0.31,-0.14,0.89,-0.43,TrackingSpace,0.9980469,0.25,1.3,-0.43,-0.23302,0.14849,0.03603,0.96039,332.72,17.58,0.0,0.27,0.46,0.85,0.95,0.0,-0.3,-0.14,0.89,-0.44,TrackingSpace,0.9980469,0.67,1.96,0.83,0.09966,0.04693,0.01662,-0.99378,1.4584644730562144,3.380200286122141,3.3863710061976935,1.0,0.0,-0.45000000000000007,-0.6599999999999999,-1.27,-1.2434644730562143,-2.0802002861221407,-3.8213710061976935,-2.8270012947801386,-2.6430901361832926,-2.8010649636007185,-2.6623213159685104,-2.482801684287274,-2.2730560602096475,1.8372044814227297,1.8499808635887294,28.808951188485715
2095,08/03/2023 19:31:56.178647,2095,static,0.18,1.3,-0.44,0.09968,0.04675,0.01648,-0.99378,0.25,1.3,-0.43,0.09968,0.04675,0.01648,-0.99378,0.22,1.3,-0.44,0.09968,0.04675,0.01648,-0.99378,0.18,1.3,-0.44,-0.23058,0.15281,0.03669,0.96028,333.0,18.08,0.0,0.28,0.45,0.85,0.95,0.0,-0.31,-0.14,0.89,-0.43,TrackingSpace,0.9980469,0.25,1.3,-0.43,-0.23208,0.14632,0.03534,0.96098,332.85,17.31,0.0,0.26,0.46,0.85,0.95,0.0,-0.3,-0.14,0.89,-0.44,TrackingSpace,0.9980469,0.67,1.96,0.83,0.09967,0.04682,0.01654,-0.99378,0.9594020859556541,2.5547284661030343,1.9088814961334446,1.0,0.0,-0.45000000000000007,-0.6599999999999999,-1.27,-0.7444020859556542,-1.2547284661030342,-2.3438814961334447,-2.834073979727318,-2.650089285889057,-2.8010649636007185,-2.6623213159685104,-2.4890836367235445,-2.2789612580161878,1.9319952974777264,2.0169560611718116,28.319263228408012
2096,08/03/2023 19:31:56.192410,2096,static,0.18,1.3,-0.44,0.09971,0.04667,0.01634,-0.99379,0.25,1.3,-0.43,0.09971,0.04667,0.01634,-0.99379,0.22,1.3,-0.44,0.09971,0.04667,0.01634,-0.99379,0.18,1.3,-0.44,-0.23058,0.15281,0.03669,0.96028,333.0,18.08,0.0,0.28,0.45,0.85,0.95,0.0,-0.31,-0.14,0.89,-0.43,TrackingSpace,0.9980469,0.25,1.3,-0.43,-0.23208,0.14632,0.03534,0.96098,332.85,17.31,0.0,0.26,0.46,0.85,0.95,0.0,-0.3,-0.14,0.89,-0.44,TrackingSpace,0.9980469,0.67,1.96,0.83,0.09967,0.04675,0.01645,-0.99379,0.9594020859556541,2.5547284661030343,1.9088814961334446,1.0,0.0,-0.45000000000000007,-0.6599999999999999,-1.27,-0.7444020859556542,-1.2547284661030342,-2.3438814961334447,-2.834073979727318,-2.650089285889057,-2.8010649636007185,-2.6623213159685104,-2.4890836367235445,-2.2789612580161878,1.9319952974777264,2.0169560611718116,28.319263228408012
2097,08/03/2023 19:31:56.206546,2097,static,0.18,1.3,-0.44,0.09975,0.04661,0.01625,-0.99379,0.25,1.3,-0.43,0.09975,0.04661,0.01625,-0.99379,0.22,1.3,-0.44,0.09975,0.04661,0.01625,-0.99379,0.18,1.3,-0.44,-0.22853,0.15252,0.03628,0.96083,333.24,18.04,0.0,0.28,0.45,0.85,0.95,0.0,-0.31,-0.14,0.89,-0.43,TrackingSpace,0.9980469,0.25,1.3,-0.43,-0.23001,0.14604,0.03493,0.96153,333.09,17.27,0.0,0.26,0.45,0.85,0.95,0.0,-0.3,-0.13,0.89,-0.43,TrackingSpace,0.9980469,0.67,1.96,0.83,0.09974,0.04665,0.01636,-0.99379,1.1264594594589559,2.8191756756748365,2.4345540540524686,1.0,0.0,-0.45000000000000007,-0.6599999999999999,-1.27,-0.9114594594589559,-1.5191756756748365,-2.8695540540524687,-2.8340400892913755,-2.654693421778524,-2.8010649636007185,-2.6623213159685104,-2.4890520911444702,-2.2828785272246632,1.8219926057378364,1.9392261550269898,28.146685813479436
2098,08/03/2023 19:31:56.220321,2098,static,0.18,1.3,-0.44,0.09978,0.04657,0.01617,-0.99379,0.25,1.3,-0.43,0.09978,0.04657,0.01617,-0.99379,0.22,1.3,-0.44,0.09978,0.04657,0.01617,-0.99379,0.18,1.3,-0.44,-0.22853,0.15252,0.03628,0.96083,333.24,18.04,0.0,0.28,0.45,0.85,0.95,0.0,-0.31,-0.14,0.89,-0.43,TrackingSpace,0.9980469,0.25,1.3,-0.43,-0.23001,0.14604,0.03493,0.96153,333.09,17.27,0.0,0.26,0.45,0.85,0.95,0.0,-0.3,-0.13,0.89,-0.43,TrackingSpace,0.9980469,0.67,1.96,0.83,0.09975,0.0466,0.01625,-0.99379,1.1264594594589559,2.8191756756748365,2.4345540540524686,1.0,0.0,-0.45000000000000007,-0.6599999999999999,-1.27,-0.9114594594589559,-1.5191756756748365,-2.8695540540524687,-2.8340400892913755,-2.654693421778524,-2.8010649636007185,-2.6623213159685104,-2.4890520911444702,-2.2828785272246632,1.8219926057378364,1.9392261550269898,28.146685813479436
2099,08/03/2023 19:31:56.234214,2099,static,0.18,1.3,-0.44,0.09982,0.04652,0.01606,-0.99379,0.25,1.3,-0.43,0.09982,0.04652,0.01606,-0.99379,0.22,1.3,-0.44,0.09982,0.04652,0.01606,-0.99379,0.18,1.3,-0.44,-0.22853,0.15252,0.03628,0.96083,333.24,18.04,0.0,0.28,0.45,0.85,0.95,0.0,-0.31,-0.14,0.89,-0.43,TrackingSpace,0.9980469,0.25,1.3,-0.43,-0.23001,0.14604,0.03493,0.96153,333.09,17.27,0.0,0.26,0.45,0.85,0.95,0.0,-0.3,-0.13,0.89,-0.43,TrackingSpace,0.9980469,0.67,1.96,0.83,0.09977,0.04655,0.01614,-0.99379,1.1264594594589559,2.8191756756748365,2.4345540540524686,1.0,0.0,-0.45000000000000007,-0.6599999999999999,-1.27,-0.9114594594589559,-1.5191756756748365,-2.8695540540524687,-2.8340400892913755,-2.654693421778524,-2.8010649636007185,-2.6623213159685104,-2.4890520911444702,-2.2828785272246632,1.8219926057378364,1.9392261550269898,28.146685813479436
2100,08/03/2023 19:31:56.248078,2100,static,0.18,1.3,-0.44,0.09987,0.04655,0.01592,-0.99378,0.25,1.3,-0.43,0.09987,0.04655,0.01592,-0.99378,0.22,1.3,-0.44,0.09987,0.04655,0.01592,-0.99378,0.18,1.3,-0.44,-0.23045,0.15387,0.03693,0.96013,333.01,18.21,0.0,0.28,0.45,0.85,0.95,0.0,-0.31,-0.14,0.89,-0.43,TrackingSpace,0.9980469,0.25,1.3,-0.43,-0.23195,0.14738,0.03558,0.96084,332.86,17.44,0.0,0.27,0.46,0.85,0.95,0.0,-0.3,-0.14,0.89,-0.44,TrackingSpace,0.9980469,0.67,1.96,0.83,0.09984,0.04655,0.01604,-0.99378,1.2626293038066096,3.0335787956916427,2.803392992566458,1.0,0.0,-0.45000000000000007,-0.6599999999999999,-1.27,-1.0476293038066096,-1.7335787956916426,-3.238392992566458,-2.828715487256985,-2.6500893484445607,-2.8010649636007185,-2.6623213159685104,-2.484322577259238,-2.2789987577593886,1.6753981337958466,1.7323542502972147,28.49057757811557
2101,08/03/2023 19:31:56.261917,2101,static,0.18,1.3,-0.44,0.09986,0.04657,0.01582,-0.99378,0.25,1.3,-0.43,0.09986,0.04657,0.01582,-0.99378,0.22,1.3,-0.44,0.09986,0.04657,0.01582,-0.99378,0.18,1.3,-0.44,-0.23045,0.15387,0.03693,0.96013,333.01,18.21,0.0,0.28,0.45,0.85,0.95,0.0,-0.31,-0.14,0.89,-0.43,TrackingSpace,0.9980469,0.25,1.3,-0.43,-0.23195,0.14738,0.03558,0.96084,332.86,17.44,0.0,0.27,0.46,0.85,0.95,0.0,-0.3,-0.14,0.89,-0.44,TrackingSpace,0.9980469,0.67,1.96,0.83,0.09985,0.04654,0.01591,-0.99379,1.2626293038066096,3.0335787956916427,2.803392992566458,1.0,0.0,-0.45000000000000007,-0.6599999999999999,-1.27,-1.0476293038066096,-1.7335787956916426,-3.238392992566458,-2.828715487256985,-2.6500893484445607,-2.8010649636007185,-2.6623213159685104,-2.484322577259238,-2.2789987577593886,1.6753981337958466,1.7323542502972147,28.49057757811557
2102,08/03/2023 19:31:56.275577,2102,static,0.18,1.3,-0.44,0.09986,0.04665,0.01578,-0.99378,0.25,1.3,-0.43,0.09986,0.04665,0.01578,-0.99378,0.22,1.3,-0.44,0.09986,0.04665,0.01578,-0.99378,0.18,1.3,-0.44,-0.22765,0.15287,0.03621,0.96099,333.35,18.08,0.0,0.28,0.45,0.85,0.95,0.0,-0.31,-0.14,0.89,-0.43,TrackingSpace,0.9980469,0.25,1.3,-0.43,-0.22912,0.14639,0.03488,0.96169,333.2,17.31,0.0,0.27,0.45,0.85,0.95,0.0,-0.3,-0.13,0.89,-0.43,TrackingSpace,0.9980469,0.67,1.96,0.83,0.09987,0.0466,0.01582,-0.99378,2.070483783778302,4.336283783774814,5.300202702685759,1.0,0.0,-0.45000000000000007,-0.6599999999999999,-1.27,-1.855483783778302,-3.036283783774814,-5.735202702685759,-2.8286950517768386,-2.654693421778524,-2.8010649636007185,-2.6623213159685104,-2.484302986525506,-2.282915879721212,1.5543170878336183,1.6423078805697606,28.3186461041869
2103,08/03/2023 19:31:56.289967,2103,static,0.18,1.3,-0.44,0.09985,0.04671,0.01581,-0.99378,0.25,1.3,-0.43,0.09985,0.04671,0.01581,-0.99378,0.22,1.3,-0.44,0.09985,0.04671,0.01581,-0.99378,0.18,1.3,-0.44,-0.22765,0.15287,0.03621,0.96099,333.35,18.08,0.0,0.28,0.45,0.85,0.95,0.0,-0.31,-0.14,0.89,-0.43,TrackingSpace,0.9980469,0.25,1.3,-0.43,-0.22912,0.14639,0.03488,0.96169,333.2,17.31,0.0,0.27,0.45,0.85,0.95,0.0,-0.3,-0.13,0.89,-0.43,TrackingSpace,0.9980469,0.67,1.96,0.83,0.09984,0.04665,0.01581,-0.99378,2.070483783778302,4.336283783774814,5.300202702685759,1.0,0.0,-0.45000000000000007,-0.6599999999999999,-1.27,-1.855483783778302,-3.036283783774814,-5.735202702685759,-2.8286950517768386,-2.654693421778524,-2.8010649636007185,-2.6623213159685104,-2.484302986525506,-2.282915879721212,1.5543170878336183,1.6423078805697606,28.3186461041869
2104,08/03/2023 19:31:56.303807,2104,static,0.18,1.3,-0.44,0.09982,0.04679,0.01584,-0.99378,0.25,1.3,-0.43,0.09982,0.04679,0.01584,-0.99378,0.22,1.3,-0.44,0.09982,0.04679,0.01584,-0.99378,0.18,1.3,-0.44,-0.22728,0.15187,0.03591,0.96124,333.39,17.96,0.0,0.28,0.45,0.85,0.95,0.0,-0.31,-0.14,0.89,-0.43,TrackingSpace,0.9980469,0.25,1.3,-0.43,-0.22874,0.14539,0.03457,0.96195,333.25,17.19,0.0,0.26,0.45,0.85,0.96,0.0,-0.3,-0.13,0.89,-0.43,TrackingSpace,0.9980469,0.67,1.96,0.83,0.09985,0.04671,0.01584,-0.99378,1.1264594594589559,2.8191756756748365,2.4345540540524686,1.0,0.0,-0.45000000000000007,-0.6599999999999999,-1.27,-0.9114594594589559,-1.5191756756748365,-2.8695540540524687,-2.8340400892913755,-2.654693421778524,-2.8010649636007185,-2.6623213159685104,-2.4890520911444702,-2.2828785272246632,1.8219926057378364,1.9392261550269898,28.146685813479436
2105,08/03/2023 19:31:56.317583,2105,static,0.18,1.3,-0.44,0.09983,0.04681,0.0158,-0.99378,0.25,1.3,-0.43,0.09983,0.04681,0.0158,-0.99378,0.22,1.3,-0.44,0.09983,0.04681,0.0158,-0.99378,0.18,1.3,-0.44,-0.22728,0.15187,0.03591,0.96124,333.39,17.96,0.0,0.28,0.45,0.85,0.95,0.0,-0.31,-0.14,0.89,-0.43,TrackingSpace,0.9980469,0.25,1.3,-0.43,-0.22874,0.14539,0.03457,0.96195,333.25,17.19,0.0,0.26,0.45,0.85,0.96,0.0,-0.3,-0.13,0.89,-0.43,TrackingSpace,0.9980469,0.67,1.96,0.83,0.09985,0.0468,0.01583,-0.99378,1.1264594594589559,2.8191756756748365,2.4345540540524686,1.0,0.0,-0.45000000000000007,-0.6599999999999999,-1.27,-0.9114594594589559,-1.5191756756748365,-2.8695540540524687,-2.8340400892913755,-2.654693421778524,-2.8010649636007185,-2.6623213159685104,-2.4890520911444702,-2.2828785272246632,1.8219926057378364,1.9392261550269898,28.146685813479436
2106,08/03/2023 19:31:56.331245,2106,static,0.18,1.3,-0.44,0.09978,0.04685,0.0158,-0.99378,0.25,1.3,-0.43,0.09978,0.04685,0.0158,-0.99378,0.22,1.3,-0.44,0.09978,0.04685,0.0158,-0.99378,0.18,1.3,-0.44,-0.22728,0.15187,0.03591,0.96124,333.39,17.96,0.0,0.28,0.45,0.85,0.95,0.0,-0.31,-0.14,0.89,-0.43,TrackingSpace,0.9980469,0.25,1.3,-0.43,-0.22874,0.14539,0.03457,0.96195,333.25,17.19,0.0,0.26,0.45,0.85,0.96,0.0,-0.3,-0.13,0.89,-0.43,TrackingSpace,0.9980469,0.67,1.96,0.83,0.09982,0.04684,0.0158,-0.99378,1.1264594594589559,2.8191756756748365,2.4345540540524686,1.0,0.0,-0.45000000000000007,-0.6599999999999999,-1.27,-0.9114594594589559,-1.5191756756748365,-2.8695540540524687,-2.8340400892913755,-2.654693421778524,-2.8010649636007185,-2.6623213159685104,-2.4890520911444702,-2.2828785272246632,1.8219926057378364,1.9392261550269898,28.146685813479436
2107,08/03/2023 19:31:56.345370,2107,static,0.18,1.3,-0.44,0.09978,0.04679,0.01577,-0.99378,0.25,1.3,-0.43,0.09978,0.04679,0.01577,-0.99378,0.22,1.3,-0.44,0.09978,0.04679,0.01577,-0.99378,0.18,1.3,-0.44,-0.20843,0.15319,0.03307,0.9654,335.63,18.03,0.0,0.28,0.41,0.87,0.95,0.0,-0.31,-0.13,0.91,-0.39,TrackingSpace,0.9980469,0.25,1.3,-0.43,-0.20979,0.14682,0.03188,0.96613,335.5,17.28,0.0,0.27,0.41,0.87,0.95,0.0,-0.3,-0.12,0.91,-0.4,TrackingSpace,0.9980469,0.67,1.96,0.83,0.0998,0.04684,0.01579,-0.99378,2.068848108102631,4.063954054045888,5.429975675658347,1.0,0.0,-0.45000000000000007,-0.6599999999999999,-1.27,-1.8538481081026308,-2.763954054045888,-5.864975675658346,-2.8354423996513773,-2.70119666739945,-2.8010649636007185,-2.6623213159685104,-2.4902835734405975,-2.3224320077825347,2.6060848195893707,2.9733700165633694,26.387789699930085
2108,08/03/2023 19:31:56.359453,2108,static,0.18,1.3,-0.44,0.0998,0.04672,0.01579,-0.99379,0.25,1.3,-0.43,0.0998,0.04672,0.01579,-0.99379,0.22,1.3,-0.44,0.0998,0.04672,0.01579,-0.99379,0.18,1.3,-0.44,-0.20843,0.15319,0.03307,0.9654,335.63,18.03,0.0,0.28,0.41,0.87,0.95,0.0,-0.31,-0.13,0.91,-0.39,TrackingSpace,0.9980469,0.25,1.3,-0.43,-0.20979,0.14682,0.03188,0.96613,335.5,17.28,0.0,0.27,0.41,0.87,0.95,0.0,-0.3,-0.12,0.91,-0.4,TrackingSpace,0.9980469,0.67,1.96,0.83,0.09978,0.04679,0.01576,-0.99378,2.068848108102631,4.063954054045888,5.429975675658347,1.0,0.0,-0.45000000000000007,-0.6599999999999999,-1.27,-1.8538481081026308,-2.763954054045888,-5.864975675658346,-2.8354423996513773,-2.70119666739945,-2.8010649636007185,-2.6623213159685104,-2.4902835734405975,-2.3224320077825347,2.6060848195893707,2.9733700165633694,26.387789699930085
2109,08/03/2023 19:31:56.372782,2109,static,0.18,1.3,-0.44,0.09984,0.04661,0.01577,-0.99379,0.25,1.3,-0.43,0.09984,0.04661,0.01577,-0.99379,0.22,1.3,-0.44,0.09984,0.04661,0.01577,-0.99379,0.18,1.3,-0.44,-0.19804,0.15144,0.03098,0.96793,336.87,17.78,0.0,0.28,0.39,0.88,0.95,0.0,-0.31,-0.12,0.92,-0.37,TrackingSpace,0.9980469,0.25,1.3,-0.43,-0.19933,0.1451,0.02986,0.96867,336.74,17.04,0.0,0.27,0.39,0.88,0.96,0.0,-0.29,-0.12,0.92,-0.38,TrackingSpace,0.9980469,0.67,1.96,0.83,0.09981,0.04668,0.01579,-0.99379,2.0681467889858256,3.928132757683141,5.49514570964401,1.0,0.0,-0.45000000000000007,-0.6599999999999999,-1.27,-1.8531467889858255,-2.628132757683141,-5.93014570964401,-2.838711433140933,-2.72442317593999,-2.8010649636007185,-2.6623213159685104,-2.4931809009213324,-2.3421694367545918,3.727154010416659,4.160911534232568,25.449249101904773
2110,08/03/2023 19:31:56.386855,2110,static,0.18,1.3,-0.44,0.09988,0.04646,0.01575,-0.99379,0.25,1.3,-0.43,0.09988,0.04646,0.01575,-0.99379,0.22,1.3,-0.44,0.09988,0.04646,0.01575,-0.99379,0.18,1.3,-0.44,-0.19804,0.15144,0.03098,0.96793,336.87,17.78,0.0,0.28,0.39,0.88,0.95,0.0,-0.31,-0.12,0.92,-0.37,TrackingSpace,0.9980469,0.25,1.3,-0.43,-0.19933,0.1451,0.02986,0.96867,336.74,17.04,0.0,0.27,0.39,0.88,0.96,0.0,-0.29,-0.12,0.92,-0.38,TrackingSpace,0.9980469,0.67,1.96,0.83,0.09985,0.04658,0.01577,-0.99379,2.0681467889858256,3.928132757683141,5.49514570964401,1.0,0.0,-0.45000000000000007,-0.6599999999999999,-1.27,-1.8531467889858255,-2.628132757683141,-5.93014570964401,-2.838711433140933,-2.72442317593999,-2.8010649636007185,-2.6623213159685104,-2.4931809009213324,-2.3421694367545918,3.727154010416659,4.160911534232568,25.449249101904773
2111,08/03/2023 19:31:56.401156,2111,static,0.18,1.3,-0.44,0.09995,0.0463,0.0157,-0.99379,0.25,1.3,-0.43,0.09995,0.0463,0.0157,-0.99379,0.22,1.3,-0.44,0.09995,0.0463,0.0157,-0.99379,0.18,1.3,-0.44,-0.19804,0.15144,0.03098,0.96793,336.87,17.78,0.0,0.28,0.39,0.88,0.95,0.0,-0.31,-0.12,0.92,-0.37,TrackingSpace,0.9980469,0.25,1.3,-0.43,-0.19933,0.1451,0.02986,0.96867,336.74,17.04,0.0,0.27,0.39,0.88,0.96,0.0,-0.29,-0.12,0.92,-0.38,TrackingSpace,0.9980469,0.67,1.96,0.83,0.09991,0.04646,0.01574,-0.99379,2.0681467889858256,3.928132757683141,5.49514570964401,1.0,0.0,-0.45000000000000007,-0.6599999999999999,-1.27,-1.8531467889858255,-2.628132757683141,-5.93014570964401,-2.838711433140933,-2.72442317593999,-2.8010649636007185,-2.6623213159685104,-2.4931809009213324,-2.3421694367545918,3.727154010416659,4.160911534232568,25.449249101904773
2112,08/03/2023 19:31:56.414338,2112,static,0.18,1.3,-0.44,0.10002,0.04617,0.01572,-0.99379,0.25,1.3,-0.43,0.10002,0.04617,0.01572,-0.99379,0.22,1.3,-0.44,0.10002,0.04617,0.01572,-0.99379,0.18,1.3,-0.44,-0.19808,0.1516,0.03103,0.96789,336.87,17.8,0.0,0.28,0.39,0.88,0.95,0.0,-0.31,-0.12,0.92,-0.37,TrackingSpace,0.9980469,0.25,1.3,-0.43,-0.19937,0.14526,0.0299,0.96864,336.74,17.06,0.0,0.27,0.39,0.88,0.96,0.0,-0.29,-0.12,0.92,-0.38,TrackingSpace,0.9980469,0.67,1.96,0.83,0.09996,0.04628,0.01572,-0.99379,2.0681467889858256,3.928132757683141,5.49514570964401,1.0,0.0,-0.45000000000000007,-0.6599999999999999,-1.27,-1.8531467889858255,-2.628132757683141,-5.93014570964401,-2.838711433140933,-2.72442317593999,-2.8010649636007185,-2.6623213159685104,-2.4931809009213324,-2.3421694367545918,3.727154010416659,4.160911534232568,25.449249101904773
2113,08/03/2023 19:31:56.428438,2113,static,0.18,1.3,-0.44,0.10004,0.04606,0.01566,-0.99379,0.25,1.3,-0.43,0.10004,0.04606,0.01566,-0.99379,0.22,1.3,-0.44,0.10004,0.04606,0.01566,-0.99379,0.18,1.3,-0.44,-0.19808,0.1516,0.03103,0.96789,336.87,17.8,0.0,0.28,0.39,0.88,0.95,0.0,-0.31,-0.12,0.92,-0.37,TrackingSpace,0.9980469,0.25,1.3,-0.43,-0.19937,0.14526,0.0299,0.96864,336.74,17.06,0.0,0.27,0.39,0.88,0.96,0.0,-0.29,-0.12,0.92,-0.38,TrackingSpace,0.9980469,0.67,1.96,0.83,0.10003,0.04617,0.01571,-0.99379,2.0681467889858256,3.928132757683141,5.49514570964401,1.0,0.0,-0.45000000000000007,-0.6599999999999999,-1.27,-1.8531467889858255,-2.628132757683141,-5.93014570964401,-2.838711433140933,-2.72442317593999,-2.8010649636007185,-2.6623213159685104,-2.4931809009213324,-2.3421694367545918,3.727154010416659,4.160911534232568,25.449249101904773
2114,08/03/2023 19:31:56.442316,2114,static,0.18,1.3,-0.44,0.10002,0.04602,0.01564,-0.9938,0.25,1.3,-0.43,0.10002,0.04602,0.01564,-0.9938,0.22,1.3,-0.44,0.10002,0.04602,0.01564,-0.9938,0.18,1.3,-0.44,-0.2216,0.15314,0.03526,0.96239,334.07,18.08,0.0,0.28,0.44,0.85,0.95,0.0,-0.31,-0.14,0.9,-0.42,TrackingSpace,0.9980469,0.25,1.3,-0.43,-0.22303,0.1467,0.03397,0.96311,333.92,17.32,0.0,0.27,0.44,0.86,0.95,0.0,-0.3,-0.13,0.9,-0.42,TrackingSpace,0.9980469,0.67,1.96,0.83,0.10004,0.04608,0.01567,-0.99379,1.4730953668645104,3.313169881616952,3.4770909200153897,1.0,0.0,-0.45000000000000007,-0.6599999999999999,-1.27,-1.2580953668645103,-2.0131698816169523,-3.9120909200153897,-2.8304466666748933,-2.6663317862403284,-2.8010649636007185,-2.6623213159685104,-2.485855685005749,-2.292805138738449,1.5117894274949,1.6990573841537648,27.828241869388233
2115,08/03/2023 19:31:56.455902,2115,static,0.18,1.3,-0.44,0.09999,0.046,0.01564,-0.9938,0.25,1.3,-0.43,0.09999,0.046,0.01564,-0.9938,0.22,1.3,-0.44,0.09999,0.046,0.01564,-0.9938,0.18,1.3,-0.44,-0.2216,0.15314,0.03526,0.96239,334.07,18.08,0.0,0.28,0.44,0.85,0.95,0.0,-0.31,-0.14,0.9,-0.42,TrackingSpace,0.9980469,0.25,1.3,-0.43,-0.22303,0.1467,0.03397,0.96311,333.92,17.32,0.0,0.27,0.44,0.86,0.95,0.0,-0.3,-0.13,0.9,-0.42,TrackingSpace,0.9980469,0.67,1.96,0.83,0.10002,0.04603,0.01566,-0.9938,1.4730953668645104,3.313169881616952,3.4770909200153897,1.0,0.0,-0.45000000000000007,-0.6599999999999999,-1.27,-1.2580953668645103,-2.0131698816169523,-3.9120909200153897,-2.8304466666748933,-2.6663317862403284,-2.8010649636007185,-2.6623213159685104,-2.485855685005749,-2.292805138738449,1.5117894274949,1.6990573841537648,27.828241869388233
