,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y
4130,08/13/2023 12:36:27.931060,1574,static,0.5,1.2,-0.01,0.00223,0.97882,0.20451,-0.00867,0.43,1.2,-0.01,0.00223,0.97882,0.20451,-0.00867,0.46,1.2,-0.01,0.00223,0.97882,0.20451,-0.00867,0.5,1.2,-0.01,0.04148,0.95319,0.15386,-0.25698,341.66,210.18,0.0,-0.48,0.31,-0.82,-0.86,0.0,0.5,0.16,0.95,0.27,TrackingSpace,0.9980469,0.43,1.2,-0.01,0.0408,0.95456,0.15505,-0.25121,341.55,209.49,0.0,-0.47,0.32,-0.83,-0.87,0.0,0.49,0.16,0.95,0.28,TrackingSpace,0.9980469,-0.21,1.66,-1.27,0.00218,0.97879,0.20467,-0.00861,-1.2415973894783439,2.331979838395146,-2.9744790614527155,1.0,0.0,0.67,-0.45999999999999996,1.26,1.7065973894783437,-1.1319798383951463,2.9644790614527157,0.5223467089864179,-0.3647606727104125,0.4887207234215712,-0.3500448882451459
4131,08/13/2023 12:36:27.944919,1575,static,0.5,1.2,-0.01,0.0023,0.97885,0.20439,-0.00871,0.43,1.2,-0.01,0.0023,0.97885,0.20439,-0.00871,0.46,1.2,-0.01,0.0023,0.97885,0.20439,-0.00871,0.5,1.2,-0.01,0.04148,0.95319,0.15386,-0.25698,341.66,210.18,0.0,-0.48,0.31,-0.82,-0.86,0.0,0.5,0.16,0.95,0.27,TrackingSpace,0.9980469,0.43,1.2,-0.01,0.0408,0.95456,0.15505,-0.25121,341.55,209.49,0.0,-0.47,0.32,-0.83,-0.87,0.0,0.49,0.16,0.95,0.28,TrackingSpace,0.9980469,-0.21,1.66,-1.27,0.00223,0.97882,0.20451,-0.00869,-1.2415973894783439,2.331979838395146,-2.9744790614527155,1.0,0.0,0.67,-0.45999999999999996,1.26,1.7065973894783437,-1.1319798383951463,2.9644790614527157,0.5223467089864179,-0.3647606727104125,0.4887207234215712,-0.3500448882451459
4132,08/13/2023 12:36:27.958807,1576,static,0.5,1.2,-0.01,0.0024,0.97885,0.20436,-0.00876,0.43,1.2,-0.01,0.0024,0.97885,0.20436,-0.00876,0.46,1.2,-0.01,0.0024,0.97885,0.20436,-0.00876,0.5,1.2,-0.01,0.04142,0.95322,0.15362,-0.25701,341.69,210.18,0.0,-0.48,0.31,-0.82,-0.86,0.0,0.5,0.16,0.95,0.27,TrackingSpace,0.9980469,0.43,1.2,-0.01,0.04074,0.9546,0.15481,-0.25124,341.58,209.49,0.0,-0.47,0.32,-0.83,-0.87,0.0,0.49,0.16,0.95,0.28,TrackingSpace,0.9980469,-0.21,1.66,-1.27,0.00228,0.97885,0.2044,-0.00872,-1.2415973894783439,2.331979838395146,-2.9744790614527155,1.0,0.0,0.67,-0.45999999999999996,1.26,1.7065973894783437,-1.1319798383951463,2.9644790614527157,0.5223467089864179,-0.3647606727104125,0.4887207234215712,-0.3500448882451459
4133,08/13/2023 12:36:27.972684,1577,static,0.5,1.2,-0.01,0.00247,0.97885,0.2044,-0.00876,0.43,1.2,-0.01,0.00247,0.97885,0.2044,-0.00876,0.46,1.2,-0.01,0.00247,0.97885,0.2044,-0.00876,0.5,1.2,-0.01,0.04142,0.95322,0.15362,-0.25701,341.69,210.18,0.0,-0.48,0.31,-0.82,-0.86,0.0,0.5,0.16,0.95,0.27,TrackingSpace,0.9980469,0.43,1.2,-0.01,0.04074,0.9546,0.15481,-0.25124,341.58,209.49,0.0,-0.47,0.32,-0.83,-0.87,0.0,0.49,0.16,0.95,0.28,TrackingSpace,0.9980469,-0.21,1.66,-1.27,0.00239,0.97885,0.20436,-0.00875,-1.2415973894783439,2.331979838395146,-2.9744790614527155,1.0,0.0,0.67,-0.45999999999999996,1.26,1.7065973894783437,-1.1319798383951463,2.9644790614527157,0.5223467089864179,-0.3647606727104125,0.4887207234215712,-0.3500448882451459
4134,08/13/2023 12:36:27.986930,1578,static,0.5,1.2,-0.01,0.00256,0.97882,0.20451,-0.00878,0.43,1.2,-0.01,0.00256,0.97882,0.20451,-0.00878,0.46,1.2,-0.01,0.00256,0.97882,0.20451,-0.00878,0.5,1.2,-0.01,0.04142,0.95322,0.15362,-0.25701,341.69,210.18,0.0,-0.48,0.31,-0.82,-0.86,0.0,0.5,0.16,0.95,0.27,TrackingSpace,0.9980469,0.43,1.2,-0.01,0.04074,0.9546,0.15481,-0.25124,341.58,209.49,0.0,-0.47,0.32,-0.83,-0.87,0.0,0.49,0.16,0.95,0.28,TrackingSpace,0.9980469,-0.21,1.66,-1.27,0.00249,0.97884,0.20441,-0.00875,-1.2415973894783439,2.331979838395146,-2.9744790614527155,1.0,0.0,0.67,-0.45999999999999996,1.26,1.7065973894783437,-1.1319798383951463,2.9644790614527157,0.5223467089864179,-0.3647606727104125,0.4887207234215712,-0.3500448882451459
4135,08/13/2023 12:36:28.000622,1579,static,0.5,1.2,-0.01,0.0025,0.97882,0.20454,-0.00878,0.43,1.2,-0.01,0.0025,0.97882,0.20454,-0.00878,0.46,1.2,-0.01,0.0025,0.97882,0.20454,-0.00878,0.5,1.2,-0.01,0.0414,0.95324,0.15356,-0.25697,341.7,210.17,0.0,-0.48,0.31,-0.82,-0.86,0.0,0.5,0.16,0.95,0.27,TrackingSpace,0.9980469,0.43,1.2,-0.01,0.04067,0.95471,0.15482,-0.2508,341.58,209.44,0.0,-0.47,0.32,-0.83,-0.87,0.0,0.49,0.16,0.95,0.28,TrackingSpace,0.9980469,-0.21,1.66,-1.27,0.00253,0.97882,0.20451,-0.00878,-1.2415973894783439,2.331979838395146,-2.9744790614527155,1.0,0.0,0.67,-0.45999999999999996,1.26,1.7065973894783437,-1.1319798383951463,2.9644790614527157,0.5223467089864179,-0.3647606727104125,0.4887207234215712,-0.3500448882451459
4136,08/13/2023 12:36:28.014331,1580,static,0.5,1.2,-0.01,0.00244,0.97882,0.20452,-0.00878,0.43,1.2,-0.01,0.00244,0.97882,0.20452,-0.00878,0.46,1.2,-0.01,0.00244,0.97882,0.20452,-0.00878,0.5,1.2,-0.01,0.0414,0.95324,0.15356,-0.25697,341.7,210.17,0.0,-0.48,0.31,-0.82,-0.86,0.0,0.5,0.16,0.95,0.27,TrackingSpace,0.9980469,0.43,1.2,-0.01,0.04067,0.95471,0.15482,-0.2508,341.58,209.44,0.0,-0.47,0.32,-0.83,-0.87,0.0,0.49,0.16,0.95,0.28,TrackingSpace,0.9980469,-0.21,1.66,-1.27,0.0025,0.97882,0.20454,-0.00878,-1.2415973894783439,2.331979838395146,-2.9744790614527155,1.0,0.0,0.67,-0.45999999999999996,1.26,1.7065973894783437,-1.1319798383951463,2.9644790614527157,0.5223467089864179,-0.3647606727104125,0.4887207234215712,-0.3500448882451459
4137,08/13/2023 12:36:28.028424,1581,static,0.5,1.2,-0.01,0.00244,0.97883,0.20448,-0.00875,0.43,1.2,-0.01,0.00244,0.97883,0.20448,-0.00875,0.46,1.2,-0.01,0.00244,0.97883,0.20448,-0.00875,0.5,1.2,-0.01,0.04192,0.95288,0.15531,-0.25717,341.49,210.21,0.0,-0.48,0.32,-0.82,-0.86,0.0,0.5,0.16,0.95,0.27,TrackingSpace,0.9980469,0.43,1.2,-0.01,0.0412,0.95433,0.15657,-0.2511,341.37,209.48,0.0,-0.47,0.32,-0.82,-0.87,0.0,0.49,0.16,0.95,0.28,TrackingSpace,0.9980469,-0.21,1.66,-1.27,0.00246,0.97882,0.20452,-0.00878,-2.8600000000063535,3.44000000000428,-5.750000000010967,1.0,0.0,0.67,-0.45999999999999996,1.26,3.3250000000063533,-2.2400000000042803,5.740000000010967,0.525036098489989,-0.3720677588581205,0.4887207234215712,-0.3500448882451459
4138,08/13/2023 12:36:28.042518,1582,static,0.5,1.2,-0.01,0.00248,0.97884,0.2044,-0.00874,0.43,1.2,-0.01,0.00248,0.97884,0.2044,-0.00874,0.46,1.2,-0.01,0.00248,0.97884,0.2044,-0.00874,0.5,1.2,-0.01,0.04192,0.95288,0.15531,-0.25717,341.49,210.21,0.0,-0.48,0.32,-0.82,-0.86,0.0,0.5,0.16,0.95,0.27,TrackingSpace,0.9980469,0.43,1.2,-0.01,0.0412,0.95433,0.15657,-0.2511,341.37,209.48,0.0,-0.47,0.32,-0.82,-0.87,0.0,0.49,0.16,0.95,0.28,TrackingSpace,0.9980469,-0.21,1.66,-1.27,0.00247,0.97883,0.20448,-0.00877,-2.8600000000063535,3.44000000000428,-5.750000000010967,1.0,0.0,0.67,-0.45999999999999996,1.26,3.3250000000063533,-2.2400000000042803,5.740000000010967,0.525036098489989,-0.3720677588581205,0.4887207234215712,-0.3500448882451459
4139,08/13/2023 12:36:28.056138,1583,static,0.5,1.2,-0.01,0.00251,0.97887,0.20428,-0.00874,0.43,1.2,-0.01,0.00251,0.97887,0.20428,-0.00874,0.46,1.2,-0.01,0.00251,0.97887,0.20428,-0.00874,0.5,1.2,-0.01,0.04195,0.9528,0.1552,-0.25753,341.5,210.25,0.0,-0.48,0.32,-0.82,-0.86,0.0,0.5,0.16,0.95,0.27,TrackingSpace,0.9980469,0.43,1.2,-0.01,0.04126,0.95418,0.15639,-0.25176,341.38,209.56,0.0,-0.47,0.32,-0.82,-0.87,0.0,0.49,0.16,0.95,0.28,TrackingSpace,0.9980469,-0.21,1.66,-1.27,0.00251,0.97885,0.20435,-0.00876,-2.8600000000063535,3.44000000000428,-5.750000000010967,1.0,0.0,0.67,-0.45999999999999996,1.26,3.3250000000063533,-2.2400000000042803,5.740000000010967,0.525036098489989,-0.3720677588581205,0.4887207234215712,-0.3500448882451459
4140,08/13/2023 12:36:28.070396,1584,static,0.5,1.2,-0.01,0.00262,0.97889,0.2042,-0.00871,0.43,1.2,-0.01,0.00262,0.97889,0.2042,-0.00871,0.46,1.2,-0.01,0.00262,0.97889,0.2042,-0.00871,0.5,1.2,-0.01,0.04195,0.9528,0.1552,-0.25753,341.5,210.25,0.0,-0.48,0.32,-0.82,-0.86,0.0,0.5,0.16,0.95,0.27,TrackingSpace,0.9980469,0.43,1.2,-0.01,0.04126,0.95418,0.15639,-0.25176,341.38,209.56,0.0,-0.47,0.32,-0.82,-0.87,0.0,0.49,0.16,0.95,0.28,TrackingSpace,0.9980469,-0.21,1.66,-1.27,0.00251,0.97887,0.20427,-0.00874,-2.8600000000063535,3.44000000000428,-5.750000000010967,1.0,0.0,0.67,-0.45999999999999996,1.26,3.3250000000063533,-2.2400000000042803,5.740000000010967,0.525036098489989,-0.3720677588581205,0.4887207234215712,-0.3500448882451459
4141,08/13/2023 12:36:28.084237,1585,static,0.5,1.2,-0.01,0.00279,0.97888,0.20424,-0.00858,0.43,1.2,-0.01,0.00279,0.97888,0.20424,-0.00858,0.46,1.2,-0.01,0.00279,0.97888,0.20424,-0.00858,0.5,1.2,-0.01,0.04195,0.9528,0.1552,-0.25753,341.5,210.25,0.0,-0.48,0.32,-0.82,-0.86,0.0,0.5,0.16,0.95,0.27,TrackingSpace,0.9980469,0.43,1.2,-0.01,0.04126,0.95418,0.15639,-0.25176,341.38,209.56,0.0,-0.47,0.32,-0.82,-0.87,0.0,0.49,0.16,0.95,0.28,TrackingSpace,0.9980469,-0.21,1.66,-1.27,0.00263,0.97888,0.20422,-0.00869,-2.8600000000063535,3.44000000000428,-5.750000000010967,1.0,0.0,0.67,-0.45999999999999996,1.26,3.3250000000063533,-2.2400000000042803,5.740000000010967,0.525036098489989,-0.3720677588581205,0.4887207234215712,-0.3500448882451459
4142,08/13/2023 12:36:28.098037,1586,static,0.5,1.2,-0.01,0.00285,0.97886,0.20432,-0.00849,0.43,1.2,-0.01,0.00285,0.97886,0.20432,-0.00849,0.46,1.2,-0.01,0.00285,0.97886,0.20432,-0.00849,0.5,1.2,-0.01,0.04095,0.95353,0.15197,-0.25694,341.89,210.16,0.0,-0.48,0.31,-0.82,-0.86,0.0,0.5,0.16,0.95,0.27,TrackingSpace,0.9980469,0.43,1.2,-0.01,0.04028,0.9549,0.15314,-0.25117,341.78,209.47,0.0,-0.47,0.31,-0.83,-0.87,0.0,0.49,0.15,0.95,0.27,TrackingSpace,0.9980469,-0.21,1.66,-1.27,0.00283,0.97888,0.20425,-0.00857,-1.5992692062496787,2.5472861545011436,-3.5956404739164074,1.0,0.0,0.67,-0.45999999999999996,1.26,2.0642692062496786,-1.3472861545011436,3.5856404739164076,0.522363537664765,-0.35942358140845915,0.4887207234215712,-0.3500448882451459
4143,08/13/2023 12:36:28.111753,1587,static,0.5,1.2,-0.01,0.00265,0.97884,0.20445,-0.00854,0.43,1.2,-0.01,0.00265,0.97884,0.20445,-0.00854,0.46,1.2,-0.01,0.00265,0.97884,0.20445,-0.00854,0.5,1.2,-0.01,0.04095,0.95353,0.15197,-0.25694,341.89,210.16,0.0,-0.48,0.31,-0.82,-0.86,0.0,0.5,0.16,0.95,0.27,TrackingSpace,0.9980469,0.43,1.2,-0.01,0.04028,0.9549,0.15314,-0.25117,341.78,209.47,0.0,-0.47,0.31,-0.83,-0.87,0.0,0.49,0.15,0.95,0.27,TrackingSpace,0.9980469,-0.21,1.66,-1.27,0.00284,0.97886,0.20432,-0.00852,-1.5992692062496787,2.5472861545011436,-3.5956404739164074,1.0,0.0,0.67,-0.45999999999999996,1.26,2.0642692062496786,-1.3472861545011436,3.5856404739164076,0.522363537664765,-0.35942358140845915,0.4887207234215712,-0.3500448882451459
4144,08/13/2023 12:36:28.125951,1588,static,0.5,1.2,-0.01,0.00247,0.97881,0.20458,-0.0086,0.43,1.2,-0.01,0.00247,0.97881,0.20458,-0.0086,0.46,1.2,-0.01,0.00247,0.97881,0.20458,-0.0086,0.5,1.2,-0.01,0.04098,0.95348,0.15201,-0.25708,341.88,210.18,0.0,-0.48,0.31,-0.82,-0.86,0.0,0.5,0.16,0.95,0.27,TrackingSpace,0.9980469,0.43,1.2,-0.01,0.04025,0.95499,0.15329,-0.25076,341.76,209.42,0.0,-0.47,0.31,-0.83,-0.87,0.0,0.49,0.15,0.95,0.27,TrackingSpace,0.9980469,-0.21,1.66,-1.27,0.00261,0.97884,0.20444,-0.00856,-1.5992692062496787,2.5472861545011436,-3.5956404739164074,1.0,0.0,0.67,-0.45999999999999996,1.26,2.0642692062496786,-1.3472861545011436,3.5856404739164076,0.522363537664765,-0.35942358140845915,0.4887207234215712,-0.3500448882451459
4145,08/13/2023 12:36:28.139990,1589,static,0.5,1.2,-0.01,0.00253,0.97879,0.20468,-0.00866,0.43,1.2,-0.01,0.00253,0.97879,0.20468,-0.00866,0.46,1.2,-0.01,0.00253,0.97879,0.20468,-0.00866,0.5,1.2,-0.01,0.04098,0.95348,0.15201,-0.25708,341.88,210.18,0.0,-0.48,0.31,-0.82,-0.86,0.0,0.5,0.16,0.95,0.27,TrackingSpace,0.9980469,0.43,1.2,-0.01,0.04025,0.95499,0.15329,-0.25076,341.76,209.42,0.0,-0.47,0.31,-0.83,-0.87,0.0,0.49,0.15,0.95,0.27,TrackingSpace,0.9980469,-0.21,1.66,-1.27,0.00247,0.97881,0.20458,-0.0086,-1.5992692062496787,2.5472861545011436,-3.5956404739164074,1.0,0.0,0.67,-0.45999999999999996,1.26,2.0642692062496786,-1.3472861545011436,3.5856404739164076,0.522363537664765,-0.35942358140845915,0.4887207234215712,-0.3500448882451459
4146,08/13/2023 12:36:28.153586,1590,static,0.5,1.2,-0.01,0.0028,0.97877,0.20474,-0.00871,0.43,1.2,-0.01,0.0028,0.97877,0.20474,-0.00871,0.46,1.2,-0.01,0.0028,0.97877,0.20474,-0.00871,0.5,1.2,-0.01,0.04098,0.95348,0.15201,-0.25708,341.88,210.18,0.0,-0.48,0.31,-0.82,-0.86,0.0,0.5,0.16,0.95,0.27,TrackingSpace,0.9980469,0.43,1.2,-0.01,0.04025,0.95499,0.15329,-0.25076,341.76,209.42,0.0,-0.47,0.31,-0.83,-0.87,0.0,0.49,0.15,0.95,0.27,TrackingSpace,0.9980469,-0.21,1.66,-1.27,0.00255,0.97879,0.20468,-0.00866,-1.5992692062496787,2.5472861545011436,-3.5956404739164074,1.0,0.0,0.67,-0.45999999999999996,1.26,2.0642692062496786,-1.3472861545011436,3.5856404739164076,0.522363537664765,-0.35942358140845915,0.4887207234215712,-0.3500448882451459
4147,08/13/2023 12:36:28.167746,1591,static,0.5,1.2,-0.01,0.00302,0.97877,0.20476,-0.00877,0.43,1.2,-0.01,0.00302,0.97877,0.20476,-0.00877,0.46,1.2,-0.01,0.00302,0.97877,0.20476,-0.00877,0.5,1.2,-0.01,0.0408,0.95354,0.15114,-0.25738,341.99,210.21,0.0,-0.48,0.31,-0.82,-0.86,0.0,0.5,0.16,0.95,0.27,TrackingSpace,0.9980469,0.43,1.2,-0.01,0.04002,0.95515,0.15249,-0.25066,341.86,209.41,0.0,-0.47,0.31,-0.83,-0.87,0.0,0.49,0.15,0.95,0.27,TrackingSpace,0.9980469,-0.21,1.66,-1.27,0.00282,0.97877,0.20474,-0.00871,-1.5992692062496787,2.5472861545011436,-3.5956404739164074,1.0,0.0,0.67,-0.45999999999999996,1.26,2.0642692062496786,-1.3472861545011436,3.5856404739164076,0.522363537664765,-0.35942358140845915,0.4887207234215712,-0.3500448882451459
4148,08/13/2023 12:36:28.181710,1592,static,0.5,1.2,-0.01,0.00305,0.97877,0.20475,-0.00885,0.43,1.2,-0.01,0.00305,0.97877,0.20475,-0.00885,0.46,1.2,-0.01,0.00305,0.97877,0.20475,-0.00885,0.5,1.2,-0.01,0.0408,0.95354,0.15114,-0.25738,341.99,210.21,0.0,-0.48,0.31,-0.82,-0.86,0.0,0.5,0.16,0.95,0.27,TrackingSpace,0.9980469,0.43,1.2,-0.01,0.04002,0.95515,0.15249,-0.25066,341.86,209.41,0.0,-0.47,0.31,-0.83,-0.87,0.0,0.49,0.15,0.95,0.27,TrackingSpace,0.9980469,-0.21,1.66,-1.27,0.00308,0.97877,0.20473,-0.00877,-1.5992692062496787,2.5472861545011436,-3.5956404739164074,1.0,0.0,0.67,-0.45999999999999996,1.26,2.0642692062496786,-1.3472861545011436,3.5856404739164076,0.522363537664765,-0.35942358140845915,0.4887207234215712,-0.3500448882451459
4149,08/13/2023 12:36:28.195234,1593,static,0.5,1.2,-0.01,0.00303,0.97879,0.20464,-0.00887,0.43,1.2,-0.01,0.00303,0.97879,0.20464,-0.00887,0.46,1.2,-0.01,0.00303,0.97879,0.20464,-0.00887,0.5,1.2,-0.01,0.04088,0.95348,0.15137,-0.25747,341.96,210.22,0.0,-0.48,0.31,-0.82,-0.86,0.0,0.5,0.16,0.95,0.27,TrackingSpace,0.9980469,0.43,1.2,-0.01,0.04011,0.95506,0.1527,-0.25089,341.83,209.44,0.0,-0.47,0.31,-0.83,-0.87,0.0,0.49,0.15,0.95,0.27,TrackingSpace,0.9980469,-0.21,1.66,-1.27,0.00305,0.97877,0.20475,-0.00885,-1.5992692062496787,2.5472861545011436,-3.5956404739164074,1.0,0.0,0.67,-0.45999999999999996,1.26,2.0642692062496786,-1.3472861545011436,3.5856404739164076,0.522363537664765,-0.35942358140845915,0.4887207234215712,-0.3500448882451459
4150,08/13/2023 12:36:28.209422,1594,static,0.5,1.2,-0.01,0.00304,0.97882,0.20451,-0.00886,0.43,1.2,-0.01,0.00304,0.97882,0.20451,-0.00886,0.46,1.2,-0.01,0.00304,0.97882,0.20451,-0.00886,0.5,1.2,-0.01,0.04088,0.95348,0.15137,-0.25747,341.96,210.22,0.0,-0.48,0.31,-0.82,-0.86,0.0,0.5,0.16,0.95,0.27,TrackingSpace,0.9980469,0.43,1.2,-0.01,0.04011,0.95506,0.1527,-0.25089,341.83,209.44,0.0,-0.47,0.31,-0.83,-0.87,0.0,0.49,0.15,0.95,0.27,TrackingSpace,0.9980469,-0.21,1.66,-1.27,0.00303,0.97879,0.20464,-0.00887,-1.5992692062496787,2.5472861545011436,-3.5956404739164074,1.0,0.0,0.67,-0.45999999999999996,1.26,2.0642692062496786,-1.3472861545011436,3.5856404739164076,0.522363537664765,-0.35942358140845915,0.4887207234215712,-0.3500448882451459
4151,08/13/2023 12:36:28.223543,1595,static,0.5,1.2,-0.01,0.0031,0.97885,0.20438,-0.00872,0.43,1.2,-0.01,0.0031,0.97885,0.20438,-0.00872,0.46,1.2,-0.01,0.0031,0.97885,0.20438,-0.00872,0.5,1.2,-0.01,0.04081,0.95362,0.15152,-0.25687,341.94,210.15,0.0,-0.48,0.31,-0.82,-0.86,0.0,0.5,0.16,0.95,0.27,TrackingSpace,0.9980469,0.43,1.2,-0.01,0.04015,0.955,0.15268,-0.25111,341.83,209.46,0.0,-0.47,0.31,-0.83,-0.87,0.0,0.49,0.15,0.95,0.27,TrackingSpace,0.9980469,-0.21,1.66,-1.27,0.00306,0.97882,0.20451,-0.00883,-1.5992692062496787,2.5472861545011436,-3.5956404739164074,1.0,0.0,0.67,-0.45999999999999996,1.26,2.0642692062496786,-1.3472861545011436,3.5856404739164076,0.522363537664765,-0.35942358140845915,0.4887207234215712,-0.3500448882451459
4152,08/13/2023 12:36:28.237419,1596,static,0.5,1.2,-0.01,0.00316,0.97886,0.20433,-0.00865,0.43,1.2,-0.01,0.00316,0.97886,0.20433,-0.00865,0.46,1.2,-0.01,0.00316,0.97886,0.20433,-0.00865,0.5,1.2,-0.01,0.04081,0.95362,0.15152,-0.25687,341.94,210.15,0.0,-0.48,0.31,-0.82,-0.86,0.0,0.5,0.16,0.95,0.27,TrackingSpace,0.9980469,0.43,1.2,-0.01,0.04015,0.955,0.15268,-0.25111,341.83,209.46,0.0,-0.47,0.31,-0.83,-0.87,0.0,0.49,0.15,0.95,0.27,TrackingSpace,0.9980469,-0.21,1.66,-1.27,0.0031,0.97885,0.20438,-0.00872,-1.5992692062496787,2.5472861545011436,-3.5956404739164074,1.0,0.0,0.67,-0.45999999999999996,1.26,2.0642692062496786,-1.3472861545011436,3.5856404739164076,0.522363537664765,-0.35942358140845915,0.4887207234215712,-0.3500448882451459
4153,08/13/2023 12:36:28.251705,1597,static,0.5,1.2,-0.01,0.00315,0.97887,0.20429,-0.00848,0.43,1.2,-0.01,0.00315,0.97887,0.20429,-0.00848,0.46,1.2,-0.01,0.00315,0.97887,0.20429,-0.00848,0.5,1.2,-0.01,0.04081,0.95362,0.15152,-0.25687,341.94,210.15,0.0,-0.48,0.31,-0.82,-0.86,0.0,0.5,0.16,0.95,0.27,TrackingSpace,0.9980469,0.43,1.2,-0.01,0.04015,0.955,0.15268,-0.25111,341.83,209.46,0.0,-0.47,0.31,-0.83,-0.87,0.0,0.49,0.15,0.95,0.27,TrackingSpace,0.9980469,-0.21,1.66,-1.27,0.00317,0.97886,0.20433,-0.00864,-1.5992692062496787,2.5472861545011436,-3.5956404739164074,1.0,0.0,0.67,-0.45999999999999996,1.26,2.0642692062496786,-1.3472861545011436,3.5856404739164076,0.522363537664765,-0.35942358140845915,0.4887207234215712,-0.3500448882451459
4154,08/13/2023 12:36:28.265306,1598,static,0.5,1.2,-0.01,0.00297,0.97886,0.20432,-0.00838,0.43,1.2,-0.01,0.00297,0.97886,0.20432,-0.00838,0.46,1.2,-0.01,0.00297,0.97886,0.20432,-0.00838,0.5,1.2,-0.01,0.04131,0.95338,0.15353,-0.25649,341.7,210.12,0.0,-0.48,0.31,-0.82,-0.87,0.0,0.5,0.16,0.95,0.27,TrackingSpace,0.9980469,0.43,1.2,-0.01,0.04063,0.95475,0.1547,-0.25072,341.59,209.43,0.0,-0.47,0.32,-0.83,-0.87,0.0,0.49,0.16,0.95,0.28,TrackingSpace,0.9980469,-0.21,1.66,-1.27,0.0031,0.97887,0.2043,-0.00849,-1.2415973894783439,2.331979838395146,-2.9744790614527155,1.0,0.0,0.67,-0.45999999999999996,1.26,1.7065973894783437,-1.1319798383951463,2.9644790614527157,0.5223467089864179,-0.3647606727104125,0.4887207234215712,-0.3500448882451459
4155,08/13/2023 12:36:28.279100,1599,static,0.5,1.2,-0.01,0.00266,0.97885,0.20438,-0.00823,0.43,1.2,-0.01,0.00266,0.97885,0.20438,-0.00823,0.46,1.2,-0.01,0.00266,0.97885,0.20438,-0.00823,0.5,1.2,-0.01,0.04131,0.95338,0.15353,-0.25649,341.7,210.12,0.0,-0.48,0.31,-0.82,-0.87,0.0,0.5,0.16,0.95,0.27,TrackingSpace,0.9980469,0.43,1.2,-0.01,0.04063,0.95475,0.1547,-0.25072,341.59,209.43,0.0,-0.47,0.32,-0.83,-0.87,0.0,0.49,0.16,0.95,0.28,TrackingSpace,0.9980469,-0.21,1.66,-1.27,0.00294,0.97886,0.20433,-0.00837,-1.2415973894783439,2.331979838395146,-2.9744790614527155,1.0,0.0,0.67,-0.45999999999999996,1.26,1.7065973894783437,-1.1319798383951463,2.9644790614527157,0.5223467089864179,-0.3647606727104125,0.4887207234215712,-0.3500448882451459
