,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
1456,08/12/2023 12:04:47.326069,1456,static,0.51,1.25,-0.06,-0.00686,0.99962,0.01066,-0.02467,0.45,1.25,-0.06,-0.00686,0.99962,0.01066,-0.02467,0.48,1.25,-0.06,-0.00686,0.99962,0.01066,-0.02467,0.51,1.25,-0.06,0.02322,0.97625,-0.16761,0.13527,19.48,164.22,0.0,0.26,-0.33,-0.91,-0.96,0.0,-0.27,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.45,1.25,-0.06,0.02444,0.97529,-0.16646,0.14317,19.37,163.3,0.0,0.27,-0.33,-0.9,-0.96,0.0,-0.29,0.1,0.94,-0.32,TrackingSpace,0.9980469,0.98,0.69,-1.42,-0.00697,0.99961,0.01066,-0.02468,1.6500680657975564,-0.20720363017660814,-4.056381168464963,1.0,0.0,-0.5,0.56,1.3599999999999999,-1.1700680657975564,1.457203630176608,3.996381168464963,4.0697162179607975,-0.28482159852730365,0.3496490135936513,-0.35230872467414176,0.39060704369768684,4.523128003093556
1457,08/12/2023 12:04:47.339737,1457,static,0.51,1.25,-0.06,-0.0068,0.99962,0.01064,-0.02469,0.45,1.25,-0.06,-0.0068,0.99962,0.01064,-0.02469,0.48,1.25,-0.06,-0.0068,0.99962,0.01064,-0.02469,0.51,1.25,-0.06,0.02322,0.97625,-0.16761,0.13527,19.48,164.22,0.0,0.26,-0.33,-0.91,-0.96,0.0,-0.27,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.45,1.25,-0.06,0.02444,0.97529,-0.16646,0.14317,19.37,163.3,0.0,0.27,-0.33,-0.9,-0.96,0.0,-0.29,0.1,0.94,-0.32,TrackingSpace,0.9980469,0.98,0.69,-1.42,-0.00689,0.99962,0.01066,-0.02467,1.6500680657975564,-0.20720363017660814,-4.056381168464963,1.0,0.0,-0.5,0.56,1.3599999999999999,-1.1700680657975564,1.457203630176608,3.996381168464963,4.0697162179607975,-0.28482159852730365,0.3496490135936513,-0.35230872467414176,0.39060704369768684,4.523128003093556
1458,08/12/2023 12:04:47.353243,1458,static,0.51,1.25,-0.06,-0.00697,0.99961,0.01056,-0.02481,0.45,1.25,-0.06,-0.00697,0.99961,0.01056,-0.02481,0.48,1.25,-0.06,-0.00697,0.99961,0.01056,-0.02481,0.51,1.25,-0.06,0.0222,0.97726,-0.1646,0.13183,19.12,164.63,0.0,0.25,-0.33,-0.91,-0.96,0.0,-0.26,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.45,1.25,-0.06,0.02336,0.97635,-0.16353,0.13946,19.02,163.74,0.0,0.26,-0.33,-0.91,-0.96,0.0,-0.28,0.09,0.95,-0.31,TrackingSpace,0.9980469,0.98,0.69,-1.42,-0.00682,0.99962,0.01061,-0.0247,2.0099999999949736,-0.7299999999934956,-5.519999999982064,1.0,0.0,-0.5,0.56,1.3599999999999999,-1.5299999999949736,1.9799999999934956,5.459999999982064,4.650690705028905,-0.2732124935872519,0.3478883912799954,-0.35230872467414176,0.39060704369768684,5.150599641458805
1459,08/12/2023 12:04:47.367189,1459,static,0.51,1.25,-0.06,-0.00713,0.99961,0.01048,-0.02487,0.45,1.25,-0.06,-0.00713,0.99961,0.01048,-0.02487,0.48,1.25,-0.06,-0.00713,0.99961,0.01048,-0.02487,0.51,1.25,-0.06,0.0222,0.97726,-0.1646,0.13183,19.12,164.63,0.0,0.25,-0.33,-0.91,-0.96,0.0,-0.26,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.45,1.25,-0.06,0.02336,0.97635,-0.16353,0.13946,19.02,163.74,0.0,0.26,-0.33,-0.91,-0.96,0.0,-0.28,0.09,0.95,-0.31,TrackingSpace,0.9980469,0.98,0.69,-1.42,-0.00697,0.99961,0.01056,-0.0248,2.0099999999949736,-0.7299999999934956,-5.519999999982064,1.0,0.0,-0.5,0.56,1.3599999999999999,-1.5299999999949736,1.9799999999934956,5.459999999982064,4.650690705028905,-0.2732124935872519,0.3478883912799954,-0.35230872467414176,0.39060704369768684,5.150599641458805
1460,08/12/2023 12:04:47.381321,1460,static,0.51,1.25,-0.06,-0.0072,0.99961,0.01047,-0.02489,0.45,1.25,-0.06,-0.0072,0.99961,0.01047,-0.02489,0.48,1.25,-0.06,-0.0072,0.99961,0.01047,-0.02489,0.51,1.25,-0.06,0.0222,0.97726,-0.1646,0.13183,19.12,164.63,0.0,0.25,-0.33,-0.91,-0.96,0.0,-0.26,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.45,1.25,-0.06,0.02336,0.97635,-0.16353,0.13946,19.02,163.74,0.0,0.26,-0.33,-0.91,-0.96,0.0,-0.28,0.09,0.95,-0.31,TrackingSpace,0.9980469,0.98,0.69,-1.42,-0.00715,0.99961,0.01049,-0.02485,2.0099999999949736,-0.7299999999934956,-5.519999999982064,1.0,0.0,-0.5,0.56,1.3599999999999999,-1.5299999999949736,1.9799999999934956,5.459999999982064,4.650690705028905,-0.2732124935872519,0.3478883912799954,-0.35230872467414176,0.39060704369768684,5.150599641458805
1461,08/12/2023 12:04:47.395104,1461,static,0.51,1.25,-0.06,-0.00717,0.99961,0.0105,-0.02487,0.45,1.25,-0.06,-0.00717,0.99961,0.0105,-0.02487,0.48,1.25,-0.06,-0.00717,0.99961,0.0105,-0.02487,0.51,1.25,-0.06,0.02317,0.9763,-0.16756,0.13503,19.48,164.25,0.0,0.26,-0.33,-0.91,-0.96,0.0,-0.27,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.45,1.25,-0.06,0.02415,0.97553,-0.16663,0.14141,19.39,163.5,0.0,0.27,-0.33,-0.9,-0.96,0.0,-0.28,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.98,0.69,-1.42,-0.00715,0.99961,0.01046,-0.02488,1.6500680657975564,-0.20720363017660814,-4.056381168464963,1.0,0.0,-0.5,0.56,1.3599999999999999,-1.1700680657975564,1.457203630176608,3.996381168464963,4.0697162179607975,-0.28482159852730365,0.3496490135936513,-0.35230872467414176,0.39060704369768684,4.523128003093556
1462,08/12/2023 12:04:47.408841,1462,static,0.51,1.25,-0.06,-0.00719,0.99961,0.01052,-0.02489,0.45,1.25,-0.06,-0.00719,0.99961,0.01052,-0.02489,0.48,1.25,-0.06,-0.00719,0.99961,0.01052,-0.02489,0.51,1.25,-0.06,0.02317,0.9763,-0.16756,0.13503,19.48,164.25,0.0,0.26,-0.33,-0.91,-0.96,0.0,-0.27,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.45,1.25,-0.06,0.02415,0.97553,-0.16663,0.14141,19.39,163.5,0.0,0.27,-0.33,-0.9,-0.96,0.0,-0.28,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.98,0.69,-1.42,-0.00715,0.99961,0.01048,-0.02488,1.6500680657975564,-0.20720363017660814,-4.056381168464963,1.0,0.0,-0.5,0.56,1.3599999999999999,-1.1700680657975564,1.457203630176608,3.996381168464963,4.0697162179607975,-0.28482159852730365,0.3496490135936513,-0.35230872467414176,0.39060704369768684,4.523128003093556
1463,08/12/2023 12:04:47.423042,1463,static,0.51,1.25,-0.06,-0.00722,0.99961,0.01055,-0.02485,0.45,1.25,-0.06,-0.00722,0.99961,0.01055,-0.02485,0.48,1.25,-0.06,-0.00722,0.99961,0.01055,-0.02485,0.51,1.25,-0.06,0.02237,0.97715,-0.16418,0.13315,19.07,164.48,0.0,0.25,-0.33,-0.91,-0.96,0.0,-0.27,0.09,0.95,-0.31,TrackingSpace,0.9980469,0.45,1.25,-0.06,0.02333,0.97639,-0.16327,0.13953,18.99,163.74,0.0,0.26,-0.33,-0.91,-0.96,0.0,-0.28,0.09,0.95,-0.31,TrackingSpace,0.9980469,0.98,0.69,-1.42,-0.00719,0.99961,0.01052,-0.02487,2.0099999999949736,-0.7299999999934956,-5.519999999982064,1.0,0.0,-0.5,0.56,1.3599999999999999,-1.5299999999949736,1.9799999999934956,5.459999999982064,4.650690705028905,-0.2732124935872519,0.3478883912799954,-0.35230872467414176,0.39060704369768684,5.150599641458805
1464,08/12/2023 12:04:47.436948,1464,static,0.51,1.25,-0.06,-0.00729,0.99961,0.01059,-0.02493,0.45,1.25,-0.06,-0.00729,0.99961,0.01059,-0.02493,0.48,1.25,-0.06,-0.00729,0.99961,0.01059,-0.02493,0.51,1.25,-0.06,0.02237,0.97715,-0.16418,0.13315,19.07,164.48,0.0,0.25,-0.33,-0.91,-0.96,0.0,-0.27,0.09,0.95,-0.31,TrackingSpace,0.9980469,0.45,1.25,-0.06,0.02333,0.97639,-0.16327,0.13953,18.99,163.74,0.0,0.26,-0.33,-0.91,-0.96,0.0,-0.28,0.09,0.95,-0.31,TrackingSpace,0.9980469,0.98,0.69,-1.42,-0.00724,0.99961,0.01056,-0.02488,2.0099999999949736,-0.7299999999934956,-5.519999999982064,1.0,0.0,-0.5,0.56,1.3599999999999999,-1.5299999999949736,1.9799999999934956,5.459999999982064,4.650690705028905,-0.2732124935872519,0.3478883912799954,-0.35230872467414176,0.39060704369768684,5.150599641458805
1465,08/12/2023 12:04:47.450626,1465,static,0.51,1.25,-0.06,-0.00724,0.99961,0.01061,-0.0249,0.45,1.25,-0.06,-0.00724,0.99961,0.01061,-0.0249,0.48,1.25,-0.06,-0.00724,0.99961,0.01061,-0.0249,0.51,1.25,-0.06,0.02326,0.9762,-0.16797,0.13519,19.53,164.23,0.0,0.26,-0.33,-0.91,-0.96,0.0,-0.27,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.45,1.25,-0.06,0.02424,0.97543,-0.16704,0.14157,19.43,163.48,0.0,0.27,-0.33,-0.9,-0.96,0.0,-0.28,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.98,0.69,-1.42,-0.00725,0.99961,0.01058,-0.02493,1.6500680657975564,-0.20720363017660814,-4.056381168464963,1.0,0.0,-0.5,0.56,1.3599999999999999,-1.1700680657975564,1.457203630176608,3.996381168464963,4.0697162179607975,-0.28482159852730365,0.3496490135936513,-0.35230872467414176,0.39060704369768684,4.523128003093556
1466,08/12/2023 12:04:47.464770,1466,static,0.51,1.25,-0.06,-0.00722,0.99961,0.01064,-0.02493,0.45,1.25,-0.06,-0.00722,0.99961,0.01064,-0.02493,0.48,1.25,-0.06,-0.00722,0.99961,0.01064,-0.02493,0.51,1.25,-0.06,0.02326,0.9762,-0.16797,0.13519,19.53,164.23,0.0,0.26,-0.33,-0.91,-0.96,0.0,-0.27,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.45,1.25,-0.06,0.02424,0.97543,-0.16704,0.14157,19.43,163.48,0.0,0.27,-0.33,-0.9,-0.96,0.0,-0.28,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.98,0.69,-1.42,-0.00723,0.99961,0.0106,-0.02492,1.6500680657975564,-0.20720363017660814,-4.056381168464963,1.0,0.0,-0.5,0.56,1.3599999999999999,-1.1700680657975564,1.457203630176608,3.996381168464963,4.0697162179607975,-0.28482159852730365,0.3496490135936513,-0.35230872467414176,0.39060704369768684,4.523128003093556
1467,08/12/2023 12:04:47.479100,1467,static,0.51,1.25,-0.06,-0.00711,0.99961,0.01058,-0.02499,0.45,1.25,-0.06,-0.00711,0.99961,0.01058,-0.02499,0.48,1.25,-0.06,-0.00711,0.99961,0.01058,-0.02499,0.51,1.25,-0.06,0.02326,0.9762,-0.16797,0.13519,19.53,164.23,0.0,0.26,-0.33,-0.91,-0.96,0.0,-0.27,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.45,1.25,-0.06,0.02424,0.97543,-0.16704,0.14157,19.43,163.48,0.0,0.27,-0.33,-0.9,-0.96,0.0,-0.28,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.98,0.69,-1.42,-0.0072,0.99961,0.01063,-0.02491,1.6500680657975564,-0.20720363017660814,-4.056381168464963,1.0,0.0,-0.5,0.56,1.3599999999999999,-1.1700680657975564,1.457203630176608,3.996381168464963,4.0697162179607975,-0.28482159852730365,0.3496490135936513,-0.35230872467414176,0.39060704369768684,4.523128003093556
1468,08/12/2023 12:04:47.492997,1468,static,0.51,1.25,-0.06,-0.00706,0.99961,0.01053,-0.02501,0.45,1.25,-0.06,-0.00706,0.99961,0.01053,-0.02501,0.48,1.25,-0.06,-0.00706,0.99961,0.01053,-0.02501,0.51,1.25,-0.06,0.02216,0.97741,-0.16264,0.13315,18.9,164.49,0.0,0.25,-0.32,-0.91,-0.96,0.0,-0.27,0.09,0.95,-0.31,TrackingSpace,0.9980469,0.45,1.25,-0.06,0.02311,0.97664,-0.16174,0.13956,18.81,163.73,0.0,0.27,-0.32,-0.91,-0.96,0.0,-0.28,0.09,0.95,-0.31,TrackingSpace,0.9980469,0.98,0.69,-1.42,-0.0071,0.99961,0.01057,-0.02498,1.259999999999675,0.2900000000004001,-2.7899999999988623,1.0,0.0,-0.5,0.56,1.3599999999999999,-0.779999999999675,0.9599999999995998,2.7299999999988622,4.678604922448938,-0.2782996590051114,0.33814252870464745,-0.35230872467414176,0.39060704369768684,5.19779377134254
1469,08/12/2023 12:04:47.506796,1469,static,0.51,1.25,-0.06,-0.00699,0.99961,0.01049,-0.02507,0.45,1.25,-0.06,-0.00699,0.99961,0.01049,-0.02507,0.48,1.25,-0.06,-0.00699,0.99961,0.01049,-0.02507,0.51,1.25,-0.06,0.02216,0.97741,-0.16264,0.13315,18.9,164.49,0.0,0.25,-0.32,-0.91,-0.96,0.0,-0.27,0.09,0.95,-0.31,TrackingSpace,0.9980469,0.45,1.25,-0.06,0.02311,0.97664,-0.16174,0.13956,18.81,163.73,0.0,0.27,-0.32,-0.91,-0.96,0.0,-0.28,0.09,0.95,-0.31,TrackingSpace,0.9980469,0.98,0.69,-1.42,-0.00706,0.99961,0.01052,-0.02504,1.259999999999675,0.2900000000004001,-2.7899999999988623,1.0,0.0,-0.5,0.56,1.3599999999999999,-0.779999999999675,0.9599999999995998,2.7299999999988622,4.678604922448938,-0.2782996590051114,0.33814252870464745,-0.35230872467414176,0.39060704369768684,5.19779377134254
1470,08/12/2023 12:04:47.520676,1470,static,0.51,1.25,-0.06,-0.00688,0.99961,0.01047,-0.0251,0.45,1.25,-0.06,-0.00688,0.99961,0.01047,-0.0251,0.48,1.25,-0.06,-0.00688,0.99961,0.01047,-0.0251,0.51,1.25,-0.06,0.02316,0.97637,-0.16635,0.13596,19.34,164.14,0.0,0.26,-0.33,-0.91,-0.96,0.0,-0.27,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.45,1.25,-0.06,0.02428,0.97548,-0.16528,0.14332,19.23,163.28,0.0,0.27,-0.33,-0.9,-0.96,0.0,-0.29,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.98,0.69,-1.42,-0.00698,0.99961,0.01049,-0.02508,1.6500680657975564,-0.20720363017660814,-4.056381168464963,1.0,0.0,-0.5,0.56,1.3599999999999999,-1.1700680657975564,1.457203630176608,3.996381168464963,4.0697162179607975,-0.28482159852730365,0.3496490135936513,-0.35230872467414176,0.39060704369768684,4.523128003093556
1471,08/12/2023 12:04:47.534392,1471,static,0.51,1.25,-0.06,-0.00681,0.99961,0.01047,-0.02509,0.45,1.25,-0.06,-0.00681,0.99961,0.01047,-0.02509,0.48,1.25,-0.06,-0.00681,0.99961,0.01047,-0.02509,0.51,1.25,-0.06,0.02316,0.97637,-0.16635,0.13596,19.34,164.14,0.0,0.26,-0.33,-0.91,-0.96,0.0,-0.27,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.45,1.25,-0.06,0.02428,0.97548,-0.16528,0.14332,19.23,163.28,0.0,0.27,-0.33,-0.9,-0.96,0.0,-0.29,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.98,0.69,-1.42,-0.00688,0.99961,0.01048,-0.02506,1.6500680657975564,-0.20720363017660814,-4.056381168464963,1.0,0.0,-0.5,0.56,1.3599999999999999,-1.1700680657975564,1.457203630176608,3.996381168464963,4.0697162179607975,-0.28482159852730365,0.3496490135936513,-0.35230872467414176,0.39060704369768684,4.523128003093556
1472,08/12/2023 12:04:47.547991,1472,static,0.51,1.25,-0.06,-0.00674,0.99961,0.01046,-0.02504,0.45,1.25,-0.06,-0.00674,0.99961,0.01046,-0.02504,0.48,1.25,-0.06,-0.00674,0.99961,0.01046,-0.02504,0.51,1.25,-0.06,0.02316,0.97637,-0.16635,0.13596,19.34,164.14,0.0,0.26,-0.33,-0.91,-0.96,0.0,-0.27,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.45,1.25,-0.06,0.02428,0.97548,-0.16528,0.14332,19.23,163.28,0.0,0.27,-0.33,-0.9,-0.96,0.0,-0.29,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.98,0.69,-1.42,-0.0068,0.99961,0.01047,-0.02506,1.6500680657975564,-0.20720363017660814,-4.056381168464963,1.0,0.0,-0.5,0.56,1.3599999999999999,-1.1700680657975564,1.457203630176608,3.996381168464963,4.0697162179607975,-0.28482159852730365,0.3496490135936513,-0.35230872467414176,0.39060704369768684,4.523128003093556
1473,08/12/2023 12:04:47.562053,1473,static,0.51,1.25,-0.06,-0.00668,0.99961,0.01048,-0.02501,0.45,1.25,-0.06,-0.00668,0.99961,0.01048,-0.02501,0.48,1.25,-0.06,-0.00668,0.99961,0.01048,-0.02501,0.51,1.25,-0.06,0.02317,0.97642,-0.16545,0.13675,19.23,164.06,0.0,0.26,-0.33,-0.91,-0.96,0.0,-0.27,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.45,1.25,-0.06,0.02413,0.97564,-0.16452,0.14311,19.14,163.31,0.0,0.27,-0.33,-0.9,-0.96,0.0,-0.29,0.09,0.94,-0.31,TrackingSpace,0.9980469,0.98,0.69,-1.42,-0.00674,0.99961,0.01046,-0.02504,1.6500680657975564,-0.20720363017660814,-4.056381168464963,1.0,0.0,-0.5,0.56,1.3599999999999999,-1.1700680657975564,1.457203630176608,3.996381168464963,4.0697162179607975,-0.28482159852730365,0.3496490135936513,-0.35230872467414176,0.39060704369768684,4.523128003093556
1474,08/12/2023 12:04:47.576025,1474,static,0.51,1.25,-0.06,-0.00666,0.99961,0.01054,-0.02494,0.45,1.25,-0.06,-0.00666,0.99961,0.01054,-0.02494,0.48,1.25,-0.06,-0.00666,0.99961,0.01054,-0.02494,0.51,1.25,-0.06,0.02317,0.97642,-0.16545,0.13675,19.23,164.06,0.0,0.26,-0.33,-0.91,-0.96,0.0,-0.27,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.45,1.25,-0.06,0.02413,0.97564,-0.16452,0.14311,19.14,163.31,0.0,0.27,-0.33,-0.9,-0.96,0.0,-0.29,0.09,0.94,-0.31,TrackingSpace,0.9980469,0.98,0.69,-1.42,-0.00671,0.99961,0.01052,-0.02501,1.6500680657975564,-0.20720363017660814,-4.056381168464963,1.0,0.0,-0.5,0.56,1.3599999999999999,-1.1700680657975564,1.457203630176608,3.996381168464963,4.0697162179607975,-0.28482159852730365,0.3496490135936513,-0.35230872467414176,0.39060704369768684,4.523128003093556
1475,08/12/2023 12:04:47.589639,1475,static,0.51,1.25,-0.06,-0.00665,0.99961,0.01053,-0.0249,0.45,1.25,-0.06,-0.00665,0.99961,0.01053,-0.0249,0.48,1.25,-0.06,-0.00665,0.99961,0.01053,-0.0249,0.51,1.25,-0.06,0.02317,0.97641,-0.16549,0.13672,19.24,164.06,0.0,0.26,-0.33,-0.91,-0.96,0.0,-0.27,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.45,1.25,-0.06,0.02414,0.97563,-0.16457,0.14308,19.15,163.31,0.0,0.27,-0.33,-0.9,-0.96,0.0,-0.29,0.09,0.94,-0.31,TrackingSpace,0.9980469,0.98,0.69,-1.42,-0.00666,0.99961,0.01054,-0.02494,1.6500680657975564,-0.20720363017660814,-4.056381168464963,1.0,0.0,-0.5,0.56,1.3599999999999999,-1.1700680657975564,1.457203630176608,3.996381168464963,4.0697162179607975,-0.28482159852730365,0.3496490135936513,-0.35230872467414176,0.39060704369768684,4.523128003093556
1476,08/12/2023 12:04:47.603756,1476,transition,0.51,1.25,-0.06,-0.00663,0.99961,0.01051,-0.02487,0.45,1.25,-0.06,-0.00663,0.99961,0.01051,-0.02487,0.48,1.25,-0.06,-0.00663,0.99961,0.01051,-0.02487,0.51,1.25,-0.06,0.02317,0.97641,-0.16549,0.13672,19.24,164.06,0.0,0.26,-0.33,-0.91,-0.96,0.0,-0.27,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.45,1.25,-0.06,0.02414,0.97563,-0.16457,0.14308,19.15,163.31,0.0,0.27,-0.33,-0.9,-0.96,0.0,-0.29,0.09,0.94,-0.31,TrackingSpace,0.9980469,-0.23,1.18,-1.37,-0.00664,0.99961,0.01053,-0.02492,1.6500680657975564,-0.20720363017660814,-4.056381168464963,1.0,0.0,0.71,0.07000000000000006,1.31,-1.1700680657975564,1.457203630176608,3.996381168464963,46.7812178415794,-0.28482159852730365,0.3496490135936513,0.49666863488505086,0.053384343490735384,47.88569077365919
1477,08/12/2023 12:04:47.617906,1477,transition,0.51,1.25,-0.06,-0.00672,0.99961,0.01046,-0.02484,0.45,1.25,-0.06,-0.00672,0.99961,0.01046,-0.02484,0.48,1.25,-0.06,-0.00672,0.99961,0.01046,-0.02484,0.51,1.25,-0.06,0.02318,0.9764,-0.1655,0.13677,19.24,164.05,0.0,0.26,-0.33,-0.91,-0.96,0.0,-0.27,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.45,1.25,-0.06,0.02415,0.97562,-0.16458,0.14313,19.15,163.31,0.0,0.27,-0.33,-0.9,-0.96,0.0,-0.29,0.09,0.94,-0.31,TrackingSpace,0.9980469,-0.23,1.18,-1.37,-0.00669,0.99961,0.01051,-0.02486,1.6500680657975564,-0.20720363017660814,-4.056381168464963,1.0,0.0,0.71,0.07000000000000006,1.31,-1.1700680657975564,1.457203630176608,3.996381168464963,46.7812178415794,-0.28482159852730365,0.3496490135936513,0.49666863488505086,0.053384343490735384,47.88569077365919
1478,08/12/2023 12:04:47.631684,1478,transition,0.51,1.25,-0.06,-0.00675,0.99961,0.01044,-0.02482,0.45,1.25,-0.06,-0.00675,0.99961,0.01044,-0.02482,0.48,1.25,-0.06,-0.00675,0.99961,0.01044,-0.02482,0.51,1.25,-0.06,0.02318,0.9764,-0.1655,0.13677,19.24,164.05,0.0,0.26,-0.33,-0.91,-0.96,0.0,-0.27,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.45,1.25,-0.06,0.02415,0.97562,-0.16458,0.14313,19.15,163.31,0.0,0.27,-0.33,-0.9,-0.96,0.0,-0.29,0.09,0.94,-0.31,TrackingSpace,0.9980469,-0.23,1.18,-1.37,-0.00673,0.99961,0.01045,-0.02482,1.6500680657975564,-0.20720363017660814,-4.056381168464963,1.0,0.0,0.71,0.07000000000000006,1.31,-1.1700680657975564,1.457203630176608,3.996381168464963,46.7812178415794,-0.28482159852730365,0.3496490135936513,0.49666863488505086,0.053384343490735384,47.88569077365919
1479,08/12/2023 12:04:47.645830,1479,transition,0.51,1.25,-0.06,-0.00678,0.99962,0.01044,-0.02474,0.45,1.25,-0.06,-0.00678,0.99962,0.01044,-0.02474,0.48,1.25,-0.06,-0.00678,0.99962,0.01044,-0.02474,0.51,1.25,-0.06,0.02318,0.9764,-0.1655,0.13677,19.24,164.05,0.0,0.26,-0.33,-0.91,-0.96,0.0,-0.27,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.45,1.25,-0.06,0.02415,0.97562,-0.16458,0.14313,19.15,163.31,0.0,0.27,-0.33,-0.9,-0.96,0.0,-0.29,0.09,0.94,-0.31,TrackingSpace,0.9980469,-0.23,1.18,-1.37,-0.00676,0.99961,0.01044,-0.02482,1.6500680657975564,-0.20720363017660814,-4.056381168464963,1.0,0.0,0.71,0.07000000000000006,1.31,-1.1700680657975564,1.457203630176608,3.996381168464963,46.7812178415794,-0.28482159852730365,0.3496490135936513,0.49666863488505086,0.053384343490735384,47.88569077365919
1480,08/12/2023 12:04:47.660046,1480,transition,0.51,1.25,-0.06,-0.00687,0.99961,0.01046,-0.02477,0.45,1.25,-0.06,-0.00687,0.99961,0.01046,-0.02477,0.48,1.25,-0.06,-0.00687,0.99961,0.01046,-0.02477,0.51,1.25,-0.06,0.02319,0.97627,-0.16773,0.13499,19.5,164.25,0.0,0.26,-0.33,-0.91,-0.96,0.0,-0.27,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.45,1.25,-0.06,0.02417,0.9755,-0.1668,0.14137,19.41,163.51,0.0,0.27,-0.33,-0.9,-0.96,0.0,-0.28,0.09,0.94,-0.32,TrackingSpace,0.9980469,-0.23,1.18,-1.37,-0.00679,0.99962,0.01045,-0.02478,1.6500680657975564,-0.20720363017660814,-4.056381168464963,1.0,0.0,0.71,0.07000000000000006,1.31,-1.1700680657975564,1.457203630176608,3.996381168464963,46.7812178415794,-0.28482159852730365,0.3496490135936513,0.49666863488505086,0.053384343490735384,47.88569077365919
