,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
2436,08/09/2023 09:50:22.658586,2436,static,-0.28,1.26,0.45,0.00684,-0.98714,-0.15662,-0.03113,-0.34,1.26,0.44,0.00684,-0.98714,-0.15662,-0.03113,-0.31,1.26,0.45,0.00684,-0.98714,-0.15662,-0.03113,-0.28,1.26,0.45,-0.00656,0.98785,-0.04345,-0.14907,5.04,197.16,0.0,-0.29,-0.09,-0.95,-0.96,0.0,0.3,-0.03,1.0,-0.08,TrackingSpace,0.9980469,-0.34,1.26,0.44,-0.00632,0.98874,-0.04366,-0.14303,5.06,196.46,0.0,-0.28,-0.09,-0.96,-0.96,0.0,0.28,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.77,1.1,-1.03,0.00692,-0.98713,-0.15667,-0.03127,-1.5557127686940027,0.8665729180081279,-3.7298381387495683,1.0,0.0,0.46,0.15999999999999992,1.48,1.2457127686940026,0.39342708199187215,4.1748381387495686,0.9794866761877383,0.28997529705930997,0.09396019539164185,0.30134522371010414,0.10768987083282064,1.021375367112803
2437,08/09/2023 09:50:22.672127,2437,static,-0.28,1.26,0.45,0.00679,-0.98715,-0.15658,-0.03103,-0.34,1.26,0.44,0.00679,-0.98715,-0.15658,-0.03103,-0.31,1.26,0.45,0.00679,-0.98715,-0.15658,-0.03103,-0.28,1.26,0.45,-0.0066,0.98747,-0.04299,-0.15169,4.99,197.47,0.0,-0.3,-0.09,-0.95,-0.95,0.0,0.3,-0.03,1.0,-0.08,TrackingSpace,0.9980469,-0.34,1.26,0.44,-0.00637,0.98837,-0.04321,-0.14567,5.01,196.77,0.0,-0.29,-0.09,-0.95,-0.96,0.0,0.29,-0.03,1.0,-0.08,TrackingSpace,0.9980469,-0.77,1.1,-1.03,0.00684,-0.98715,-0.15661,-0.03114,-1.9891835053804756,0.7476987700419113,-4.962624094002047,1.0,0.0,0.46,0.15999999999999992,1.48,1.6791835053804756,0.5123012299580887,5.407624094002047,0.7245209934288639,0.30108137090128084,0.09445493539504667,0.30134522371010414,0.10768987083282064,0.7584566211498496
2438,08/09/2023 09:50:22.686213,2438,static,-0.28,1.26,0.45,0.00667,-0.98717,-0.15654,-0.03088,-0.34,1.26,0.44,0.00667,-0.98717,-0.15654,-0.03088,-0.31,1.26,0.45,0.00667,-0.98717,-0.15654,-0.03088,-0.28,1.26,0.45,-0.0066,0.98747,-0.04299,-0.15169,4.99,197.47,0.0,-0.3,-0.09,-0.95,-0.95,0.0,0.3,-0.03,1.0,-0.08,TrackingSpace,0.9980469,-0.34,1.26,0.44,-0.00637,0.98837,-0.04321,-0.14567,5.01,196.77,0.0,-0.29,-0.09,-0.95,-0.96,0.0,0.29,-0.03,1.0,-0.08,TrackingSpace,0.9980469,-0.77,1.1,-1.03,0.00676,-0.98716,-0.15657,-0.03101,-1.9891835053804756,0.7476987700419113,-4.962624094002047,1.0,0.0,0.46,0.15999999999999992,1.48,1.6791835053804756,0.5123012299580887,5.407624094002047,0.7245209934288639,0.30108137090128084,0.09445493539504667,0.30134522371010414,0.10768987083282064,0.7584566211498496
2439,08/09/2023 09:50:22.700249,2439,static,-0.28,1.26,0.45,0.00665,-0.98716,-0.15658,-0.03081,-0.34,1.26,0.44,0.00665,-0.98716,-0.15658,-0.03081,-0.31,1.26,0.45,0.00665,-0.98716,-0.15658,-0.03081,-0.28,1.26,0.45,-0.00629,0.98747,-0.04079,-0.15229,4.73,197.53,0.0,-0.3,-0.08,-0.95,-0.95,0.0,0.3,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.34,1.26,0.44,-0.00607,0.98838,-0.04099,-0.14627,4.75,196.84,0.0,-0.29,-0.08,-0.95,-0.96,0.0,0.29,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.78,1.1,-1.03,0.00667,-0.98716,-0.15655,-0.03089,-1.9890136428637768,0.8046671801081549,-4.962077236215661,1.0,0.0,0.47000000000000003,0.15999999999999992,1.48,1.6790136428637767,0.45533281989184515,5.407077236215661,1.3359617854733608,0.3010813622277445,0.08401231180749458,0.3074949010258648,0.10768987083282064,1.4055114630192482
2440,08/09/2023 09:50:22.714153,2440,static,-0.28,1.26,0.45,0.00659,-0.98717,-0.15654,-0.0307,-0.34,1.26,0.44,0.00659,-0.98717,-0.15654,-0.0307,-0.31,1.26,0.45,0.00659,-0.98717,-0.15654,-0.0307,-0.28,1.26,0.45,-0.00629,0.98747,-0.04079,-0.15229,4.73,197.53,0.0,-0.3,-0.08,-0.95,-0.95,0.0,0.3,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.34,1.26,0.44,-0.00607,0.98838,-0.04099,-0.14627,4.75,196.84,0.0,-0.29,-0.08,-0.95,-0.96,0.0,0.29,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.78,1.1,-1.03,0.00665,-0.98716,-0.15657,-0.03079,-1.9890136428637768,0.8046671801081549,-4.962077236215661,1.0,0.0,0.47000000000000003,0.15999999999999992,1.48,1.6790136428637767,0.45533281989184515,5.407077236215661,1.3359617854733608,0.3010813622277445,0.08401231180749458,0.3074949010258648,0.10768987083282064,1.4055114630192482
2441,08/09/2023 09:50:22.727857,2441,static,-0.28,1.26,0.45,0.00652,-0.98717,-0.15654,-0.03067,-0.34,1.26,0.44,0.00652,-0.98717,-0.15654,-0.03067,-0.31,1.26,0.45,0.00652,-0.98717,-0.15654,-0.03067,-0.28,1.26,0.45,-0.00606,0.98733,-0.0389,-0.15372,4.51,197.7,0.0,-0.3,-0.08,-0.95,-0.95,0.0,0.3,-0.02,1.0,-0.07,TrackingSpace,0.9980469,-0.34,1.26,0.44,-0.00584,0.98824,-0.03909,-0.1477,4.53,197.0,0.0,-0.29,-0.08,-0.95,-0.96,0.0,0.29,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.78,1.1,-1.03,0.0066,-0.98717,-0.15655,-0.03071,-1.9890136428637768,0.8046671801081549,-4.962077236215661,1.0,0.0,0.47000000000000003,0.15999999999999992,1.48,1.6790136428637767,0.45533281989184515,5.407077236215661,1.3359617854733608,0.3010813622277445,0.08401231180749458,0.3074949010258648,0.10768987083282064,1.4055114630192482
2442,08/09/2023 09:50:22.742046,2442,static,-0.28,1.26,0.45,0.00646,-0.98719,-0.15648,-0.03058,-0.34,1.26,0.44,0.00646,-0.98719,-0.15648,-0.03058,-0.31,1.26,0.45,0.00646,-0.98719,-0.15648,-0.03058,-0.28,1.26,0.45,-0.00606,0.98733,-0.0389,-0.15372,4.51,197.7,0.0,-0.3,-0.08,-0.95,-0.95,0.0,0.3,-0.02,1.0,-0.07,TrackingSpace,0.9980469,-0.34,1.26,0.44,-0.00584,0.98824,-0.03909,-0.1477,4.53,197.0,0.0,-0.29,-0.08,-0.95,-0.96,0.0,0.29,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.78,1.1,-1.03,0.00651,-0.98717,-0.15654,-0.03065,-1.9890136428637768,0.8046671801081549,-4.962077236215661,1.0,0.0,0.47000000000000003,0.15999999999999992,1.48,1.6790136428637767,0.45533281989184515,5.407077236215661,1.3359617854733608,0.3010813622277445,0.08401231180749458,0.3074949010258648,0.10768987083282064,1.4055114630192482
2443,08/09/2023 09:50:22.756441,2443,static,-0.28,1.26,0.45,0.00644,-0.98719,-0.15647,-0.03051,-0.34,1.26,0.44,0.00644,-0.98719,-0.15647,-0.03051,-0.31,1.26,0.45,0.00644,-0.98719,-0.15647,-0.03051,-0.28,1.26,0.45,-0.00606,0.98733,-0.0389,-0.15372,4.51,197.7,0.0,-0.3,-0.08,-0.95,-0.95,0.0,0.3,-0.02,1.0,-0.07,TrackingSpace,0.9980469,-0.34,1.26,0.44,-0.00584,0.98824,-0.03909,-0.1477,4.53,197.0,0.0,-0.29,-0.08,-0.95,-0.96,0.0,0.29,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.78,1.1,-1.03,0.00648,-0.98718,-0.1565,-0.03058,-1.9890136428637768,0.8046671801081549,-4.962077236215661,1.0,0.0,0.47000000000000003,0.15999999999999992,1.48,1.6790136428637767,0.45533281989184515,5.407077236215661,1.3359617854733608,0.3010813622277445,0.08401231180749458,0.3074949010258648,0.10768987083282064,1.4055114630192482
2444,08/09/2023 09:50:22.769728,2444,static,-0.28,1.26,0.45,0.00646,-0.98719,-0.15646,-0.0305,-0.34,1.26,0.44,0.00646,-0.98719,-0.15646,-0.0305,-0.31,1.26,0.45,0.00646,-0.98719,-0.15646,-0.0305,-0.28,1.26,0.45,-0.00605,0.98746,-0.0391,-0.15283,4.53,197.6,0.0,-0.3,-0.08,-0.95,-0.95,0.0,0.3,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.34,1.26,0.44,-0.00584,0.98837,-0.03929,-0.14681,4.55,196.9,0.0,-0.29,-0.08,-0.95,-0.96,0.0,0.29,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.78,1.1,-1.03,0.00645,-0.98719,-0.15648,-0.03054,-1.9890136428637768,0.8046671801081549,-4.962077236215661,1.0,0.0,0.47000000000000003,0.15999999999999992,1.48,1.6790136428637767,0.45533281989184515,5.407077236215661,1.3359617854733608,0.3010813622277445,0.08401231180749458,0.3074949010258648,0.10768987083282064,1.4055114630192482
2445,08/09/2023 09:50:22.783815,2445,static,-0.28,1.26,0.45,0.0065,-0.9872,-0.15643,-0.03044,-0.34,1.26,0.44,0.0065,-0.9872,-0.15643,-0.03044,-0.31,1.26,0.45,0.0065,-0.9872,-0.15643,-0.03044,-0.28,1.26,0.45,-0.00605,0.98746,-0.0391,-0.15283,4.53,197.6,0.0,-0.3,-0.08,-0.95,-0.95,0.0,0.3,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.34,1.26,0.44,-0.00584,0.98837,-0.03929,-0.14681,4.55,196.9,0.0,-0.29,-0.08,-0.95,-0.96,0.0,0.29,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.78,1.1,-1.03,0.00647,-0.98719,-0.15645,-0.03048,-1.9890136428637768,0.8046671801081549,-4.962077236215661,1.0,0.0,0.47000000000000003,0.15999999999999992,1.48,1.6790136428637767,0.45533281989184515,5.407077236215661,1.3359617854733608,0.3010813622277445,0.08401231180749458,0.3074949010258648,0.10768987083282064,1.4055114630192482
2446,08/09/2023 09:50:22.797723,2446,static,-0.28,1.26,0.45,0.00649,-0.9872,-0.15641,-0.03047,-0.34,1.26,0.44,0.00649,-0.9872,-0.15641,-0.03047,-0.31,1.26,0.45,0.00649,-0.9872,-0.15641,-0.03047,-0.28,1.26,0.45,-0.006,0.98771,-0.03919,-0.15118,4.54,197.4,0.0,-0.3,-0.08,-0.95,-0.95,0.0,0.3,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.34,1.26,0.44,-0.00578,0.98861,-0.03938,-0.14515,4.56,196.71,0.0,-0.29,-0.08,-0.95,-0.96,0.0,0.29,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.78,1.1,-1.03,0.0065,-0.9872,-0.15643,-0.03044,-1.9890136428637768,0.8046671801081549,-4.962077236215661,1.0,0.0,0.47000000000000003,0.15999999999999992,1.48,1.6790136428637767,0.45533281989184515,5.407077236215661,1.3359617854733608,0.3010813622277445,0.08401231180749458,0.3074949010258648,0.10768987083282064,1.4055114630192482
2447,08/09/2023 09:50:22.811348,2447,static,-0.28,1.26,0.45,0.00651,-0.9872,-0.1564,-0.03049,-0.34,1.26,0.44,0.00651,-0.9872,-0.1564,-0.03049,-0.31,1.26,0.45,0.00651,-0.9872,-0.1564,-0.03049,-0.28,1.26,0.45,-0.006,0.98771,-0.03919,-0.15118,4.54,197.4,0.0,-0.3,-0.08,-0.95,-0.95,0.0,0.3,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.34,1.26,0.44,-0.00578,0.98861,-0.03938,-0.14515,4.56,196.71,0.0,-0.29,-0.08,-0.95,-0.96,0.0,0.29,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.78,1.1,-1.03,0.00651,-0.9872,-0.15642,-0.03048,-1.9890136428637768,0.8046671801081549,-4.962077236215661,1.0,0.0,0.47000000000000003,0.15999999999999992,1.48,1.6790136428637767,0.45533281989184515,5.407077236215661,1.3359617854733608,0.3010813622277445,0.08401231180749458,0.3074949010258648,0.10768987083282064,1.4055114630192482
2448,08/09/2023 09:50:22.825605,2448,static,-0.28,1.26,0.45,0.00656,-0.9872,-0.15639,-0.03052,-0.34,1.26,0.44,0.00656,-0.9872,-0.15639,-0.03052,-0.31,1.26,0.45,0.00656,-0.9872,-0.15639,-0.03052,-0.28,1.26,0.45,-0.006,0.98771,-0.03919,-0.15118,4.54,197.4,0.0,-0.3,-0.08,-0.95,-0.95,0.0,0.3,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.34,1.26,0.44,-0.00578,0.98861,-0.03938,-0.14515,4.56,196.71,0.0,-0.29,-0.08,-0.95,-0.96,0.0,0.29,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.78,1.1,-1.03,0.00655,-0.9872,-0.15639,-0.03049,-1.9890136428637768,0.8046671801081549,-4.962077236215661,1.0,0.0,0.47000000000000003,0.15999999999999992,1.48,1.6790136428637767,0.45533281989184515,5.407077236215661,1.3359617854733608,0.3010813622277445,0.08401231180749458,0.3074949010258648,0.10768987083282064,1.4055114630192482
2449,08/09/2023 09:50:22.839468,2449,static,-0.28,1.26,0.45,0.00665,-0.9872,-0.15637,-0.03055,-0.34,1.26,0.44,0.00665,-0.9872,-0.15637,-0.03055,-0.31,1.26,0.45,0.00665,-0.9872,-0.15637,-0.03055,-0.28,1.26,0.45,-0.00687,0.98753,-0.04499,-0.15073,5.22,197.36,0.0,-0.3,-0.09,-0.95,-0.95,0.0,0.3,-0.03,1.0,-0.09,TrackingSpace,0.9980469,-0.34,1.26,0.44,-0.00662,0.98842,-0.04521,-0.14469,5.24,196.66,0.0,-0.29,-0.09,-0.95,-0.96,0.0,0.29,-0.03,1.0,-0.09,TrackingSpace,0.9980469,-0.78,1.1,-1.03,0.00656,-0.9872,-0.15639,-0.03052,-1.9891835053804756,0.7476987700419113,-4.962624094002047,1.0,0.0,0.47000000000000003,0.15999999999999992,1.48,1.6791835053804756,0.5123012299580887,5.407624094002047,0.8014010620596722,0.30108137090128084,0.09445493539504667,0.3074949010258648,0.10768987083282064,0.8426510467472198
2450,08/09/2023 09:50:22.853368,2450,static,-0.28,1.26,0.45,0.00669,-0.98721,-0.15635,-0.03053,-0.34,1.26,0.44,0.00669,-0.98721,-0.15635,-0.03053,-0.31,1.26,0.45,0.00669,-0.98721,-0.15635,-0.03053,-0.28,1.26,0.45,-0.00687,0.98753,-0.04499,-0.15073,5.22,197.36,0.0,-0.3,-0.09,-0.95,-0.95,0.0,0.3,-0.03,1.0,-0.09,TrackingSpace,0.9980469,-0.34,1.26,0.44,-0.00662,0.98842,-0.04521,-0.14469,5.24,196.66,0.0,-0.29,-0.09,-0.95,-0.96,0.0,0.29,-0.03,1.0,-0.09,TrackingSpace,0.9980469,-0.78,1.1,-1.03,0.00664,-0.9872,-0.15637,-0.03053,-1.9891835053804756,0.7476987700419113,-4.962624094002047,1.0,0.0,0.47000000000000003,0.15999999999999992,1.48,1.6791835053804756,0.5123012299580887,5.407624094002047,0.8014010620596722,0.30108137090128084,0.09445493539504667,0.3074949010258648,0.10768987083282064,0.8426510467472198
2451,08/09/2023 09:50:22.867111,2451,static,-0.28,1.26,0.45,0.00676,-0.98721,-0.15636,-0.03055,-0.34,1.26,0.44,0.00676,-0.98721,-0.15636,-0.03055,-0.31,1.26,0.45,0.00676,-0.98721,-0.15636,-0.03055,-0.28,1.26,0.45,-0.00658,0.98752,-0.04294,-0.15137,4.98,197.43,0.0,-0.3,-0.09,-0.95,-0.95,0.0,0.3,-0.03,1.0,-0.08,TrackingSpace,0.9980469,-0.34,1.26,0.44,-0.00635,0.98842,-0.04316,-0.14534,5.0,196.73,0.0,-0.29,-0.09,-0.95,-0.96,0.0,0.29,-0.03,1.0,-0.08,TrackingSpace,0.9980469,-0.78,1.1,-1.03,0.00672,-0.9872,-0.15637,-0.03055,-1.9891835053804756,0.7476987700419113,-4.962624094002047,1.0,0.0,0.47000000000000003,0.15999999999999992,1.48,1.6791835053804756,0.5123012299580887,5.407624094002047,0.8014010620596722,0.30108137090128084,0.09445493539504667,0.3074949010258648,0.10768987083282064,0.8426510467472198
2452,08/09/2023 09:50:22.881407,2452,static,-0.28,1.26,0.45,0.00671,-0.98721,-0.15634,-0.03054,-0.34,1.26,0.44,0.00671,-0.98721,-0.15634,-0.03054,-0.31,1.26,0.45,0.00671,-0.98721,-0.15634,-0.03054,-0.28,1.26,0.45,-0.00658,0.98752,-0.04294,-0.15137,4.98,197.43,0.0,-0.3,-0.09,-0.95,-0.95,0.0,0.3,-0.03,1.0,-0.08,TrackingSpace,0.9980469,-0.34,1.26,0.44,-0.00635,0.98842,-0.04316,-0.14534,5.0,196.73,0.0,-0.29,-0.09,-0.95,-0.96,0.0,0.29,-0.03,1.0,-0.08,TrackingSpace,0.9980469,-0.78,1.1,-1.03,0.00675,-0.98721,-0.15634,-0.03054,-1.9891835053804756,0.7476987700419113,-4.962624094002047,1.0,0.0,0.47000000000000003,0.15999999999999992,1.48,1.6791835053804756,0.5123012299580887,5.407624094002047,0.8014010620596722,0.30108137090128084,0.09445493539504667,0.3074949010258648,0.10768987083282064,0.8426510467472198
2453,08/09/2023 09:50:22.895108,2453,static,-0.28,1.26,0.45,0.00664,-0.98721,-0.15636,-0.03057,-0.34,1.26,0.44,0.00664,-0.98721,-0.15636,-0.03057,-0.31,1.26,0.45,0.00664,-0.98721,-0.15636,-0.03057,-0.28,1.26,0.45,-0.00669,0.98742,-0.04353,-0.15187,5.05,197.49,0.0,-0.3,-0.09,-0.95,-0.95,0.0,0.3,-0.03,1.0,-0.08,TrackingSpace,0.9980469,-0.34,1.26,0.44,-0.00646,0.98832,-0.04374,-0.14584,5.07,196.79,0.0,-0.29,-0.09,-0.95,-0.96,0.0,0.29,-0.03,1.0,-0.08,TrackingSpace,0.9980469,-0.78,1.1,-1.03,0.00668,-0.98721,-0.15633,-0.03054,-1.9891835053804756,0.7476987700419113,-4.962624094002047,1.0,0.0,0.47000000000000003,0.15999999999999992,1.48,1.6791835053804756,0.5123012299580887,5.407624094002047,0.8014010620596722,0.30108137090128084,0.09445493539504667,0.3074949010258648,0.10768987083282064,0.8426510467472198
2454,08/09/2023 09:50:22.908786,2454,static,-0.28,1.26,0.45,0.00657,-0.9872,-0.15641,-0.03059,-0.34,1.26,0.44,0.00657,-0.9872,-0.15641,-0.03059,-0.31,1.26,0.45,0.00657,-0.9872,-0.15641,-0.03059,-0.28,1.26,0.45,-0.00669,0.98742,-0.04353,-0.15187,5.05,197.49,0.0,-0.3,-0.09,-0.95,-0.95,0.0,0.3,-0.03,1.0,-0.08,TrackingSpace,0.9980469,-0.34,1.26,0.44,-0.00646,0.98832,-0.04374,-0.14584,5.07,196.79,0.0,-0.29,-0.09,-0.95,-0.96,0.0,0.29,-0.03,1.0,-0.08,TrackingSpace,0.9980469,-0.78,1.1,-1.03,0.00665,-0.9872,-0.15637,-0.03055,-1.9891835053804756,0.7476987700419113,-4.962624094002047,1.0,0.0,0.47000000000000003,0.15999999999999992,1.48,1.6791835053804756,0.5123012299580887,5.407624094002047,0.8014010620596722,0.30108137090128084,0.09445493539504667,0.3074949010258648,0.10768987083282064,0.8426510467472198
2455,08/09/2023 09:50:22.923334,2455,static,-0.28,1.26,0.45,0.00654,-0.98719,-0.15648,-0.03063,-0.34,1.26,0.44,0.00654,-0.98719,-0.15648,-0.03063,-0.31,1.26,0.45,0.00654,-0.98719,-0.15648,-0.03063,-0.28,1.26,0.45,-0.00669,0.98742,-0.04353,-0.15187,5.05,197.49,0.0,-0.3,-0.09,-0.95,-0.95,0.0,0.3,-0.03,1.0,-0.08,TrackingSpace,0.9980469,-0.34,1.26,0.44,-0.00646,0.98832,-0.04374,-0.14584,5.07,196.79,0.0,-0.29,-0.09,-0.95,-0.96,0.0,0.29,-0.03,1.0,-0.08,TrackingSpace,0.9980469,-0.78,1.1,-1.03,0.00657,-0.98719,-0.15643,-0.0306,-1.9891835053804756,0.7476987700419113,-4.962624094002047,1.0,0.0,0.47000000000000003,0.15999999999999992,1.48,1.6791835053804756,0.5123012299580887,5.407624094002047,0.8014010620596722,0.30108137090128084,0.09445493539504667,0.3074949010258648,0.10768987083282064,0.8426510467472198
2456,08/09/2023 09:50:22.936994,2456,static,-0.28,1.26,0.45,0.00658,-0.98717,-0.15654,-0.03065,-0.34,1.26,0.44,0.00658,-0.98717,-0.15654,-0.03065,-0.31,1.26,0.45,0.00658,-0.98717,-0.15654,-0.03065,-0.28,1.26,0.45,-0.00659,0.98751,-0.04296,-0.15142,4.98,197.44,0.0,-0.3,-0.09,-0.95,-0.95,0.0,0.3,-0.03,1.0,-0.08,TrackingSpace,0.9980469,-0.34,1.26,0.44,-0.00635,0.98841,-0.04317,-0.14539,5.0,196.74,0.0,-0.29,-0.09,-0.95,-0.96,0.0,0.29,-0.03,1.0,-0.08,TrackingSpace,0.9980469,-0.78,1.1,-1.03,0.00655,-0.98718,-0.15649,-0.03063,-1.9891835053804756,0.7476987700419113,-4.962624094002047,1.0,0.0,0.47000000000000003,0.15999999999999992,1.48,1.6791835053804756,0.5123012299580887,5.407624094002047,0.8014010620596722,0.30108137090128084,0.09445493539504667,0.3074949010258648,0.10768987083282064,0.8426510467472198
2457,08/09/2023 09:50:22.950631,2457,static,-0.28,1.26,0.45,0.00653,-0.98716,-0.15659,-0.03075,-0.34,1.26,0.44,0.00653,-0.98716,-0.15659,-0.03075,-0.31,1.26,0.45,0.00653,-0.98716,-0.15659,-0.03075,-0.28,1.26,0.45,-0.00659,0.98751,-0.04296,-0.15142,4.98,197.44,0.0,-0.3,-0.09,-0.95,-0.95,0.0,0.3,-0.03,1.0,-0.08,TrackingSpace,0.9980469,-0.34,1.26,0.44,-0.00635,0.98841,-0.04317,-0.14539,5.0,196.74,0.0,-0.29,-0.09,-0.95,-0.96,0.0,0.29,-0.03,1.0,-0.08,TrackingSpace,0.9980469,-0.78,1.1,-1.03,0.00658,-0.98717,-0.15655,-0.03063,-1.9891835053804756,0.7476987700419113,-4.962624094002047,1.0,0.0,0.47000000000000003,0.15999999999999992,1.48,1.6791835053804756,0.5123012299580887,5.407624094002047,0.8014010620596722,0.30108137090128084,0.09445493539504667,0.3074949010258648,0.10768987083282064,0.8426510467472198
2458,08/09/2023 09:50:22.964800,2458,static,-0.28,1.26,0.45,0.00642,-0.98716,-0.15659,-0.03092,-0.34,1.26,0.44,0.00642,-0.98716,-0.15659,-0.03092,-0.31,1.26,0.45,0.00642,-0.98716,-0.15659,-0.03092,-0.28,1.26,0.45,-0.00642,0.98775,-0.04227,-0.15009,4.9,197.28,0.0,-0.3,-0.09,-0.95,-0.95,0.0,0.3,-0.03,1.0,-0.08,TrackingSpace,0.9980469,-0.34,1.26,0.44,-0.00619,0.98864,-0.04248,-0.14405,4.92,196.58,0.0,-0.28,-0.09,-0.95,-0.96,0.0,0.29,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.78,1.1,-1.03,0.00652,-0.98716,-0.15659,-0.03076,-1.1360784098393764,1.0036146496816185,-2.261289808916248,1.0,0.0,0.47000000000000003,0.15999999999999992,1.48,0.8260784098393763,0.2563853503183815,2.7062898089162477,0.9529380793472072,0.2962607259459535,0.09445493539504671,0.3074949010258648,0.10768987083282064,0.9946557319997877
2459,08/09/2023 09:50:22.978732,2459,static,-0.28,1.26,0.45,0.0064,-0.98715,-0.15661,-0.03111,-0.34,1.26,0.44,0.0064,-0.98715,-0.15661,-0.03111,-0.31,1.26,0.45,0.0064,-0.98715,-0.15661,-0.03111,-0.28,1.26,0.45,-0.00642,0.98775,-0.04227,-0.15009,4.9,197.28,0.0,-0.3,-0.09,-0.95,-0.95,0.0,0.3,-0.03,1.0,-0.08,TrackingSpace,0.9980469,-0.34,1.26,0.44,-0.00619,0.98864,-0.04248,-0.14405,4.92,196.58,0.0,-0.28,-0.09,-0.95,-0.96,0.0,0.29,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.78,1.1,-1.03,0.00643,-0.98716,-0.15659,-0.03092,-1.1360784098393764,1.0036146496816185,-2.261289808916248,1.0,0.0,0.47000000000000003,0.15999999999999992,1.48,0.8260784098393763,0.2563853503183815,2.7062898089162477,0.9529380793472072,0.2962607259459535,0.09445493539504671,0.3074949010258648,0.10768987083282064,0.9946557319997877
