,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
1513,08/03/2023 17:48:47.072169,1513,transition,-0.62,1.27,-0.18,-0.03231,0.65889,0.06558,0.74868,-0.61,1.28,-0.25,-0.03231,0.65889,0.06558,0.74868,-0.62,1.28,-0.21,-0.03231,0.65889,0.06558,0.74868,-0.62,1.27,-0.18,0.00964,0.6787,-0.00891,0.7343,1.5,85.49,0.0,1.0,-0.03,0.08,0.08,0.0,-1.0,0.03,1.0,0.0,TrackingSpace,0.9980469,-0.61,1.28,-0.25,0.01059,0.66483,-0.00943,0.74686,1.63,83.35,0.0,0.99,-0.03,0.12,0.12,0.0,-0.99,0.03,1.0,0.0,TrackingSpace,0.9980469,0.8,0.87,-0.06,-0.03236,0.65879,0.06571,0.74876,1.10902113829942,1.2230200399719053,-0.04180998937681353,1.0,0.0,-1.42,0.41000000000000003,-0.15,-1.72402113829942,0.051979960028094574,-0.17319001062318645,14.305214466030126,-1.670917445017289,2.850014255368008,-1.6760398344236676,1.9215242750431,53.19936676818149
1514,08/03/2023 17:48:47.085788,1514,transition,-0.62,1.27,-0.18,-0.03226,0.659,0.06543,0.7486,-0.61,1.28,-0.25,-0.03226,0.659,0.06543,0.7486,-0.62,1.28,-0.21,-0.03226,0.659,0.06543,0.7486,-0.62,1.27,-0.18,0.07201,0.6744,-0.06636,0.73185,11.24,85.32,0.0,0.98,-0.19,0.08,0.08,0.0,-1.0,0.19,0.98,0.02,TrackingSpace,0.9980469,-0.61,1.28,-0.25,0.07426,0.65903,-0.06564,0.74556,11.38,82.95,0.0,0.97,-0.2,0.12,0.12,0.0,-0.99,0.2,0.98,0.02,TrackingSpace,0.9980469,0.8,0.87,-0.06,-0.03229,0.65891,0.06556,0.74866,1.0215111629552631,0.9477145244597514,-0.047209990297935156,1.0,0.0,-1.42,0.41000000000000003,-0.15,-1.636511162955263,0.32728547554024856,-0.16779000970206484,4.7717820442717995,-1.6729684023696292,2.044529850620804,-1.6760398344236676,1.9215242750431,7.049897094006733
1515,08/03/2023 17:48:47.099986,1515,transition,-0.62,1.27,-0.18,-0.03221,0.65909,0.06532,0.74853,-0.61,1.28,-0.25,-0.03221,0.65909,0.06532,0.74853,-0.62,1.28,-0.21,-0.03221,0.65909,0.06532,0.74853,-0.62,1.27,-0.18,0.07201,0.6744,-0.06636,0.73185,11.24,85.32,0.0,0.98,-0.19,0.08,0.08,0.0,-1.0,0.19,0.98,0.02,TrackingSpace,0.9980469,-0.61,1.28,-0.25,0.07426,0.65903,-0.06564,0.74556,11.38,82.95,0.0,0.97,-0.2,0.12,0.12,0.0,-0.99,0.2,0.98,0.02,TrackingSpace,0.9980469,0.8,0.87,-0.06,-0.03225,0.659,0.06542,0.7486,1.0215111629552631,0.9477145244597514,-0.047209990297935156,1.0,0.0,-1.42,0.41000000000000003,-0.15,-1.636511162955263,0.32728547554024856,-0.16779000970206484,4.7717820442717995,-1.6729684023696292,2.044529850620804,-1.6760398344236676,1.9215242750431,7.049897094006733
1516,08/03/2023 17:48:47.113754,1516,transition,-0.62,1.27,-0.18,-0.03223,0.65913,0.06527,0.7485,-0.61,1.28,-0.25,-0.03223,0.65913,0.06527,0.7485,-0.62,1.28,-0.21,-0.03223,0.65913,0.06527,0.7485,-0.62,1.27,-0.18,0.08159,0.67177,-0.07483,0.73244,12.71,85.05,0.0,0.97,-0.22,0.08,0.09,0.0,-1.0,0.22,0.98,0.02,TrackingSpace,0.9980469,-0.61,1.28,-0.25,0.08388,0.6571,-0.07394,0.74546,12.84,82.79,0.0,0.97,-0.22,0.12,0.13,0.0,-0.99,0.22,0.97,0.03,TrackingSpace,0.9980469,0.8,0.86,-0.06,-0.03222,0.65908,0.06531,0.74854,1.1008842110583752,0.8858303851207809,-0.038028909329823904,1.0,0.0,-1.42,0.42000000000000004,-0.15,-1.7158842110583752,0.389169614879219,-0.17697109067017608,3.67966726474459,-1.673569911373435,1.9975852539081538,-1.6760398344236676,1.9138202672156,4.801466152194534
1517,08/03/2023 17:48:47.127201,1517,transition,-0.62,1.27,-0.18,-0.03223,0.6592,0.06524,0.74844,-0.61,1.28,-0.25,-0.03223,0.6592,0.06524,0.74844,-0.62,1.28,-0.21,-0.03223,0.6592,0.06524,0.74844,-0.62,1.27,-0.18,0.08159,0.67177,-0.07483,0.73244,12.71,85.05,0.0,0.97,-0.22,0.08,0.09,0.0,-1.0,0.22,0.98,0.02,TrackingSpace,0.9980469,-0.61,1.28,-0.25,0.08388,0.6571,-0.07394,0.74546,12.84,82.79,0.0,0.97,-0.22,0.12,0.13,0.0,-0.99,0.22,0.97,0.03,TrackingSpace,0.9980469,0.8,0.86,-0.06,-0.03223,0.65913,0.06529,0.74849,1.1008842110583752,0.8858303851207809,-0.038028909329823904,1.0,0.0,-1.42,0.42000000000000004,-0.15,-1.7158842110583752,0.389169614879219,-0.17697109067017608,3.67966726474459,-1.673569911373435,1.9975852539081538,-1.6760398344236676,1.9138202672156,4.801466152194534
1518,08/03/2023 17:48:47.141338,1518,transition,-0.62,1.27,-0.18,-0.03223,0.6592,0.0652,0.74844,-0.61,1.28,-0.25,-0.03223,0.6592,0.0652,0.74844,-0.62,1.28,-0.21,-0.03223,0.6592,0.0652,0.74844,-0.62,1.27,-0.18,0.08262,0.67023,-0.07547,0.73367,12.85,84.83,0.0,0.97,-0.22,0.09,0.09,0.0,-1.0,0.22,0.97,0.02,TrackingSpace,0.9980469,-0.61,1.28,-0.25,0.08488,0.65571,-0.07456,0.74651,12.97,82.59,0.0,0.97,-0.22,0.13,0.13,0.0,-0.99,0.22,0.97,0.03,TrackingSpace,0.9980469,0.8,0.86,-0.06,-0.03223,0.65919,0.06524,0.74844,1.1027226321639667,0.8854134236329148,-0.02013090063683544,1.0,0.0,-1.42,0.42000000000000004,-0.15,-1.7177226321639667,0.38958657636708516,-0.19486909936316454,3.7154228395380815,-1.683759561668804,2.0345995988151384,-1.6760398344236676,1.9138202672156,6.934266810048044
1519,08/03/2023 17:48:47.155538,1519,transition,-0.62,1.27,-0.18,-0.03224,0.65921,0.06513,0.74844,-0.61,1.28,-0.25,-0.03224,0.65921,0.06513,0.74844,-0.62,1.28,-0.21,-0.03224,0.65921,0.06513,0.74844,-0.62,1.27,-0.18,0.08262,0.67023,-0.07547,0.73367,12.85,84.83,0.0,0.97,-0.22,0.09,0.09,0.0,-1.0,0.22,0.97,0.02,TrackingSpace,0.9980469,-0.61,1.28,-0.25,0.08488,0.65571,-0.07456,0.74651,12.97,82.59,0.0,0.97,-0.22,0.13,0.13,0.0,-0.99,0.22,0.97,0.03,TrackingSpace,0.9980469,0.8,0.86,-0.06,-0.03223,0.6592,0.06521,0.74844,1.1027226321639667,0.8854134236329148,-0.02013090063683544,1.0,0.0,-1.42,0.42000000000000004,-0.15,-1.7177226321639667,0.38958657636708516,-0.19486909936316454,3.7154228395380815,-1.683759561668804,2.0345995988151384,-1.6760398344236676,1.9138202672156,6.934266810048044
1520,08/03/2023 17:48:47.169446,1520,transition,-0.62,1.27,-0.18,-0.0323,0.65919,0.06507,0.74846,-0.61,1.28,-0.25,-0.0323,0.65919,0.06507,0.74846,-0.62,1.28,-0.21,-0.0323,0.65919,0.06507,0.74846,-0.62,1.27,-0.18,0.08262,0.67023,-0.07547,0.73367,12.85,84.83,0.0,0.97,-0.22,0.09,0.09,0.0,-1.0,0.22,0.97,0.02,TrackingSpace,0.9980469,-0.61,1.28,-0.25,0.08488,0.65571,-0.07456,0.74651,12.97,82.59,0.0,0.97,-0.22,0.13,0.13,0.0,-0.99,0.22,0.97,0.03,TrackingSpace,0.9980469,0.8,0.86,-0.06,-0.03224,0.65921,0.06514,0.74844,1.1027226321639667,0.8854134236329148,-0.02013090063683544,1.0,0.0,-1.42,0.42000000000000004,-0.15,-1.7177226321639667,0.38958657636708516,-0.19486909936316454,3.7154228395380815,-1.683759561668804,2.0345995988151384,-1.6760398344236676,1.9138202672156,6.934266810048044
1521,08/03/2023 17:48:47.183618,1521,transition,-0.62,1.27,-0.18,-0.03232,0.65915,0.06502,0.74849,-0.61,1.28,-0.25,-0.03232,0.65915,0.06502,0.74849,-0.62,1.28,-0.21,-0.03232,0.65915,0.06502,0.74849,-0.62,1.27,-0.18,0.08431,0.67045,-0.0771,0.7331,13.12,84.89,0.0,0.97,-0.23,0.09,0.09,0.0,-1.0,0.23,0.97,0.02,TrackingSpace,0.9980469,-0.61,1.28,-0.25,0.08664,0.65568,-0.07613,0.74617,13.25,82.61,0.0,0.97,-0.23,0.13,0.13,0.0,-0.99,0.23,0.97,0.03,TrackingSpace,0.9980469,0.8,0.86,-0.06,-0.0323,0.65919,0.06507,0.74846,1.102362648420512,0.8677902998590539,-0.020173073052893342,1.0,0.0,-1.42,0.42000000000000004,-0.15,-1.717362648420512,0.40720970014094604,-0.19482692694710665,3.162403353180607,-1.6837587949793202,2.017050683647698,-1.6760398344236676,1.9138202672156,5.931179070074218
1522,08/03/2023 17:48:47.197270,1522,transition,-0.62,1.27,-0.18,-0.03232,0.65913,0.06494,0.74852,-0.61,1.28,-0.25,-0.03232,0.65913,0.06494,0.74852,-0.62,1.28,-0.21,-0.03232,0.65913,0.06494,0.74852,-0.62,1.27,-0.18,0.08431,0.67045,-0.0771,0.7331,13.12,84.89,0.0,0.97,-0.23,0.09,0.09,0.0,-1.0,0.23,0.97,0.02,TrackingSpace,0.9980469,-0.61,1.28,-0.25,0.08664,0.65568,-0.07613,0.74617,13.25,82.61,0.0,0.97,-0.23,0.13,0.13,0.0,-0.99,0.23,0.97,0.03,TrackingSpace,0.9980469,0.8,0.86,-0.06,-0.03231,0.65914,0.06504,0.7485,1.102362648420512,0.8677902998590539,-0.020173073052893342,1.0,0.0,-1.42,0.42000000000000004,-0.15,-1.717362648420512,0.40720970014094604,-0.19482692694710665,3.162403353180607,-1.6837587949793202,2.017050683647698,-1.6760398344236676,1.9138202672156,5.931179070074218
1523,08/03/2023 17:48:47.211061,1523,transition,-0.62,1.27,-0.18,-0.03224,0.65909,0.06497,0.74856,-0.61,1.28,-0.25,-0.03224,0.65909,0.06497,0.74856,-0.62,1.28,-0.21,-0.03224,0.65909,0.06497,0.74856,-0.62,1.27,-0.18,0.08907,0.66997,-0.08146,0.73251,13.87,84.89,0.0,0.97,-0.24,0.09,0.09,0.0,-1.0,0.24,0.97,0.02,TrackingSpace,0.9980469,-0.61,1.28,-0.25,0.09145,0.6554,-0.08041,0.7454,13.99,82.65,0.0,0.96,-0.24,0.12,0.13,0.0,-0.99,0.24,0.97,0.03,TrackingSpace,0.9980469,0.8,0.86,-0.06,-0.03229,0.65912,0.06496,0.74854,1.6023609022558913,0.7235413533833959,0.026150375939877055,1.0,0.0,-1.42,0.42000000000000004,-0.15,-2.2173609022558916,0.551458646616604,-0.24115037593987704,2.5089804782176968,-1.6791261475400168,1.983035096416202,-1.6760398344236676,1.9138202672156,3.969658151041178
1524,08/03/2023 17:48:47.224421,1524,transition,-0.62,1.27,-0.18,-0.03214,0.65905,0.06491,0.7486,-0.61,1.28,-0.25,-0.03214,0.65905,0.06491,0.7486,-0.62,1.28,-0.21,-0.03214,0.65905,0.06491,0.7486,-0.62,1.27,-0.18,0.08907,0.66997,-0.08146,0.73251,13.87,84.89,0.0,0.97,-0.24,0.09,0.09,0.0,-1.0,0.24,0.97,0.02,TrackingSpace,0.9980469,-0.61,1.28,-0.25,0.09145,0.6554,-0.08041,0.7454,13.99,82.65,0.0,0.96,-0.24,0.12,0.13,0.0,-0.99,0.24,0.97,0.03,TrackingSpace,0.9980469,0.8,0.86,-0.06,-0.03224,0.65907,0.06496,0.74858,1.6023609022558913,0.7235413533833959,0.026150375939877055,1.0,0.0,-1.42,0.42000000000000004,-0.15,-2.2173609022558916,0.551458646616604,-0.24115037593987704,2.5089804782176968,-1.6791261475400168,1.983035096416202,-1.6760398344236676,1.9138202672156,3.969658151041178
1525,08/03/2023 17:48:47.238760,1525,transition,-0.62,1.27,-0.18,-0.03197,0.65899,0.06492,0.74867,-0.61,1.28,-0.25,-0.03197,0.65899,0.06492,0.74867,-0.62,1.28,-0.21,-0.03197,0.65899,0.06492,0.74867,-0.62,1.27,-0.18,0.08907,0.66997,-0.08146,0.73251,13.87,84.89,0.0,0.97,-0.24,0.09,0.09,0.0,-1.0,0.24,0.97,0.02,TrackingSpace,0.9980469,-0.61,1.28,-0.25,0.09145,0.6554,-0.08041,0.7454,13.99,82.65,0.0,0.96,-0.24,0.12,0.13,0.0,-0.99,0.24,0.97,0.03,TrackingSpace,0.9980469,0.8,0.86,-0.06,-0.03213,0.65905,0.06492,0.7486,1.6023609022558913,0.7235413533833959,0.026150375939877055,1.0,0.0,-1.42,0.42000000000000004,-0.15,-2.2173609022558916,0.551458646616604,-0.24115037593987704,2.5089804782176968,-1.6791261475400168,1.983035096416202,-1.6760398344236676,1.9138202672156,3.969658151041178
1526,08/03/2023 17:48:47.252761,1526,transition,-0.62,1.27,-0.18,-0.03188,0.65897,0.06485,0.74869,-0.61,1.28,-0.25,-0.03188,0.65897,0.06485,0.74869,-0.62,1.28,-0.21,-0.03188,0.65897,0.06485,0.74869,-0.62,1.27,-0.18,0.10338,0.66932,-0.09484,0.72961,16.13,85.06,0.0,0.96,-0.28,0.08,0.09,0.0,-1.0,0.28,0.96,0.02,TrackingSpace,0.9980469,-0.61,1.28,-0.25,0.10586,0.65574,-0.09359,0.74165,16.25,82.96,0.0,0.95,-0.28,0.12,0.12,0.0,-0.99,0.28,0.96,0.03,TrackingSpace,0.9980469,0.8,0.86,-0.06,-0.03198,0.65899,0.06491,0.74867,1.0449857478203735,0.7883098591548948,-0.04128101945002112,1.0,0.0,-1.42,0.42000000000000004,-0.15,-1.6599857478203734,0.4866901408451051,-0.17371898054997886,0.14435965498201792,-1.6750676657009873,1.9136399847109367,-1.6760398344236676,1.9138202672156,0.056650832411991245
1527,08/03/2023 17:48:47.266550,1527,static,-0.62,1.27,-0.18,-0.0318,0.65891,0.06486,0.74875,-0.61,1.28,-0.25,-0.0318,0.65891,0.06486,0.74875,-0.62,1.28,-0.21,-0.0318,0.65891,0.06486,0.74875,-0.62,1.27,-0.18,0.10338,0.66932,-0.09484,0.72961,16.13,85.06,0.0,0.96,-0.28,0.08,0.09,0.0,-1.0,0.28,0.96,0.02,TrackingSpace,0.9980469,-0.61,1.28,-0.25,0.10586,0.65574,-0.09359,0.74165,16.25,82.96,0.0,0.95,-0.28,0.12,0.12,0.0,-0.99,0.28,0.96,0.03,TrackingSpace,0.9980469,0.8,0.86,-0.06,-0.03188,0.65894,0.06488,0.74871,1.0449857478203735,0.7883098591548948,-0.04128101945002112,1.0,0.0,-1.42,0.42000000000000004,-0.15,-1.6599857478203734,0.4866901408451051,-0.17371898054997886,0.14435965498201792,-1.6750676657009873,1.9136399847109367,-1.6760398344236676,1.9138202672156,0.056650832411991245
1528,08/03/2023 17:48:47.280577,1528,static,-0.62,1.27,-0.18,-0.03166,0.65885,0.0648,0.74881,-0.61,1.28,-0.25,-0.03166,0.65885,0.0648,0.74881,-0.62,1.28,-0.21,-0.03166,0.65885,0.0648,0.74881,-0.62,1.27,-0.18,0.10553,0.6664,-0.09609,0.73181,16.41,84.64,0.0,0.96,-0.28,0.09,0.09,0.0,-1.0,0.28,0.96,0.03,TrackingSpace,0.9980469,-0.61,1.28,-0.25,0.10752,0.65554,-0.09507,0.7414,16.5,82.97,0.0,0.95,-0.28,0.12,0.12,0.0,-0.99,0.28,0.96,0.03,TrackingSpace,0.9980469,0.8,0.86,-0.06,-0.0318,0.65891,0.06486,0.74875,1.5794531957636917,0.631611312975953,0.026156128642565377,1.0,0.0,-1.42,0.42000000000000004,-0.15,-2.1944531957636917,0.643388687024047,-0.24115612864256536,0.27197926776265363,-1.6802506194597313,1.9294107889471928,-1.6760398344236676,1.9138202672156,0.9252781958397471
1529,08/03/2023 17:48:47.294379,1529,static,-0.62,1.27,-0.18,-0.03159,0.65879,0.06474,0.74887,-0.61,1.28,-0.25,-0.03159,0.65879,0.06474,0.74887,-0.62,1.28,-0.21,-0.03159,0.65879,0.06474,0.74887,-0.62,1.27,-0.18,0.10553,0.6664,-0.09609,0.73181,16.41,84.64,0.0,0.96,-0.28,0.09,0.09,0.0,-1.0,0.28,0.96,0.03,TrackingSpace,0.9980469,-0.61,1.28,-0.25,0.10752,0.65554,-0.09507,0.7414,16.5,82.97,0.0,0.95,-0.28,0.12,0.12,0.0,-0.99,0.28,0.96,0.03,TrackingSpace,0.9980469,0.79,0.86,-0.06,-0.03168,0.65884,0.06477,0.74882,1.5794531957636917,0.631611312975953,0.026156128642565377,1.0,0.0,-1.4100000000000001,0.42000000000000004,-0.15,-2.1944531957636917,0.643388687024047,-0.24115612864256536,0.31558585817553253,-1.6802506194597313,1.9294107889471928,-1.6767806847844966,1.9138202672156,0.9151282451132224
1530,08/03/2023 17:48:47.308078,1530,static,-0.62,1.27,-0.18,-0.03154,0.65873,0.06467,0.74893,-0.61,1.28,-0.25,-0.03154,0.65873,0.06467,0.74893,-0.62,1.28,-0.21,-0.03154,0.65873,0.06467,0.74893,-0.62,1.27,-0.18,0.10564,0.66665,-0.09627,0.73154,16.43,84.69,0.0,0.96,-0.28,0.09,0.09,0.0,-1.0,0.28,0.96,0.03,TrackingSpace,0.9980469,-0.61,1.28,-0.25,0.10797,0.65389,-0.09505,0.74279,16.54,82.72,0.0,0.95,-0.28,0.12,0.13,0.0,-0.99,0.28,0.96,0.04,TrackingSpace,0.9980469,0.79,0.86,-0.06,-0.03162,0.65879,0.06472,0.74887,1.5794531957636917,0.631611312975953,0.026156128642565377,1.0,0.0,-1.4100000000000001,0.42000000000000004,-0.15,-2.1944531957636917,0.643388687024047,-0.24115612864256536,0.31558585817553253,-1.6802506194597313,1.9294107889471928,-1.6767806847844966,1.9138202672156,0.9151282451132224
1531,08/03/2023 17:48:47.322342,1531,static,-0.62,1.27,-0.18,-0.03153,0.65871,0.06463,0.74895,-0.61,1.28,-0.25,-0.03153,0.65871,0.06463,0.74895,-0.62,1.28,-0.21,-0.03153,0.65871,0.06463,0.74895,-0.62,1.27,-0.18,0.10564,0.66665,-0.09627,0.73154,16.43,84.69,0.0,0.96,-0.28,0.09,0.09,0.0,-1.0,0.28,0.96,0.03,TrackingSpace,0.9980469,-0.61,1.28,-0.25,0.10797,0.65389,-0.09505,0.74279,16.54,82.72,0.0,0.95,-0.28,0.12,0.13,0.0,-0.99,0.28,0.96,0.04,TrackingSpace,0.9980469,0.79,0.86,-0.06,-0.03154,0.65873,0.06468,0.74893,1.5794531957636917,0.631611312975953,0.026156128642565377,1.0,0.0,-1.4100000000000001,0.42000000000000004,-0.15,-2.1944531957636917,0.643388687024047,-0.24115612864256536,0.31558585817553253,-1.6802506194597313,1.9294107889471928,-1.6767806847844966,1.9138202672156,0.9151282451132224
1532,08/03/2023 17:48:47.336269,1532,static,-0.62,1.27,-0.18,-0.03155,0.65867,0.06463,0.74899,-0.61,1.28,-0.25,-0.03155,0.65867,0.06463,0.74899,-0.62,1.28,-0.21,-0.03155,0.65867,0.06463,0.74899,-0.62,1.27,-0.18,0.10564,0.66665,-0.09627,0.73154,16.43,84.69,0.0,0.96,-0.28,0.09,0.09,0.0,-1.0,0.28,0.96,0.03,TrackingSpace,0.9980469,-0.61,1.28,-0.25,0.10797,0.65389,-0.09505,0.74279,16.54,82.72,0.0,0.95,-0.28,0.12,0.13,0.0,-0.99,0.28,0.96,0.04,TrackingSpace,0.9980469,0.79,0.86,-0.06,-0.03154,0.65872,0.06464,0.74895,1.5794531957636917,0.631611312975953,0.026156128642565377,1.0,0.0,-1.4100000000000001,0.42000000000000004,-0.15,-2.1944531957636917,0.643388687024047,-0.24115612864256536,0.31558585817553253,-1.6802506194597313,1.9294107889471928,-1.6767806847844966,1.9138202672156,0.9151282451132224
1533,08/03/2023 17:48:47.350083,1533,static,-0.62,1.27,-0.18,-0.03161,0.65869,0.06463,0.74896,-0.61,1.28,-0.25,-0.03161,0.65869,0.06463,0.74896,-0.62,1.28,-0.21,-0.03161,0.65869,0.06463,0.74896,-0.62,1.27,-0.18,0.11053,0.66568,-0.10064,0.73111,17.19,84.64,0.0,0.95,-0.3,0.09,0.09,0.0,-1.0,0.29,0.96,0.03,TrackingSpace,0.9980469,-0.61,1.28,-0.25,0.1129,0.65313,-0.09936,0.74216,17.3,82.7,0.0,0.95,-0.3,0.12,0.13,0.0,-0.99,0.29,0.95,0.04,TrackingSpace,0.9980469,0.79,0.86,-0.06,-0.03156,0.65868,0.06463,0.74897,1.6234424853062963,0.5681234256927485,0.032455919395447355,1.0,0.0,-1.4100000000000001,0.42000000000000004,-0.15,-2.2384424853062965,0.7068765743072514,-0.24745591939544737,0.9536255326265307,-1.6808975255159297,1.907533048192249,-1.6767806847844966,1.9138202672156,0.43058645796739525
1534,08/03/2023 17:48:47.363508,1534,static,-0.62,1.27,-0.18,-0.03163,0.65872,0.06468,0.74893,-0.61,1.28,-0.25,-0.03163,0.65872,0.06468,0.74893,-0.62,1.28,-0.21,-0.03163,0.65872,0.06468,0.74893,-0.62,1.27,-0.18,0.11053,0.66568,-0.10064,0.73111,17.19,84.64,0.0,0.95,-0.3,0.09,0.09,0.0,-1.0,0.29,0.96,0.03,TrackingSpace,0.9980469,-0.61,1.28,-0.25,0.1129,0.65313,-0.09936,0.74216,17.3,82.7,0.0,0.95,-0.3,0.12,0.13,0.0,-0.99,0.29,0.95,0.04,TrackingSpace,0.9980469,0.79,0.86,-0.06,-0.03161,0.65869,0.06463,0.74896,1.6234424853062963,0.5681234256927485,0.032455919395447355,1.0,0.0,-1.4100000000000001,0.42000000000000004,-0.15,-2.2384424853062965,0.7068765743072514,-0.24745591939544737,0.9536255326265307,-1.6808975255159297,1.907533048192249,-1.6767806847844966,1.9138202672156,0.43058645796739525
1535,08/03/2023 17:48:47.377632,1535,static,-0.62,1.27,-0.18,-0.03167,0.65876,0.06468,0.7489,-0.61,1.28,-0.25,-0.03167,0.65876,0.06468,0.7489,-0.62,1.28,-0.21,-0.03167,0.65876,0.06468,0.7489,-0.62,1.27,-0.18,0.11057,0.66563,-0.10066,0.73115,17.2,84.63,0.0,0.95,-0.3,0.09,0.09,0.0,-1.0,0.29,0.96,0.03,TrackingSpace,0.9980469,-0.61,1.28,-0.25,0.11312,0.65208,-0.09927,0.74307,17.31,82.54,0.0,0.95,-0.3,0.12,0.13,0.0,-0.99,0.3,0.95,0.04,TrackingSpace,0.9980469,0.79,0.86,-0.06,-0.03163,0.65872,0.06468,0.74893,1.6234424853062963,0.5681234256927485,0.032455919395447355,1.0,0.0,-1.4100000000000001,0.42000000000000004,-0.15,-2.2384424853062965,0.7068765743072514,-0.24745591939544737,0.9536255326265307,-1.6808975255159297,1.907533048192249,-1.6767806847844966,1.9138202672156,0.43058645796739525
1536,08/03/2023 17:48:47.391528,1536,static,-0.62,1.27,-0.18,-0.03167,0.65878,0.0647,0.74888,-0.61,1.28,-0.25,-0.03167,0.65878,0.0647,0.74888,-0.62,1.28,-0.21,-0.03167,0.65878,0.0647,0.74888,-0.62,1.27,-0.18,0.11057,0.66563,-0.10066,0.73115,17.2,84.63,0.0,0.95,-0.3,0.09,0.09,0.0,-1.0,0.29,0.96,0.03,TrackingSpace,0.9980469,-0.61,1.28,-0.25,0.11312,0.65208,-0.09927,0.74307,17.31,82.54,0.0,0.95,-0.3,0.12,0.13,0.0,-0.99,0.3,0.95,0.04,TrackingSpace,0.9980469,0.79,0.86,-0.06,-0.03165,0.65875,0.06468,0.74891,1.6234424853062963,0.5681234256927485,0.032455919395447355,1.0,0.0,-1.4100000000000001,0.42000000000000004,-0.15,-2.2384424853062965,0.7068765743072514,-0.24745591939544737,0.9536255326265307,-1.6808975255159297,1.907533048192249,-1.6767806847844966,1.9138202672156,0.43058645796739525
1537,08/03/2023 17:48:47.405267,1537,static,-0.62,1.27,-0.18,-0.03166,0.65884,0.06463,0.74883,-0.61,1.28,-0.25,-0.03166,0.65884,0.06463,0.74883,-0.62,1.28,-0.21,-0.03166,0.65884,0.06463,0.74883,-0.62,1.27,-0.18,0.11057,0.66563,-0.10066,0.73115,17.2,84.63,0.0,0.95,-0.3,0.09,0.09,0.0,-1.0,0.29,0.96,0.03,TrackingSpace,0.9980469,-0.61,1.28,-0.25,0.11312,0.65208,-0.09927,0.74307,17.31,82.54,0.0,0.95,-0.3,0.12,0.13,0.0,-0.99,0.3,0.95,0.04,TrackingSpace,0.9980469,0.79,0.86,-0.06,-0.03167,0.65878,0.0647,0.74888,1.6234424853062963,0.5681234256927485,0.032455919395447355,1.0,0.0,-1.4100000000000001,0.42000000000000004,-0.15,-2.2384424853062965,0.7068765743072514,-0.24745591939544737,0.9536255326265307,-1.6808975255159297,1.907533048192249,-1.6767806847844966,1.9138202672156,0.43058645796739525
