,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Recalibrated_Actual Gaze Visual Angle_x,Recalibrated_Actual Gaze Visual Angle_y,Cosine Similarity,Euclidean Error,Recalibrated_Euclidean Error
2499,08/08/2023 08:44:13.148931,2499,static,-0.28,1.2,0.43,0.04103,-0.99389,-0.1,-0.02244,-0.34,1.2,0.42,0.04103,-0.99389,-0.1,-0.02244,-0.31,1.2,0.42,0.04103,-0.99389,-0.1,-0.02244,-0.28,1.2,0.43,-0.00846,0.98953,-0.06514,-0.12851,7.53,194.8,0.0,-0.25,-0.13,-0.96,-0.97,0.0,0.26,-0.03,0.99,-0.13,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00626,0.99319,-0.06404,-0.09709,7.38,191.17,0.0,-0.19,-0.13,-0.97,-0.98,0.0,0.19,-0.02,0.99,-0.13,TrackingSpace,0.9980469,-0.76,0.84,-1.02,0.04114,-0.99388,-0.10003,-0.02248,-0.5136708268245819,1.0794750907596598,-0.4697147398041648,1.0,0.0,0.45,0.36,1.44,0.20367082682458182,0.1205249092403402,0.8947147398041648,0.22382364314720474,0.1339015877107962,0.3028848683749714,0.24497866312686414,0.2402013475323026,0.10851325414861093,7.421987496077774,7.811748270375679,8.604298498421427
2500,08/08/2023 08:44:13.162944,2500,static,-0.28,1.2,0.43,0.04091,-0.99389,-0.10003,-0.02241,-0.34,1.2,0.42,0.04091,-0.99389,-0.10003,-0.02241,-0.31,1.2,0.42,0.04091,-0.99389,-0.10003,-0.02241,-0.28,1.2,0.43,-0.00846,0.98953,-0.06514,-0.12851,7.53,194.8,0.0,-0.25,-0.13,-0.96,-0.97,0.0,0.26,-0.03,0.99,-0.13,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00626,0.99319,-0.06404,-0.09709,7.38,191.17,0.0,-0.19,-0.13,-0.97,-0.98,0.0,0.19,-0.02,0.99,-0.13,TrackingSpace,0.9980469,-0.76,0.84,-1.02,0.04103,-0.99389,-0.10001,-0.02243,-0.5136708268245819,1.0794750907596598,-0.4697147398041648,1.0,0.0,0.45,0.36,1.44,0.20367082682458182,0.1205249092403402,0.8947147398041648,0.22382364314720474,0.1339015877107962,0.3028848683749714,0.24497866312686414,0.2402013475323026,0.10851325414861093,7.421987496077774,7.811748270375679,8.604298498421427
2501,08/08/2023 08:44:13.177057,2501,static,-0.28,1.2,0.43,0.04081,-0.9939,-0.09996,-0.02238,-0.34,1.2,0.42,0.04081,-0.9939,-0.09996,-0.02238,-0.31,1.2,0.42,0.04081,-0.9939,-0.09996,-0.02238,-0.28,1.2,0.43,-0.00875,0.98902,-0.06546,-0.13222,7.57,195.23,0.0,-0.26,-0.13,-0.96,-0.96,0.0,0.26,-0.03,0.99,-0.13,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00652,0.99282,-0.0644,-0.10059,7.42,191.57,0.0,-0.2,-0.13,-0.97,-0.98,0.0,0.2,-0.03,0.99,-0.13,TrackingSpace,0.9980469,-0.76,0.84,-1.02,0.04091,-0.99389,-0.10003,-0.02241,-0.5222185391841097,1.0798842555546266,-0.46667739931693847,1.0,0.0,0.45,0.36,1.44,0.2122185391841096,0.12011574444537332,0.8916773993169385,0.23365232648629053,0.13390157467761674,0.3028848683749714,0.24497866312686414,0.24905040440335754,0.10898961521660525,7.117944869539301,7.499241539653303,8.379920696852157
2502,08/08/2023 08:44:13.190684,2502,static,-0.28,1.2,0.43,0.04077,-0.99391,-0.09994,-0.02237,-0.34,1.2,0.42,0.04077,-0.99391,-0.09994,-0.02237,-0.31,1.2,0.42,0.04077,-0.99391,-0.09994,-0.02237,-0.28,1.2,0.43,-0.00875,0.98902,-0.06546,-0.13222,7.57,195.23,0.0,-0.26,-0.13,-0.96,-0.96,0.0,0.26,-0.03,0.99,-0.13,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00652,0.99282,-0.0644,-0.10059,7.42,191.57,0.0,-0.2,-0.13,-0.97,-0.98,0.0,0.2,-0.03,0.99,-0.13,TrackingSpace,0.9980469,-0.76,0.84,-1.02,0.04082,-0.9939,-0.09998,-0.02237,-0.5222185391841097,1.0798842555546266,-0.46667739931693847,1.0,0.0,0.45,0.36,1.44,0.2122185391841096,0.12011574444537332,0.8916773993169385,0.23365232648629053,0.13390157467761674,0.3028848683749714,0.24497866312686414,0.24905040440335754,0.10898961521660525,7.117944869539301,7.499241539653303,8.379920696852157
2503,08/08/2023 08:44:13.205026,2503,static,-0.28,1.2,0.43,0.04081,-0.99391,-0.09992,-0.02236,-0.34,1.2,0.42,0.04081,-0.99391,-0.09992,-0.02236,-0.31,1.2,0.42,0.04081,-0.99391,-0.09992,-0.02236,-0.28,1.2,0.43,-0.00875,0.98902,-0.06546,-0.13222,7.57,195.23,0.0,-0.26,-0.13,-0.96,-0.96,0.0,0.26,-0.03,0.99,-0.13,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00652,0.99282,-0.0644,-0.10059,7.42,191.57,0.0,-0.2,-0.13,-0.97,-0.98,0.0,0.2,-0.03,0.99,-0.13,TrackingSpace,0.9980469,-0.76,0.84,-1.02,0.04079,-0.99391,-0.09992,-0.02238,-0.5222185391841097,1.0798842555546266,-0.46667739931693847,1.0,0.0,0.45,0.36,1.44,0.2122185391841096,0.12011574444537332,0.8916773993169385,0.23365232648629053,0.13390157467761674,0.3028848683749714,0.24497866312686414,0.24905040440335754,0.10898961521660525,7.117944869539301,7.499241539653303,8.379920696852157
2504,08/08/2023 08:44:13.218712,2504,static,-0.28,1.2,0.43,0.04082,-0.99391,-0.09992,-0.02237,-0.34,1.2,0.42,0.04082,-0.99391,-0.09992,-0.02237,-0.31,1.2,0.42,0.04082,-0.99391,-0.09992,-0.02237,-0.28,1.2,0.43,-0.00924,0.98879,-0.06921,-0.13198,8.01,195.21,0.0,-0.26,-0.14,-0.96,-0.96,0.0,0.26,-0.04,0.99,-0.13,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00691,0.99257,-0.06825,-0.10045,7.87,191.56,0.0,-0.2,-0.14,-0.97,-0.98,0.0,0.2,-0.03,0.99,-0.13,TrackingSpace,0.9980469,-0.76,0.84,-1.02,0.04081,-0.99391,-0.09991,-0.02236,-0.5222329950007663,1.0706362672322323,-0.4667345856688744,1.0,0.0,0.45,0.36,1.44,0.2122329950007662,0.1293637327677677,0.8917345856688743,0.23365322381961598,0.14406475599776467,0.3028848683749714,0.24497866312686414,0.25053912684069307,0.11779999317085096,6.648839929502054,7.01180432546581,7.879886441858879
2505,08/08/2023 08:44:13.232456,2505,static,-0.28,1.2,0.43,0.04085,-0.9939,-0.09992,-0.02243,-0.34,1.2,0.42,0.04085,-0.9939,-0.09992,-0.02243,-0.31,1.2,0.42,0.04085,-0.9939,-0.09992,-0.02243,-0.28,1.2,0.43,-0.00924,0.98879,-0.06921,-0.13198,8.01,195.21,0.0,-0.26,-0.14,-0.96,-0.96,0.0,0.26,-0.04,0.99,-0.13,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00691,0.99257,-0.06825,-0.10045,7.87,191.56,0.0,-0.2,-0.14,-0.97,-0.98,0.0,0.2,-0.03,0.99,-0.13,TrackingSpace,0.9980469,-0.76,0.84,-1.02,0.04082,-0.99391,-0.09992,-0.02238,-0.5222329950007663,1.0706362672322323,-0.4667345856688744,1.0,0.0,0.45,0.36,1.44,0.2122329950007662,0.1293637327677677,0.8917345856688743,0.23365322381961598,0.14406475599776467,0.3028848683749714,0.24497866312686414,0.25053912684069307,0.11779999317085096,6.648839929502054,7.01180432546581,7.879886441858879
2506,08/08/2023 08:44:13.246209,2506,static,-0.28,1.2,0.43,0.04087,-0.9939,-0.09995,-0.02243,-0.34,1.2,0.42,0.04087,-0.9939,-0.09995,-0.02243,-0.31,1.2,0.42,0.04087,-0.9939,-0.09995,-0.02243,-0.28,1.2,0.43,-0.00865,0.98904,-0.06454,-0.13252,7.47,195.26,0.0,-0.26,-0.13,-0.96,-0.96,0.0,0.26,-0.03,0.99,-0.13,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00645,0.99285,-0.06347,-0.10086,7.32,191.6,0.0,-0.2,-0.13,-0.97,-0.98,0.0,0.2,-0.03,0.99,-0.12,TrackingSpace,0.9980469,-0.76,0.84,-1.02,0.04085,-0.9939,-0.09992,-0.02241,-0.5222185391841097,1.0798842555546266,-0.46667739931693847,1.0,0.0,0.45,0.36,1.44,0.2122185391841096,0.12011574444537332,0.8916773993169385,0.23365232648629053,0.13390157467761674,0.3028848683749714,0.24497866312686414,0.24905040440335754,0.10898961521660525,7.117944869539301,7.499241539653303,8.379920696852157
2507,08/08/2023 08:44:13.260309,2507,static,-0.28,1.2,0.43,0.04091,-0.9939,-0.09997,-0.02248,-0.34,1.2,0.42,0.04091,-0.9939,-0.09997,-0.02248,-0.31,1.2,0.42,0.04091,-0.99389,-0.09997,-0.02248,-0.28,1.2,0.43,-0.00865,0.98904,-0.06454,-0.13252,7.47,195.26,0.0,-0.26,-0.13,-0.96,-0.96,0.0,0.26,-0.03,0.99,-0.13,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00645,0.99285,-0.06347,-0.10086,7.32,191.6,0.0,-0.2,-0.13,-0.97,-0.98,0.0,0.2,-0.03,0.99,-0.12,TrackingSpace,0.9980469,-0.76,0.84,-1.02,0.04087,-0.9939,-0.09994,-0.02242,-0.5222185391841097,1.0798842555546266,-0.46667739931693847,1.0,0.0,0.45,0.36,1.44,0.2122185391841096,0.12011574444537332,0.8916773993169385,0.23365232648629053,0.13390157467761674,0.3028848683749714,0.24497866312686414,0.24905040440335754,0.10898961521660525,7.117944869539301,7.499241539653303,8.379920696852157
2508,08/08/2023 08:44:13.274610,2508,static,-0.28,1.2,0.43,0.04097,-0.99389,-0.10003,-0.02252,-0.34,1.2,0.42,0.04097,-0.99389,-0.10003,-0.02252,-0.31,1.2,0.42,0.04097,-0.99389,-0.10003,-0.02252,-0.28,1.2,0.43,-0.00865,0.98904,-0.06454,-0.13252,7.47,195.26,0.0,-0.26,-0.13,-0.96,-0.96,0.0,0.26,-0.03,0.99,-0.13,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00645,0.99285,-0.06347,-0.10086,7.32,191.6,0.0,-0.2,-0.13,-0.97,-0.98,0.0,0.2,-0.03,0.99,-0.12,TrackingSpace,0.9980469,-0.76,0.84,-1.02,0.04095,-0.99389,-0.09998,-0.02248,-0.5222185391841097,1.0798842555546266,-0.46667739931693847,1.0,0.0,0.45,0.36,1.44,0.2122185391841096,0.12011574444537332,0.8916773993169385,0.23365232648629053,0.13390157467761674,0.3028848683749714,0.24497866312686414,0.24905040440335754,0.10898961521660525,7.117944869539301,7.499241539653303,8.379920696852157
2509,08/08/2023 08:44:13.288040,2509,static,-0.28,1.2,0.43,0.04106,-0.99388,-0.10006,-0.02257,-0.34,1.2,0.42,0.04106,-0.99388,-0.10006,-0.02257,-0.31,1.2,0.42,0.04106,-0.99388,-0.10006,-0.02257,-0.28,1.2,0.43,-0.00789,0.98879,-0.0565,-0.13801,6.54,195.89,0.0,-0.27,-0.11,-0.96,-0.96,0.0,0.27,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00607,0.9925,-0.05539,-0.10876,6.39,192.51,0.0,-0.22,-0.11,-0.97,-0.98,0.0,0.22,-0.02,0.99,-0.11,TrackingSpace,0.9980469,-0.76,0.84,-1.02,0.04098,-0.99389,-0.10002,-0.02252,-0.5777499951959256,1.0796654240089096,-0.6307160014605014,1.0,0.0,0.45,0.36,1.44,0.26774999519592557,0.12033457599109032,1.0557160014605014,0.24838218885923571,0.11349402613541364,0.3028848683749714,0.24497866312686414,0.25932442695937186,0.09201248783928438,7.751889405945747,8.155094063279376,9.112760503652947
2510,08/08/2023 08:44:13.302000,2510,static,-0.28,1.2,0.43,0.04111,-0.99387,-0.10006,-0.0226,-0.34,1.2,0.42,0.04111,-0.99387,-0.10006,-0.0226,-0.31,1.2,0.42,0.04111,-0.99387,-0.10006,-0.0226,-0.28,1.2,0.43,-0.00789,0.98879,-0.0565,-0.13801,6.54,195.89,0.0,-0.27,-0.11,-0.96,-0.96,0.0,0.27,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00607,0.9925,-0.05539,-0.10876,6.39,192.51,0.0,-0.22,-0.11,-0.97,-0.98,0.0,0.22,-0.02,0.99,-0.11,TrackingSpace,0.9980469,-0.76,0.84,-1.02,0.04105,-0.99388,-0.10004,-0.02256,-0.5777499951959256,1.0796654240089096,-0.6307160014605014,1.0,0.0,0.45,0.36,1.44,0.26774999519592557,0.12033457599109032,1.0557160014605014,0.24838218885923571,0.11349402613541364,0.3028848683749714,0.24497866312686414,0.25932442695937186,0.09201248783928438,7.751889405945747,8.155094063279376,9.112760503652947
2511,08/08/2023 08:44:13.316096,2511,static,-0.28,1.2,0.43,0.04117,-0.99387,-0.10005,-0.0227,-0.34,1.2,0.42,0.04117,-0.99387,-0.10005,-0.0227,-0.31,1.2,0.42,0.04117,-0.99387,-0.10005,-0.0227,-0.28,1.2,0.43,-0.00817,0.98803,-0.0563,-0.14341,6.52,196.52,0.0,-0.28,-0.11,-0.95,-0.96,0.0,0.28,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00641,0.99181,-0.05526,-0.11501,6.38,193.23,0.0,-0.23,-0.11,-0.97,-0.97,0.0,0.23,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.76,0.84,-1.02,0.04111,-0.99387,-0.10006,-0.02263,-0.5737459452832184,1.0860567310050087,-0.5695720916383556,1.0,0.0,0.45,0.36,1.44,0.2637459452832184,0.1139432689949913,0.9945720916383556,0.25921890766033623,0.11406779981110006,0.3028848683749714,0.24497866312686414,0.2691650522036701,0.09303511443727384,7.516908805268882,7.906894435801682,8.917525871156265
2512,08/08/2023 08:44:13.329529,2512,static,-0.28,1.2,0.43,0.0413,-0.99387,-0.09999,-0.02272,-0.34,1.2,0.42,0.0413,-0.99387,-0.09999,-0.02272,-0.31,1.2,0.42,0.0413,-0.99387,-0.09999,-0.02272,-0.28,1.2,0.43,-0.00817,0.98803,-0.0563,-0.14341,6.52,196.52,0.0,-0.28,-0.11,-0.95,-0.96,0.0,0.28,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00641,0.99181,-0.05526,-0.11501,6.38,193.23,0.0,-0.23,-0.11,-0.97,-0.97,0.0,0.23,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.76,0.84,-1.02,0.04119,-0.99387,-0.10005,-0.0227,-0.5737459452832184,1.0860567310050087,-0.5695720916383556,1.0,0.0,0.45,0.36,1.44,0.2637459452832184,0.1139432689949913,0.9945720916383556,0.25921890766033623,0.11406779981110006,0.3028848683749714,0.24497866312686414,0.2691650522036701,0.09303511443727384,7.516908805268882,7.906894435801682,8.917525871156265
2513,08/08/2023 08:44:13.344179,2513,static,-0.28,1.2,0.43,0.04136,-0.99387,-0.09995,-0.02277,-0.34,1.2,0.42,0.04136,-0.99387,-0.09995,-0.02277,-0.31,1.2,0.42,0.04136,-0.99387,-0.09995,-0.02277,-0.28,1.2,0.43,-0.00821,0.98801,-0.05657,-0.14339,6.55,196.52,0.0,-0.28,-0.11,-0.95,-0.96,0.0,0.28,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00645,0.99178,-0.05553,-0.11511,6.41,193.24,0.0,-0.23,-0.11,-0.97,-0.97,0.0,0.23,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.76,0.84,-1.02,0.04128,-0.99387,-0.09999,-0.02272,-0.5737459452832184,1.0860567310050087,-0.5695720916383556,1.0,0.0,0.45,0.36,1.44,0.2637459452832184,0.1139432689949913,0.9945720916383556,0.25921890766033623,0.11406779981110006,0.3028848683749714,0.24497866312686414,0.2691650522036701,0.09303511443727384,7.516908805268882,7.906894435801682,8.917525871156265
2514,08/08/2023 08:44:13.357872,2514,static,-0.28,1.2,0.43,0.04142,-0.99387,-0.09997,-0.0228,-0.34,1.2,0.42,0.04142,-0.99387,-0.09997,-0.0228,-0.31,1.2,0.42,0.04142,-0.99387,-0.09997,-0.0228,-0.28,1.2,0.43,-0.00821,0.98801,-0.05657,-0.14339,6.55,196.52,0.0,-0.28,-0.11,-0.95,-0.96,0.0,0.28,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00645,0.99178,-0.05553,-0.11511,6.41,193.24,0.0,-0.23,-0.11,-0.97,-0.97,0.0,0.23,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.76,0.84,-1.02,0.04137,-0.99387,-0.09995,-0.02278,-0.5737459452832184,1.0860567310050087,-0.5695720916383556,1.0,0.0,0.45,0.36,1.44,0.2637459452832184,0.1139432689949913,0.9945720916383556,0.25921890766033623,0.11406779981110006,0.3028848683749714,0.24497866312686414,0.2691650522036701,0.09303511443727384,7.516908805268882,7.906894435801682,8.917525871156265
2515,08/08/2023 08:44:13.371669,2515,static,-0.28,1.2,0.43,0.04139,-0.99386,-0.10001,-0.02284,-0.34,1.2,0.42,0.04139,-0.99386,-0.10001,-0.02284,-0.31,1.2,0.42,0.04139,-0.99386,-0.10001,-0.02284,-0.28,1.2,0.43,-0.00821,0.98801,-0.05657,-0.14339,6.55,196.52,0.0,-0.28,-0.11,-0.95,-0.96,0.0,0.28,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00645,0.99178,-0.05553,-0.11511,6.41,193.24,0.0,-0.23,-0.11,-0.97,-0.97,0.0,0.23,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.76,0.84,-1.02,0.04138,-0.99387,-0.09997,-0.02277,-0.5737459452832184,1.0860567310050087,-0.5695720916383556,1.0,0.0,0.45,0.36,1.44,0.2637459452832184,0.1139432689949913,0.9945720916383556,0.25921890766033623,0.11406779981110006,0.3028848683749714,0.24497866312686414,0.2691650522036701,0.09303511443727384,7.516908805268882,7.906894435801682,8.917525871156265
2516,08/08/2023 08:44:13.385825,2516,static,-0.28,1.2,0.43,0.04135,-0.99385,-0.10011,-0.02287,-0.34,1.2,0.42,0.04135,-0.99385,-0.10011,-0.02287,-0.31,1.2,0.42,0.04135,-0.99385,-0.10011,-0.02287,-0.28,1.2,0.43,-0.00657,0.98959,-0.04798,-0.13552,5.55,195.6,0.0,-0.27,-0.1,-0.96,-0.96,0.0,0.27,-0.03,1.0,-0.09,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00504,0.99313,-0.04668,-0.1072,5.38,192.32,0.0,-0.21,-0.09,-0.97,-0.98,0.0,0.21,-0.02,1.0,-0.09,TrackingSpace,0.9980469,-0.76,0.84,-1.02,0.04139,-0.99386,-0.10003,-0.02282,-0.5239263806944772,1.1152554836753286,-0.43635596939885785,1.0,0.0,0.45,0.36,1.44,0.21392638069447711,0.08474451632467139,0.8613559693988578,0.24343455236091524,0.09806939889456254,0.3028848683749714,0.24497866312686414,0.2526117181748065,0.0784012719723218,8.645123945214966,9.080372806481334,9.969369627322488
2517,08/08/2023 08:44:13.399578,2517,static,-0.28,1.2,0.43,0.04135,-0.99384,-0.10023,-0.02286,-0.34,1.2,0.42,0.04135,-0.99384,-0.10023,-0.02286,-0.31,1.2,0.42,0.04135,-0.99384,-0.10023,-0.02286,-0.28,1.2,0.43,-0.00657,0.98959,-0.04798,-0.13552,5.55,195.6,0.0,-0.27,-0.1,-0.96,-0.96,0.0,0.27,-0.03,1.0,-0.09,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00504,0.99313,-0.04668,-0.1072,5.38,192.32,0.0,-0.21,-0.09,-0.97,-0.98,0.0,0.21,-0.02,1.0,-0.09,TrackingSpace,0.9980469,-0.76,0.84,-1.02,0.04135,-0.99385,-0.10014,-0.02284,-0.5239263806944772,1.1152554836753286,-0.43635596939885785,1.0,0.0,0.45,0.36,1.44,0.21392638069447711,0.08474451632467139,0.8613559693988578,0.24343455236091524,0.09806939889456254,0.3028848683749714,0.24497866312686414,0.2526117181748065,0.0784012719723218,8.645123945214966,9.080372806481334,9.969369627322488
2518,08/08/2023 08:44:13.413658,2518,static,-0.28,1.2,0.43,0.0414,-0.99383,-0.10029,-0.02283,-0.34,1.2,0.42,0.0414,-0.99383,-0.10029,-0.02283,-0.31,1.2,0.42,0.0414,-0.99383,-0.10029,-0.02283,-0.28,1.2,0.43,-0.00738,0.99115,-0.06265,-0.1168,7.23,193.44,0.0,-0.23,-0.13,-0.96,-0.97,0.0,0.23,-0.03,0.99,-0.12,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00545,0.99419,-0.06151,-0.08814,7.08,190.13,0.0,-0.17,-0.12,-0.98,-0.98,0.0,0.18,-0.02,0.99,-0.12,TrackingSpace,0.9980469,-0.76,0.84,-1.02,0.04135,-0.99384,-0.10025,-0.02286,-0.483589908916417,1.0913196868522874,-0.4190215616377147,1.0,0.0,0.45,0.36,1.44,0.17358990891641696,0.10868031314771254,0.8440215616377147,0.20284148442906985,0.12806019387565998,0.3028848683749714,0.24497866312686414,0.22045528560591773,0.10243246889177322,8.403190885145044,8.816591281447957,9.43452104526834
2519,08/08/2023 08:44:13.427136,2519,static,-0.28,1.2,0.43,0.04129,-0.99384,-0.1003,-0.02289,-0.34,1.2,0.42,0.04129,-0.99384,-0.1003,-0.02289,-0.31,1.2,0.42,0.04129,-0.99384,-0.1003,-0.02289,-0.28,1.2,0.43,-0.00738,0.99115,-0.06265,-0.1168,7.23,193.44,0.0,-0.23,-0.13,-0.96,-0.97,0.0,0.23,-0.03,0.99,-0.12,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00545,0.99419,-0.06151,-0.08814,7.08,190.13,0.0,-0.17,-0.12,-0.98,-0.98,0.0,0.18,-0.02,0.99,-0.12,TrackingSpace,0.9980469,-0.76,0.84,-1.02,0.04139,-0.99383,-0.10029,-0.02283,-0.483589908916417,1.0913196868522874,-0.4190215616377147,1.0,0.0,0.45,0.36,1.44,0.17358990891641696,0.10868031314771254,0.8440215616377147,0.20284148442906985,0.12806019387565998,0.3028848683749714,0.24497866312686414,0.22045528560591773,0.10243246889177322,8.403190885145044,8.816591281447957,9.43452104526834
2520,08/08/2023 08:44:13.441829,2520,static,-0.28,1.2,0.43,0.04115,-0.99384,-0.10031,-0.02293,-0.34,1.2,0.42,0.04115,-0.99384,-0.10031,-0.02293,-0.31,1.2,0.42,0.04115,-0.99384,-0.10031,-0.02293,-0.28,1.2,0.43,-0.00424,0.99319,-0.03825,-0.11,4.41,192.64,0.0,-0.22,-0.08,-0.97,-0.98,0.0,0.22,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00317,0.99565,-0.03686,-0.08552,4.24,189.82,0.0,-0.17,-0.07,-0.98,-0.99,0.0,0.17,-0.01,1.0,-0.07,TrackingSpace,0.9980469,-0.76,0.84,-1.02,0.04126,-0.99384,-0.1003,-0.02289,-0.5180599333825289,1.1199290233161143,-0.6166495651980266,1.0,0.0,0.45,0.36,1.44,0.20805993338252882,0.08007097668388563,1.0416495651980267,0.19714633135006054,0.07671852948957074,0.3028848683749714,0.24497866312686414,0.20781122332707477,0.05764899353378243,10.896993953449861,11.386173723268628,12.03639689887051
2521,08/08/2023 08:44:13.455454,2521,static,-0.28,1.2,0.43,0.0412,-0.99383,-0.10036,-0.0229,-0.34,1.2,0.42,0.0412,-0.99383,-0.10036,-0.0229,-0.31,1.2,0.42,0.0412,-0.99383,-0.10036,-0.0229,-0.28,1.2,0.43,-0.00424,0.99319,-0.03825,-0.11,4.41,192.64,0.0,-0.22,-0.08,-0.97,-0.98,0.0,0.22,-0.02,1.0,-0.08,TrackingSpace,0.9980469,-0.34,1.2,0.42,-0.00317,0.99565,-0.03686,-0.08552,4.24,189.82,0.0,-0.17,-0.07,-0.98,-0.99,0.0,0.17,-0.01,1.0,-0.07,TrackingSpace,0.9980469,-0.76,0.84,-1.02,0.04116,-0.99384,-0.10032,-0.02294,-0.5180599333825289,1.1199290233161143,-0.6166495651980266,1.0,0.0,0.45,0.36,1.44,0.20805993338252882,0.08007097668388563,1.0416495651980267,0.19714633135006054,0.07671852948957074,0.3028848683749714,0.24497866312686414,0.20781122332707477,0.05764899353378243,10.896993953449861,11.386173723268628,12.03639689887051
