,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Recalibrated_Actual Gaze Visual Angle_x,Recalibrated_Actual Gaze Visual Angle_y,Cosine Similarity,Euclidean Error,Recalibrated_Euclidean Error
1990,08/10/2023 19:56:28.041238,1990,static,-0.34,1.28,0.48,0.0021,-0.99619,-0.08679,-0.00855,-0.4,1.28,0.48,0.0021,-0.99619,-0.08679,-0.00855,-0.37,1.28,0.48,0.0021,-0.99619,-0.08679,-0.00855,-0.34,1.28,0.48,0.01377,0.96933,0.05587,-0.23894,353.4,207.69,0.0,-0.46,0.11,-0.88,-0.89,0.0,0.46,0.05,0.99,0.1,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.01343,0.97122,0.05648,-0.23099,353.34,206.76,0.0,-0.45,0.12,-0.89,-0.89,0.0,0.45,0.05,0.99,0.1,TrackingSpace,0.9980469,-1.0,1.43,-0.87,0.0022,-0.99617,-0.08698,-0.0086,-1.6290005159575385,1.598341195547945,-1.9691361391606155,1.0,0.0,0.63,-0.1499999999999999,1.35,1.2590005159575384,-0.31834119554794493,2.4491361391606157,0.47483146001053744,-0.12925633223113497,0.43662715981354133,-0.11065722117389558,0.40775802959627694,-0.10463735106513736,2.334394006592271,2.4345619822152464,1.6896577988127657
1991,08/10/2023 19:56:28.054751,1991,static,-0.34,1.28,0.48,0.00188,-0.99622,-0.08647,-0.00834,-0.4,1.28,0.48,0.00188,-0.99622,-0.08647,-0.00834,-0.37,1.28,0.48,0.00188,-0.99622,-0.08647,-0.00834,-0.34,1.28,0.48,0.01377,0.96933,0.05587,-0.23894,353.4,207.69,0.0,-0.46,0.11,-0.88,-0.89,0.0,0.46,0.05,0.99,0.1,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.01343,0.97122,0.05648,-0.23099,353.34,206.76,0.0,-0.45,0.12,-0.89,-0.89,0.0,0.45,0.05,0.99,0.1,TrackingSpace,0.9980469,-1.0,1.43,-0.87,0.00207,-0.99619,-0.08679,-0.00856,-1.6290005159575385,1.598341195547945,-1.9691361391606155,1.0,0.0,0.63,-0.1499999999999999,1.35,1.2590005159575384,-0.31834119554794493,2.4491361391606157,0.47483146001053744,-0.12925633223113497,0.43662715981354133,-0.11065722117389558,0.40775802959627694,-0.10463735106513736,2.334394006592271,2.4345619822152464,1.6896577988127657
1992,08/10/2023 19:56:28.068763,1992,static,-0.34,1.28,0.48,0.0016,-0.99624,-0.08624,-0.0083,-0.4,1.28,0.48,0.0016,-0.99624,-0.08624,-0.0083,-0.37,1.28,0.48,0.0016,-0.99624,-0.08624,-0.0083,-0.34,1.28,0.48,0.01373,0.96944,0.05581,-0.2385,353.41,207.64,0.0,-0.46,0.11,-0.88,-0.89,0.0,0.46,0.05,0.99,0.1,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.01343,0.97114,0.05637,-0.23136,353.36,206.8,0.0,-0.45,0.12,-0.89,-0.89,0.0,0.45,0.05,0.99,0.1,TrackingSpace,0.9980469,-1.0,1.43,-0.87,0.00187,-0.99622,-0.08644,-0.00836,-1.6290005159575385,1.598341195547945,-1.9691361391606155,1.0,0.0,0.63,-0.1499999999999999,1.35,1.2590005159575384,-0.31834119554794493,2.4491361391606157,0.47483146001053744,-0.12925633223113497,0.43662715981354133,-0.11065722117389558,0.40775802959627694,-0.10463735106513736,2.334394006592271,2.4345619822152464,1.6896577988127657
1993,08/10/2023 19:56:28.082688,1993,static,-0.34,1.28,0.48,0.00138,-0.99625,-0.08612,-0.00822,-0.4,1.28,0.48,0.00138,-0.99625,-0.08612,-0.00822,-0.37,1.28,0.48,0.00138,-0.99625,-0.08612,-0.00822,-0.34,1.28,0.48,0.01373,0.96944,0.05581,-0.2385,353.41,207.64,0.0,-0.46,0.11,-0.88,-0.89,0.0,0.46,0.05,0.99,0.1,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.01343,0.97114,0.05637,-0.23136,353.36,206.8,0.0,-0.45,0.12,-0.89,-0.89,0.0,0.45,0.05,0.99,0.1,TrackingSpace,0.9980469,-1.0,1.43,-0.87,0.0016,-0.99624,-0.08624,-0.0083,-1.6290005159575385,1.598341195547945,-1.9691361391606155,1.0,0.0,0.63,-0.1499999999999999,1.35,1.2590005159575384,-0.31834119554794493,2.4491361391606157,0.47483146001053744,-0.12925633223113497,0.43662715981354133,-0.11065722117389558,0.40775802959627694,-0.10463735106513736,2.334394006592271,2.4345619822152464,1.6896577988127657
1994,08/10/2023 19:56:28.096224,1994,static,-0.34,1.28,0.48,0.00114,-0.99622,-0.08644,-0.0082,-0.4,1.28,0.48,0.00114,-0.99622,-0.08644,-0.0082,-0.37,1.28,0.48,0.00114,-0.99622,-0.08644,-0.0082,-0.34,1.28,0.48,0.01316,0.97,0.05392,-0.23667,353.64,207.42,0.0,-0.46,0.11,-0.88,-0.89,0.0,0.46,0.05,0.99,0.1,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.0129,0.97146,0.05437,-0.23054,353.59,206.7,0.0,-0.45,0.11,-0.89,-0.89,0.0,0.45,0.05,0.99,0.1,TrackingSpace,0.9980469,-1.0,1.43,-0.87,0.00138,-0.99625,-0.08616,-0.00823,-2.167087042531886,1.7144873062973325,-3.015758325090163,1.0,0.0,0.63,-0.1499999999999999,1.35,1.797087042531886,-0.43448730629733245,3.495758325090163,0.4748452519963239,-0.12365571693621076,0.43662715981354133,-0.11065722117389558,0.4078874317363566,-0.0993103984366981,2.24802915621607,2.3129217318147264,1.7703583290863858
1995,08/10/2023 19:56:28.110368,1995,static,-0.34,1.28,0.48,0.00098,-0.9962,-0.08665,-0.00823,-0.4,1.28,0.48,0.00098,-0.9962,-0.08665,-0.00823,-0.37,1.28,0.48,0.00098,-0.9962,-0.08665,-0.00823,-0.34,1.28,0.48,0.01316,0.97,0.05392,-0.23667,353.64,207.42,0.0,-0.46,0.11,-0.88,-0.89,0.0,0.46,0.05,0.99,0.1,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.0129,0.97146,0.05437,-0.23054,353.59,206.7,0.0,-0.45,0.11,-0.89,-0.89,0.0,0.45,0.05,0.99,0.1,TrackingSpace,0.9980469,-1.0,1.43,-0.87,0.00114,-0.99622,-0.08644,-0.0082,-2.167087042531886,1.7144873062973325,-3.015758325090163,1.0,0.0,0.63,-0.1499999999999999,1.35,1.797087042531886,-0.43448730629733245,3.495758325090163,0.4748452519963239,-0.12365571693621076,0.43662715981354133,-0.11065722117389558,0.4078874317363566,-0.0993103984366981,2.24802915621607,2.3129217318147264,1.7703583290863858
1996,08/10/2023 19:56:28.124363,1996,static,-0.34,1.28,0.48,0.00093,-0.9962,-0.08666,-0.00831,-0.4,1.28,0.48,0.00093,-0.9962,-0.08666,-0.00831,-0.37,1.28,0.48,0.00093,-0.9962,-0.08666,-0.00831,-0.34,1.28,0.48,0.01316,0.97,0.05392,-0.23667,353.64,207.42,0.0,-0.46,0.11,-0.88,-0.89,0.0,0.46,0.05,0.99,0.1,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.0129,0.97146,0.05437,-0.23054,353.59,206.7,0.0,-0.45,0.11,-0.89,-0.89,0.0,0.45,0.05,0.99,0.1,TrackingSpace,0.9980469,-1.0,1.43,-0.87,0.00098,-0.9962,-0.08665,-0.00825,-2.167087042531886,1.7144873062973325,-3.015758325090163,1.0,0.0,0.63,-0.1499999999999999,1.35,1.797087042531886,-0.43448730629733245,3.495758325090163,0.4748452519963239,-0.12365571693621076,0.43662715981354133,-0.11065722117389558,0.4078874317363566,-0.0993103984366981,2.24802915621607,2.3129217318147264,1.7703583290863858
1997,08/10/2023 19:56:28.138080,1997,static,-0.34,1.28,0.48,0.00078,-0.99623,-0.08632,-0.00843,-0.4,1.28,0.48,0.00078,-0.99623,-0.08632,-0.00843,-0.37,1.28,0.48,0.00078,-0.99623,-0.08632,-0.00843,-0.34,1.28,0.48,0.0131,0.9706,0.05429,-0.23414,353.6,207.12,0.0,-0.45,0.11,-0.88,-0.89,0.0,0.46,0.05,0.99,0.1,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.01276,0.97247,0.05487,-0.22614,353.54,206.18,0.0,-0.44,0.11,-0.89,-0.9,0.0,0.44,0.05,0.99,0.1,TrackingSpace,0.9980469,-1.0,1.43,-0.87,0.00093,-0.99621,-0.08663,-0.00829,-2.1405822318895655,1.717699514806922,-3.0416028107759447,1.0,0.0,0.63,-0.1499999999999999,1.35,1.7705822318895654,-0.43769951480692204,3.5216028107759447,0.4658670430521983,-0.12365571722987631,0.43662715981354133,-0.11065722117389558,0.4000941571314848,-0.09965227108572759,1.766346034437105,1.8334037725686791,2.186094328104141
1998,08/10/2023 19:56:28.152129,1998,static,-0.34,1.28,0.48,0.00077,-0.99627,-0.08593,-0.00847,-0.4,1.28,0.48,0.00077,-0.99627,-0.08593,-0.00847,-0.37,1.28,0.48,0.00077,-0.99627,-0.08593,-0.00847,-0.34,1.28,0.48,0.0131,0.9706,0.05429,-0.23414,353.6,207.12,0.0,-0.45,0.11,-0.88,-0.89,0.0,0.46,0.05,0.99,0.1,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.01276,0.97247,0.05487,-0.22614,353.54,206.18,0.0,-0.44,0.11,-0.89,-0.9,0.0,0.44,0.05,0.99,0.1,TrackingSpace,0.9980469,-1.0,1.43,-0.87,0.0008,-0.99623,-0.08631,-0.00842,-2.1405822318895655,1.717699514806922,-3.0416028107759447,1.0,0.0,0.63,-0.1499999999999999,1.35,1.7705822318895654,-0.43769951480692204,3.5216028107759447,0.4658670430521983,-0.12365571722987631,0.43662715981354133,-0.11065722117389558,0.4000941571314848,-0.09965227108572759,1.766346034437105,1.8334037725686791,2.186094328104141
1999,08/10/2023 19:56:28.165999,1999,static,-0.34,1.28,0.48,0.00071,-0.99628,-0.0857,-0.00854,-0.4,1.28,0.48,0.00071,-0.99628,-0.0857,-0.00854,-0.37,1.28,0.48,0.00071,-0.99628,-0.0857,-0.00854,-0.34,1.28,0.48,0.01311,0.97063,0.05438,-0.234,353.59,207.11,0.0,-0.45,0.11,-0.88,-0.89,0.0,0.46,0.05,0.99,0.1,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.01277,0.97248,0.05495,-0.22604,353.53,206.17,0.0,-0.44,0.11,-0.89,-0.9,0.0,0.44,0.05,0.99,0.1,TrackingSpace,0.9980469,-1.0,1.43,-0.87,0.00077,-0.99627,-0.08593,-0.00847,-2.1405822318895655,1.717699514806922,-3.0416028107759447,1.0,0.0,0.63,-0.1499999999999999,1.35,1.7705822318895654,-0.43769951480692204,3.5216028107759447,0.4658670430521983,-0.12365571722987631,0.43662715981354133,-0.11065722117389558,0.4000941571314848,-0.09965227108572759,1.766346034437105,1.8334037725686791,2.186094328104141
2000,08/10/2023 19:56:28.179922,2000,static,-0.34,1.28,0.48,0.00088,-0.9963,-0.08552,-0.00856,-0.4,1.28,0.48,0.00088,-0.9963,-0.08552,-0.00856,-0.37,1.28,0.48,0.00088,-0.9963,-0.08552,-0.00856,-0.34,1.28,0.48,0.01311,0.97063,0.05438,-0.234,353.59,207.11,0.0,-0.45,0.11,-0.88,-0.89,0.0,0.46,0.05,0.99,0.1,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.01277,0.97248,0.05495,-0.22604,353.53,206.17,0.0,-0.44,0.11,-0.89,-0.9,0.0,0.44,0.05,0.99,0.1,TrackingSpace,0.9980469,-1.0,1.42,-0.87,0.00074,-0.99629,-0.08569,-0.00853,-2.1405822318895655,1.717699514806922,-3.0416028107759447,1.0,0.0,0.63,-0.1399999999999999,1.35,1.7705822318895654,-0.43769951480692204,3.5216028107759447,0.4658670430521983,-0.12365571722987631,0.43662715981354133,-0.10333432522189434,0.4000941571314848,-0.09965227108572759,1.9272211652935614,2.0401881820308643,2.1037913347294737
2001,08/10/2023 19:56:28.194296,2001,static,-0.34,1.28,0.48,0.00106,-0.99629,-0.08564,-0.00853,-0.4,1.28,0.48,0.00106,-0.99629,-0.08564,-0.00853,-0.37,1.28,0.48,0.00106,-0.99629,-0.08564,-0.00853,-0.34,1.28,0.48,0.01311,0.97063,0.05438,-0.234,353.59,207.11,0.0,-0.45,0.11,-0.88,-0.89,0.0,0.46,0.05,0.99,0.1,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.01277,0.97248,0.05495,-0.22604,353.53,206.17,0.0,-0.44,0.11,-0.89,-0.9,0.0,0.44,0.05,0.99,0.1,TrackingSpace,0.9980469,-1.0,1.42,-0.87,0.00089,-0.9963,-0.08552,-0.00855,-2.1405822318895655,1.717699514806922,-3.0416028107759447,1.0,0.0,0.63,-0.1399999999999999,1.35,1.7705822318895654,-0.43769951480692204,3.5216028107759447,0.4658670430521983,-0.12365571722987631,0.43662715981354133,-0.10333432522189434,0.4000941571314848,-0.09965227108572759,1.9272211652935614,2.0401881820308643,2.1037913347294737
2002,08/10/2023 19:56:28.208300,2002,static,-0.34,1.28,0.48,0.00116,-0.99629,-0.08568,-0.00853,-0.4,1.28,0.48,0.00116,-0.99629,-0.08568,-0.00853,-0.37,1.28,0.48,0.00116,-0.99629,-0.08568,-0.00853,-0.34,1.28,0.48,0.01376,0.97045,0.05706,-0.23406,353.27,207.12,0.0,-0.45,0.12,-0.88,-0.89,0.0,0.46,0.05,0.99,0.1,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.01342,0.97226,0.05764,-0.2263,353.21,206.21,0.0,-0.44,0.12,-0.89,-0.9,0.0,0.44,0.05,0.99,0.11,TrackingSpace,0.9980469,-1.0,1.42,-0.87,0.0011,-0.99629,-0.08564,-0.0085,-2.1394676531142753,1.7571897424492142,-3.0393853256978502,1.0,0.0,0.63,-0.1399999999999999,1.35,1.7694676531142752,-0.4771897424492142,3.5193853256978502,0.46586711621125804,-0.1347670860675254,0.43662715981354133,-0.10333432522189434,0.39986124399198797,-0.11021966079976185,2.2675087753976135,2.459713556425908,2.143153524548642
2003,08/10/2023 19:56:28.222026,2003,static,-0.34,1.28,0.48,0.00127,-0.99626,-0.08591,-0.00857,-0.4,1.28,0.48,0.00127,-0.99626,-0.08591,-0.00857,-0.37,1.28,0.48,0.00127,-0.99626,-0.08591,-0.00857,-0.34,1.28,0.48,0.01376,0.97045,0.05706,-0.23406,353.27,207.12,0.0,-0.45,0.12,-0.88,-0.89,0.0,0.46,0.05,0.99,0.1,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.01342,0.97226,0.05764,-0.2263,353.21,206.21,0.0,-0.44,0.12,-0.89,-0.9,0.0,0.44,0.05,0.99,0.11,TrackingSpace,0.9980469,-1.0,1.42,-0.87,0.00118,-0.99628,-0.0857,-0.00854,-2.1394676531142753,1.7571897424492142,-3.0393853256978502,1.0,0.0,0.63,-0.1399999999999999,1.35,1.7694676531142752,-0.4771897424492142,3.5193853256978502,0.46586711621125804,-0.1347670860675254,0.43662715981354133,-0.10333432522189434,0.39986124399198797,-0.11021966079976185,2.2675087753976135,2.459713556425908,2.143153524548642
2004,08/10/2023 19:56:28.235580,2004,static,-0.34,1.28,0.48,0.00141,-0.99624,-0.08614,-0.00865,-0.4,1.28,0.48,0.00141,-0.99624,-0.08614,-0.00865,-0.37,1.28,0.48,0.00141,-0.99624,-0.08614,-0.00865,-0.34,1.28,0.48,0.01379,0.96999,0.05667,-0.23604,353.31,207.35,0.0,-0.46,0.12,-0.88,-0.89,0.0,0.46,0.05,0.99,0.1,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.01336,0.97228,0.05741,-0.22626,353.24,206.2,0.0,-0.44,0.12,-0.89,-0.9,0.0,0.44,0.05,0.99,0.11,TrackingSpace,0.9980469,-1.0,1.42,-0.87,0.00129,-0.99626,-0.08592,-0.00857,-1.4462706983442977,1.5670410367171068,-1.6369942404610882,1.0,0.0,0.63,-0.1399999999999999,1.35,1.0762706983442976,-0.2870410367171068,2.1169942404610884,0.4703415619853342,-0.1347670961002466,0.43662715981354133,-0.10333432522189434,0.40374515702216873,-0.11004929233055682,2.4512188874240377,2.6410060568099634,1.9228833145519983
2005,08/10/2023 19:56:28.249755,2005,static,-0.34,1.28,0.48,0.00185,-0.99624,-0.0862,-0.00846,-0.4,1.28,0.48,0.00185,-0.99624,-0.0862,-0.00846,-0.37,1.28,0.48,0.00185,-0.99624,-0.0862,-0.00846,-0.34,1.28,0.48,0.01379,0.96999,0.05667,-0.23604,353.31,207.35,0.0,-0.46,0.12,-0.88,-0.89,0.0,0.46,0.05,0.99,0.1,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.01336,0.97228,0.05741,-0.22626,353.24,206.2,0.0,-0.44,0.12,-0.89,-0.9,0.0,0.44,0.05,0.99,0.11,TrackingSpace,0.9980469,-1.0,1.43,-0.87,0.00141,-0.99624,-0.08614,-0.00865,-1.4462706983442977,1.5670410367171068,-1.6369942404610882,1.0,0.0,0.63,-0.1499999999999999,1.35,1.0762706983442976,-0.2870410367171068,2.1169942404610884,0.4703415619853342,-0.1347670961002466,0.43662715981354133,-0.11065722117389558,0.40374515702216873,-0.11004929233055682,2.233941243387516,2.3748025736904395,1.8843219425110949
2006,08/10/2023 19:56:28.263803,2006,static,-0.34,1.28,0.48,0.002,-0.99624,-0.08621,-0.00847,-0.4,1.28,0.48,0.002,-0.99624,-0.08621,-0.00847,-0.37,1.28,0.48,0.002,-0.99624,-0.08621,-0.00847,-0.34,1.28,0.48,0.01288,0.97028,0.05299,-0.23578,353.75,207.32,0.0,-0.46,0.11,-0.88,-0.89,0.0,0.46,0.05,0.99,0.1,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.01249,0.97247,0.05366,-0.22642,353.68,206.21,0.0,-0.44,0.11,-0.89,-0.9,0.0,0.44,0.05,0.99,0.1,TrackingSpace,0.9980469,-1.0,1.42,-0.87,0.00183,-0.99624,-0.08618,-0.00846,-1.4462621018663193,1.543118924011348,-1.6369780913631726,1.0,0.0,0.63,-0.1399999999999999,1.35,1.0762621018663192,-0.26311892401134807,2.1169780913631726,0.47034141696824067,-0.12365572501292081,0.43662715981354133,-0.10333432522189434,0.40397800783454757,-0.09948190321319395,2.145239698329773,2.25545360029924,1.8836359217349592
2007,08/10/2023 19:56:28.277304,2007,static,-0.34,1.28,0.48,0.00199,-0.99625,-0.08611,-0.00843,-0.4,1.28,0.48,0.00199,-0.99625,-0.08611,-0.00843,-0.37,1.28,0.48,0.00199,-0.99625,-0.08611,-0.00843,-0.34,1.28,0.48,0.01288,0.97028,0.05299,-0.23578,353.75,207.32,0.0,-0.46,0.11,-0.88,-0.89,0.0,0.46,0.05,0.99,0.1,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.01249,0.97247,0.05366,-0.22642,353.68,206.21,0.0,-0.44,0.11,-0.89,-0.9,0.0,0.44,0.05,0.99,0.1,TrackingSpace,0.9980469,-1.0,1.42,-0.87,0.00198,-0.99624,-0.08619,-0.00843,-1.4462621018663193,1.543118924011348,-1.6369780913631726,1.0,0.0,0.63,-0.1399999999999999,1.35,1.0762621018663192,-0.26311892401134807,2.1169780913631726,0.47034141696824067,-0.12365572501292081,0.43662715981354133,-0.10333432522189434,0.40397800783454757,-0.09948190321319395,2.145239698329773,2.25545360029924,1.8836359217349592
2008,08/10/2023 19:56:28.291482,2008,static,-0.34,1.28,0.48,0.0018,-0.99626,-0.08598,-0.0084,-0.4,1.28,0.48,0.0018,-0.99626,-0.08598,-0.0084,-0.37,1.28,0.48,0.0018,-0.99626,-0.08598,-0.0084,-0.34,1.28,0.48,0.01288,0.97028,0.05299,-0.23578,353.75,207.32,0.0,-0.46,0.11,-0.88,-0.89,0.0,0.46,0.05,0.99,0.1,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.01249,0.97247,0.05366,-0.22642,353.68,206.21,0.0,-0.44,0.11,-0.89,-0.9,0.0,0.44,0.05,0.99,0.1,TrackingSpace,0.9980469,-1.0,1.42,-0.87,0.00199,-0.99625,-0.08609,-0.00842,-1.4462621018663193,1.543118924011348,-1.6369780913631726,1.0,0.0,0.63,-0.1399999999999999,1.35,1.0762621018663192,-0.26311892401134807,2.1169780913631726,0.47034141696824067,-0.12365572501292081,0.43662715981354133,-0.10333432522189434,0.40397800783454757,-0.09948190321319395,2.145239698329773,2.25545360029924,1.8836359217349592
2009,08/10/2023 19:56:28.305313,2009,static,-0.34,1.28,0.48,0.00163,-0.99628,-0.08575,-0.0083,-0.4,1.28,0.48,0.00163,-0.99628,-0.08575,-0.0083,-0.37,1.28,0.48,0.00163,-0.99628,-0.08575,-0.0083,-0.34,1.28,0.48,0.01285,0.97026,0.05287,-0.23587,353.76,207.33,0.0,-0.46,0.11,-0.88,-0.89,0.0,0.46,0.05,0.99,0.1,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.01251,0.97224,0.05348,-0.22745,353.7,206.33,0.0,-0.44,0.11,-0.89,-0.9,0.0,0.44,0.05,0.99,0.1,TrackingSpace,0.9980469,-1.0,1.42,-0.87,0.00175,-0.99626,-0.08596,-0.00838,-1.4462621018663193,1.543118924011348,-1.6369780913631726,1.0,0.0,0.63,-0.1399999999999999,1.35,1.0762621018663192,-0.26311892401134807,2.1169780913631726,0.47034141696824067,-0.12365572501292081,0.43662715981354133,-0.10333432522189434,0.40397800783454757,-0.09948190321319395,2.145239698329773,2.25545360029924,1.8836359217349592
2010,08/10/2023 19:56:28.318909,2010,static,-0.34,1.28,0.48,0.00162,-0.99629,-0.08563,-0.00825,-0.4,1.28,0.48,0.00162,-0.99629,-0.08563,-0.00825,-0.37,1.28,0.48,0.00162,-0.99629,-0.08563,-0.00825,-0.34,1.28,0.48,0.01285,0.97026,0.05287,-0.23587,353.76,207.33,0.0,-0.46,0.11,-0.88,-0.89,0.0,0.46,0.05,0.99,0.1,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.01251,0.97224,0.05348,-0.22745,353.7,206.33,0.0,-0.44,0.11,-0.89,-0.9,0.0,0.44,0.05,0.99,0.1,TrackingSpace,0.9980469,-1.0,1.42,-0.87,0.0016,-0.99628,-0.08576,-0.00829,-1.4462621018663193,1.543118924011348,-1.6369780913631726,1.0,0.0,0.63,-0.1399999999999999,1.35,1.0762621018663192,-0.26311892401134807,2.1169780913631726,0.47034141696824067,-0.12365572501292081,0.43662715981354133,-0.10333432522189434,0.40397800783454757,-0.09948190321319395,2.145239698329773,2.25545360029924,1.8836359217349592
2011,08/10/2023 19:56:28.333008,2011,static,-0.34,1.28,0.48,0.00158,-0.99631,-0.08547,-0.00822,-0.4,1.28,0.48,0.00158,-0.99631,-0.08547,-0.00822,-0.37,1.28,0.48,0.00158,-0.99631,-0.08547,-0.00822,-0.34,1.28,0.48,0.01375,0.96964,0.05611,-0.23763,353.38,207.54,0.0,-0.46,0.12,-0.88,-0.89,0.0,0.46,0.05,0.99,0.1,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.01344,0.97138,0.05667,-0.2303,353.32,206.68,0.0,-0.45,0.12,-0.89,-0.89,0.0,0.45,0.05,0.99,0.1,TrackingSpace,0.9980469,-1.0,1.42,-0.87,0.00161,-0.99629,-0.08562,-0.00825,-2.1659975882448537,1.7536987502731827,-3.013638456472351,1.0,0.0,0.63,-0.1399999999999999,1.35,1.7959975882448536,-0.47369875027318264,3.493638456472351,0.4748453245025713,-0.13476708568882795,0.43662715981354133,-0.10333432522189434,0.4076545180319877,-0.10987778809472112,2.6480885615309924,2.8352129407749667,1.7018205337325902
2012,08/10/2023 19:56:28.347192,2012,static,-0.34,1.28,0.48,0.00158,-0.99631,-0.08541,-0.00825,-0.4,1.28,0.48,0.00158,-0.99631,-0.08541,-0.00825,-0.37,1.28,0.48,0.00158,-0.99631,-0.08541,-0.00825,-0.34,1.28,0.48,0.01375,0.96964,0.05611,-0.23763,353.38,207.54,0.0,-0.46,0.12,-0.88,-0.89,0.0,0.46,0.05,0.99,0.1,TrackingSpace,0.9980469,-0.4,1.28,0.48,0.01344,0.97138,0.05667,-0.2303,353.32,206.68,0.0,-0.45,0.12,-0.89,-0.89,0.0,0.45,0.05,0.99,0.1,TrackingSpace,0.9980469,-1.0,1.42,-0.87,0.00158,-0.9963,-0.08549,-0.00823,-2.1659975882448537,1.7536987502731827,-3.013638456472351,1.0,0.0,0.63,-0.1399999999999999,1.35,1.7959975882448536,-0.47369875027318264,3.493638456472351,0.4748453245025713,-0.13476708568882795,0.43662715981354133,-0.10333432522189434,0.4076545180319877,-0.10987778809472112,2.6480885615309924,2.8352129407749667,1.7018205337325902
