,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Recalibrated_Actual Gaze Visual Angle_x,Recalibrated_Actual Gaze Visual Angle_y,Cosine Similarity,Euclidean Error,Recalibrated_Euclidean Error
1553,08/11/2023 17:42:12.883472,1553,static,0.53,1.2,-0.05,-0.00099,0.99404,0.1064,0.02374,0.47,1.2,-0.06,-0.00099,0.99404,0.1064,0.02374,0.5,1.2,-0.06,-0.00099,0.99404,0.1064,0.02374,0.53,1.2,-0.05,0.00496,0.99013,-0.0363,0.13528,4.2,164.44,0.0,0.27,-0.07,-0.96,-0.96,0.0,-0.27,0.02,1.0,-0.07,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.00547,0.98801,-0.03601,0.15004,4.17,162.73,0.0,0.3,-0.07,-0.95,-0.95,0.0,-0.3,0.02,1.0,-0.07,TrackingSpace,0.8036719,0.9,1.14,-1.44,-0.001,0.99404,0.10638,0.02372,1.0441298701298083,1.0663366093366244,-1.8785742365740294,1.0,0.0,-0.4,0.06000000000000005,1.38,-0.5441298701298083,0.13366339066337551,1.8235742365740295,-0.2899758305428625,0.0731666344574207,-0.28212373214271547,0.04345089539153089,-0.2691234921004707,0.022923744491142276,1.6873417821073073,1.7610234138885785,1.3921461587485005
1554,08/11/2023 17:42:12.897218,1554,static,0.53,1.2,-0.05,-0.00104,0.99404,0.1064,0.02375,0.47,1.2,-0.06,-0.00104,0.99404,0.1064,0.02375,0.5,1.2,-0.06,-0.00104,0.99404,0.1064,0.02375,0.53,1.2,-0.05,0.00421,0.99031,-0.03078,0.13537,3.56,164.43,0.0,0.27,-0.06,-0.96,-0.96,0.0,-0.27,0.02,1.0,-0.06,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.00464,0.98817,-0.03054,0.15023,3.54,162.71,0.0,0.3,-0.06,-0.95,-0.95,0.0,-0.3,0.02,1.0,-0.06,TrackingSpace,0.8036719,0.9,1.14,-1.44,-0.00099,0.99404,0.10639,0.02374,1.044133303208243,1.0854306371441633,-1.8785860822410618,1.0,0.0,-0.4,0.06000000000000005,1.38,-0.5441333032082429,0.11456936285583663,1.823586082241062,-0.2899757794296048,0.0627439411052414,-0.28212373214271547,0.04345089539153089,-0.2689124102482199,0.01449509513189498,1.145766043386061,1.1934537024235479,1.823570295962554
1555,08/11/2023 17:42:12.911235,1555,static,0.53,1.2,-0.05,-0.00104,0.99404,0.10638,0.02374,0.47,1.2,-0.06,-0.00104,0.99404,0.10638,0.02374,0.5,1.2,-0.06,-0.00104,0.99404,0.10638,0.02374,0.53,1.2,-0.05,0.00421,0.99031,-0.03078,0.13537,3.56,164.43,0.0,0.27,-0.06,-0.96,-0.96,0.0,-0.27,0.02,1.0,-0.06,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.00464,0.98817,-0.03054,0.15023,3.54,162.71,0.0,0.3,-0.06,-0.95,-0.95,0.0,-0.3,0.02,1.0,-0.06,TrackingSpace,0.8036719,0.9,1.14,-1.44,-0.00104,0.99404,0.1064,0.02373,1.044133303208243,1.0854306371441633,-1.8785860822410618,1.0,0.0,-0.4,0.06000000000000005,1.38,-0.5441333032082429,0.11456936285583663,1.823586082241062,-0.2899757794296048,0.0627439411052414,-0.28212373214271547,0.04345089539153089,-0.2689124102482199,0.01449509513189498,1.145766043386061,1.1934537024235479,1.823570295962554
1556,08/11/2023 17:42:12.925216,1556,static,0.53,1.2,-0.05,-0.00098,0.99403,0.10646,0.02379,0.47,1.2,-0.06,-0.00098,0.99403,0.10646,0.02379,0.5,1.2,-0.06,-0.00098,0.99403,0.10646,0.02379,0.53,1.2,-0.05,0.00787,0.98959,-0.05957,0.1308,6.89,164.94,0.0,0.26,-0.12,-0.96,-0.97,0.0,-0.26,0.03,0.99,-0.12,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.00865,0.9877,-0.05912,0.14449,6.85,163.35,0.0,0.28,-0.12,-0.95,-0.96,0.0,-0.29,0.03,0.99,-0.11,TrackingSpace,0.8036719,0.9,1.14,-1.44,-0.00104,0.99404,0.10638,0.02374,1.2424152226178873,0.869997512644268,-2.681314982172289,1.0,0.0,-0.4,0.06000000000000005,1.38,-0.7424152226178873,0.330002487355732,2.6263149821722886,-0.2754951313053298,0.12499719601531528,-0.28212373214271547,0.04345089539153089,-0.2567168796655642,0.06473349684641552,4.519019744269014,4.687669351843237,1.8989530077751926
1557,08/11/2023 17:42:12.938966,1557,static,0.53,1.2,-0.05,-0.00086,0.99402,0.10651,0.02385,0.47,1.2,-0.06,-0.00086,0.99402,0.10651,0.02385,0.5,1.2,-0.06,-0.00086,0.99402,0.10651,0.02385,0.53,1.2,-0.05,0.00787,0.98959,-0.05957,0.1308,6.89,164.94,0.0,0.26,-0.12,-0.96,-0.97,0.0,-0.26,0.03,0.99,-0.12,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.00865,0.9877,-0.05912,0.14449,6.85,163.35,0.0,0.28,-0.12,-0.95,-0.96,0.0,-0.29,0.03,0.99,-0.11,TrackingSpace,0.8036719,0.9,1.14,-1.44,-0.00099,0.99403,0.10645,0.02378,1.2424152226178873,0.869997512644268,-2.681314982172289,1.0,0.0,-0.4,0.06000000000000005,1.38,-0.7424152226178873,0.330002487355732,2.6263149821722886,-0.2754951313053298,0.12499719601531528,-0.28212373214271547,0.04345089539153089,-0.2567168796655642,0.06473349684641552,4.519019744269014,4.687669351843237,1.8989530077751926
1558,08/11/2023 17:42:12.953324,1558,static,0.53,1.2,-0.05,-0.00075,0.99401,0.10667,0.02397,0.47,1.2,-0.06,-0.00075,0.99401,0.10667,0.02397,0.5,1.2,-0.06,-0.00075,0.99401,0.10667,0.02397,0.53,1.2,-0.05,0.00787,0.98959,-0.05957,0.1308,6.89,164.94,0.0,0.26,-0.12,-0.96,-0.97,0.0,-0.26,0.03,0.99,-0.12,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.00865,0.9877,-0.05912,0.14449,6.85,163.35,0.0,0.28,-0.12,-0.95,-0.96,0.0,-0.29,0.03,0.99,-0.11,TrackingSpace,0.8036719,0.9,1.14,-1.44,-0.00087,0.99402,0.10653,0.02388,1.2424152226178873,0.869997512644268,-2.681314982172289,1.0,0.0,-0.4,0.06000000000000005,1.38,-0.7424152226178873,0.330002487355732,2.6263149821722886,-0.2754951313053298,0.12499719601531528,-0.28212373214271547,0.04345089539153089,-0.2567168796655642,0.06473349684641552,4.519019744269014,4.687669351843237,1.8989530077751926
1559,08/11/2023 17:42:12.967150,1559,static,0.53,1.2,-0.05,-0.00098,0.994,0.1067,0.02393,0.47,1.2,-0.06,-0.00098,0.994,0.1067,0.02393,0.5,1.2,-0.06,-0.00098,0.994,0.1067,0.02393,0.53,1.2,-0.05,0.00831,0.9894,-0.06291,0.13065,7.28,164.96,0.0,0.26,-0.13,-0.96,-0.97,0.0,-0.26,0.03,0.99,-0.12,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.00913,0.98751,-0.06244,0.14434,7.24,163.37,0.0,0.28,-0.13,-0.95,-0.96,0.0,-0.29,0.04,0.99,-0.12,TrackingSpace,0.8036719,0.9,1.14,-1.44,-0.00078,0.99401,0.10667,0.02394,1.2423107775640876,0.8425477061754693,-2.680944613285175,1.0,0.0,-0.4,0.06000000000000005,1.38,-0.7423107775640876,0.3574522938245307,2.6259446132851747,-0.2754952201775561,0.13529177525344244,-0.28212373214271547,0.04345089539153089,-0.25692540260374425,0.07305854284560447,5.085534082976309,5.275782305760981,2.2275966861897887
1560,08/11/2023 17:42:12.980821,1560,static,0.53,1.2,-0.05,-0.00149,0.99403,0.10653,0.02372,0.47,1.2,-0.06,-0.00149,0.99403,0.10653,0.02372,0.5,1.2,-0.06,-0.00149,0.99403,0.10653,0.02372,0.53,1.2,-0.05,0.00831,0.9894,-0.06291,0.13065,7.28,164.96,0.0,0.26,-0.13,-0.96,-0.97,0.0,-0.26,0.03,0.99,-0.12,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.00913,0.98751,-0.06244,0.14434,7.24,163.37,0.0,0.28,-0.13,-0.95,-0.96,0.0,-0.29,0.04,0.99,-0.12,TrackingSpace,0.8036719,0.9,1.14,-1.44,-0.00103,0.99401,0.10668,0.02389,1.2423107775640876,0.8425477061754693,-2.680944613285175,1.0,0.0,-0.4,0.06000000000000005,1.38,-0.7423107775640876,0.3574522938245307,2.6259446132851747,-0.2754952201775561,0.13529177525344244,-0.28212373214271547,0.04345089539153089,-0.25692540260374425,0.07305854284560447,5.085534082976309,5.275782305760981,2.2275966861897887
1561,08/11/2023 17:42:12.994445,1561,static,0.53,1.2,-0.05,-0.00162,0.99404,0.10641,0.02369,0.47,1.2,-0.06,-0.00162,0.99404,0.10641,0.02369,0.5,1.2,-0.06,-0.00162,0.99404,0.10641,0.02369,0.53,1.2,-0.05,0.00853,0.98887,-0.06265,0.13467,7.25,164.49,0.0,0.27,-0.13,-0.96,-0.96,0.0,-0.27,0.03,0.99,-0.12,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.00942,0.98675,-0.06211,0.14961,7.2,162.76,0.0,0.29,-0.13,-0.95,-0.96,0.0,-0.3,0.04,0.99,-0.12,TrackingSpace,0.8036719,0.9,1.14,-1.44,-0.00149,0.99403,0.1065,0.02372,1.2676125886156084,0.8435667745771493,-2.6734581813692833,1.0,0.0,-0.4,0.06000000000000005,1.38,-0.7676125886156084,0.3564332254228506,2.618458181369283,-0.2851646734272673,0.1352917788347275,-0.28212373214271547,0.04345089539153089,-0.26591065283088716,0.073128467020308,5.053913672759597,5.264978731897345,1.937599085317607
1562,08/11/2023 17:42:13.008810,1562,static,0.53,1.2,-0.05,-0.00148,0.99404,0.10644,0.02372,0.47,1.2,-0.06,-0.00148,0.99404,0.10644,0.02372,0.5,1.2,-0.06,-0.00148,0.99404,0.10644,0.02372,0.53,1.2,-0.05,0.00853,0.98887,-0.06265,0.13467,7.25,164.49,0.0,0.27,-0.13,-0.96,-0.96,0.0,-0.27,0.03,0.99,-0.12,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.00942,0.98675,-0.06211,0.14961,7.2,162.76,0.0,0.29,-0.13,-0.95,-0.96,0.0,-0.3,0.04,0.99,-0.12,TrackingSpace,0.8036719,0.9,1.14,-1.44,-0.00158,0.99404,0.10644,0.02369,1.2676125886156084,0.8435667745771493,-2.6734581813692833,1.0,0.0,-0.4,0.06000000000000005,1.38,-0.7676125886156084,0.3564332254228506,2.618458181369283,-0.2851646734272673,0.1352917788347275,-0.28212373214271547,0.04345089539153089,-0.26591065283088716,0.073128467020308,5.053913672759597,5.264978731897345,1.937599085317607
1563,08/11/2023 17:42:13.023048,1563,static,0.53,1.2,-0.05,-0.00128,0.99403,0.10645,0.02371,0.47,1.2,-0.06,-0.00128,0.99403,0.10645,0.02371,0.5,1.2,-0.06,-0.00128,0.99403,0.10645,0.02371,0.53,1.2,-0.05,0.00853,0.98887,-0.06265,0.13467,7.25,164.49,0.0,0.27,-0.13,-0.96,-0.96,0.0,-0.27,0.03,0.99,-0.12,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.00942,0.98675,-0.06211,0.14961,7.2,162.76,0.0,0.29,-0.13,-0.95,-0.96,0.0,-0.3,0.04,0.99,-0.12,TrackingSpace,0.8036719,0.9,1.14,-1.44,-0.00141,0.99404,0.10644,0.02372,1.2676125886156084,0.8435667745771493,-2.6734581813692833,1.0,0.0,-0.4,0.06000000000000005,1.38,-0.7676125886156084,0.3564332254228506,2.618458181369283,-0.2851646734272673,0.1352917788347275,-0.28212373214271547,0.04345089539153089,-0.26591065283088716,0.073128467020308,5.053913672759597,5.264978731897345,1.937599085317607
1564,08/11/2023 17:42:13.036700,1564,static,0.53,1.2,-0.05,-0.00118,0.99404,0.10639,0.02371,0.47,1.2,-0.06,-0.00118,0.99404,0.10639,0.02371,0.5,1.2,-0.06,-0.00118,0.99404,0.10639,0.02371,0.53,1.2,-0.05,0.00649,0.98976,-0.0478,0.13434,5.53,164.54,0.0,0.27,-0.1,-0.96,-0.96,0.0,-0.27,0.03,1.0,-0.09,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.00715,0.98766,-0.0474,0.14908,5.5,162.83,0.0,0.29,-0.1,-0.95,-0.96,0.0,-0.3,0.03,1.0,-0.09,TrackingSpace,0.8036719,0.9,1.14,-1.44,-0.00127,0.99403,0.10647,0.02372,1.2678945956542418,0.9257196508532619,-2.6744225253296605,1.0,0.0,-0.4,0.06000000000000005,1.38,-0.7678945956542418,0.27428034914673805,2.6194225253296604,-0.2851644292201707,0.10433004419792595,-0.28212373214271547,0.04345089539153089,-0.2652835255910318,0.04809025444401466,3.3511688925832486,3.4924663895080106,1.000818379524815
1565,08/11/2023 17:42:13.050772,1565,static,0.53,1.2,-0.05,-0.00118,0.99405,0.10634,0.02364,0.47,1.2,-0.06,-0.00118,0.99405,0.10634,0.02364,0.5,1.2,-0.06,-0.00118,0.99405,0.10634,0.02364,0.53,1.2,-0.05,0.00649,0.98976,-0.0478,0.13434,5.53,164.54,0.0,0.27,-0.1,-0.96,-0.96,0.0,-0.27,0.03,1.0,-0.09,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.00715,0.98766,-0.0474,0.14908,5.5,162.83,0.0,0.29,-0.1,-0.95,-0.96,0.0,-0.3,0.03,1.0,-0.09,TrackingSpace,0.8036719,0.9,1.14,-1.44,-0.00117,0.99404,0.1064,0.02371,1.2678945956542418,0.9257196508532619,-2.6744225253296605,1.0,0.0,-0.4,0.06000000000000005,1.38,-0.7678945956542418,0.27428034914673805,2.6194225253296604,-0.2851644292201707,0.10433004419792595,-0.28212373214271547,0.04345089539153089,-0.2652835255910318,0.04809025444401466,3.3511688925832486,3.4924663895080106,1.000818379524815
1566,08/11/2023 17:42:13.064632,1566,static,0.53,1.2,-0.05,-0.00115,0.99405,0.10629,0.02359,0.47,1.2,-0.06,-0.00115,0.99405,0.10629,0.02359,0.5,1.2,-0.06,-0.00115,0.99405,0.10629,0.02359,0.53,1.2,-0.05,0.00504,0.99025,-0.03716,0.13419,4.3,164.57,0.0,0.27,-0.07,-0.96,-0.96,0.0,-0.27,0.02,1.0,-0.07,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.00553,0.98826,-0.03687,0.14818,4.27,162.95,0.0,0.29,-0.07,-0.95,-0.96,0.0,-0.29,0.02,1.0,-0.07,TrackingSpace,0.8036719,0.9,1.14,-1.44,-0.00119,0.99405,0.10632,0.02365,1.2681056300042872,1.0079508774841996,-2.675144172923589,1.0,0.0,-0.4,0.06000000000000005,1.38,-0.7681056300042872,0.1920491225158003,2.620144172923589,-0.28516424659022377,0.07316631757580225,-0.28212373214271547,0.04345089539153089,-0.26465236572155054,0.022888694943416603,1.641384778570233,1.7114576804719854,1.5459806374580776
1567,08/11/2023 17:42:13.077948,1567,static,0.53,1.2,-0.05,-0.00108,0.99406,0.10627,0.02351,0.47,1.2,-0.06,-0.00108,0.99406,0.10627,0.02351,0.5,1.2,-0.06,-0.00108,0.99406,0.10627,0.02351,0.53,1.2,-0.05,0.00504,0.99025,-0.03716,0.13419,4.3,164.57,0.0,0.27,-0.07,-0.96,-0.96,0.0,-0.27,0.02,1.0,-0.07,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.00553,0.98826,-0.03687,0.14818,4.27,162.95,0.0,0.29,-0.07,-0.95,-0.96,0.0,-0.29,0.02,1.0,-0.07,TrackingSpace,0.8036719,0.9,1.14,-1.44,-0.00113,0.99405,0.1063,0.02359,1.2681056300042872,1.0079508774841996,-2.675144172923589,1.0,0.0,-0.4,0.06000000000000005,1.38,-0.7681056300042872,0.1920491225158003,2.620144172923589,-0.28516424659022377,0.07316631757580225,-0.28212373214271547,0.04345089539153089,-0.26465236572155054,0.022888694943416603,1.641384778570233,1.7114576804719854,1.5459806374580776
1568,08/11/2023 17:42:13.092115,1568,static,0.53,1.2,-0.05,-0.00096,0.99406,0.10628,0.02351,0.47,1.2,-0.06,-0.00096,0.99406,0.10628,0.02351,0.5,1.2,-0.06,-0.00096,0.99406,0.10628,0.02351,0.53,1.2,-0.05,0.00434,0.99045,-0.03204,0.13404,3.71,164.59,0.0,0.27,-0.06,-0.96,-0.96,0.0,-0.27,0.02,1.0,-0.06,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.00476,0.98846,-0.0318,0.14802,3.69,162.97,0.0,0.29,-0.06,-0.95,-0.96,0.0,-0.29,0.02,1.0,-0.06,TrackingSpace,0.8036719,0.9,1.14,-1.44,-0.00105,0.99406,0.10624,0.02352,1.2681597806441531,1.0353748364180657,-2.6753293450482225,1.0,0.0,-0.4,0.06000000000000005,1.38,-0.7681597806441531,0.16462516358193424,2.6203293450482223,-0.2851641997442642,0.06274366877463264,-0.28212373214271547,0.04345089539153089,-0.2644412887366974,0.014460081642645575,1.0730741145573437,1.1190373967738863,1.9456419165959893
1569,08/11/2023 17:42:13.106088,1569,static,0.53,1.2,-0.05,-0.0008,0.99406,0.10631,0.02351,0.47,1.2,-0.06,-0.0008,0.99406,0.10631,0.02351,0.5,1.2,-0.06,-0.0008,0.99406,0.10631,0.02351,0.53,1.2,-0.05,0.00434,0.99045,-0.03204,0.13404,3.71,164.59,0.0,0.27,-0.06,-0.96,-0.96,0.0,-0.27,0.02,1.0,-0.06,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.00476,0.98846,-0.0318,0.14802,3.69,162.97,0.0,0.29,-0.06,-0.95,-0.96,0.0,-0.29,0.02,1.0,-0.06,TrackingSpace,0.8036719,0.9,1.14,-1.44,-0.00095,0.99406,0.10626,0.02349,1.2681597806441531,1.0353748364180657,-2.6753293450482225,1.0,0.0,-0.4,0.06000000000000005,1.38,-0.7681597806441531,0.16462516358193424,2.6203293450482223,-0.2851641997442642,0.06274366877463264,-0.28212373214271547,0.04345089539153089,-0.2644412887366974,0.014460081642645575,1.0730741145573437,1.1190373967738863,1.9456419165959893
1570,08/11/2023 17:42:13.120019,1570,static,0.53,1.2,-0.05,-0.0007,0.99405,0.10638,0.02354,0.47,1.2,-0.06,-0.0007,0.99405,0.10638,0.02354,0.5,1.2,-0.06,-0.0007,0.99405,0.10638,0.02354,0.53,1.2,-0.05,0.00434,0.99045,-0.03204,0.13404,3.71,164.59,0.0,0.27,-0.06,-0.96,-0.96,0.0,-0.27,0.02,1.0,-0.06,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.00476,0.98846,-0.0318,0.14802,3.69,162.97,0.0,0.29,-0.06,-0.95,-0.96,0.0,-0.29,0.02,1.0,-0.06,TrackingSpace,0.8036719,0.9,1.14,-1.44,-0.00079,0.99406,0.10631,0.02351,1.2681597806441531,1.0353748364180657,-2.6753293450482225,1.0,0.0,-0.4,0.06000000000000005,1.38,-0.7681597806441531,0.16462516358193424,2.6203293450482223,-0.2851641997442642,0.06274366877463264,-0.28212373214271547,0.04345089539153089,-0.2644412887366974,0.014460081642645575,1.0730741145573437,1.1190373967738863,1.9456419165959893
1571,08/11/2023 17:42:13.134055,1571,static,0.53,1.2,-0.05,-0.0006,0.99403,0.1065,0.02355,0.47,1.2,-0.06,-0.0006,0.99403,0.1065,0.02355,0.5,1.2,-0.06,-0.0006,0.99403,0.1065,0.02355,0.53,1.2,-0.05,0.00434,0.99046,-0.03211,0.13393,3.71,164.6,0.0,0.27,-0.06,-0.96,-0.96,0.0,-0.27,0.02,1.0,-0.06,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.00477,0.98847,-0.03187,0.14792,3.69,162.98,0.0,0.29,-0.06,-0.95,-0.96,0.0,-0.29,0.02,1.0,-0.06,TrackingSpace,0.8036719,0.9,1.14,-1.44,-0.00068,0.99405,0.10639,0.02354,1.2681597806441531,1.0353748364180657,-2.6753293450482225,1.0,0.0,-0.4,0.06000000000000005,1.38,-0.7681597806441531,0.16462516358193424,2.6203293450482223,-0.2851641997442642,0.06274366877463264,-0.28212373214271547,0.04345089539153089,-0.2644412887366974,0.014460081642645575,1.0730741145573437,1.1190373967738863,1.9456419165959893
1572,08/11/2023 17:42:13.147883,1572,static,0.53,1.2,-0.05,-0.00066,0.99402,0.10664,0.02351,0.47,1.2,-0.06,-0.00066,0.99402,0.10664,0.02351,0.5,1.2,-0.06,-0.00066,0.99402,0.10664,0.02351,0.53,1.2,-0.05,0.00434,0.99046,-0.03211,0.13393,3.71,164.6,0.0,0.27,-0.06,-0.96,-0.96,0.0,-0.27,0.02,1.0,-0.06,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.00477,0.98847,-0.03187,0.14792,3.69,162.98,0.0,0.29,-0.06,-0.95,-0.96,0.0,-0.29,0.02,1.0,-0.06,TrackingSpace,0.8036719,0.9,1.14,-1.44,-0.00061,0.99403,0.10651,0.02354,1.2681597806441531,1.0353748364180657,-2.6753293450482225,1.0,0.0,-0.4,0.06000000000000005,1.38,-0.7681597806441531,0.16462516358193424,2.6203293450482223,-0.2851641997442642,0.06274366877463264,-0.28212373214271547,0.04345089539153089,-0.2644412887366974,0.014460081642645575,1.0730741145573437,1.1190373967738863,1.9456419165959893
1573,08/11/2023 17:42:13.161801,1573,static,0.53,1.2,-0.05,-0.00072,0.99402,0.10664,0.02355,0.47,1.2,-0.06,-0.00072,0.99402,0.10664,0.02355,0.5,1.2,-0.06,-0.00072,0.99402,0.10664,0.02355,0.53,1.2,-0.05,0.00545,0.99022,-0.0404,0.13346,4.67,164.65,0.0,0.26,-0.08,-0.96,-0.96,0.0,-0.26,0.02,1.0,-0.08,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.00608,0.98787,-0.04004,0.14989,4.64,162.74,0.0,0.3,-0.08,-0.95,-0.95,0.0,-0.3,0.02,1.0,-0.08,TrackingSpace,0.8036719,0.9,1.14,-1.44,-0.00066,0.99402,0.10664,0.02353,0.91039908267721,1.0827292715795584,-1.4549314372176045,1.0,0.0,-0.4,0.06000000000000005,1.38,-0.41039908267721004,0.1172707284204415,1.3999314372176046,-0.285166643250776,0.08357378743332437,-0.28212373214271547,0.04345089539153089,-0.2648653189129866,0.03130505029101502,2.211497658125209,2.305474076106863,1.2091641096869277
1574,08/11/2023 17:42:13.176213,1574,static,0.53,1.2,-0.05,-0.00074,0.99403,0.10658,0.02351,0.47,1.2,-0.06,-0.00074,0.99403,0.10658,0.02351,0.5,1.2,-0.06,-0.00074,0.99403,0.10658,0.02351,0.53,1.2,-0.05,0.00545,0.99022,-0.0404,0.13346,4.67,164.65,0.0,0.26,-0.08,-0.96,-0.96,0.0,-0.26,0.02,1.0,-0.08,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.00608,0.98787,-0.04004,0.14989,4.64,162.74,0.0,0.3,-0.08,-0.95,-0.95,0.0,-0.3,0.02,1.0,-0.08,TrackingSpace,0.8036719,0.9,1.14,-1.44,-0.00072,0.99402,0.10664,0.02352,0.91039908267721,1.0827292715795584,-1.4549314372176045,1.0,0.0,-0.4,0.06000000000000005,1.38,-0.41039908267721004,0.1172707284204415,1.3999314372176046,-0.285166643250776,0.08357378743332437,-0.28212373214271547,0.04345089539153089,-0.2648653189129866,0.03130505029101502,2.211497658125209,2.305474076106863,1.2091641096869277
1575,08/11/2023 17:42:13.190132,1575,static,0.53,1.2,-0.05,-0.00076,0.99403,0.10649,0.02355,0.47,1.2,-0.06,-0.00076,0.99403,0.10649,0.02355,0.5,1.2,-0.06,-0.00076,0.99403,0.10649,0.02355,0.53,1.2,-0.05,0.00545,0.99022,-0.0404,0.13346,4.67,164.65,0.0,0.26,-0.08,-0.96,-0.96,0.0,-0.26,0.02,1.0,-0.08,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.00608,0.98787,-0.04004,0.14989,4.64,162.74,0.0,0.3,-0.08,-0.95,-0.95,0.0,-0.3,0.02,1.0,-0.08,TrackingSpace,0.8036719,0.9,1.14,-1.44,-0.00075,0.99403,0.10656,0.02352,0.91039908267721,1.0827292715795584,-1.4549314372176045,1.0,0.0,-0.4,0.06000000000000005,1.38,-0.41039908267721004,0.1172707284204415,1.3999314372176046,-0.285166643250776,0.08357378743332437,-0.28212373214271547,0.04345089539153089,-0.2648653189129866,0.03130505029101502,2.211497658125209,2.305474076106863,1.2091641096869277
1576,08/11/2023 17:42:13.203924,1576,static,0.53,1.2,-0.05,-0.00077,0.99404,0.10642,0.02353,0.47,1.2,-0.06,-0.00077,0.99404,0.10642,0.02353,0.5,1.2,-0.06,-0.00077,0.99404,0.10642,0.02353,0.53,1.2,-0.05,0.00551,0.99019,-0.04084,0.1335,4.72,164.64,0.0,0.26,-0.08,-0.96,-0.96,0.0,-0.26,0.02,1.0,-0.08,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.00614,0.98785,-0.04047,0.14989,4.69,162.74,0.0,0.3,-0.08,-0.95,-0.95,0.0,-0.3,0.02,1.0,-0.08,TrackingSpace,0.8036719,0.9,1.14,-1.44,-0.00078,0.99403,0.10649,0.02354,0.91039908267721,1.0827292715795584,-1.4549314372176045,1.0,0.0,-0.4,0.06000000000000005,1.38,-0.41039908267721004,0.1172707284204415,1.3999314372176046,-0.285166643250776,0.08357378743332437,-0.28212373214271547,0.04345089539153089,-0.2648653189129866,0.03130505029101502,2.211497658125209,2.305474076106863,1.2091641096869277
