,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y
3602,08/11/2023 17:42:05.825830,1046,static,0.53,1.2,-0.06,-0.00615,0.99399,0.10545,0.0289,0.47,1.2,-0.06,-0.00615,0.99399,0.10545,0.0289,0.5,1.2,-0.06,-0.00615,0.99399,0.10545,0.0289,0.53,1.2,-0.06,0.02228,0.97442,-0.11229,0.19337,13.15,157.55,0.0,0.37,-0.23,-0.9,-0.92,0.0,-0.38,0.09,0.97,-0.21,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.02288,0.97325,-0.11163,0.19951,13.09,156.83,0.0,0.38,-0.23,-0.9,-0.92,0.0,-0.39,0.09,0.97,-0.21,TrackingSpace,0.8036719,1.14,0.9,-1.45,-0.0063,0.99399,0.10546,0.02882,2.7499999999988565,-0.1799999999992986,-5.459999999997255,1.0,0.0,-0.6399999999999999,0.29999999999999993,1.39,-2.2499999999988565,1.3799999999992987,5.399999999997255,-0.39479111969976155,0.2502005477776407,-0.43149495063009946,0.21256680956305454
3603,08/11/2023 17:42:05.839552,1047,static,0.53,1.2,-0.06,-0.00594,0.99399,0.10544,0.02887,0.47,1.2,-0.06,-0.00594,0.99399,0.10544,0.02887,0.5,1.2,-0.06,-0.00594,0.99399,0.10544,0.02887,0.53,1.2,-0.06,0.02228,0.97442,-0.11229,0.19337,13.15,157.55,0.0,0.37,-0.23,-0.9,-0.92,0.0,-0.38,0.09,0.97,-0.21,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.02288,0.97325,-0.11163,0.19951,13.09,156.83,0.0,0.38,-0.23,-0.9,-0.92,0.0,-0.39,0.09,0.97,-0.21,TrackingSpace,0.8036719,1.14,0.9,-1.45,-0.00614,0.99399,0.10543,0.02889,2.7499999999988565,-0.1799999999992986,-5.459999999997255,1.0,0.0,-0.6399999999999999,0.29999999999999993,1.39,-2.2499999999988565,1.3799999999992987,5.399999999997255,-0.39479111969976155,0.2502005477776407,-0.43149495063009946,0.21256680956305454
3604,08/11/2023 17:42:05.853846,1048,static,0.53,1.2,-0.06,-0.00581,0.99399,0.10541,0.02893,0.47,1.2,-0.06,-0.00581,0.99399,0.10541,0.02893,0.5,1.2,-0.06,-0.00581,0.99399,0.10541,0.02893,0.53,1.2,-0.06,0.02228,0.97442,-0.11229,0.19337,13.15,157.55,0.0,0.37,-0.23,-0.9,-0.92,0.0,-0.38,0.09,0.97,-0.21,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.02288,0.97325,-0.11163,0.19951,13.09,156.83,0.0,0.38,-0.23,-0.9,-0.92,0.0,-0.39,0.09,0.97,-0.21,TrackingSpace,0.8036719,1.14,0.9,-1.45,-0.00593,0.99399,0.10545,0.0289,2.7499999999988565,-0.1799999999992986,-5.459999999997255,1.0,0.0,-0.6399999999999999,0.29999999999999993,1.39,-2.2499999999988565,1.3799999999992987,5.399999999997255,-0.39479111969976155,0.2502005477776407,-0.43149495063009946,0.21256680956305454
3605,08/11/2023 17:42:05.867724,1049,static,0.53,1.2,-0.06,-0.00577,0.994,0.10529,0.0289,0.47,1.2,-0.06,-0.00577,0.994,0.10529,0.0289,0.5,1.2,-0.06,-0.00577,0.994,0.10529,0.0289,0.53,1.2,-0.06,0.02536,0.97246,-0.12745,0.1935,14.93,157.49,0.0,0.37,-0.26,-0.89,-0.92,0.0,-0.38,0.1,0.97,-0.24,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.02605,0.97129,-0.12671,0.19967,14.86,156.77,0.0,0.38,-0.26,-0.89,-0.92,0.0,-0.39,0.1,0.97,-0.24,TrackingSpace,0.8036719,1.14,0.9,-1.45,-0.00582,0.99399,0.10541,0.0289,2.749999999994441,-0.35999999999614596,-5.399999999986807,1.0,0.0,-0.6399999999999999,0.29999999999999993,1.39,-2.249999999994441,1.5599999999961458,5.339999999986808,-0.3987735757465251,0.2842255155663791,-0.43149495063009946,0.21256680956305454
3606,08/11/2023 17:42:05.881485,1050,static,0.53,1.2,-0.06,-0.00564,0.99401,0.10529,0.02891,0.47,1.2,-0.06,-0.00564,0.99401,0.10529,0.02891,0.5,1.2,-0.06,-0.00564,0.99401,0.10529,0.02891,0.53,1.2,-0.06,0.02536,0.97246,-0.12745,0.1935,14.93,157.49,0.0,0.37,-0.26,-0.89,-0.92,0.0,-0.38,0.1,0.97,-0.24,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.02605,0.97129,-0.12671,0.19967,14.86,156.77,0.0,0.38,-0.26,-0.89,-0.92,0.0,-0.39,0.1,0.97,-0.24,TrackingSpace,0.8036719,1.14,0.9,-1.45,-0.00577,0.99401,0.10528,0.02889,2.749999999994441,-0.35999999999614596,-5.399999999986807,1.0,0.0,-0.6399999999999999,0.29999999999999993,1.39,-2.249999999994441,1.5599999999961458,5.339999999986808,-0.3987735757465251,0.2842255155663791,-0.43149495063009946,0.21256680956305454
3607,08/11/2023 17:42:05.895077,1051,static,0.53,1.2,-0.06,-0.0054,0.99399,0.10545,0.02894,0.47,1.2,-0.06,-0.0054,0.99399,0.10545,0.02894,0.5,1.2,-0.06,-0.0054,0.99399,0.10545,0.02894,0.53,1.2,-0.06,0.02304,0.97346,-0.11366,0.19729,13.32,157.09,0.0,0.38,-0.23,-0.9,-0.92,0.0,-0.39,0.09,0.97,-0.21,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.02364,0.97226,-0.11298,0.20341,13.26,156.37,0.0,0.39,-0.23,-0.89,-0.92,0.0,-0.4,0.09,0.97,-0.21,TrackingSpace,0.8036719,1.14,0.9,-1.45,-0.00562,0.994,0.10531,0.02892,2.0871706226329247,0.2517543859661634,-3.7500223598162528,1.0,0.0,-0.6399999999999999,0.29999999999999993,1.39,-1.5871706226329247,0.9482456140338366,3.6900223598162527,-0.40620349166383707,0.2515330574388036,-0.43149495063009946,0.21256680956305454
3608,08/11/2023 17:42:05.909152,1052,static,0.53,1.2,-0.06,-0.0053,0.99396,0.10564,0.02908,0.47,1.2,-0.06,-0.0053,0.99396,0.10564,0.02908,0.5,1.2,-0.06,-0.0053,0.99396,0.10564,0.02908,0.53,1.2,-0.06,0.02304,0.97346,-0.11366,0.19729,13.32,157.09,0.0,0.38,-0.23,-0.9,-0.92,0.0,-0.39,0.09,0.97,-0.21,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.02364,0.97226,-0.11298,0.20341,13.26,156.37,0.0,0.39,-0.23,-0.89,-0.92,0.0,-0.4,0.09,0.97,-0.21,TrackingSpace,0.8036719,1.14,0.9,-1.45,-0.00538,0.99399,0.10547,0.02894,2.0871706226329247,0.2517543859661634,-3.7500223598162528,1.0,0.0,-0.6399999999999999,0.29999999999999993,1.39,-1.5871706226329247,0.9482456140338366,3.6900223598162527,-0.40620349166383707,0.2515330574388036,-0.43149495063009946,0.21256680956305454
3609,08/11/2023 17:42:05.923195,1053,static,0.53,1.2,-0.06,-0.00537,0.99397,0.1056,0.02904,0.47,1.2,-0.06,-0.00537,0.99397,0.1056,0.02904,0.5,1.2,-0.06,-0.00537,0.99397,0.1056,0.02904,0.53,1.2,-0.06,0.02304,0.97346,-0.11366,0.19729,13.32,157.09,0.0,0.38,-0.23,-0.9,-0.92,0.0,-0.39,0.09,0.97,-0.21,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.02364,0.97226,-0.11298,0.20341,13.26,156.37,0.0,0.39,-0.23,-0.89,-0.92,0.0,-0.4,0.09,0.97,-0.21,TrackingSpace,0.8036719,1.14,0.9,-1.45,-0.00531,0.99396,0.10565,0.02909,2.0871706226329247,0.2517543859661634,-3.7500223598162528,1.0,0.0,-0.6399999999999999,0.29999999999999993,1.39,-1.5871706226329247,0.9482456140338366,3.6900223598162527,-0.40620349166383707,0.2515330574388036,-0.43149495063009946,0.21256680956305454
3610,08/11/2023 17:42:05.936918,1054,static,0.53,1.2,-0.06,-0.0058,0.99399,0.10546,0.0289,0.47,1.2,-0.06,-0.0058,0.99399,0.10546,0.0289,0.5,1.2,-0.06,-0.0058,0.99399,0.10546,0.0289,0.53,1.2,-0.06,0.02462,0.97242,-0.12095,0.19792,14.18,156.99,0.0,0.38,-0.24,-0.89,-0.92,0.0,-0.39,0.1,0.97,-0.23,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.02526,0.97122,-0.12023,0.20406,14.11,156.27,0.0,0.39,-0.24,-0.89,-0.92,0.0,-0.4,0.1,0.97,-0.22,TrackingSpace,0.8036719,1.14,0.9,-1.45,-0.00541,0.99397,0.10559,0.02901,2.8099999999980234,-0.23999999999876775,-5.39999999999543,1.0,0.0,-0.6399999999999999,0.29999999999999993,1.39,-2.3099999999980234,1.4399999999987676,5.33999999999543,-0.40827701370578595,0.2633976325455006,-0.43149495063009946,0.21256680956305454
3611,08/11/2023 17:42:05.951168,1055,static,0.53,1.2,-0.06,-0.00623,0.99402,0.10513,0.02875,0.47,1.2,-0.06,-0.00623,0.99402,0.10513,0.02875,0.5,1.2,-0.06,-0.00623,0.99402,0.10513,0.02875,0.53,1.2,-0.06,0.02462,0.97242,-0.12095,0.19792,14.18,156.99,0.0,0.38,-0.24,-0.89,-0.92,0.0,-0.39,0.1,0.97,-0.23,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.02526,0.97122,-0.12023,0.20406,14.11,156.27,0.0,0.39,-0.24,-0.89,-0.92,0.0,-0.4,0.1,0.97,-0.22,TrackingSpace,0.8036719,1.14,0.9,-1.45,-0.00604,0.994,0.10538,0.02882,2.8099999999980234,-0.23999999999876775,-5.39999999999543,1.0,0.0,-0.6399999999999999,0.29999999999999993,1.39,-2.3099999999980234,1.4399999999987676,5.33999999999543,-0.40827701370578595,0.2633976325455006,-0.43149495063009946,0.21256680956305454
3612,08/11/2023 17:42:05.965160,1056,static,0.53,1.2,-0.06,-0.00605,0.99404,0.105,0.02883,0.47,1.2,-0.06,-0.00605,0.99404,0.105,0.02883,0.5,1.2,-0.06,-0.00605,0.99404,0.105,0.02883,0.53,1.2,-0.06,0.02317,0.9732,-0.1135,0.19867,13.3,156.92,0.0,0.38,-0.23,-0.9,-0.92,0.0,-0.39,0.09,0.97,-0.21,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.02377,0.97199,-0.11282,0.20478,13.24,156.21,0.0,0.39,-0.23,-0.89,-0.91,0.0,-0.4,0.09,0.97,-0.21,TrackingSpace,0.8036719,1.14,0.9,-1.45,-0.00619,0.99402,0.10514,0.02879,2.0871706226329247,0.2517543859661634,-3.7500223598162528,1.0,0.0,-0.6399999999999999,0.29999999999999993,1.39,-1.5871706226329247,0.9482456140338366,3.6900223598162527,-0.40620349166383707,0.2515330574388036,-0.43149495063009946,0.21256680956305454
3613,08/11/2023 17:42:05.978477,1057,static,0.53,1.2,-0.06,-0.00596,0.99404,0.10491,0.02887,0.47,1.2,-0.06,-0.00596,0.99404,0.10491,0.02887,0.5,1.2,-0.06,-0.00596,0.99404,0.10491,0.02887,0.53,1.2,-0.06,0.02317,0.9732,-0.1135,0.19867,13.3,156.92,0.0,0.38,-0.23,-0.9,-0.92,0.0,-0.39,0.09,0.97,-0.21,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.02377,0.97199,-0.11282,0.20478,13.24,156.21,0.0,0.39,-0.23,-0.89,-0.91,0.0,-0.4,0.09,0.97,-0.21,TrackingSpace,0.8036719,1.14,0.9,-1.45,-0.00603,0.99404,0.10498,0.02884,2.0871706226329247,0.2517543859661634,-3.7500223598162528,1.0,0.0,-0.6399999999999999,0.29999999999999993,1.39,-1.5871706226329247,0.9482456140338366,3.6900223598162527,-0.40620349166383707,0.2515330574388036,-0.43149495063009946,0.21256680956305454
3614,08/11/2023 17:42:05.992670,1058,static,0.53,1.2,-0.06,-0.00588,0.99405,0.10488,0.02885,0.47,1.2,-0.06,-0.00588,0.99405,0.10488,0.02885,0.5,1.2,-0.06,-0.00588,0.99405,0.10488,0.02885,0.53,1.2,-0.06,0.02337,0.97268,-0.11282,0.20153,13.23,156.59,0.0,0.39,-0.23,-0.89,-0.92,0.0,-0.4,0.09,0.97,-0.21,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.02397,0.97146,-0.11213,0.20763,13.17,155.87,0.0,0.4,-0.23,-0.89,-0.91,0.0,-0.41,0.09,0.97,-0.21,TrackingSpace,0.8036719,1.14,0.9,-1.45,-0.00596,0.99404,0.10492,0.02886,2.8699999999988024,-0.1799999999993025,-5.3999999999973,1.0,0.0,-0.6399999999999999,0.29999999999999993,1.39,-2.3699999999988024,1.3799999999993025,5.339999999997301,-0.41770295319268647,0.2528940650955976,-0.43149495063009946,0.21256680956305454
3615,08/11/2023 17:42:06.006725,1059,static,0.53,1.2,-0.06,-0.00584,0.99405,0.10485,0.02882,0.47,1.2,-0.06,-0.00584,0.99405,0.10485,0.02882,0.5,1.2,-0.06,-0.00584,0.99405,0.10485,0.02882,0.53,1.2,-0.06,0.02337,0.97268,-0.11282,0.20153,13.23,156.59,0.0,0.39,-0.23,-0.89,-0.92,0.0,-0.4,0.09,0.97,-0.21,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.02397,0.97146,-0.11213,0.20763,13.17,155.87,0.0,0.4,-0.23,-0.89,-0.91,0.0,-0.41,0.09,0.97,-0.21,TrackingSpace,0.8036719,1.14,0.9,-1.45,-0.0059,0.99405,0.10489,0.02886,2.8699999999988024,-0.1799999999993025,-5.3999999999973,1.0,0.0,-0.6399999999999999,0.29999999999999993,1.39,-2.3699999999988024,1.3799999999993025,5.339999999997301,-0.41770295319268647,0.2528940650955976,-0.43149495063009946,0.21256680956305454
3616,08/11/2023 17:42:06.020549,1060,static,0.53,1.2,-0.06,-0.00583,0.99406,0.10479,0.02878,0.47,1.2,-0.06,-0.00583,0.99406,0.10479,0.02878,0.5,1.2,-0.06,-0.00583,0.99406,0.10479,0.02878,0.53,1.2,-0.06,0.02337,0.97268,-0.11282,0.20153,13.23,156.59,0.0,0.39,-0.23,-0.89,-0.92,0.0,-0.4,0.09,0.97,-0.21,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.02397,0.97146,-0.11213,0.20763,13.17,155.87,0.0,0.4,-0.23,-0.89,-0.91,0.0,-0.41,0.09,0.97,-0.21,TrackingSpace,0.8036719,1.14,0.9,-1.45,-0.00582,0.99405,0.10487,0.02882,2.8699999999988024,-0.1799999999993025,-5.3999999999973,1.0,0.0,-0.6399999999999999,0.29999999999999993,1.39,-2.3699999999988024,1.3799999999993025,5.339999999997301,-0.41770295319268647,0.2528940650955976,-0.43149495063009946,0.21256680956305454
3617,08/11/2023 17:42:06.034686,1061,static,0.53,1.2,-0.06,-0.00577,0.99407,0.10471,0.02872,0.47,1.2,-0.06,-0.00577,0.99407,0.10471,0.02872,0.5,1.2,-0.06,-0.00577,0.99407,0.10471,0.02872,0.53,1.2,-0.06,0.02296,0.9727,-0.10997,0.20307,12.9,156.42,0.0,0.39,-0.22,-0.89,-0.92,0.0,-0.4,0.09,0.97,-0.2,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.02353,0.97147,-0.1093,0.20915,12.84,155.7,0.0,0.4,-0.22,-0.89,-0.91,0.0,-0.41,0.09,0.98,-0.2,TrackingSpace,0.8036719,1.14,0.9,-1.45,-0.00583,0.99407,0.10475,0.02876,2.869999999999935,-0.11999999999996369,-5.399999999999853,1.0,0.0,-0.6399999999999999,0.29999999999999993,1.39,-2.369999999999935,1.3199999999999636,5.339999999999853,-0.4177029531926864,0.2423331666530148,-0.43149495063009946,0.21256680956305454
3618,08/11/2023 17:42:06.048517,1062,static,0.53,1.2,-0.06,-0.00567,0.99408,0.10461,0.0287,0.47,1.2,-0.06,-0.00567,0.99408,0.10461,0.0287,0.5,1.2,-0.06,-0.00567,0.99408,0.10461,0.0287,0.53,1.2,-0.06,0.02296,0.9727,-0.10997,0.20307,12.9,156.42,0.0,0.39,-0.22,-0.89,-0.92,0.0,-0.4,0.09,0.97,-0.2,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.02353,0.97147,-0.1093,0.20915,12.84,155.7,0.0,0.4,-0.22,-0.89,-0.91,0.0,-0.41,0.09,0.98,-0.2,TrackingSpace,0.8036719,1.14,0.9,-1.45,-0.00575,0.99407,0.10471,0.02876,2.869999999999935,-0.11999999999996369,-5.399999999999853,1.0,0.0,-0.6399999999999999,0.29999999999999993,1.39,-2.369999999999935,1.3199999999999636,5.339999999999853,-0.4177029531926864,0.2423331666530148,-0.43149495063009946,0.21256680956305454
3619,08/11/2023 17:42:06.062524,1063,static,0.53,1.2,-0.06,-0.00556,0.99409,0.10455,0.02868,0.47,1.2,-0.06,-0.00556,0.99409,0.10455,0.02868,0.5,1.2,-0.06,-0.00556,0.99409,0.10455,0.02868,0.53,1.2,-0.06,0.02285,0.97276,-0.10947,0.20306,12.84,156.42,0.0,0.39,-0.22,-0.89,-0.92,0.0,-0.4,0.09,0.97,-0.2,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.02342,0.97153,-0.10879,0.20914,12.78,155.7,0.0,0.4,-0.22,-0.89,-0.91,0.0,-0.41,0.09,0.98,-0.2,TrackingSpace,0.8036719,1.14,0.9,-1.45,-0.00569,0.99408,0.10461,0.0287,2.869999999999935,-0.11999999999996369,-5.399999999999853,1.0,0.0,-0.6399999999999999,0.29999999999999993,1.39,-2.369999999999935,1.3199999999999636,5.339999999999853,-0.4177029531926864,0.2423331666530148,-0.43149495063009946,0.21256680956305454
3620,08/11/2023 17:42:06.076215,1064,static,0.53,1.2,-0.06,-0.00541,0.99409,0.10451,0.02875,0.47,1.2,-0.06,-0.00541,0.99409,0.10451,0.02875,0.5,1.2,-0.06,-0.00541,0.99409,0.10451,0.02875,0.53,1.2,-0.06,0.02285,0.97276,-0.10947,0.20306,12.84,156.42,0.0,0.39,-0.22,-0.89,-0.92,0.0,-0.4,0.09,0.97,-0.2,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.02342,0.97153,-0.10879,0.20914,12.78,155.7,0.0,0.4,-0.22,-0.89,-0.91,0.0,-0.41,0.09,0.98,-0.2,TrackingSpace,0.8036719,1.14,0.9,-1.45,-0.00556,0.99409,0.10454,0.02869,2.869999999999935,-0.11999999999996369,-5.399999999999853,1.0,0.0,-0.6399999999999999,0.29999999999999993,1.39,-2.369999999999935,1.3199999999999636,5.339999999999853,-0.4177029531926864,0.2423331666530148,-0.43149495063009946,0.21256680956305454
3621,08/11/2023 17:42:06.090420,1065,static,0.53,1.2,-0.06,-0.00525,0.99409,0.10452,0.0288,0.47,1.2,-0.06,-0.00525,0.99409,0.10452,0.0288,0.5,1.2,-0.06,-0.00525,0.99409,0.10452,0.0288,0.53,1.2,-0.06,0.02285,0.97276,-0.10947,0.20306,12.84,156.42,0.0,0.39,-0.22,-0.89,-0.92,0.0,-0.4,0.09,0.97,-0.2,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.02342,0.97153,-0.10879,0.20914,12.78,155.7,0.0,0.4,-0.22,-0.89,-0.91,0.0,-0.41,0.09,0.98,-0.2,TrackingSpace,0.8036719,1.14,0.9,-1.45,-0.00541,0.99409,0.10452,0.02873,2.869999999999935,-0.11999999999996369,-5.399999999999853,1.0,0.0,-0.6399999999999999,0.29999999999999993,1.39,-2.369999999999935,1.3199999999999636,5.339999999999853,-0.4177029531926864,0.2423331666530148,-0.43149495063009946,0.21256680956305454
3622,08/11/2023 17:42:06.104371,1066,static,0.53,1.2,-0.06,-0.00514,0.99409,0.10457,0.02887,0.47,1.2,-0.06,-0.00514,0.99409,0.10457,0.02887,0.5,1.2,-0.06,-0.00514,0.99409,0.10457,0.02887,0.53,1.2,-0.06,0.02266,0.97315,-0.10968,0.20109,12.86,156.65,0.0,0.39,-0.22,-0.9,-0.92,0.0,-0.4,0.09,0.97,-0.2,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.02324,0.97193,-0.10902,0.20718,12.8,155.93,0.0,0.4,-0.22,-0.89,-0.91,0.0,-0.41,0.09,0.98,-0.2,TrackingSpace,0.8036719,1.14,0.9,-1.45,-0.00525,0.99409,0.10454,0.02878,2.118943721959684,0.29824862286368575,-3.7285984439759767,1.0,0.0,-0.6399999999999999,0.29999999999999993,1.39,-1.6189437219596838,0.9017513771363141,3.6685984439759767,-0.41559349334749507,0.24102437188251372,-0.43149495063009946,0.21256680956305454
3623,08/11/2023 17:42:06.118119,1067,static,0.53,1.2,-0.06,-0.00511,0.99408,0.10461,0.0289,0.47,1.2,-0.06,-0.00511,0.99408,0.10461,0.0289,0.5,1.2,-0.06,-0.00511,0.99408,0.10461,0.0289,0.53,1.2,-0.06,0.02266,0.97315,-0.10968,0.20109,12.86,156.65,0.0,0.39,-0.22,-0.9,-0.92,0.0,-0.4,0.09,0.97,-0.2,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.02324,0.97193,-0.10902,0.20718,12.8,155.93,0.0,0.4,-0.22,-0.89,-0.91,0.0,-0.41,0.09,0.98,-0.2,TrackingSpace,0.8036719,1.14,0.9,-1.45,-0.00515,0.99408,0.10458,0.02887,2.118943721959684,0.29824862286368575,-3.7285984439759767,1.0,0.0,-0.6399999999999999,0.29999999999999993,1.39,-1.6189437219596838,0.9017513771363141,3.6685984439759767,-0.41559349334749507,0.24102437188251372,-0.43149495063009946,0.21256680956305454
3624,08/11/2023 17:42:06.132254,1068,static,0.53,1.2,-0.06,-0.00512,0.99408,0.10456,0.02893,0.47,1.2,-0.06,-0.00512,0.99408,0.10456,0.02893,0.5,1.2,-0.06,-0.00512,0.99408,0.10456,0.02893,0.53,1.2,-0.06,0.02268,0.97314,-0.10976,0.20108,12.87,156.65,0.0,0.39,-0.22,-0.9,-0.92,0.0,-0.4,0.09,0.97,-0.2,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.02326,0.97192,-0.1091,0.20717,12.81,155.93,0.0,0.4,-0.22,-0.89,-0.91,0.0,-0.41,0.09,0.98,-0.2,TrackingSpace,0.8036719,1.14,0.9,-1.45,-0.00513,0.99408,0.10461,0.0289,2.118943721959684,0.29824862286368575,-3.7285984439759767,1.0,0.0,-0.6399999999999999,0.29999999999999993,1.39,-1.6189437219596838,0.9017513771363141,3.6685984439759767,-0.41559349334749507,0.24102437188251372,-0.43149495063009946,0.21256680956305454
3625,08/11/2023 17:42:06.145888,1069,static,0.53,1.2,-0.06,-0.00515,0.9941,0.10442,0.02899,0.47,1.2,-0.06,-0.00515,0.9941,0.10442,0.02899,0.5,1.2,-0.06,-0.00515,0.9941,0.10442,0.02899,0.53,1.2,-0.06,0.02268,0.97314,-0.10976,0.20108,12.87,156.65,0.0,0.39,-0.22,-0.9,-0.92,0.0,-0.4,0.09,0.97,-0.2,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.02326,0.97192,-0.1091,0.20717,12.81,155.93,0.0,0.4,-0.22,-0.89,-0.91,0.0,-0.41,0.09,0.98,-0.2,TrackingSpace,0.8036719,1.14,0.9,-1.45,-0.00511,0.99409,0.10453,0.02893,2.118943721959684,0.29824862286368575,-3.7285984439759767,1.0,0.0,-0.6399999999999999,0.29999999999999993,1.39,-1.6189437219596838,0.9017513771363141,3.6685984439759767,-0.41559349334749507,0.24102437188251372,-0.43149495063009946,0.21256680956305454
3626,08/11/2023 17:42:06.159620,1070,static,0.53,1.2,-0.06,-0.00519,0.99411,0.10425,0.02904,0.47,1.2,-0.06,-0.00519,0.99411,0.10425,0.02904,0.5,1.2,-0.06,-0.00519,0.99411,0.10425,0.02904,0.53,1.2,-0.06,0.02253,0.97348,-0.11007,0.1993,12.9,156.86,0.0,0.38,-0.22,-0.9,-0.92,0.0,-0.39,0.09,0.97,-0.21,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.02311,0.97227,-0.10941,0.2054,12.84,156.14,0.0,0.39,-0.22,-0.89,-0.91,0.0,-0.4,0.09,0.97,-0.2,TrackingSpace,0.8036719,1.14,0.9,-1.45,-0.00516,0.9941,0.10442,0.029,2.0894121715062473,0.29170124481405496,-3.755235131393796,1.0,0.0,-0.6399999999999999,0.29999999999999993,1.39,-1.5894121715062473,0.9082987551859449,3.695235131393796,-0.40620335597722246,0.2410243740642717,-0.43149495063009946,0.21256680956305454
3627,08/11/2023 17:42:06.173593,1071,static,0.53,1.2,-0.06,-0.00512,0.99413,0.10412,0.02909,0.47,1.2,-0.06,-0.00512,0.99413,0.10412,0.02909,0.5,1.2,-0.06,-0.00512,0.99413,0.10412,0.02909,0.53,1.2,-0.06,0.02253,0.97348,-0.11007,0.1993,12.9,156.86,0.0,0.38,-0.22,-0.9,-0.92,0.0,-0.39,0.09,0.97,-0.21,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.02311,0.97227,-0.10941,0.2054,12.84,156.14,0.0,0.39,-0.22,-0.89,-0.91,0.0,-0.4,0.09,0.97,-0.2,TrackingSpace,0.8036719,1.14,0.9,-1.45,-0.00517,0.99411,0.10426,0.02905,2.0894121715062473,0.29170124481405496,-3.755235131393796,1.0,0.0,-0.6399999999999999,0.29999999999999993,1.39,-1.5894121715062473,0.9082987551859449,3.695235131393796,-0.40620335597722246,0.2410243740642717,-0.43149495063009946,0.21256680956305454
