,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Recalibrated_Actual Gaze Visual Angle_x,Recalibrated_Actual Gaze Visual Angle_y,Cosine Similarity,Euclidean Error,Recalibrated_Euclidean Error
915,08/11/2023 13:31:13.581547,915,static,0.47,1.22,-0.05,0.00062,0.99675,0.07828,0.01892,0.41,1.22,-0.05,0.00062,0.99675,0.07828,0.01892,0.44,1.22,-0.05,0.00062,0.99675,0.07828,0.01892,0.47,1.22,-0.05,-0.01701,0.98299,0.12933,0.12925,345.01,165.02,0.0,0.25,0.26,-0.93,-0.97,0.0,-0.26,-0.07,0.97,0.25,TrackingSpace,0.9980469,0.41,1.22,-0.05,-0.01919,0.98062,0.12781,0.14727,345.15,162.92,0.0,0.28,0.26,-0.92,-0.96,0.0,-0.29,-0.08,0.97,0.25,TrackingSpace,0.9980469,0.82,1.6,-1.35,0.00056,0.99676,0.07823,0.01882,0.923197951117203,1.6942163426635448,-1.737161813341928,1.0,0.0,-0.37999999999999995,-0.3800000000000001,1.3,-0.4831979511172031,-0.47421634266354484,1.687161813341928,-0.2789306621767646,-0.27400380839371463,-0.2843847765938588,-0.2843847765938589,-0.23463589268987395,-0.24683468423048394,0.6284943509061656,0.6718815543845592,3.5712146766516737
916,08/11/2023 13:31:13.595207,916,static,0.47,1.22,-0.05,0.00076,0.99675,0.07831,0.01898,0.41,1.22,-0.05,0.00076,0.99675,0.07831,0.01898,0.44,1.22,-0.05,0.00076,0.99675,0.07831,0.01898,0.47,1.22,-0.05,-0.01714,0.98286,0.12941,0.13019,345.0,164.91,0.0,0.25,0.26,-0.93,-0.97,0.0,-0.26,-0.07,0.97,0.25,TrackingSpace,0.9980469,0.41,1.22,-0.05,-0.01936,0.98043,0.12786,0.14845,345.14,162.78,0.0,0.29,0.26,-0.92,-0.96,0.0,-0.3,-0.08,0.97,0.24,TrackingSpace,0.9980469,0.82,1.6,-1.35,0.00064,0.99675,0.07826,0.01891,0.8175679032057657,1.5837195522202605,-1.3440374687316683,1.0,0.0,-0.37999999999999995,-0.3800000000000001,1.3,-0.3775679032057657,-0.36371955222026053,1.2940374687316683,-0.2838940323044301,-0.27400381840347904,-0.2843847765938588,-0.2843847765938589,-0.23890811420261787,-0.24665190460472824,0.5729056532200021,0.5954493289241841,3.3857377101974966
917,08/11/2023 13:31:13.609241,917,static,0.47,1.22,-0.05,0.0008,0.99675,0.07833,0.01901,0.41,1.22,-0.05,0.0008,0.99675,0.07833,0.01901,0.44,1.22,-0.05,0.0008,0.99675,0.07833,0.01901,0.47,1.22,-0.05,-0.01714,0.98286,0.12941,0.13019,345.0,164.91,0.0,0.25,0.26,-0.93,-0.97,0.0,-0.26,-0.07,0.97,0.25,TrackingSpace,0.9980469,0.41,1.22,-0.05,-0.01936,0.98043,0.12786,0.14845,345.14,162.78,0.0,0.29,0.26,-0.92,-0.96,0.0,-0.3,-0.08,0.97,0.24,TrackingSpace,0.9980469,0.82,1.6,-1.35,0.00076,0.99675,0.07831,0.01898,0.8175679032057657,1.5837195522202605,-1.3440374687316683,1.0,0.0,-0.37999999999999995,-0.3800000000000001,1.3,-0.3775679032057657,-0.36371955222026053,1.2940374687316683,-0.2838940323044301,-0.27400381840347904,-0.2843847765938588,-0.2843847765938589,-0.23890811420261787,-0.24665190460472824,0.5729056532200021,0.5954493289241841,3.3857377101974966
918,08/11/2023 13:31:13.622904,918,static,0.47,1.22,-0.05,0.00069,0.99675,0.07825,0.019,0.41,1.22,-0.05,0.00069,0.99675,0.07825,0.019,0.44,1.22,-0.05,0.00069,0.99675,0.07825,0.019,0.47,1.22,-0.05,-0.01714,0.98286,0.12941,0.13019,345.0,164.91,0.0,0.25,0.26,-0.93,-0.97,0.0,-0.26,-0.07,0.97,0.25,TrackingSpace,0.9980469,0.41,1.22,-0.05,-0.01936,0.98043,0.12786,0.14845,345.14,162.78,0.0,0.29,0.26,-0.92,-0.96,0.0,-0.3,-0.08,0.97,0.24,TrackingSpace,0.9980469,0.82,1.6,-1.35,0.00076,0.99675,0.07832,0.01898,0.8175679032057657,1.5837195522202605,-1.3440374687316683,1.0,0.0,-0.37999999999999995,-0.3800000000000001,1.3,-0.3775679032057657,-0.36371955222026053,1.2940374687316683,-0.2838940323044301,-0.27400381840347904,-0.2843847765938588,-0.2843847765938589,-0.23890811420261787,-0.24665190460472824,0.5729056532200021,0.5954493289241841,3.3857377101974966
919,08/11/2023 13:31:13.636761,919,static,0.47,1.22,-0.05,0.00056,0.99676,0.07816,0.019,0.41,1.22,-0.05,0.00056,0.99676,0.07816,0.019,0.44,1.22,-0.05,0.00056,0.99676,0.07816,0.019,0.47,1.22,-0.05,-0.01698,0.98301,0.1265,0.13193,345.33,164.71,0.0,0.26,0.25,-0.93,-0.96,0.0,-0.26,-0.07,0.97,0.24,TrackingSpace,0.9980469,0.41,1.22,-0.05,-0.01913,0.98055,0.12496,0.15014,345.47,162.59,0.0,0.29,0.25,-0.92,-0.95,0.0,-0.3,-0.08,0.97,0.24,TrackingSpace,0.9980469,0.82,1.6,-1.35,0.00069,0.99675,0.07825,0.019,0.9399309997481252,1.6746084109795576,-1.7320972047341594,1.0,0.0,-0.37999999999999995,-0.3800000000000001,1.3,-0.49993099974812527,-0.4546084109795576,1.6820972047341594,-0.28889240845922504,-0.2639568231210719,-0.2843847765938588,-0.2843847765938589,-0.243181158226449,-0.23735403722477388,1.1751965702074154,1.198591593164544,3.5825345265913433
920,08/11/2023 13:31:13.650272,920,static,0.47,1.22,-0.05,0.00048,0.99676,0.07814,0.01897,0.41,1.22,-0.05,0.00048,0.99676,0.07814,0.01897,0.44,1.22,-0.05,0.00048,0.99676,0.07814,0.01897,0.47,1.22,-0.05,-0.01698,0.98301,0.1265,0.13193,345.33,164.71,0.0,0.26,0.25,-0.93,-0.96,0.0,-0.26,-0.07,0.97,0.24,TrackingSpace,0.9980469,0.41,1.22,-0.05,-0.01913,0.98055,0.12496,0.15014,345.47,162.59,0.0,0.29,0.25,-0.92,-0.95,0.0,-0.3,-0.08,0.97,0.24,TrackingSpace,0.9980469,0.82,1.6,-1.35,0.00059,0.99676,0.07816,0.01897,0.9399309997481252,1.6746084109795576,-1.7320972047341594,1.0,0.0,-0.37999999999999995,-0.3800000000000001,1.3,-0.49993099974812527,-0.4546084109795576,1.6820972047341594,-0.28889240845922504,-0.2639568231210719,-0.2843847765938588,-0.2843847765938589,-0.243181158226449,-0.23735403722477388,1.1751965702074154,1.198591593164544,3.5825345265913433
921,08/11/2023 13:31:13.664563,921,static,0.47,1.22,-0.05,0.00056,0.99676,0.07811,0.01893,0.41,1.22,-0.05,0.00056,0.99676,0.07811,0.01893,0.44,1.22,-0.05,0.00056,0.99676,0.07811,0.01893,0.47,1.22,-0.05,-0.01697,0.98302,0.12639,0.13196,345.35,164.71,0.0,0.26,0.25,-0.93,-0.96,0.0,-0.26,-0.07,0.97,0.24,TrackingSpace,0.9980469,0.41,1.22,-0.05,-0.01912,0.98056,0.12486,0.15017,345.49,162.59,0.0,0.29,0.25,-0.92,-0.95,0.0,-0.3,-0.07,0.97,0.24,TrackingSpace,0.9980469,0.82,1.6,-1.35,0.00049,0.99676,0.07813,0.01897,0.9399309997481252,1.6746084109795576,-1.7320972047341594,1.0,0.0,-0.37999999999999995,-0.3800000000000001,1.3,-0.49993099974812527,-0.4546084109795576,1.6820972047341594,-0.28889240845922504,-0.2639568231210719,-0.2843847765938588,-0.2843847765938589,-0.243181158226449,-0.23735403722477388,1.1751965702074154,1.198591593164544,3.5825345265913433
922,08/11/2023 13:31:13.678470,922,static,0.47,1.22,-0.05,0.00061,0.99676,0.07818,0.01885,0.41,1.22,-0.05,0.00061,0.99676,0.07818,0.01885,0.44,1.22,-0.05,0.00061,0.99676,0.07818,0.01885,0.47,1.22,-0.05,-0.01697,0.98302,0.12639,0.13196,345.35,164.71,0.0,0.26,0.25,-0.93,-0.96,0.0,-0.26,-0.07,0.97,0.24,TrackingSpace,0.9980469,0.41,1.22,-0.05,-0.01912,0.98056,0.12486,0.15017,345.49,162.59,0.0,0.29,0.25,-0.92,-0.95,0.0,-0.3,-0.07,0.97,0.24,TrackingSpace,0.9980469,0.82,1.6,-1.35,0.00056,0.99677,0.0781,0.01889,0.9399309997481252,1.6746084109795576,-1.7320972047341594,1.0,0.0,-0.37999999999999995,-0.3800000000000001,1.3,-0.49993099974812527,-0.4546084109795576,1.6820972047341594,-0.28889240845922504,-0.2639568231210719,-0.2843847765938588,-0.2843847765938589,-0.243181158226449,-0.23735403722477388,1.1751965702074154,1.198591593164544,3.5825345265913433
923,08/11/2023 13:31:13.692134,923,static,0.47,1.22,-0.05,0.00065,0.99676,0.07822,0.01872,0.41,1.22,-0.05,0.00065,0.99676,0.07822,0.01872,0.44,1.22,-0.05,0.00065,0.99676,0.07822,0.01872,0.47,1.22,-0.05,-0.01697,0.98302,0.12639,0.13196,345.35,164.71,0.0,0.26,0.25,-0.93,-0.96,0.0,-0.26,-0.07,0.97,0.24,TrackingSpace,0.9980469,0.41,1.22,-0.05,-0.01912,0.98056,0.12486,0.15017,345.49,162.59,0.0,0.29,0.25,-0.92,-0.95,0.0,-0.3,-0.07,0.97,0.24,TrackingSpace,0.9980469,0.82,1.6,-1.35,0.00063,0.99676,0.07817,0.01882,0.9399309997481252,1.6746084109795576,-1.7320972047341594,1.0,0.0,-0.37999999999999995,-0.3800000000000001,1.3,-0.49993099974812527,-0.4546084109795576,1.6820972047341594,-0.28889240845922504,-0.2639568231210719,-0.2843847765938588,-0.2843847765938589,-0.243181158226449,-0.23735403722477388,1.1751965702074154,1.198591593164544,3.5825345265913433
924,08/11/2023 13:31:13.706182,924,static,0.47,1.22,-0.05,0.00059,0.99676,0.0783,0.01862,0.41,1.22,-0.05,0.00059,0.99676,0.0783,0.01862,0.44,1.22,-0.05,0.00059,0.99676,0.0783,0.01862,0.47,1.22,-0.05,-0.01672,0.98327,0.12609,0.13039,345.38,164.89,0.0,0.25,0.25,-0.93,-0.97,0.0,-0.26,-0.07,0.97,0.24,TrackingSpace,0.9980469,0.41,1.22,-0.05,-0.01884,0.98088,0.12461,0.14833,345.52,162.8,0.0,0.29,0.25,-0.92,-0.96,0.0,-0.3,-0.07,0.97,0.24,TrackingSpace,0.9980469,0.82,1.6,-1.35,0.00064,0.99676,0.07823,0.01875,0.8175493063233092,1.5697137915046657,-1.343976425692696,1.0,0.0,-0.37999999999999995,-0.3800000000000001,1.3,-0.3775493063233093,-0.34971379150466575,1.293976425692696,-0.28389347249817637,-0.2639568335757985,-0.2843847765938588,-0.2843847765938589,-0.238878323477689,-0.237538145216303,1.1282758211469885,1.1707733780003746,3.74200843534675
925,08/11/2023 13:31:13.720276,925,static,0.47,1.22,-0.05,0.00056,0.99676,0.07833,0.01854,0.41,1.22,-0.05,0.00056,0.99676,0.07833,0.01854,0.44,1.22,-0.05,0.00056,0.99676,0.07833,0.01854,0.47,1.22,-0.05,-0.01672,0.98327,0.12609,0.13039,345.38,164.89,0.0,0.25,0.25,-0.93,-0.97,0.0,-0.26,-0.07,0.97,0.24,TrackingSpace,0.9980469,0.41,1.22,-0.05,-0.01884,0.98088,0.12461,0.14833,345.52,162.8,0.0,0.29,0.25,-0.92,-0.96,0.0,-0.3,-0.07,0.97,0.24,TrackingSpace,0.9980469,0.82,1.6,-1.35,0.00061,0.99676,0.07829,0.01864,0.8175493063233092,1.5697137915046657,-1.343976425692696,1.0,0.0,-0.37999999999999995,-0.3800000000000001,1.3,-0.3775493063233093,-0.34971379150466575,1.293976425692696,-0.28389347249817637,-0.2639568335757985,-0.2843847765938588,-0.2843847765938589,-0.238878323477689,-0.237538145216303,1.1282758211469885,1.1707733780003746,3.74200843534675
926,08/11/2023 13:31:13.733948,926,static,0.47,1.22,-0.05,0.00059,0.99676,0.07831,0.01843,0.41,1.22,-0.05,0.00059,0.99676,0.07831,0.01843,0.44,1.22,-0.05,0.00059,0.99676,0.07831,0.01843,0.47,1.22,-0.05,-0.0167,0.98329,0.12608,0.13023,345.39,164.91,0.0,0.25,0.25,-0.93,-0.97,0.0,-0.26,-0.07,0.97,0.24,TrackingSpace,0.9980469,0.41,1.22,-0.05,-0.01875,0.98098,0.12465,0.14759,345.52,162.89,0.0,0.28,0.25,-0.93,-0.96,0.0,-0.29,-0.07,0.97,0.24,TrackingSpace,0.9980469,0.82,1.6,-1.35,0.00056,0.99676,0.07832,0.01852,0.9699999999998683,1.7199999999998759,-1.909999999999538,1.0,0.0,-0.37999999999999995,-0.3800000000000001,1.3,-0.5299999999998684,-0.4999999999998759,1.859999999999538,-0.2775894318518023,-0.26260907801704614,-0.2843847765938588,-0.2843847765938589,-0.23344818802394116,-0.23654773697792542,1.2358180315875336,1.3069941677165222,4.00370772874869
927,08/11/2023 13:31:13.747817,927,static,0.47,1.22,-0.05,0.00065,0.99676,0.07831,0.01837,0.41,1.22,-0.05,0.00065,0.99676,0.07831,0.01837,0.44,1.22,-0.05,0.00065,0.99676,0.07831,0.01837,0.47,1.22,-0.05,-0.0167,0.98329,0.12608,0.13023,345.39,164.91,0.0,0.25,0.25,-0.93,-0.97,0.0,-0.26,-0.07,0.97,0.24,TrackingSpace,0.9980469,0.41,1.22,-0.05,-0.01875,0.98098,0.12465,0.14759,345.52,162.89,0.0,0.28,0.25,-0.93,-0.96,0.0,-0.29,-0.07,0.97,0.24,TrackingSpace,0.9980469,0.82,1.6,-1.35,0.00058,0.99676,0.07831,0.01844,0.9699999999998683,1.7199999999998759,-1.909999999999538,1.0,0.0,-0.37999999999999995,-0.3800000000000001,1.3,-0.5299999999998684,-0.4999999999998759,1.859999999999538,-0.2775894318518023,-0.26260907801704614,-0.2843847765938588,-0.2843847765938589,-0.23344818802394116,-0.23654773697792542,1.2358180315875336,1.3069941677165222,4.00370772874869
928,08/11/2023 13:31:13.761759,928,static,0.47,1.22,-0.05,0.00071,0.99676,0.07828,0.01831,0.41,1.22,-0.05,0.00071,0.99676,0.07828,0.01831,0.44,1.22,-0.05,0.00071,0.99676,0.07828,0.01831,0.47,1.22,-0.05,-0.01668,0.98331,0.12612,0.13008,345.38,164.93,0.0,0.25,0.25,-0.93,-0.97,0.0,-0.26,-0.07,0.97,0.24,TrackingSpace,0.9980469,0.41,1.22,-0.05,-0.01873,0.98101,0.12469,0.14739,345.51,162.91,0.0,0.28,0.25,-0.93,-0.96,0.0,-0.29,-0.07,0.97,0.24,TrackingSpace,0.9980469,0.82,1.6,-1.35,0.00065,0.99676,0.07829,0.01837,0.9699999999998683,1.7199999999998759,-1.909999999999538,1.0,0.0,-0.37999999999999995,-0.3800000000000001,1.3,-0.5299999999998684,-0.4999999999998759,1.859999999999538,-0.2775894318518023,-0.26260907801704614,-0.2843847765938588,-0.2843847765938589,-0.23344818802394116,-0.23654773697792542,1.2358180315875336,1.3069941677165222,4.00370772874869
929,08/11/2023 13:31:13.775212,929,static,0.47,1.22,-0.05,0.00073,0.99676,0.07826,0.0183,0.41,1.22,-0.05,0.00073,0.99676,0.07826,0.0183,0.44,1.22,-0.05,0.00073,0.99676,0.07826,0.0183,0.47,1.22,-0.05,-0.01668,0.98331,0.12612,0.13008,345.38,164.93,0.0,0.25,0.25,-0.93,-0.97,0.0,-0.26,-0.07,0.97,0.24,TrackingSpace,0.9980469,0.41,1.22,-0.05,-0.01873,0.98101,0.12469,0.14739,345.51,162.91,0.0,0.28,0.25,-0.93,-0.96,0.0,-0.29,-0.07,0.97,0.24,TrackingSpace,0.9980469,0.82,1.6,-1.35,0.00071,0.99676,0.07826,0.01832,0.9699999999998683,1.7199999999998759,-1.909999999999538,1.0,0.0,-0.37999999999999995,-0.3800000000000001,1.3,-0.5299999999998684,-0.4999999999998759,1.859999999999538,-0.2775894318518023,-0.26260907801704614,-0.2843847765938588,-0.2843847765938589,-0.23344818802394116,-0.23654773697792542,1.2358180315875336,1.3069941677165222,4.00370772874869
930,08/11/2023 13:31:13.789229,930,static,0.47,1.22,-0.05,0.00077,0.99677,0.07824,0.01832,0.41,1.22,-0.05,0.00077,0.99677,0.07824,0.01832,0.44,1.22,-0.05,0.00077,0.99677,0.07824,0.01832,0.47,1.22,-0.05,-0.01668,0.98331,0.12612,0.13008,345.38,164.93,0.0,0.25,0.25,-0.93,-0.97,0.0,-0.26,-0.07,0.97,0.24,TrackingSpace,0.9980469,0.41,1.22,-0.05,-0.01873,0.98101,0.12469,0.14739,345.51,162.91,0.0,0.28,0.25,-0.93,-0.96,0.0,-0.29,-0.07,0.97,0.24,TrackingSpace,0.9980469,0.82,1.6,-1.35,0.00076,0.99677,0.07825,0.01832,0.9699999999998683,1.7199999999998759,-1.909999999999538,1.0,0.0,-0.37999999999999995,-0.3800000000000001,1.3,-0.5299999999998684,-0.4999999999998759,1.859999999999538,-0.2775894318518023,-0.26260907801704614,-0.2843847765938588,-0.2843847765938589,-0.23344818802394116,-0.23654773697792542,1.2358180315875336,1.3069941677165222,4.00370772874869
931,08/11/2023 13:31:13.803139,931,static,0.47,1.22,-0.05,0.00075,0.99676,0.07827,0.01839,0.41,1.22,-0.05,0.00075,0.99676,0.07827,0.01839,0.44,1.22,-0.05,0.00075,0.99676,0.07827,0.01839,0.47,1.22,-0.05,-0.01674,0.98325,0.12622,0.13039,345.37,164.89,0.0,0.25,0.25,-0.93,-0.97,0.0,-0.26,-0.07,0.97,0.24,TrackingSpace,0.9980469,0.41,1.22,-0.05,-0.01895,0.98075,0.12466,0.14912,345.51,162.71,0.0,0.29,0.25,-0.92,-0.95,0.0,-0.3,-0.07,0.97,0.24,TrackingSpace,0.9980469,0.82,1.6,-1.35,0.00077,0.99677,0.07825,0.01832,0.8175493063233092,1.5697137915046657,-1.343976425692696,1.0,0.0,-0.37999999999999995,-0.3800000000000001,1.3,-0.3775493063233093,-0.34971379150466575,1.293976425692696,-0.28389347249817637,-0.2639568335757985,-0.2843847765938588,-0.2843847765938589,-0.238878323477689,-0.237538145216303,1.1282758211469885,1.1707733780003746,3.74200843534675
932,08/11/2023 13:31:13.816781,932,static,0.47,1.22,-0.05,0.00066,0.99676,0.07825,0.01844,0.41,1.22,-0.05,0.00066,0.99676,0.07825,0.01844,0.44,1.22,-0.05,0.00066,0.99676,0.07825,0.01844,0.47,1.22,-0.05,-0.01674,0.98325,0.12622,0.13039,345.37,164.89,0.0,0.25,0.25,-0.93,-0.97,0.0,-0.26,-0.07,0.97,0.24,TrackingSpace,0.9980469,0.41,1.22,-0.05,-0.01895,0.98075,0.12466,0.14912,345.51,162.71,0.0,0.29,0.25,-0.92,-0.95,0.0,-0.3,-0.07,0.97,0.24,TrackingSpace,0.9980469,0.82,1.6,-1.35,0.00077,0.99676,0.07827,0.01839,0.8175493063233092,1.5697137915046657,-1.343976425692696,1.0,0.0,-0.37999999999999995,-0.3800000000000001,1.3,-0.3775493063233093,-0.34971379150466575,1.293976425692696,-0.28389347249817637,-0.2639568335757985,-0.2843847765938588,-0.2843847765938589,-0.238878323477689,-0.237538145216303,1.1282758211469885,1.1707733780003746,3.74200843534675
933,08/11/2023 13:31:13.831204,933,static,0.47,1.22,-0.05,0.00062,0.99676,0.07828,0.01843,0.41,1.22,-0.05,0.00062,0.99676,0.07828,0.01843,0.44,1.22,-0.05,0.00062,0.99676,0.07828,0.01843,0.47,1.22,-0.05,-0.01681,0.98318,0.12623,0.1309,345.37,164.83,0.0,0.25,0.25,-0.93,-0.97,0.0,-0.26,-0.07,0.97,0.24,TrackingSpace,0.9980469,0.41,1.22,-0.05,-0.01896,0.98074,0.12471,0.14912,345.51,162.71,0.0,0.29,0.25,-0.92,-0.95,0.0,-0.3,-0.07,0.97,0.24,TrackingSpace,0.9980469,0.82,1.6,-1.35,0.00065,0.99676,0.07826,0.01844,0.8175493063233092,1.5697137915046657,-1.343976425692696,1.0,0.0,-0.37999999999999995,-0.3800000000000001,1.3,-0.3775493063233093,-0.34971379150466575,1.293976425692696,-0.28389347249817637,-0.2639568335757985,-0.2843847765938588,-0.2843847765938589,-0.238878323477689,-0.237538145216303,1.1282758211469885,1.1707733780003746,3.74200843534675
934,08/11/2023 13:31:13.845357,934,static,0.47,1.22,-0.05,0.00064,0.99676,0.0783,0.01841,0.41,1.22,-0.05,0.00064,0.99676,0.0783,0.01841,0.44,1.22,-0.05,0.00064,0.99676,0.0783,0.01841,0.47,1.22,-0.05,-0.01681,0.98318,0.12623,0.1309,345.37,164.83,0.0,0.25,0.25,-0.93,-0.97,0.0,-0.26,-0.07,0.97,0.24,TrackingSpace,0.9980469,0.41,1.22,-0.05,-0.01896,0.98074,0.12471,0.14912,345.51,162.71,0.0,0.29,0.25,-0.92,-0.95,0.0,-0.3,-0.07,0.97,0.24,TrackingSpace,0.9980469,0.82,1.6,-1.35,0.00059,0.99676,0.07827,0.01842,0.8175493063233092,1.5697137915046657,-1.343976425692696,1.0,0.0,-0.37999999999999995,-0.3800000000000001,1.3,-0.3775493063233093,-0.34971379150466575,1.293976425692696,-0.28389347249817637,-0.2639568335757985,-0.2843847765938588,-0.2843847765938589,-0.238878323477689,-0.237538145216303,1.1282758211469885,1.1707733780003746,3.74200843534675
935,08/11/2023 13:31:13.859248,935,static,0.47,1.22,-0.05,0.00075,0.99676,0.0783,0.01843,0.41,1.22,-0.05,0.00075,0.99676,0.0783,0.01843,0.44,1.22,-0.05,0.00075,0.99676,0.0783,0.01843,0.47,1.22,-0.05,-0.01681,0.98318,0.12623,0.1309,345.37,164.83,0.0,0.25,0.25,-0.93,-0.97,0.0,-0.26,-0.07,0.97,0.24,TrackingSpace,0.9980469,0.41,1.22,-0.05,-0.01896,0.98074,0.12471,0.14912,345.51,162.71,0.0,0.29,0.25,-0.92,-0.95,0.0,-0.3,-0.07,0.97,0.24,TrackingSpace,0.9980469,0.82,1.6,-1.35,0.00063,0.99676,0.0783,0.01844,0.8175493063233092,1.5697137915046657,-1.343976425692696,1.0,0.0,-0.37999999999999995,-0.3800000000000001,1.3,-0.3775493063233093,-0.34971379150466575,1.293976425692696,-0.28389347249817637,-0.2639568335757985,-0.2843847765938588,-0.2843847765938589,-0.238878323477689,-0.237538145216303,1.1282758211469885,1.1707733780003746,3.74200843534675
936,08/11/2023 13:31:13.872739,936,static,0.47,1.22,-0.05,0.00078,0.99676,0.0783,0.01837,0.41,1.22,-0.05,0.00078,0.99676,0.0783,0.01837,0.44,1.22,-0.05,0.00078,0.99676,0.0783,0.01837,0.47,1.22,-0.05,-0.01723,0.98277,0.12865,0.1316,345.08,164.75,0.0,0.25,0.26,-0.93,-0.96,0.0,-0.26,-0.07,0.97,0.25,TrackingSpace,0.9980469,0.41,1.22,-0.05,-0.01959,0.98011,0.12697,0.15125,345.24,162.45,0.0,0.29,0.25,-0.92,-0.95,0.0,-0.3,-0.08,0.97,0.24,TrackingSpace,0.9980469,0.82,1.6,-1.35,0.00073,0.99676,0.07831,0.01842,0.802471984289931,1.5625455552509417,-1.2924512277678244,1.0,0.0,-0.37999999999999995,-0.3800000000000001,1.3,-0.3624719842899311,-0.34254555525094177,1.2424512277678244,-0.2838611452956264,-0.26901818911469483,-0.2843847765938588,-0.2843847765938589,-0.23886526272328004,-0.24213057199393362,0.8483993055588032,0.8809516309962604,3.5585448559571664
937,08/11/2023 13:31:13.886643,937,static,0.47,1.22,-0.05,0.00082,0.99675,0.0784,0.0183,0.41,1.22,-0.05,0.00082,0.99675,0.0784,0.0183,0.44,1.22,-0.05,0.00082,0.99675,0.0784,0.0183,0.47,1.22,-0.05,-0.01723,0.98277,0.12865,0.1316,345.08,164.75,0.0,0.25,0.26,-0.93,-0.96,0.0,-0.26,-0.07,0.97,0.25,TrackingSpace,0.9980469,0.41,1.22,-0.05,-0.01959,0.98011,0.12697,0.15125,345.24,162.45,0.0,0.29,0.25,-0.92,-0.95,0.0,-0.3,-0.08,0.97,0.24,TrackingSpace,0.9980469,0.82,1.6,-1.35,0.00079,0.99676,0.07834,0.01836,0.802471984289931,1.5625455552509417,-1.2924512277678244,1.0,0.0,-0.37999999999999995,-0.3800000000000001,1.3,-0.3624719842899311,-0.34254555525094177,1.2424512277678244,-0.2838611452956264,-0.26901818911469483,-0.2843847765938588,-0.2843847765938589,-0.23886526272328004,-0.24213057199393362,0.8483993055588032,0.8809516309962604,3.5585448559571664
938,08/11/2023 13:31:13.900622,938,static,0.47,1.22,-0.05,0.00084,0.99674,0.07856,0.01829,0.41,1.22,-0.05,0.00084,0.99674,0.07856,0.01829,0.44,1.22,-0.05,0.00084,0.99674,0.07856,0.01829,0.47,1.22,-0.05,-0.01749,0.9825,0.12963,0.13259,344.97,164.63,0.0,0.26,0.26,-0.93,-0.96,0.0,-0.27,-0.07,0.97,0.25,TrackingSpace,0.9980469,0.41,1.22,-0.05,-0.01981,0.97991,0.12797,0.15167,345.12,162.4,0.0,0.29,0.26,-0.92,-0.95,0.0,-0.3,-0.08,0.97,0.24,TrackingSpace,0.9980469,0.82,1.6,-1.35,0.0008,0.99675,0.0784,0.01831,0.9399057974644554,1.6927682517411553,-1.732009821115084,1.0,0.0,-0.37999999999999995,-0.3800000000000001,1.3,-0.4999057974644554,-0.47276825174115533,1.682009821115084,-0.2888928283993768,-0.27400380682766934,-0.2843847765938588,-0.2843847765938589,-0.24321082855834197,-0.24646780074717112,0.6436026790210289,0.6484481692941263,3.2070239985419726
