,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y
4627,08/13/2023 10:04:53.418054,2052,transition,0.46,1.18,-0.02,0.00133,-0.99815,-0.01185,0.0597,0.4,1.18,-0.01,0.00133,-0.99815,-0.01185,0.0597,0.43,1.18,-0.01,0.00133,-0.99815,-0.01185,0.0597,0.46,1.18,-0.02,0.01815,0.98172,-0.1418,0.12565,16.44,165.41,0.0,0.24,-0.28,-0.93,-0.97,0.0,-0.25,0.07,0.96,-0.27,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.01953,0.98047,-0.14038,0.13637,16.3,164.16,0.0,0.26,-0.28,-0.92,-0.96,0.0,-0.27,0.08,0.96,-0.27,TrackingSpace,0.9980469,0.82,0.62,-1.41,0.00131,-0.99814,-0.01185,0.05971,1.054169096209716,0.480734693877771,-2.3251603498535003,1.0,0.0,-0.38999999999999996,0.5599999999999999,1.4,-0.6241690962097161,0.6992653061222289,2.3101603498535,-0.26388361973239755,0.2939239915917693,-0.27168349845563344,0.38050637711236485
4628,08/13/2023 10:04:53.432120,2053,transition,0.46,1.18,-0.02,0.00137,-0.99814,-0.01186,0.05972,0.4,1.18,-0.01,0.00137,-0.99814,-0.01186,0.05972,0.43,1.18,-0.01,0.00137,-0.99814,-0.01186,0.05972,0.46,1.18,-0.02,0.02248,0.97691,-0.16672,0.13173,19.37,164.64,0.0,0.25,-0.33,-0.91,-0.96,0.0,-0.26,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.02361,0.97604,-0.16554,0.13923,19.25,163.76,0.0,0.26,-0.33,-0.91,-0.96,0.0,-0.28,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.82,0.62,-1.41,0.00135,-0.99814,-0.01184,0.05972,1.8968244396963634,-0.7182748132274994,-5.249636606172801,1.0,0.0,-0.38999999999999996,0.5599999999999999,1.4,-1.4668244396963632,1.8982748132274994,5.234636606172801,-0.27320819301415195,0.34788839127999543,-0.27168349845563344,0.38050637711236485
4629,08/13/2023 10:04:53.446033,2054,transition,0.46,1.18,-0.02,0.00137,-0.99814,-0.0119,0.05973,0.4,1.18,-0.01,0.00137,-0.99814,-0.0119,0.05973,0.43,1.18,-0.01,0.00137,-0.99814,-0.0119,0.05973,0.46,1.18,-0.02,0.02248,0.97691,-0.16672,0.13173,19.37,164.64,0.0,0.25,-0.33,-0.91,-0.96,0.0,-0.26,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.02361,0.97604,-0.16554,0.13923,19.25,163.76,0.0,0.26,-0.33,-0.91,-0.96,0.0,-0.28,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.82,0.62,-1.41,0.00137,-0.99814,-0.01185,0.05972,1.8968244396963634,-0.7182748132274994,-5.249636606172801,1.0,0.0,-0.38999999999999996,0.5599999999999999,1.4,-1.4668244396963632,1.8982748132274994,5.234636606172801,-0.27320819301415195,0.34788839127999543,-0.27168349845563344,0.38050637711236485
4630,08/13/2023 10:04:53.459950,2055,transition,0.46,1.18,-0.02,0.00135,-0.99814,-0.01192,0.05974,0.4,1.18,-0.01,0.00135,-0.99814,-0.01192,0.05974,0.43,1.18,-0.01,0.00135,-0.99814,-0.01192,0.05974,0.46,1.18,-0.02,0.02248,0.97691,-0.16672,0.13173,19.37,164.64,0.0,0.25,-0.33,-0.91,-0.96,0.0,-0.26,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.02361,0.97604,-0.16554,0.13923,19.25,163.76,0.0,0.26,-0.33,-0.91,-0.96,0.0,-0.28,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.82,0.62,-1.41,0.00136,-0.99814,-0.01189,0.05974,1.8968244396963634,-0.7182748132274994,-5.249636606172801,1.0,0.0,-0.38999999999999996,0.5599999999999999,1.4,-1.4668244396963632,1.8982748132274994,5.234636606172801,-0.27320819301415195,0.34788839127999543,-0.27168349845563344,0.38050637711236485
4631,08/13/2023 10:04:53.474252,2056,transition,0.46,1.18,-0.02,0.00135,-0.99814,-0.01191,0.05976,0.4,1.18,-0.01,0.00135,-0.99814,-0.01191,0.05976,0.43,1.18,-0.01,0.00135,-0.99814,-0.01191,0.05976,0.46,1.18,-0.02,0.02287,0.97645,-0.16894,0.1322,19.63,164.58,0.0,0.25,-0.34,-0.91,-0.96,0.0,-0.27,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.02383,0.97574,-0.16795,0.13843,19.53,163.85,0.0,0.26,-0.33,-0.91,-0.96,0.0,-0.28,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.82,0.62,-1.41,0.00134,-0.99814,-0.0119,0.05975,1.2222104974295314,0.13909818889518277,-2.8423427131631476,1.0,0.0,-0.38999999999999996,0.5599999999999999,1.4,-0.7922104974295313,1.0409018111048172,2.8273427131631474,-0.2731905687274817,0.3527565645637861,-0.27168349845563344,0.38050637711236485
4632,08/13/2023 10:04:53.488105,2057,transition,0.46,1.18,-0.02,0.00136,-0.99814,-0.01188,0.05974,0.4,1.18,-0.01,0.00136,-0.99814,-0.01188,0.05974,0.43,1.18,-0.01,0.00136,-0.99814,-0.01188,0.05974,0.46,1.18,-0.02,0.02287,0.97645,-0.16894,0.1322,19.63,164.58,0.0,0.25,-0.34,-0.91,-0.96,0.0,-0.27,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.02383,0.97574,-0.16795,0.13843,19.53,163.85,0.0,0.26,-0.33,-0.91,-0.96,0.0,-0.28,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.82,0.62,-1.41,0.00136,-0.99814,-0.01191,0.05975,1.2222104974295314,0.13909818889518277,-2.8423427131631476,1.0,0.0,-0.38999999999999996,0.5599999999999999,1.4,-0.7922104974295313,1.0409018111048172,2.8273427131631474,-0.2731905687274817,0.3527565645637861,-0.27168349845563344,0.38050637711236485
4633,08/13/2023 10:04:53.501911,2058,transition,0.46,1.18,-0.02,0.00141,-0.99814,-0.01186,0.05974,0.4,1.18,-0.01,0.00141,-0.99814,-0.01186,0.05974,0.43,1.18,-0.01,0.00141,-0.99814,-0.01186,0.05974,0.46,1.18,-0.02,0.02303,0.97626,-0.16995,0.13232,19.75,164.56,0.0,0.25,-0.34,-0.91,-0.96,0.0,-0.27,0.09,0.94,-0.33,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.024,0.97554,-0.16896,0.13855,19.65,163.83,0.0,0.26,-0.34,-0.9,-0.96,0.0,-0.28,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.82,0.62,-1.41,0.00139,-0.99814,-0.01186,0.05974,1.4941501775737558,-0.23903855910561334,-3.7922754946689246,1.0,0.0,-0.38999999999999996,0.5599999999999999,1.4,-1.0641501775737559,1.4190385591056134,3.7772754946689244,-0.2746069003574798,0.359364776043786,-0.27168349845563344,0.38050637711236485
4634,08/13/2023 10:04:53.515348,2059,transition,0.46,1.18,-0.02,0.0014,-0.99814,-0.01188,0.05978,0.4,1.18,-0.01,0.0014,-0.99814,-0.01188,0.05978,0.43,1.18,-0.01,0.0014,-0.99814,-0.01188,0.05978,0.46,1.18,-0.02,0.02303,0.97626,-0.16995,0.13232,19.75,164.56,0.0,0.25,-0.34,-0.91,-0.96,0.0,-0.27,0.09,0.94,-0.33,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.024,0.97554,-0.16896,0.13855,19.65,163.83,0.0,0.26,-0.34,-0.9,-0.96,0.0,-0.28,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.82,0.62,-1.41,0.00141,-0.99814,-0.01187,0.05974,1.4941501775737558,-0.23903855910561334,-3.7922754946689246,1.0,0.0,-0.38999999999999996,0.5599999999999999,1.4,-1.0641501775737559,1.4190385591056134,3.7772754946689244,-0.2746069003574798,0.359364776043786,-0.27168349845563344,0.38050637711236485
4635,08/13/2023 10:04:53.529374,2060,transition,0.46,1.18,-0.02,0.00142,-0.99814,-0.01184,0.05978,0.4,1.18,-0.01,0.00142,-0.99814,-0.01184,0.05978,0.43,1.18,-0.01,0.00142,-0.99814,-0.01184,0.05978,0.46,1.18,-0.02,0.02303,0.97626,-0.16995,0.13232,19.75,164.56,0.0,0.25,-0.34,-0.91,-0.96,0.0,-0.27,0.09,0.94,-0.33,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.024,0.97554,-0.16896,0.13855,19.65,163.83,0.0,0.26,-0.34,-0.9,-0.96,0.0,-0.28,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.82,0.62,-1.41,0.0014,-0.99814,-0.01188,0.05977,1.4941501775737558,-0.23903855910561334,-3.7922754946689246,1.0,0.0,-0.38999999999999996,0.5599999999999999,1.4,-1.0641501775737559,1.4190385591056134,3.7772754946689244,-0.2746069003574798,0.359364776043786,-0.27168349845563344,0.38050637711236485
4636,08/13/2023 10:04:53.543398,2061,transition,0.46,1.18,-0.02,0.00139,-0.99814,-0.01185,0.05977,0.4,1.18,-0.01,0.00139,-0.99814,-0.01185,0.05977,0.43,1.18,-0.01,0.00139,-0.99814,-0.01185,0.05977,0.46,1.18,-0.02,0.02517,0.97426,-0.17439,0.14063,20.3,163.57,0.0,0.27,-0.35,-0.9,-0.96,0.0,-0.28,0.1,0.94,-0.33,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.02614,0.97351,-0.17333,0.14684,20.19,162.85,0.0,0.28,-0.35,-0.9,-0.96,0.0,-0.29,0.1,0.94,-0.33,TrackingSpace,0.9980469,0.82,0.62,-1.41,0.00142,-0.99814,-0.01186,0.05979,2.0069865951716395,-0.8271045576374119,-5.176126005353344,1.0,0.0,-0.38999999999999996,0.5599999999999999,1.4,-1.5769865951716393,2.007104557637412,5.161126005353345,-0.2965415331953554,0.37089128881266237,-0.27168349845563344,0.38050637711236485
4637,08/13/2023 10:04:53.557230,2062,transition,0.46,1.18,-0.02,0.0014,-0.99814,-0.01179,0.0598,0.4,1.18,-0.01,0.0014,-0.99814,-0.01179,0.0598,0.43,1.18,-0.01,0.0014,-0.99814,-0.01179,0.0598,0.46,1.18,-0.02,0.02517,0.97426,-0.17439,0.14063,20.3,163.57,0.0,0.27,-0.35,-0.9,-0.96,0.0,-0.28,0.1,0.94,-0.33,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.02614,0.97351,-0.17333,0.14684,20.19,162.85,0.0,0.28,-0.35,-0.9,-0.96,0.0,-0.29,0.1,0.94,-0.33,TrackingSpace,0.9980469,0.82,0.62,-1.41,0.00141,-0.99814,-0.01185,0.05978,2.0069865951716395,-0.8271045576374119,-5.176126005353344,1.0,0.0,-0.38999999999999996,0.5599999999999999,1.4,-1.5769865951716393,2.007104557637412,5.161126005353345,-0.2965415331953554,0.37089128881266237,-0.27168349845563344,0.38050637711236485
4638,08/13/2023 10:04:53.571517,2063,transition,0.46,1.18,-0.02,0.00136,-0.99814,-0.01181,0.0598,0.4,1.18,-0.01,0.00136,-0.99814,-0.01181,0.0598,0.43,1.18,-0.01,0.00136,-0.99814,-0.01181,0.0598,0.46,1.18,-0.02,0.02522,0.97432,-0.17269,0.14229,20.1,163.38,0.0,0.27,-0.34,-0.9,-0.96,0.0,-0.29,0.1,0.94,-0.33,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.02618,0.97356,-0.17163,0.14848,20.0,162.66,0.0,0.28,-0.34,-0.9,-0.95,0.0,-0.3,0.1,0.94,-0.33,TrackingSpace,0.9980469,0.82,0.62,-1.41,0.00139,-0.99814,-0.01182,0.05976,2.006442307693882,-0.7690859982733381,-5.174345289547071,1.0,0.0,-0.38999999999999996,0.5599999999999999,1.4,-1.576442307693882,1.949085998273338,5.159345289547072,-0.29654149983348305,0.3612037554936816,-0.27168349845563344,0.38050637711236485
4639,08/13/2023 10:04:53.585205,2064,transition,0.46,1.18,-0.02,0.0013,-0.99814,-0.01182,0.05979,0.4,1.18,-0.01,0.0013,-0.99814,-0.01182,0.05979,0.43,1.18,-0.01,0.0013,-0.99814,-0.01182,0.05979,0.46,1.18,-0.02,0.02522,0.97432,-0.17269,0.14229,20.1,163.38,0.0,0.27,-0.34,-0.9,-0.96,0.0,-0.29,0.1,0.94,-0.33,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.02618,0.97356,-0.17163,0.14848,20.0,162.66,0.0,0.28,-0.34,-0.9,-0.95,0.0,-0.3,0.1,0.94,-0.33,TrackingSpace,0.9980469,0.82,0.62,-1.41,0.00137,-0.99814,-0.01181,0.05977,2.006442307693882,-0.7690859982733381,-5.174345289547071,1.0,0.0,-0.38999999999999996,0.5599999999999999,1.4,-1.576442307693882,1.949085998273338,5.159345289547072,-0.29654149983348305,0.3612037554936816,-0.27168349845563344,0.38050637711236485
4640,08/13/2023 10:04:53.598740,2065,transition,0.46,1.18,-0.02,0.00128,-0.99814,-0.01186,0.05981,0.4,1.18,-0.01,0.00128,-0.99814,-0.01186,0.05981,0.43,1.18,-0.01,0.00128,-0.99814,-0.01186,0.05981,0.46,1.18,-0.02,0.02538,0.9742,-0.17255,0.14326,20.09,163.27,0.0,0.27,-0.34,-0.9,-0.96,0.0,-0.29,0.1,0.94,-0.33,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.02633,0.97343,-0.17149,0.14944,19.98,162.54,0.0,0.28,-0.34,-0.9,-0.95,0.0,-0.3,0.1,0.94,-0.33,TrackingSpace,0.9980469,0.82,0.62,-1.41,0.00133,-0.99814,-0.01183,0.05979,2.006442307693882,-0.7690859982733381,-5.174345289547071,1.0,0.0,-0.38999999999999996,0.5599999999999999,1.4,-1.576442307693882,1.949085998273338,5.159345289547072,-0.29654149983348305,0.3612037554936816,-0.27168349845563344,0.38050637711236485
4641,08/13/2023 10:04:53.612939,2066,transition,0.46,1.18,-0.02,0.00123,-0.99814,-0.01186,0.05983,0.4,1.18,-0.01,0.00123,-0.99814,-0.01186,0.05983,0.43,1.18,-0.01,0.00123,-0.99814,-0.01186,0.05983,0.46,1.18,-0.02,0.02538,0.9742,-0.17255,0.14326,20.09,163.27,0.0,0.27,-0.34,-0.9,-0.96,0.0,-0.29,0.1,0.94,-0.33,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.02633,0.97343,-0.17149,0.14944,19.98,162.54,0.0,0.28,-0.34,-0.9,-0.95,0.0,-0.3,0.1,0.94,-0.33,TrackingSpace,0.9980469,0.82,0.62,-1.41,0.00127,-0.99814,-0.01186,0.05982,2.006442307693882,-0.7690859982733381,-5.174345289547071,1.0,0.0,-0.38999999999999996,0.5599999999999999,1.4,-1.576442307693882,1.949085998273338,5.159345289547072,-0.29654149983348305,0.3612037554936816,-0.27168349845563344,0.38050637711236485
4642,08/13/2023 10:04:53.627235,2067,transition,0.46,1.18,-0.02,0.00123,-0.99814,-0.01186,0.05985,0.4,1.18,-0.01,0.00123,-0.99814,-0.01186,0.05985,0.43,1.18,-0.01,0.00123,-0.99814,-0.01186,0.05985,0.46,1.18,-0.02,0.02538,0.9742,-0.17255,0.14326,20.09,163.27,0.0,0.27,-0.34,-0.9,-0.96,0.0,-0.29,0.1,0.94,-0.33,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.02633,0.97343,-0.17149,0.14944,19.98,162.54,0.0,0.28,-0.34,-0.9,-0.95,0.0,-0.3,0.1,0.94,-0.33,TrackingSpace,0.9980469,0.82,0.62,-1.41,0.00124,-0.99814,-0.01187,0.05983,2.006442307693882,-0.7690859982733381,-5.174345289547071,1.0,0.0,-0.38999999999999996,0.5599999999999999,1.4,-1.576442307693882,1.949085998273338,5.159345289547072,-0.29654149983348305,0.3612037554936816,-0.27168349845563344,0.38050637711236485
4643,08/13/2023 10:04:53.640887,2068,static,0.46,1.18,-0.02,0.00119,-0.99814,-0.01184,0.05985,0.4,1.18,-0.01,0.00119,-0.99814,-0.01184,0.05985,0.43,1.18,-0.01,0.00119,-0.99814,-0.01184,0.05985,0.46,1.18,-0.02,0.02456,0.97512,-0.16778,0.14276,19.53,163.34,0.0,0.27,-0.33,-0.9,-0.96,0.0,-0.29,0.1,0.94,-0.32,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.02549,0.97435,-0.16675,0.14893,19.42,162.62,0.0,0.28,-0.33,-0.9,-0.95,0.0,-0.3,0.1,0.94,-0.32,TrackingSpace,0.9980469,0.82,0.62,-1.41,0.00122,-0.99814,-0.01187,0.05984,2.0059059745350583,-0.7111165523999545,-5.172590597454421,1.0,0.0,-0.38999999999999996,0.5599999999999999,1.4,-1.575905974535058,1.8911165523999545,5.157590597454421,-0.2965414669366324,0.3514447940035517,-0.27168349845563344,0.38050637711236485
4644,08/13/2023 10:04:53.654790,2069,static,0.46,1.18,-0.02,0.00114,-0.99814,-0.0118,0.05983,0.4,1.18,-0.01,0.00114,-0.99814,-0.0118,0.05983,0.43,1.18,-0.01,0.00114,-0.99814,-0.0118,0.05983,0.46,1.18,-0.02,0.02456,0.97512,-0.16778,0.14276,19.53,163.34,0.0,0.27,-0.33,-0.9,-0.96,0.0,-0.29,0.1,0.94,-0.32,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.02549,0.97435,-0.16675,0.14893,19.42,162.62,0.0,0.28,-0.33,-0.9,-0.95,0.0,-0.3,0.1,0.94,-0.32,TrackingSpace,0.9980469,0.82,0.62,-1.41,0.0012,-0.99814,-0.01184,0.05986,2.0059059745350583,-0.7111165523999545,-5.172590597454421,1.0,0.0,-0.38999999999999996,0.5599999999999999,1.4,-1.575905974535058,1.8911165523999545,5.157590597454421,-0.2965414669366324,0.3514447940035517,-0.27168349845563344,0.38050637711236485
4645,08/13/2023 10:04:53.668612,2070,static,0.46,1.18,-0.02,0.00116,-0.99814,-0.01179,0.05981,0.4,1.18,-0.01,0.00116,-0.99814,-0.01179,0.05981,0.43,1.18,-0.01,0.00116,-0.99814,-0.01179,0.05981,0.46,1.18,-0.02,0.02408,0.97553,-0.16779,0.14003,19.52,163.66,0.0,0.27,-0.33,-0.9,-0.96,0.0,-0.28,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.02501,0.97477,-0.16677,0.14621,19.42,162.94,0.0,0.28,-0.33,-0.9,-0.96,0.0,-0.29,0.1,0.94,-0.32,TrackingSpace,0.9980469,0.82,0.62,-1.41,0.00117,-0.99814,-0.01178,0.05984,2.0059059745350583,-0.7111165523999545,-5.172590597454421,1.0,0.0,-0.38999999999999996,0.5599999999999999,1.4,-1.575905974535058,1.8911165523999545,5.157590597454421,-0.2965414669366324,0.3514447940035517,-0.27168349845563344,0.38050637711236485
4646,08/13/2023 10:04:53.682446,2071,static,0.46,1.18,-0.02,0.00113,-0.99814,-0.01186,0.05977,0.4,1.18,-0.01,0.00113,-0.99814,-0.01186,0.05977,0.43,1.18,-0.01,0.00113,-0.99814,-0.01186,0.05977,0.46,1.18,-0.02,0.02408,0.97553,-0.16779,0.14003,19.52,163.66,0.0,0.27,-0.33,-0.9,-0.96,0.0,-0.28,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.02501,0.97477,-0.16677,0.14621,19.42,162.94,0.0,0.28,-0.33,-0.9,-0.96,0.0,-0.29,0.1,0.94,-0.32,TrackingSpace,0.9980469,0.82,0.62,-1.41,0.00114,-0.99814,-0.0118,0.05982,2.0059059745350583,-0.7111165523999545,-5.172590597454421,1.0,0.0,-0.38999999999999996,0.5599999999999999,1.4,-1.575905974535058,1.8911165523999545,5.157590597454421,-0.2965414669366324,0.3514447940035517,-0.27168349845563344,0.38050637711236485
4647,08/13/2023 10:04:53.695813,2072,static,0.46,1.18,-0.02,0.00118,-0.99814,-0.01199,0.05978,0.4,1.18,-0.01,0.00118,-0.99814,-0.01199,0.05978,0.43,1.18,-0.01,0.00118,-0.99814,-0.01199,0.05978,0.46,1.18,-0.02,0.02408,0.97553,-0.16779,0.14003,19.52,163.66,0.0,0.27,-0.33,-0.9,-0.96,0.0,-0.28,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.02501,0.97477,-0.16677,0.14621,19.42,162.94,0.0,0.28,-0.33,-0.9,-0.96,0.0,-0.29,0.1,0.94,-0.32,TrackingSpace,0.9980469,0.82,0.62,-1.41,0.00114,-0.99814,-0.01188,0.05979,2.0059059745350583,-0.7111165523999545,-5.172590597454421,1.0,0.0,-0.38999999999999996,0.5599999999999999,1.4,-1.575905974535058,1.8911165523999545,5.157590597454421,-0.2965414669366324,0.3514447940035517,-0.27168349845563344,0.38050637711236485
4648,08/13/2023 10:04:53.709943,2073,static,0.46,1.18,-0.02,0.00127,-0.99814,-0.01203,0.05975,0.4,1.18,-0.01,0.00127,-0.99814,-0.01203,0.05975,0.43,1.18,-0.01,0.00127,-0.99814,-0.01203,0.05975,0.46,1.18,-0.02,0.02406,0.97556,-0.16763,0.14004,19.5,163.66,0.0,0.27,-0.33,-0.9,-0.96,0.0,-0.28,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.02499,0.9748,-0.1666,0.14622,19.4,162.94,0.0,0.28,-0.33,-0.9,-0.96,0.0,-0.29,0.1,0.94,-0.32,TrackingSpace,0.9980469,0.82,0.62,-1.41,0.00119,-0.99814,-0.01198,0.05978,2.0059059745350583,-0.7111165523999545,-5.172590597454421,1.0,0.0,-0.38999999999999996,0.5599999999999999,1.4,-1.575905974535058,1.8911165523999545,5.157590597454421,-0.2965414669366324,0.3514447940035517,-0.27168349845563344,0.38050637711236485
4649,08/13/2023 10:04:53.723927,2074,static,0.46,1.18,-0.02,0.0014,-0.99814,-0.012,0.05975,0.4,1.18,-0.01,0.0014,-0.99814,-0.012,0.05975,0.43,1.18,-0.01,0.0014,-0.99814,-0.012,0.05975,0.46,1.18,-0.02,0.02406,0.97556,-0.16763,0.14004,19.5,163.66,0.0,0.27,-0.33,-0.9,-0.96,0.0,-0.28,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.02499,0.9748,-0.1666,0.14622,19.4,162.94,0.0,0.28,-0.33,-0.9,-0.96,0.0,-0.29,0.1,0.94,-0.32,TrackingSpace,0.9980469,0.82,0.62,-1.41,0.0013,-0.99814,-0.01202,0.05976,2.0059059745350583,-0.7111165523999545,-5.172590597454421,1.0,0.0,-0.38999999999999996,0.5599999999999999,1.4,-1.575905974535058,1.8911165523999545,5.157590597454421,-0.2965414669366324,0.3514447940035517,-0.27168349845563344,0.38050637711236485
4650,08/13/2023 10:04:53.737668,2075,static,0.46,1.18,-0.02,0.00147,-0.99814,-0.01191,0.05978,0.4,1.18,-0.01,0.00147,-0.99814,-0.01191,0.05978,0.43,1.18,-0.01,0.00147,-0.99814,-0.01191,0.05978,0.46,1.18,-0.02,0.02422,0.97543,-0.16745,0.14108,19.48,163.54,0.0,0.27,-0.33,-0.9,-0.96,0.0,-0.28,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.02514,0.97467,-0.16642,0.14725,19.38,162.82,0.0,0.28,-0.33,-0.9,-0.96,0.0,-0.3,0.1,0.94,-0.32,TrackingSpace,0.9980469,0.82,0.62,-1.41,0.00141,-0.99814,-0.012,0.05976,2.0059059745350583,-0.7111165523999545,-5.172590597454421,1.0,0.0,-0.38999999999999996,0.5599999999999999,1.4,-1.575905974535058,1.8911165523999545,5.157590597454421,-0.2965414669366324,0.3514447940035517,-0.27168349845563344,0.38050637711236485
4651,08/13/2023 10:04:53.751693,2076,static,0.46,1.18,-0.02,0.00148,-0.99814,-0.0118,0.05976,0.4,1.18,-0.01,0.00148,-0.99814,-0.0118,0.05976,0.43,1.18,-0.01,0.00148,-0.99814,-0.0118,0.05976,0.46,1.18,-0.02,0.02422,0.97543,-0.16745,0.14108,19.48,163.54,0.0,0.27,-0.33,-0.9,-0.96,0.0,-0.28,0.09,0.94,-0.32,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.02514,0.97467,-0.16642,0.14725,19.38,162.82,0.0,0.28,-0.33,-0.9,-0.96,0.0,-0.3,0.1,0.94,-0.32,TrackingSpace,0.9980469,0.82,0.62,-1.41,0.00145,-0.99814,-0.0119,0.05978,2.0059059745350583,-0.7111165523999545,-5.172590597454421,1.0,0.0,-0.38999999999999996,0.5599999999999999,1.4,-1.575905974535058,1.8911165523999545,5.157590597454421,-0.2965414669366324,0.3514447940035517,-0.27168349845563344,0.38050637711236485
4652,08/13/2023 10:04:53.765560,2077,static,0.46,1.18,-0.02,0.00143,-0.99814,-0.01171,0.05975,0.4,1.18,-0.01,0.00143,-0.99814,-0.01171,0.05975,0.43,1.18,-0.01,0.00143,-0.99814,-0.01171,0.05975,0.46,1.18,-0.02,0.02438,0.9753,-0.16738,0.14206,19.48,163.43,0.0,0.27,-0.33,-0.9,-0.96,0.0,-0.29,0.1,0.94,-0.32,TrackingSpace,0.9980469,0.4,1.18,-0.01,0.02537,0.97448,-0.16627,0.14868,19.37,162.65,0.0,0.28,-0.33,-0.9,-0.95,0.0,-0.3,0.1,0.94,-0.32,TrackingSpace,0.9980469,0.82,0.62,-1.41,0.00148,-0.99814,-0.01177,0.05978,2.0059059745350583,-0.7111165523999545,-5.172590597454421,1.0,0.0,-0.38999999999999996,0.5599999999999999,1.4,-1.575905974535058,1.8911165523999545,5.157590597454421,-0.2965414669366324,0.3514447940035517,-0.27168349845563344,0.38050637711236485
