,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y
3001,08/03/2023 11:45:18.058549,443,static,-0.36,1.28,0.46,-0.00426,-0.99978,-0.02016,-0.00435,-0.42,1.28,0.46,-0.00426,-0.99978,-0.02016,-0.00435,-0.39,1.28,0.46,-0.00426,-0.99978,-0.02016,-0.00435,-0.36,1.28,0.46,-0.00377,0.97294,-0.01591,-0.23047,1.87,206.65,0.0,-0.45,-0.03,-0.89,-0.89,0.0,0.45,-0.01,1.0,-0.03,TrackingSpace,0.9980469,-0.42,1.28,0.46,-0.00367,0.97523,-0.0162,-0.22058,1.9,205.49,0.0,-0.43,-0.03,-0.9,-0.9,0.0,0.43,-0.01,1.0,-0.03,TrackingSpace,0.9980469,-1.03,1.25,-0.89,-0.00421,-0.99978,-0.02017,-0.00449,-1.4494139510587334,1.2077580664604046,-1.695284887692263,1.0,0.0,0.64,0.030000000000000027,1.35,1.0594139510587333,0.0722419335395954,2.1552848876922632,0.45685868237920224,0.0335059637833911,0.4426925929118654,0.022218565326719078
3002,08/03/2023 11:45:18.072160,444,static,-0.36,1.28,0.46,-0.00445,-0.99978,-0.02007,-0.00413,-0.42,1.28,0.46,-0.00445,-0.99978,-0.02007,-0.00413,-0.39,1.28,0.46,-0.00445,-0.99978,-0.02007,-0.00413,-0.36,1.28,0.46,-0.00394,0.97277,-0.01658,-0.23113,1.95,206.73,0.0,-0.45,-0.03,-0.89,-0.89,0.0,0.45,-0.02,1.0,-0.03,TrackingSpace,0.9980469,-0.42,1.28,0.46,-0.00383,0.97501,-0.01688,-0.22151,1.98,205.6,0.0,-0.43,-0.03,-0.9,-0.9,0.0,0.43,-0.01,1.0,-0.03,TrackingSpace,0.9980469,-1.03,1.25,-0.89,-0.00431,-0.99978,-0.02015,-0.00432,-1.4494139510587334,1.2077580664604046,-1.695284887692263,1.0,0.0,0.64,0.030000000000000027,1.35,1.0594139510587333,0.0722419335395954,2.1552848876922632,0.45685868237920224,0.0335059637833911,0.4426925929118654,0.022218565326719078
3003,08/03/2023 11:45:18.085611,445,static,-0.36,1.28,0.46,-0.00449,-0.99978,-0.0199,-0.00402,-0.42,1.28,0.46,-0.00449,-0.99978,-0.0199,-0.00402,-0.39,1.28,0.46,-0.00449,-0.99978,-0.0199,-0.00402,-0.36,1.28,0.46,-0.00394,0.97277,-0.01658,-0.23113,1.95,206.73,0.0,-0.45,-0.03,-0.89,-0.89,0.0,0.45,-0.02,1.0,-0.03,TrackingSpace,0.9980469,-0.42,1.28,0.46,-0.00383,0.97501,-0.01688,-0.22151,1.98,205.6,0.0,-0.43,-0.03,-0.9,-0.9,0.0,0.43,-0.01,1.0,-0.03,TrackingSpace,0.9980469,-1.03,1.25,-0.89,-0.00444,-0.99978,-0.02006,-0.00414,-1.4494139510587334,1.2077580664604046,-1.695284887692263,1.0,0.0,0.64,0.030000000000000027,1.35,1.0594139510587333,0.0722419335395954,2.1552848876922632,0.45685868237920224,0.0335059637833911,0.4426925929118654,0.022218565326719078
3004,08/03/2023 11:45:18.099910,446,static,-0.36,1.28,0.46,-0.00459,-0.99978,-0.01986,-0.00393,-0.42,1.28,0.46,-0.00459,-0.99978,-0.01986,-0.00393,-0.39,1.28,0.46,-0.00459,-0.99978,-0.01986,-0.00393,-0.36,1.28,0.46,-0.00418,0.9726,-0.01753,-0.23177,2.06,206.81,0.0,-0.45,-0.04,-0.89,-0.89,0.0,0.45,-0.02,1.0,-0.03,TrackingSpace,0.9980469,-0.42,1.28,0.46,-0.00409,0.9743,-0.01776,-0.22452,2.09,205.95,0.0,-0.44,-0.04,-0.9,-0.9,0.0,0.44,-0.02,1.0,-0.03,TrackingSpace,0.9980469,-1.03,1.25,-0.89,-0.00447,-0.99978,-0.0199,-0.00402,-2.172411607737185,1.119773182121532,-3.1251867911914997,1.0,0.0,0.64,0.030000000000000027,1.35,1.7824116077371848,0.16022681787846804,3.5851867911914996,0.46137306089457714,0.044661625827699246,0.4426925929118654,0.022218565326719078
3005,08/03/2023 11:45:18.113926,447,static,-0.36,1.28,0.46,-0.00472,-0.99978,-0.01992,-0.00393,-0.42,1.28,0.46,-0.00472,-0.99978,-0.01992,-0.00393,-0.39,1.28,0.46,-0.00472,-0.99978,-0.01992,-0.00393,-0.36,1.28,0.46,-0.00418,0.9726,-0.01753,-0.23177,2.06,206.81,0.0,-0.45,-0.04,-0.89,-0.89,0.0,0.45,-0.02,1.0,-0.03,TrackingSpace,0.9980469,-0.42,1.28,0.46,-0.00409,0.9743,-0.01776,-0.22452,2.09,205.95,0.0,-0.44,-0.04,-0.9,-0.9,0.0,0.44,-0.02,1.0,-0.03,TrackingSpace,0.9980469,-1.03,1.25,-0.89,-0.0046,-0.99978,-0.01987,-0.00393,-2.172411607737185,1.119773182121532,-3.1251867911914997,1.0,0.0,0.64,0.030000000000000027,1.35,1.7824116077371848,0.16022681787846804,3.5851867911914996,0.46137306089457714,0.044661625827699246,0.4426925929118654,0.022218565326719078
3006,08/03/2023 11:45:18.127585,448,static,-0.36,1.28,0.46,-0.00483,-0.99978,-0.01989,-0.00387,-0.42,1.28,0.46,-0.00483,-0.99978,-0.01989,-0.00387,-0.39,1.28,0.46,-0.00483,-0.99978,-0.01989,-0.00387,-0.36,1.28,0.46,-0.00418,0.9726,-0.01753,-0.23177,2.06,206.81,0.0,-0.45,-0.04,-0.89,-0.89,0.0,0.45,-0.02,1.0,-0.03,TrackingSpace,0.9980469,-0.42,1.28,0.46,-0.00409,0.9743,-0.01776,-0.22452,2.09,205.95,0.0,-0.44,-0.04,-0.9,-0.9,0.0,0.44,-0.02,1.0,-0.03,TrackingSpace,0.9980469,-1.03,1.25,-0.89,-0.00471,-0.99978,-0.01987,-0.00391,-2.172411607737185,1.119773182121532,-3.1251867911914997,1.0,0.0,0.64,0.030000000000000027,1.35,1.7824116077371848,0.16022681787846804,3.5851867911914996,0.46137306089457714,0.044661625827699246,0.4426925929118654,0.022218565326719078
3007,08/03/2023 11:45:18.141156,449,static,-0.36,1.28,0.46,-0.00478,-0.99978,-0.01997,-0.00385,-0.42,1.28,0.46,-0.00478,-0.99978,-0.01997,-0.00385,-0.39,1.28,0.46,-0.00478,-0.99978,-0.01997,-0.00385,-0.36,1.28,0.46,-0.00477,0.9725,-0.02001,-0.23201,2.36,206.84,0.0,-0.45,-0.04,-0.89,-0.89,0.0,0.45,-0.02,1.0,-0.04,TrackingSpace,0.9980469,-0.42,1.28,0.46,-0.00468,0.97419,-0.02027,-0.22477,2.38,205.98,0.0,-0.44,-0.04,-0.9,-0.9,0.0,0.44,-0.02,1.0,-0.04,TrackingSpace,0.9980469,-1.03,1.25,-0.89,-0.00483,-0.99978,-0.01989,-0.00385,-2.172411607737185,1.119773182121532,-3.1251867911914997,1.0,0.0,0.64,0.030000000000000027,1.35,1.7824116077371848,0.16022681787846804,3.5851867911914996,0.46137306089457714,0.044661625827699246,0.4426925929118654,0.022218565326719078
3008,08/03/2023 11:45:18.155338,450,static,-0.36,1.28,0.46,-0.00469,-0.99978,-0.02003,-0.00384,-0.42,1.28,0.46,-0.00469,-0.99978,-0.02003,-0.00384,-0.39,1.28,0.46,-0.00469,-0.99978,-0.02003,-0.00384,-0.36,1.28,0.46,-0.00477,0.9725,-0.02001,-0.23201,2.36,206.84,0.0,-0.45,-0.04,-0.89,-0.89,0.0,0.45,-0.02,1.0,-0.04,TrackingSpace,0.9980469,-0.42,1.28,0.46,-0.00468,0.97419,-0.02027,-0.22477,2.38,205.98,0.0,-0.44,-0.04,-0.9,-0.9,0.0,0.44,-0.02,1.0,-0.04,TrackingSpace,0.9980469,-1.03,1.25,-0.89,-0.00479,-0.99978,-0.01998,-0.00388,-2.172411607737185,1.119773182121532,-3.1251867911914997,1.0,0.0,0.64,0.030000000000000027,1.35,1.7824116077371848,0.16022681787846804,3.5851867911914996,0.46137306089457714,0.044661625827699246,0.4426925929118654,0.022218565326719078
3009,08/03/2023 11:45:18.169388,451,static,-0.36,1.28,0.46,-0.00468,-0.99978,-0.02008,-0.00384,-0.42,1.28,0.46,-0.00468,-0.99978,-0.02008,-0.00384,-0.39,1.28,0.46,-0.00468,-0.99978,-0.02008,-0.00384,-0.36,1.28,0.46,-0.00474,0.97257,-0.0199,-0.23172,2.34,206.8,0.0,-0.45,-0.04,-0.89,-0.89,0.0,0.45,-0.02,1.0,-0.04,TrackingSpace,0.9980469,-0.42,1.28,0.46,-0.00462,0.97463,-0.02022,-0.22286,2.38,205.76,0.0,-0.43,-0.04,-0.9,-0.9,0.0,0.43,-0.02,1.0,-0.04,TrackingSpace,0.9980469,-1.03,1.25,-0.89,-0.00468,-0.99978,-0.02003,-0.00385,-1.4494115521291202,1.183677648617721,-1.695279768716471,1.0,0.0,0.64,0.030000000000000027,1.35,1.05941155212912,0.09632235138227907,2.155279768716471,0.4568587261994647,0.044661626201346935,0.4426925929118654,0.022218565326719078
3010,08/03/2023 11:45:18.182970,452,static,-0.36,1.28,0.46,-0.00475,-0.99978,-0.02,-0.0038,-0.42,1.28,0.46,-0.00475,-0.99978,-0.02,-0.0038,-0.39,1.28,0.46,-0.00475,-0.99978,-0.02,-0.0038,-0.36,1.28,0.46,-0.00474,0.97257,-0.0199,-0.23172,2.34,206.8,0.0,-0.45,-0.04,-0.89,-0.89,0.0,0.45,-0.02,1.0,-0.04,TrackingSpace,0.9980469,-0.42,1.28,0.46,-0.00462,0.97463,-0.02022,-0.22286,2.38,205.76,0.0,-0.43,-0.04,-0.9,-0.9,0.0,0.43,-0.02,1.0,-0.04,TrackingSpace,0.9980469,-1.03,1.25,-0.89,-0.00469,-0.99978,-0.02007,-0.00384,-1.4494115521291202,1.183677648617721,-1.695279768716471,1.0,0.0,0.64,0.030000000000000027,1.35,1.05941155212912,0.09632235138227907,2.155279768716471,0.4568587261994647,0.044661626201346935,0.4426925929118654,0.022218565326719078
3011,08/03/2023 11:45:18.197107,453,static,-0.36,1.28,0.46,-0.00485,-0.99978,-0.0199,-0.00376,-0.42,1.28,0.46,-0.00485,-0.99978,-0.0199,-0.00376,-0.39,1.28,0.46,-0.00485,-0.99978,-0.0199,-0.00376,-0.36,1.28,0.46,-0.00472,0.97271,-0.01988,-0.2311,2.34,206.73,0.0,-0.45,-0.04,-0.89,-0.89,0.0,0.45,-0.02,1.0,-0.04,TrackingSpace,0.9980469,-0.42,1.28,0.46,-0.00461,0.97472,-0.02019,-0.22245,2.37,205.71,0.0,-0.43,-0.04,-0.9,-0.9,0.0,0.43,-0.02,1.0,-0.04,TrackingSpace,0.9980469,-1.03,1.25,-0.89,-0.00476,-0.99978,-0.02,-0.0038,-1.4494115521291202,1.183677648617721,-1.695279768716471,1.0,0.0,0.64,0.030000000000000027,1.35,1.05941155212912,0.09632235138227907,2.155279768716471,0.4568587261994647,0.044661626201346935,0.4426925929118654,0.022218565326719078
3012,08/03/2023 11:45:18.211143,454,static,-0.36,1.28,0.46,-0.00492,-0.99978,-0.01983,-0.00373,-0.42,1.28,0.46,-0.00492,-0.99978,-0.01983,-0.00373,-0.39,1.28,0.46,-0.00492,-0.99978,-0.01983,-0.00373,-0.36,1.28,0.46,-0.00472,0.97271,-0.01988,-0.2311,2.34,206.73,0.0,-0.45,-0.04,-0.89,-0.89,0.0,0.45,-0.02,1.0,-0.04,TrackingSpace,0.9980469,-0.42,1.28,0.46,-0.00461,0.97472,-0.02019,-0.22245,2.37,205.71,0.0,-0.43,-0.04,-0.9,-0.9,0.0,0.43,-0.02,1.0,-0.04,TrackingSpace,0.9980469,-1.03,1.25,-0.89,-0.00485,-0.99978,-0.0199,-0.00378,-1.4494115521291202,1.183677648617721,-1.695279768716471,1.0,0.0,0.64,0.030000000000000027,1.35,1.05941155212912,0.09632235138227907,2.155279768716471,0.4568587261994647,0.044661626201346935,0.4426925929118654,0.022218565326719078
3013,08/03/2023 11:45:18.224980,455,static,-0.36,1.28,0.46,-0.00494,-0.99979,-0.01976,-0.00366,-0.42,1.28,0.46,-0.00494,-0.99979,-0.01976,-0.00366,-0.39,1.28,0.46,-0.00494,-0.99979,-0.01976,-0.00366,-0.36,1.28,0.46,-0.00472,0.97271,-0.01988,-0.2311,2.34,206.73,0.0,-0.45,-0.04,-0.89,-0.89,0.0,0.45,-0.02,1.0,-0.04,TrackingSpace,0.9980469,-0.42,1.28,0.46,-0.00461,0.97472,-0.02019,-0.22245,2.37,205.71,0.0,-0.43,-0.04,-0.9,-0.9,0.0,0.43,-0.02,1.0,-0.04,TrackingSpace,0.9980469,-1.03,1.25,-0.89,-0.00492,-0.99978,-0.01982,-0.00373,-1.4494115521291202,1.183677648617721,-1.695279768716471,1.0,0.0,0.64,0.030000000000000027,1.35,1.05941155212912,0.09632235138227907,2.155279768716471,0.4568587261994647,0.044661626201346935,0.4426925929118654,0.022218565326719078
3014,08/03/2023 11:45:18.239088,456,static,-0.36,1.28,0.46,-0.00496,-0.99979,-0.01975,-0.00366,-0.42,1.28,0.46,-0.00496,-0.99979,-0.01975,-0.00366,-0.39,1.28,0.46,-0.00496,-0.99979,-0.01975,-0.00366,-0.36,1.28,0.46,-0.00561,0.97276,-0.02366,-0.23052,2.79,206.66,0.0,-0.45,-0.05,-0.89,-0.89,0.0,0.45,-0.02,1.0,-0.04,TrackingSpace,0.9980469,-0.42,1.28,0.46,-0.00544,0.97509,-0.02407,-0.22041,2.83,205.47,0.0,-0.43,-0.05,-0.9,-0.9,0.0,0.43,-0.02,1.0,-0.04,TrackingSpace,0.9980469,-1.03,1.25,-0.89,-0.00494,-0.99979,-0.01976,-0.00367,-1.449408472740537,1.1595974244794647,-1.6952731977376676,1.0,0.0,0.64,0.030000000000000027,1.35,1.0594084727405368,0.12040257552053535,2.155273197737668,0.4568587824496963,0.05580617742245065,0.4426925929118654,0.022218565326719078
3015,08/03/2023 11:45:18.252713,457,static,-0.36,1.28,0.46,-0.00505,-0.99978,-0.01978,-0.00368,-0.42,1.28,0.46,-0.00505,-0.99978,-0.01978,-0.00368,-0.39,1.28,0.46,-0.00505,-0.99978,-0.01978,-0.00368,-0.36,1.28,0.46,-0.00561,0.97276,-0.02366,-0.23052,2.79,206.66,0.0,-0.45,-0.05,-0.89,-0.89,0.0,0.45,-0.02,1.0,-0.04,TrackingSpace,0.9980469,-0.42,1.28,0.46,-0.00544,0.97509,-0.02407,-0.22041,2.83,205.47,0.0,-0.43,-0.05,-0.9,-0.9,0.0,0.43,-0.02,1.0,-0.04,TrackingSpace,0.9980469,-1.03,1.25,-0.89,-0.00496,-0.99979,-0.01976,-0.00367,-1.449408472740537,1.1595974244794647,-1.6952731977376676,1.0,0.0,0.64,0.030000000000000027,1.35,1.0594084727405368,0.12040257552053535,2.155273197737668,0.4568587824496963,0.05580617742245065,0.4426925929118654,0.022218565326719078
3016,08/03/2023 11:45:18.266765,458,static,-0.36,1.28,0.46,-0.0051,-0.99978,-0.0198,-0.00374,-0.42,1.28,0.46,-0.0051,-0.99978,-0.0198,-0.00374,-0.39,1.28,0.46,-0.0051,-0.99978,-0.0198,-0.00374,-0.36,1.28,0.46,-0.00563,0.97301,-0.02389,-0.22946,2.81,206.54,0.0,-0.45,-0.05,-0.89,-0.89,0.0,0.45,-0.02,1.0,-0.04,TrackingSpace,0.9980469,-0.42,1.28,0.46,-0.0055,0.97484,-0.02422,-0.2215,2.85,205.6,0.0,-0.43,-0.05,-0.9,-0.9,0.0,0.43,-0.02,1.0,-0.04,TrackingSpace,0.9980469,-1.03,1.25,-0.89,-0.00505,-0.99978,-0.01979,-0.00365,-1.449408472740537,1.1595974244794647,-1.6952731977376676,1.0,0.0,0.64,0.030000000000000027,1.35,1.0594084727405368,0.12040257552053535,2.155273197737668,0.4568587824496963,0.05580617742245065,0.4426925929118654,0.022218565326719078
3017,08/03/2023 11:45:18.280347,459,static,-0.36,1.28,0.46,-0.00514,-0.99978,-0.01981,-0.0038,-0.42,1.28,0.46,-0.00514,-0.99978,-0.01981,-0.0038,-0.39,1.28,0.46,-0.00514,-0.99978,-0.01981,-0.0038,-0.36,1.28,0.46,-0.00563,0.97301,-0.02389,-0.22946,2.81,206.54,0.0,-0.45,-0.05,-0.89,-0.89,0.0,0.45,-0.02,1.0,-0.04,TrackingSpace,0.9980469,-0.42,1.28,0.46,-0.0055,0.97484,-0.02422,-0.2215,2.85,205.6,0.0,-0.43,-0.05,-0.9,-0.9,0.0,0.43,-0.02,1.0,-0.04,TrackingSpace,0.9980469,-1.03,1.25,-0.89,-0.00508,-0.99978,-0.01983,-0.00376,-1.449408472740537,1.1595974244794647,-1.6952731977376676,1.0,0.0,0.64,0.030000000000000027,1.35,1.0594084727405368,0.12040257552053535,2.155273197737668,0.4568587824496963,0.05580617742245065,0.4426925929118654,0.022218565326719078
3018,08/03/2023 11:45:18.294522,460,static,-0.36,1.28,0.46,-0.00514,-0.99978,-0.0198,-0.00389,-0.42,1.28,0.46,-0.00514,-0.99978,-0.0198,-0.00389,-0.39,1.28,0.46,-0.00514,-0.99978,-0.0198,-0.00389,-0.36,1.28,0.46,-0.00563,0.97301,-0.02389,-0.22946,2.81,206.54,0.0,-0.45,-0.05,-0.89,-0.89,0.0,0.45,-0.02,1.0,-0.04,TrackingSpace,0.9980469,-0.42,1.28,0.46,-0.0055,0.97484,-0.02422,-0.2215,2.85,205.6,0.0,-0.43,-0.05,-0.9,-0.9,0.0,0.43,-0.02,1.0,-0.04,TrackingSpace,0.9980469,-1.03,1.25,-0.89,-0.00514,-0.99978,-0.01981,-0.00379,-1.449408472740537,1.1595974244794647,-1.6952731977376676,1.0,0.0,0.64,0.030000000000000027,1.35,1.0594084727405368,0.12040257552053535,2.155273197737668,0.4568587824496963,0.05580617742245065,0.4426925929118654,0.022218565326719078
3019,08/03/2023 11:45:18.308446,461,static,-0.36,1.28,0.46,-0.00517,-0.99978,-0.01981,-0.00396,-0.42,1.28,0.46,-0.00517,-0.99978,-0.01981,-0.00396,-0.39,1.28,0.46,-0.00517,-0.99978,-0.01981,-0.00396,-0.36,1.28,0.46,-0.00558,0.97307,-0.02367,-0.22922,2.79,206.51,0.0,-0.45,-0.05,-0.89,-0.89,0.0,0.45,-0.02,1.0,-0.04,TrackingSpace,0.9980469,-0.42,1.28,0.46,-0.00545,0.9749,-0.024,-0.22127,2.82,205.58,0.0,-0.43,-0.05,-0.9,-0.9,0.0,0.43,-0.02,1.0,-0.04,TrackingSpace,0.9980469,-1.03,1.25,-0.89,-0.00514,-0.99978,-0.01981,-0.00387,-1.449408472740537,1.1595974244794647,-1.6952731977376676,1.0,0.0,0.64,0.030000000000000027,1.35,1.0594084727405368,0.12040257552053535,2.155273197737668,0.4568587824496963,0.05580617742245065,0.4426925929118654,0.022218565326719078
3020,08/03/2023 11:45:18.322076,462,static,-0.36,1.28,0.46,-0.00526,-0.99978,-0.0198,-0.00409,-0.42,1.28,0.46,-0.00526,-0.99978,-0.0198,-0.00409,-0.39,1.28,0.46,-0.00526,-0.99978,-0.0198,-0.00409,-0.36,1.28,0.46,-0.00558,0.97307,-0.02367,-0.22922,2.79,206.51,0.0,-0.45,-0.05,-0.89,-0.89,0.0,0.45,-0.02,1.0,-0.04,TrackingSpace,0.9980469,-0.42,1.28,0.46,-0.00545,0.9749,-0.024,-0.22127,2.82,205.58,0.0,-0.43,-0.05,-0.9,-0.9,0.0,0.43,-0.02,1.0,-0.04,TrackingSpace,0.9980469,-1.03,1.25,-0.89,-0.00518,-0.99978,-0.01981,-0.00396,-1.449408472740537,1.1595974244794647,-1.6952731977376676,1.0,0.0,0.64,0.030000000000000027,1.35,1.0594084727405368,0.12040257552053535,2.155273197737668,0.4568587824496963,0.05580617742245065,0.4426925929118654,0.022218565326719078
3021,08/03/2023 11:45:18.336234,463,static,-0.36,1.28,0.46,-0.00535,-0.99978,-0.01978,-0.00414,-0.42,1.28,0.46,-0.00535,-0.99978,-0.01978,-0.00414,-0.39,1.28,0.46,-0.00535,-0.99978,-0.01978,-0.00414,-0.36,1.28,0.46,-0.00499,0.97322,-0.02122,-0.22886,2.5,206.47,0.0,-0.45,-0.04,-0.89,-0.9,0.0,0.45,-0.02,1.0,-0.04,TrackingSpace,0.9980469,-0.42,1.28,0.46,-0.00488,0.97499,-0.02151,-0.22116,2.53,205.56,0.0,-0.43,-0.04,-0.9,-0.9,0.0,0.43,-0.02,1.0,-0.04,TrackingSpace,0.9980469,-1.03,1.25,-0.89,-0.00526,-0.99978,-0.01981,-0.00408,-1.4494115521291202,1.183677648617721,-1.695279768716471,1.0,0.0,0.64,0.030000000000000027,1.35,1.05941155212912,0.09632235138227907,2.155279768716471,0.4568587261994647,0.044661626201346935,0.4426925929118654,0.022218565326719078
3022,08/03/2023 11:45:18.350206,464,static,-0.36,1.28,0.46,-0.00541,-0.99978,-0.01975,-0.00419,-0.42,1.28,0.46,-0.00541,-0.99978,-0.01975,-0.00419,-0.39,1.28,0.46,-0.00541,-0.99978,-0.01975,-0.00419,-0.36,1.28,0.46,-0.00499,0.97322,-0.02122,-0.22886,2.5,206.47,0.0,-0.45,-0.04,-0.89,-0.9,0.0,0.45,-0.02,1.0,-0.04,TrackingSpace,0.9980469,-0.42,1.28,0.46,-0.00488,0.97499,-0.02151,-0.22116,2.53,205.56,0.0,-0.43,-0.04,-0.9,-0.9,0.0,0.43,-0.02,1.0,-0.04,TrackingSpace,0.9980469,-1.03,1.25,-0.89,-0.00536,-0.99978,-0.01978,-0.00415,-1.4494115521291202,1.183677648617721,-1.695279768716471,1.0,0.0,0.64,0.030000000000000027,1.35,1.05941155212912,0.09632235138227907,2.155279768716471,0.4568587261994647,0.044661626201346935,0.4426925929118654,0.022218565326719078
3023,08/03/2023 11:45:18.363886,465,static,-0.36,1.28,0.46,-0.00538,-0.99978,-0.01976,-0.0042,-0.42,1.28,0.46,-0.00538,-0.99978,-0.01976,-0.0042,-0.39,1.28,0.46,-0.00538,-0.99978,-0.01976,-0.0042,-0.36,1.28,0.46,-0.0048,0.97327,-0.02043,-0.22871,2.41,206.45,0.0,-0.44,-0.04,-0.89,-0.9,0.0,0.45,-0.02,1.0,-0.04,TrackingSpace,0.9980469,-0.42,1.28,0.46,-0.0047,0.97506,-0.02073,-0.22091,2.44,205.53,0.0,-0.43,-0.04,-0.9,-0.9,0.0,0.43,-0.02,1.0,-0.04,TrackingSpace,0.9980469,-1.03,1.25,-0.89,-0.00537,-0.99978,-0.01977,-0.0042,-2.1454257660399065,1.1185711867276469,-3.1520822752658413,1.0,0.0,0.64,0.030000000000000027,1.35,1.7554257660399064,0.16142881327235314,3.6120822752658412,0.45237466096326717,0.04466162584162489,0.4426925929118654,0.022218565326719078
3024,08/03/2023 11:45:18.378124,466,static,-0.36,1.28,0.46,-0.00545,-0.99978,-0.01979,-0.00423,-0.42,1.28,0.46,-0.00545,-0.99978,-0.01979,-0.00423,-0.39,1.28,0.46,-0.00545,-0.99978,-0.01979,-0.00423,-0.36,1.28,0.46,-0.0048,0.97327,-0.02043,-0.22871,2.41,206.45,0.0,-0.44,-0.04,-0.89,-0.9,0.0,0.45,-0.02,1.0,-0.04,TrackingSpace,0.9980469,-0.42,1.28,0.46,-0.0047,0.97506,-0.02073,-0.22091,2.44,205.53,0.0,-0.43,-0.04,-0.9,-0.9,0.0,0.43,-0.02,1.0,-0.04,TrackingSpace,0.9980469,-1.03,1.25,-0.89,-0.00536,-0.99978,-0.01976,-0.00423,-2.1454257660399065,1.1185711867276469,-3.1520822752658413,1.0,0.0,0.64,0.030000000000000027,1.35,1.7554257660399064,0.16142881327235314,3.6120822752658412,0.45237466096326717,0.04466162584162489,0.4426925929118654,0.022218565326719078
3025,08/03/2023 11:45:18.392388,467,static,-0.36,1.28,0.46,-0.00553,-0.99978,-0.01982,-0.00422,-0.42,1.28,0.46,-0.00553,-0.99978,-0.01982,-0.00422,-0.39,1.28,0.46,-0.00553,-0.99978,-0.01982,-0.00422,-0.36,1.28,0.46,-0.0048,0.97327,-0.02043,-0.22871,2.41,206.45,0.0,-0.44,-0.04,-0.89,-0.9,0.0,0.45,-0.02,1.0,-0.04,TrackingSpace,0.9980469,-0.42,1.28,0.46,-0.0047,0.97506,-0.02073,-0.22091,2.44,205.53,0.0,-0.43,-0.04,-0.9,-0.9,0.0,0.43,-0.02,1.0,-0.04,TrackingSpace,0.9980469,-1.03,1.25,-0.89,-0.00543,-0.99978,-0.01979,-0.00422,-2.1454257660399065,1.1185711867276469,-3.1520822752658413,1.0,0.0,0.64,0.030000000000000027,1.35,1.7554257660399064,0.16142881327235314,3.6120822752658412,0.45237466096326717,0.04466162584162489,0.4426925929118654,0.022218565326719078
