,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y
3743,08/09/2023 14:50:14.460446,1186,static,-0.44,1.34,0.47,-0.00735,-0.99768,-0.04815,-0.0475,-0.5,1.34,0.47,-0.00735,-0.99768,-0.04815,-0.0475,-0.47,1.34,0.47,-0.00735,-0.99768,-0.04815,-0.0475,-0.44,1.34,0.47,0.00854,0.99104,0.10765,-0.07867,347.6,189.08,0.0,-0.15,0.21,-0.96,-0.99,0.0,0.16,0.03,0.98,0.21,TrackingSpace,0.9980469,-0.5,1.34,0.47,0.00661,0.99225,0.10836,-0.06052,347.54,186.98,0.0,-0.12,0.22,-0.97,-0.99,0.0,0.12,0.03,0.98,0.21,TrackingSpace,0.9980469,-0.67,1.65,-0.89,-0.00726,-0.99768,-0.04817,-0.04756,-0.7117475221700257,1.7253242914275273,-1.259286211093496,1.0,0.0,0.20000000000000007,-0.30999999999999983,1.3599999999999999,0.2417475221700257,-0.3853242914275272,1.729286211093496,0.13889598617215979,-0.21924113095996703,0.14601225771127546,-0.22411212695275176
3744,08/09/2023 14:50:14.474067,1187,static,-0.44,1.34,0.47,-0.00747,-0.99769,-0.0481,-0.04748,-0.5,1.34,0.47,-0.00747,-0.99769,-0.0481,-0.04748,-0.47,1.34,0.47,-0.00747,-0.99769,-0.0481,-0.04748,-0.44,1.34,0.47,0.00811,0.99133,0.1078,-0.07462,347.59,188.61,0.0,-0.15,0.21,-0.97,-0.99,0.0,0.15,0.03,0.98,0.21,TrackingSpace,0.9980469,-0.5,1.34,0.47,0.00643,0.99234,0.10839,-0.05886,347.53,186.79,0.0,-0.12,0.22,-0.97,-0.99,0.0,0.12,0.03,0.98,0.21,TrackingSpace,0.9980469,-0.67,1.65,-0.89,-0.00738,-0.99768,-0.04813,-0.04751,-0.7117666260705899,1.7251032203964352,-1.2673897418488436,1.0,0.0,0.20000000000000007,-0.30999999999999983,1.3599999999999999,0.24176662607058996,-0.3851032203964351,1.7373897418488435,0.13826717751961692,-0.21812950213109827,0.14601225771127546,-0.22411212695275176
3745,08/09/2023 14:50:14.487570,1188,static,-0.44,1.34,0.47,-0.00754,-0.99769,-0.04808,-0.04741,-0.5,1.34,0.47,-0.00754,-0.99769,-0.04808,-0.04741,-0.47,1.34,0.47,-0.00754,-0.99769,-0.04808,-0.04741,-0.44,1.34,0.47,0.00811,0.99133,0.1078,-0.07462,347.59,188.61,0.0,-0.15,0.21,-0.97,-0.99,0.0,0.15,0.03,0.98,0.21,TrackingSpace,0.9980469,-0.5,1.34,0.47,0.00643,0.99234,0.10839,-0.05886,347.53,186.79,0.0,-0.12,0.22,-0.97,-0.99,0.0,0.12,0.03,0.98,0.21,TrackingSpace,0.9980469,-0.67,1.65,-0.89,-0.00746,-0.99769,-0.04811,-0.04745,-0.7117666260705899,1.7251032203964352,-1.2673897418488436,1.0,0.0,0.20000000000000007,-0.30999999999999983,1.3599999999999999,0.24176662607058996,-0.3851032203964351,1.7373897418488435,0.13826717751961692,-0.21812950213109827,0.14601225771127546,-0.22411212695275176
3746,08/09/2023 14:50:14.501705,1189,static,-0.44,1.34,0.47,-0.00755,-0.99769,-0.04808,-0.0474,-0.5,1.34,0.47,-0.00755,-0.99769,-0.04808,-0.0474,-0.47,1.34,0.47,-0.00755,-0.99769,-0.04808,-0.0474,-0.44,1.34,0.47,0.00785,0.99151,0.10789,-0.07217,347.58,188.33,0.0,-0.14,0.22,-0.97,-0.99,0.0,0.14,0.03,0.98,0.21,TrackingSpace,0.9980469,-0.5,1.34,0.47,0.00663,0.99224,0.10832,-0.06072,347.54,187.0,0.0,-0.12,0.22,-0.97,-0.99,0.0,0.12,0.03,0.98,0.21,TrackingSpace,0.9980469,-0.67,1.65,-0.89,-0.00752,-0.99769,-0.0481,-0.04744,-0.8600000000000123,2.000000000000021,-2.440000000000091,1.0,0.0,0.20000000000000007,-0.30999999999999983,1.3599999999999999,0.39000000000001234,-0.6600000000000208,2.9100000000000907,0.13322675164037853,-0.2230309683715583,0.14601225771127546,-0.22411212695275176
3747,08/09/2023 14:50:14.515506,1190,static,-0.44,1.34,0.47,-0.00762,-0.99768,-0.04811,-0.04747,-0.5,1.34,0.47,-0.00762,-0.99768,-0.04811,-0.04747,-0.47,1.34,0.47,-0.00762,-0.99768,-0.04811,-0.04747,-0.44,1.34,0.47,0.00785,0.99151,0.10789,-0.07217,347.58,188.33,0.0,-0.14,0.22,-0.97,-0.99,0.0,0.14,0.03,0.98,0.21,TrackingSpace,0.9980469,-0.5,1.34,0.47,0.00663,0.99224,0.10832,-0.06072,347.54,187.0,0.0,-0.12,0.22,-0.97,-0.99,0.0,0.12,0.03,0.98,0.21,TrackingSpace,0.9980469,-0.67,1.65,-0.89,-0.00755,-0.99769,-0.04809,-0.04743,-0.8600000000000123,2.000000000000021,-2.440000000000091,1.0,0.0,0.20000000000000007,-0.30999999999999983,1.3599999999999999,0.39000000000001234,-0.6600000000000208,2.9100000000000907,0.13322675164037853,-0.2230309683715583,0.14601225771127546,-0.22411212695275176
3748,08/09/2023 14:50:14.529233,1191,static,-0.44,1.34,0.47,-0.00755,-0.99768,-0.04815,-0.0475,-0.5,1.34,0.47,-0.00755,-0.99768,-0.04815,-0.0475,-0.47,1.34,0.47,-0.00755,-0.99768,-0.04815,-0.0475,-0.44,1.34,0.47,0.00785,0.99151,0.10789,-0.07217,347.58,188.33,0.0,-0.14,0.22,-0.97,-0.99,0.0,0.14,0.03,0.98,0.21,TrackingSpace,0.9980469,-0.5,1.34,0.47,0.00663,0.99224,0.10832,-0.06072,347.54,187.0,0.0,-0.12,0.22,-0.97,-0.99,0.0,0.12,0.03,0.98,0.21,TrackingSpace,0.9980469,-0.67,1.65,-0.89,-0.0076,-0.99768,-0.04811,-0.04748,-0.8600000000000123,2.000000000000021,-2.440000000000091,1.0,0.0,0.20000000000000007,-0.30999999999999983,1.3599999999999999,0.39000000000001234,-0.6600000000000208,2.9100000000000907,0.13322675164037853,-0.2230309683715583,0.14601225771127546,-0.22411212695275176
3749,08/09/2023 14:50:14.543465,1192,static,-0.44,1.34,0.47,-0.00759,-0.99767,-0.04821,-0.04758,-0.5,1.34,0.47,-0.00759,-0.99767,-0.04821,-0.04758,-0.47,1.34,0.47,-0.00759,-0.99767,-0.04821,-0.04758,-0.44,1.34,0.47,0.00798,0.99133,0.10954,-0.0722,347.39,188.33,0.0,-0.14,0.22,-0.97,-0.99,0.0,0.14,0.03,0.98,0.22,TrackingSpace,0.9980469,-0.5,1.34,0.47,0.00651,0.99217,0.11004,-0.05865,347.34,186.77,0.0,-0.11,0.22,-0.97,-0.99,0.0,0.12,0.03,0.98,0.22,TrackingSpace,0.9980469,-0.67,1.65,-0.89,-0.00754,-0.99768,-0.04815,-0.04747,-0.7200000000000544,1.7800000000000957,-1.470000000000422,1.0,0.0,0.20000000000000007,-0.30999999999999983,1.3599999999999999,0.2500000000000544,-0.44000000000009565,1.940000000000422,0.1281596686424381,-0.2230309683715582,0.14601225771127546,-0.22411212695275176
3750,08/09/2023 14:50:14.557825,1193,static,-0.44,1.34,0.47,-0.00757,-0.99767,-0.04821,-0.04762,-0.5,1.34,0.47,-0.00757,-0.99767,-0.04821,-0.04762,-0.47,1.34,0.47,-0.00757,-0.99767,-0.04821,-0.04762,-0.44,1.34,0.47,0.00798,0.99133,0.10954,-0.0722,347.39,188.33,0.0,-0.14,0.22,-0.97,-0.99,0.0,0.14,0.03,0.98,0.22,TrackingSpace,0.9980469,-0.5,1.34,0.47,0.00651,0.99217,0.11004,-0.05865,347.34,186.77,0.0,-0.11,0.22,-0.97,-0.99,0.0,0.12,0.03,0.98,0.22,TrackingSpace,0.9980469,-0.67,1.65,-0.89,-0.00757,-0.99767,-0.04821,-0.04758,-0.7200000000000544,1.7800000000000957,-1.470000000000422,1.0,0.0,0.20000000000000007,-0.30999999999999983,1.3599999999999999,0.2500000000000544,-0.44000000000009565,1.940000000000422,0.1281596686424381,-0.2230309683715582,0.14601225771127546,-0.22411212695275176
3751,08/09/2023 14:50:14.571133,1194,static,-0.44,1.34,0.47,-0.00756,-0.99767,-0.04823,-0.04768,-0.5,1.34,0.47,-0.00756,-0.99767,-0.04823,-0.04768,-0.47,1.34,0.47,-0.00756,-0.99767,-0.04823,-0.04768,-0.44,1.34,0.47,0.00797,0.99132,0.10959,-0.07213,347.38,188.32,0.0,-0.14,0.22,-0.97,-0.99,0.0,0.14,0.03,0.98,0.22,TrackingSpace,0.9980469,-0.5,1.34,0.47,0.0065,0.99217,0.1101,-0.05859,347.34,186.76,0.0,-0.11,0.22,-0.97,-0.99,0.0,0.12,0.03,0.98,0.22,TrackingSpace,0.9980469,-0.67,1.65,-0.89,-0.00755,-0.99767,-0.04821,-0.04763,-0.7200000000000544,1.7800000000000957,-1.470000000000422,1.0,0.0,0.20000000000000007,-0.30999999999999983,1.3599999999999999,0.2500000000000544,-0.44000000000009565,1.940000000000422,0.1281596686424381,-0.2230309683715582,0.14601225771127546,-0.22411212695275176
3752,08/09/2023 14:50:14.585097,1195,static,-0.44,1.34,0.47,-0.00754,-0.99767,-0.0482,-0.04769,-0.5,1.34,0.47,-0.00754,-0.99767,-0.0482,-0.04769,-0.47,1.34,0.47,-0.00754,-0.99767,-0.0482,-0.04769,-0.44,1.34,0.47,0.00797,0.99132,0.10959,-0.07213,347.38,188.32,0.0,-0.14,0.22,-0.97,-0.99,0.0,0.14,0.03,0.98,0.22,TrackingSpace,0.9980469,-0.5,1.34,0.47,0.0065,0.99217,0.1101,-0.05859,347.34,186.76,0.0,-0.11,0.22,-0.97,-0.99,0.0,0.12,0.03,0.98,0.22,TrackingSpace,0.9980469,-0.67,1.65,-0.89,-0.00756,-0.99767,-0.04824,-0.04766,-0.7200000000000544,1.7800000000000957,-1.470000000000422,1.0,0.0,0.20000000000000007,-0.30999999999999983,1.3599999999999999,0.2500000000000544,-0.44000000000009565,1.940000000000422,0.1281596686424381,-0.2230309683715582,0.14601225771127546,-0.22411212695275176
3753,08/09/2023 14:50:14.599165,1196,static,-0.44,1.34,0.47,-0.00755,-0.99767,-0.04818,-0.0477,-0.5,1.34,0.47,-0.00755,-0.99767,-0.04818,-0.0477,-0.47,1.34,0.47,-0.00755,-0.99767,-0.04818,-0.0477,-0.44,1.34,0.47,0.00819,0.99093,0.11343,-0.07152,346.94,188.26,0.0,-0.14,0.23,-0.96,-0.99,0.0,0.14,0.03,0.97,0.22,TrackingSpace,0.9980469,-0.5,1.34,0.47,0.00649,0.99185,0.11401,-0.05643,346.89,186.51,0.0,-0.11,0.23,-0.97,-0.99,0.0,0.11,0.03,0.97,0.23,TrackingSpace,0.9980469,-0.67,1.65,-0.89,-0.00755,-0.99767,-0.04822,-0.04768,-0.7087082098368751,1.779482247600876,-1.373961593466905,1.0,0.0,0.20000000000000007,-0.30999999999999983,1.3599999999999999,0.23870820983687513,-0.43948224760087595,1.843961593466905,0.1287380437169492,-0.23397092022394989,0.14601225771127546,-0.22411212695275176
3754,08/09/2023 14:50:14.612854,1197,static,-0.44,1.34,0.47,-0.00762,-0.99767,-0.04815,-0.04769,-0.5,1.34,0.47,-0.00762,-0.99767,-0.04815,-0.04769,-0.47,1.34,0.47,-0.00762,-0.99767,-0.04815,-0.04769,-0.44,1.34,0.47,0.00819,0.99093,0.11343,-0.07152,346.94,188.26,0.0,-0.14,0.23,-0.96,-0.99,0.0,0.14,0.03,0.97,0.22,TrackingSpace,0.9980469,-0.5,1.34,0.47,0.00649,0.99185,0.11401,-0.05643,346.89,186.51,0.0,-0.11,0.23,-0.97,-0.99,0.0,0.11,0.03,0.97,0.23,TrackingSpace,0.9980469,-0.67,1.65,-0.89,-0.00755,-0.99767,-0.04816,-0.04769,-0.7087082098368751,1.779482247600876,-1.373961593466905,1.0,0.0,0.20000000000000007,-0.30999999999999983,1.3599999999999999,0.23870820983687513,-0.43948224760087595,1.843961593466905,0.1287380437169492,-0.23397092022394989,0.14601225771127546,-0.22411212695275176
3755,08/09/2023 14:50:14.627561,1198,static,-0.44,1.34,0.47,-0.00766,-0.99767,-0.04813,-0.04766,-0.5,1.34,0.47,-0.00766,-0.99767,-0.04813,-0.04766,-0.47,1.34,0.47,-0.00766,-0.99767,-0.04813,-0.04766,-0.44,1.34,0.47,0.00819,0.99093,0.11343,-0.07152,346.94,188.26,0.0,-0.14,0.23,-0.96,-0.99,0.0,0.14,0.03,0.97,0.22,TrackingSpace,0.9980469,-0.5,1.34,0.47,0.00649,0.99185,0.11401,-0.05643,346.89,186.51,0.0,-0.11,0.23,-0.97,-0.99,0.0,0.11,0.03,0.97,0.23,TrackingSpace,0.9980469,-0.67,1.65,-0.89,-0.00764,-0.99767,-0.04812,-0.0477,-0.7087082098368751,1.779482247600876,-1.373961593466905,1.0,0.0,0.20000000000000007,-0.30999999999999983,1.3599999999999999,0.23870820983687513,-0.43948224760087595,1.843961593466905,0.1287380437169492,-0.23397092022394989,0.14601225771127546,-0.22411212695275176
3756,08/09/2023 14:50:14.641257,1199,static,-0.44,1.34,0.47,-0.0077,-0.99767,-0.04818,-0.04768,-0.5,1.34,0.47,-0.0077,-0.99767,-0.04818,-0.04768,-0.47,1.34,0.47,-0.0077,-0.99767,-0.04818,-0.04768,-0.44,1.34,0.47,0.00808,0.99109,0.11209,-0.07146,347.1,188.25,0.0,-0.14,0.22,-0.96,-0.99,0.0,0.14,0.03,0.97,0.22,TrackingSpace,0.9980469,-0.5,1.34,0.47,0.0064,0.99201,0.11265,-0.0564,347.04,186.51,0.0,-0.11,0.22,-0.97,-0.99,0.0,0.11,0.03,0.97,0.22,TrackingSpace,0.9980469,-0.67,1.65,-0.89,-0.00767,-0.99767,-0.04816,-0.04766,-0.7087724376327363,1.760488526092181,-1.3744627462411878,1.0,0.0,0.20000000000000007,-0.30999999999999983,1.3599999999999999,0.23877243763273637,-0.4204885260921809,1.8444627462411878,0.12873769795266363,-0.22414280131731953,0.14601225771127546,-0.22411212695275176
3757,08/09/2023 14:50:14.655071,1200,static,-0.44,1.34,0.47,-0.00766,-0.99767,-0.04825,-0.04764,-0.5,1.34,0.47,-0.00766,-0.99767,-0.04825,-0.04764,-0.47,1.34,0.47,-0.00766,-0.99767,-0.04825,-0.04764,-0.44,1.34,0.47,0.00808,0.99109,0.11209,-0.07146,347.1,188.25,0.0,-0.14,0.22,-0.96,-0.99,0.0,0.14,0.03,0.97,0.22,TrackingSpace,0.9980469,-0.5,1.34,0.47,0.0064,0.99201,0.11265,-0.0564,347.04,186.51,0.0,-0.11,0.22,-0.97,-0.99,0.0,0.11,0.03,0.97,0.22,TrackingSpace,0.9980469,-0.67,1.65,-0.89,-0.00769,-0.99767,-0.04821,-0.04768,-0.7087724376327363,1.760488526092181,-1.3744627462411878,1.0,0.0,0.20000000000000007,-0.30999999999999983,1.3599999999999999,0.23877243763273637,-0.4204885260921809,1.8444627462411878,0.12873769795266363,-0.22414280131731953,0.14601225771127546,-0.22411212695275176
3758,08/09/2023 14:50:14.668768,1201,static,-0.44,1.34,0.47,-0.00764,-0.99767,-0.04831,-0.04765,-0.5,1.34,0.47,-0.00764,-0.99767,-0.04831,-0.04765,-0.47,1.34,0.47,-0.00764,-0.99767,-0.04831,-0.04765,-0.44,1.34,0.47,0.00819,0.99093,0.11346,-0.0715,346.94,188.25,0.0,-0.14,0.23,-0.96,-0.99,0.0,0.14,0.03,0.97,0.22,TrackingSpace,0.9980469,-0.5,1.34,0.47,0.0066,0.9918,0.114,-0.0574,346.89,186.62,0.0,-0.11,0.23,-0.97,-0.99,0.0,0.12,0.03,0.97,0.23,TrackingSpace,0.9980469,-0.67,1.65,-0.89,-0.00766,-0.99767,-0.04824,-0.04763,-0.7087082098368751,1.779482247600876,-1.373961593466905,1.0,0.0,0.20000000000000007,-0.30999999999999983,1.3599999999999999,0.23870820983687513,-0.43948224760087595,1.843961593466905,0.1287380437169492,-0.23397092022394989,0.14601225771127546,-0.22411212695275176
3759,08/09/2023 14:50:14.682764,1202,static,-0.44,1.34,0.47,-0.00763,-0.99766,-0.04836,-0.04769,-0.5,1.34,0.47,-0.00763,-0.99766,-0.04836,-0.04769,-0.47,1.34,0.47,-0.00763,-0.99766,-0.04836,-0.04769,-0.44,1.34,0.47,0.00819,0.99093,0.11346,-0.0715,346.94,188.25,0.0,-0.14,0.23,-0.96,-0.99,0.0,0.14,0.03,0.97,0.22,TrackingSpace,0.9980469,-0.5,1.34,0.47,0.0066,0.9918,0.114,-0.0574,346.89,186.62,0.0,-0.11,0.23,-0.97,-0.99,0.0,0.12,0.03,0.97,0.23,TrackingSpace,0.9980469,-0.67,1.65,-0.89,-0.00765,-0.99766,-0.04833,-0.04767,-0.7087082098368751,1.779482247600876,-1.373961593466905,1.0,0.0,0.20000000000000007,-0.30999999999999983,1.3599999999999999,0.23870820983687513,-0.43948224760087595,1.843961593466905,0.1287380437169492,-0.23397092022394989,0.14601225771127546,-0.22411212695275176
3760,08/09/2023 14:50:14.696775,1203,static,-0.44,1.34,0.47,-0.00762,-0.99766,-0.04833,-0.04774,-0.5,1.34,0.47,-0.00762,-0.99766,-0.04833,-0.04774,-0.47,1.34,0.47,-0.00762,-0.99766,-0.04833,-0.04774,-0.44,1.34,0.47,0.00832,0.99083,0.11368,-0.07251,346.91,188.37,0.0,-0.14,0.23,-0.96,-0.99,0.0,0.15,0.03,0.97,0.22,TrackingSpace,0.9980469,-0.5,1.34,0.47,0.00661,0.99177,0.11426,-0.05739,346.86,186.62,0.0,-0.11,0.23,-0.97,-0.99,0.0,0.12,0.03,0.97,0.23,TrackingSpace,0.9980469,-0.67,1.65,-0.89,-0.00763,-0.99766,-0.04836,-0.04769,-0.7087082098368751,1.779482247600876,-1.373961593466905,1.0,0.0,0.20000000000000007,-0.30999999999999983,1.3599999999999999,0.23870820983687513,-0.43948224760087595,1.843961593466905,0.1287380437169492,-0.23397092022394989,0.14601225771127546,-0.22411212695275176
3761,08/09/2023 14:50:14.710484,1204,static,-0.44,1.34,0.47,-0.00754,-0.99766,-0.04834,-0.04776,-0.5,1.34,0.47,-0.00754,-0.99766,-0.04834,-0.04776,-0.47,1.34,0.47,-0.00754,-0.99766,-0.04834,-0.04776,-0.44,1.34,0.47,0.00832,0.99083,0.11368,-0.07251,346.91,188.37,0.0,-0.14,0.23,-0.96,-0.99,0.0,0.15,0.03,0.97,0.22,TrackingSpace,0.9980469,-0.5,1.34,0.47,0.00661,0.99177,0.11426,-0.05739,346.86,186.62,0.0,-0.11,0.23,-0.97,-0.99,0.0,0.12,0.03,0.97,0.23,TrackingSpace,0.9980469,-0.67,1.65,-0.89,-0.0076,-0.99766,-0.04833,-0.04773,-0.7087082098368751,1.779482247600876,-1.373961593466905,1.0,0.0,0.20000000000000007,-0.30999999999999983,1.3599999999999999,0.23870820983687513,-0.43948224760087595,1.843961593466905,0.1287380437169492,-0.23397092022394989,0.14601225771127546,-0.22411212695275176
3762,08/09/2023 14:50:14.724713,1205,static,-0.44,1.34,0.47,-0.00748,-0.99766,-0.04832,-0.04775,-0.5,1.34,0.47,-0.00748,-0.99766,-0.04832,-0.04775,-0.47,1.34,0.47,-0.00748,-0.99766,-0.04832,-0.04775,-0.44,1.34,0.47,0.00832,0.99083,0.11368,-0.07251,346.91,188.37,0.0,-0.14,0.23,-0.96,-0.99,0.0,0.15,0.03,0.97,0.22,TrackingSpace,0.9980469,-0.5,1.34,0.47,0.00661,0.99177,0.11426,-0.05739,346.86,186.62,0.0,-0.11,0.23,-0.97,-0.99,0.0,0.12,0.03,0.97,0.23,TrackingSpace,0.9980469,-0.67,1.65,-0.89,-0.00755,-0.99766,-0.04832,-0.04775,-0.7087082098368751,1.779482247600876,-1.373961593466905,1.0,0.0,0.20000000000000007,-0.30999999999999983,1.3599999999999999,0.23870820983687513,-0.43948224760087595,1.843961593466905,0.1287380437169492,-0.23397092022394989,0.14601225771127546,-0.22411212695275176
3763,08/09/2023 14:50:14.738779,1206,static,-0.44,1.34,0.47,-0.00744,-0.99766,-0.04839,-0.04777,-0.5,1.34,0.47,-0.00744,-0.99766,-0.04839,-0.04777,-0.47,1.34,0.47,-0.00744,-0.99766,-0.04839,-0.04777,-0.44,1.34,0.47,0.00836,0.99079,0.11393,-0.07267,346.88,188.39,0.0,-0.14,0.23,-0.96,-0.99,0.0,0.15,0.03,0.97,0.22,TrackingSpace,0.9980469,-0.5,1.34,0.47,0.00663,0.99174,0.11453,-0.05738,346.83,186.62,0.0,-0.11,0.23,-0.97,-0.99,0.0,0.12,0.03,0.97,0.23,TrackingSpace,0.9980469,-0.67,1.65,-0.89,-0.00748,-0.99766,-0.04835,-0.04774,-0.7087082098368751,1.779482247600876,-1.373961593466905,1.0,0.0,0.20000000000000007,-0.30999999999999983,1.3599999999999999,0.23870820983687513,-0.43948224760087595,1.843961593466905,0.1287380437169492,-0.23397092022394989,0.14601225771127546,-0.22411212695275176
3764,08/09/2023 14:50:14.752157,1207,static,-0.44,1.34,0.47,-0.00728,-0.99766,-0.04835,-0.04772,-0.5,1.34,0.47,-0.00728,-0.99766,-0.04835,-0.04772,-0.47,1.34,0.47,-0.00728,-0.99766,-0.04835,-0.04772,-0.44,1.34,0.47,0.00836,0.99079,0.11393,-0.07267,346.88,188.39,0.0,-0.14,0.23,-0.96,-0.99,0.0,0.15,0.03,0.97,0.22,TrackingSpace,0.9980469,-0.5,1.34,0.47,0.00663,0.99174,0.11453,-0.05738,346.83,186.62,0.0,-0.11,0.23,-0.97,-0.99,0.0,0.12,0.03,0.97,0.23,TrackingSpace,0.9980469,-0.67,1.65,-0.89,-0.00742,-0.99766,-0.04836,-0.0478,-0.7087082098368751,1.779482247600876,-1.373961593466905,1.0,0.0,0.20000000000000007,-0.30999999999999983,1.3599999999999999,0.23870820983687513,-0.43948224760087595,1.843961593466905,0.1287380437169492,-0.23397092022394989,0.14601225771127546,-0.22411212695275176
3765,08/09/2023 14:50:14.766376,1208,static,-0.44,1.34,0.47,-0.00714,-0.99767,-0.04827,-0.04763,-0.5,1.34,0.47,-0.00714,-0.99767,-0.04827,-0.04763,-0.47,1.34,0.47,-0.00714,-0.99767,-0.04827,-0.04763,-0.44,1.34,0.47,0.00872,0.99047,0.11526,-0.07493,346.72,188.65,0.0,-0.15,0.23,-0.96,-0.99,0.0,0.15,0.03,0.97,0.23,TrackingSpace,0.9980469,-0.5,1.34,0.47,0.00695,0.99146,0.1159,-0.05945,346.66,186.86,0.0,-0.12,0.23,-0.97,-0.99,0.0,0.12,0.03,0.97,0.23,TrackingSpace,0.9980469,-0.67,1.65,-0.89,-0.00725,-0.99767,-0.04833,-0.04769,-0.7270142843901868,1.7781154285832468,-1.3682267582572387,1.0,0.0,0.20000000000000007,-0.30999999999999983,1.3599999999999999,0.2570142843901868,-0.4381154285832467,1.8382267582572387,0.13891588589289194,-0.23397091924516605,0.14601225771127546,-0.22411212695275176
3766,08/09/2023 14:50:14.780342,1209,static,-0.44,1.34,0.47,-0.00711,-0.99768,-0.04815,-0.0475,-0.5,1.34,0.47,-0.00711,-0.99768,-0.04815,-0.0475,-0.47,1.34,0.47,-0.00711,-0.99768,-0.04815,-0.0475,-0.44,1.34,0.47,0.00872,0.99047,0.11526,-0.07493,346.72,188.65,0.0,-0.15,0.23,-0.96,-0.99,0.0,0.15,0.03,0.97,0.23,TrackingSpace,0.9980469,-0.5,1.34,0.47,0.00695,0.99146,0.1159,-0.05945,346.66,186.86,0.0,-0.12,0.23,-0.97,-0.99,0.0,0.12,0.03,0.97,0.23,TrackingSpace,0.9980469,-0.67,1.65,-0.89,-0.00714,-0.99767,-0.04827,-0.04763,-0.7270142843901868,1.7781154285832468,-1.3682267582572387,1.0,0.0,0.20000000000000007,-0.30999999999999983,1.3599999999999999,0.2570142843901868,-0.4381154285832467,1.8382267582572387,0.13891588589289194,-0.23397091924516605,0.14601225771127546,-0.22411212695275176
3767,08/09/2023 14:50:14.794084,1210,static,-0.44,1.34,0.47,-0.00723,-0.99769,-0.04811,-0.04746,-0.5,1.34,0.47,-0.00723,-0.99769,-0.04811,-0.04746,-0.47,1.34,0.47,-0.00723,-0.99769,-0.04811,-0.04746,-0.44,1.34,0.47,0.00872,0.99047,0.11526,-0.07493,346.72,188.65,0.0,-0.15,0.23,-0.96,-0.99,0.0,0.15,0.03,0.97,0.23,TrackingSpace,0.9980469,-0.5,1.34,0.47,0.00695,0.99146,0.1159,-0.05945,346.66,186.86,0.0,-0.12,0.23,-0.97,-0.99,0.0,0.12,0.03,0.97,0.23,TrackingSpace,0.9980469,-0.67,1.65,-0.89,-0.00712,-0.99768,-0.04816,-0.04753,-0.7270142843901868,1.7781154285832468,-1.3682267582572387,1.0,0.0,0.20000000000000007,-0.30999999999999983,1.3599999999999999,0.2570142843901868,-0.4381154285832467,1.8382267582572387,0.13891588589289194,-0.23397091924516605,0.14601225771127546,-0.22411212695275176
